# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:51:46 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_751.json
# init = 2 (Default)
# random
#   seed = 1647050229 (Default)
# output
#   file = output/output_751.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.30883
# Diagonal elements of inverse mass matrix:
# 569227, 0.00145617, 0.823914, 0.00635967, 0.0197338, 0.0245785, 0.442318, 0.0220715
-8313.56,0.979067,0.30883,3,7,0,8314.32,51045.4,8748.5,0.933901,0.402036,0.739758,0.770276,0.945455,0.567064
-8314.71,0.94595,0.30883,3,7,0,8316.8,50912.3,8954.3,0.961339,0.399994,0.737294,0.789337,0.91368,0.56612
-8313.45,1,0.30883,3,7,0,8316.44,50703.6,8240.42,0.961331,0.390607,0.730322,0.808768,0.953076,0.634949
-8315.09,0.979732,0.30883,3,7,0,8316.81,51224.3,8998.03,0.943845,0.440242,0.745377,0.789772,0.922218,0.601925
-8314.42,0.945068,0.30883,4,15,0,8318.48,50509.6,8190.92,0.92176,0.386913,0.714411,0.796707,0.886453,0.564605
-8313.33,1,0.30883,3,7,0,8316.25,51119.8,8072.01,0.949612,0.408465,0.709487,0.802249,0.946587,0.581503
-8312.5,0.990426,0.30883,3,15,0,8316.56,51365.1,8166.18,0.912228,0.420105,0.692915,0.751887,0.895788,0.630765
-8314.57,0.957979,0.30883,3,15,0,8316.69,51924.8,8346.65,0.874838,0.393681,0.751826,0.761622,0.885988,0.600087
-8313.96,0.946219,0.30883,4,15,0,8318.08,52556.6,8000.23,0.914987,0.389562,0.643177,0.747784,0.883971,0.62611
-8315.08,0.924618,0.30883,4,15,0,8318.87,49854.2,8871.21,0.971192,0.394614,0.729136,0.800852,0.943513,0.605778
-8312.5,0.85405,0.30883,4,15,0,8319.05,50544,8058.02,0.932407,0.424794,0.702338,0.774835,0.919823,0.578571
-8314.94,0.799621,0.30883,3,7,0,8320.3,51296.7,8440.78,0.95577,0.432878,0.698061,0.819052,0.912291,0.578521
-8317.04,0.820648,0.30883,4,15,0,8320.7,51193.6,8232.61,0.953815,0.409519,0.703972,0.739108,0.978201,0.555232
-8316.04,0.958239,0.30883,4,15,0,8322.35,50793.3,8654.58,0.96789,0.433016,0.729146,0.841357,0.917995,0.591215
-8316.75,0.986181,0.30883,4,15,0,8318.56,50813.2,8561.9,0.970125,0.430655,0.742015,0.839722,0.904095,0.592709
-8315.27,0.86063,0.30883,4,15,0,8319.55,49649.5,8160.36,0.969619,0.4011,0.697035,0.7998,0.945495,0.561763
-8312.72,0.947971,0.30883,3,7,0,8318.37,51304.5,8659.87,0.90239,0.385702,0.718752,0.763156,0.909585,0.582226
-8311.11,0.913768,0.30883,4,15,0,8314.95,51247.7,8155.21,0.933981,0.407324,0.733373,0.780128,0.91128,0.628065
-8313.18,0.863909,0.30883,4,15,0,8316.23,51033.6,8523.85,0.93885,0.404227,0.72987,0.83046,0.933797,0.621425
-8312.49,0.966067,0.30883,4,23,0,8316.31,51585.1,8457.36,0.947057,0.432256,0.695712,0.767609,0.907513,0.638804
-8311.49,0.860031,0.30883,3,7,0,8314.14,52126.9,8397.05,0.933883,0.420657,0.704755,0.77193,0.898568,0.624908
-8311.74,0.98461,0.30883,4,15,0,8314.11,51831.1,8009.18,0.929537,0.386504,0.72188,0.763421,0.902493,0.641432
-8316.12,0.883694,0.30883,4,15,0,8319.34,51244.3,8233.09,0.913021,0.364517,0.666589,0.77096,0.919389,0.504984
-8315.6,0.947031,0.30883,3,15,0,8321.13,51110.2,8437.23,0.926853,0.427259,0.738829,0.788641,0.962003,0.685728
-8314.06,0.994719,0.30883,4,15,0,8318.46,51504.7,8850.4,0.918376,0.39673,0.734592,0.809936,0.941841,0.637003
-8312.9,0.963229,0.30883,3,7,0,8317.39,50339.2,8345.83,0.9788,0.417355,0.722607,0.808645,0.932877,0.611498
-8317.82,0.896808,0.30883,3,7,0,8319.68,50066.1,8101.76,0.985565,0.419621,0.77075,0.776753,0.960831,0.580857
-8320.17,0.994022,0.30883,3,7,0,8321.25,50737.1,9130.52,0.99588,0.407,0.694069,0.830562,0.94706,0.607966
-8317.42,1,0.30883,3,7,0,8321.44,49904.7,8263.23,0.992763,0.40583,0.769346,0.820693,0.959056,0.626599
-8315.66,0.959083,0.30883,4,23,0,8320.74,52025.6,7577.91,0.878831,0.424721,0.704613,0.731105,0.899601,0.59501
-8311.75,0.529884,0.30883,3,7,0,8319.55,51900.2,8104.66,0.921103,0.397685,0.653749,0.767176,0.899764,0.579135
-8317.29,0.717339,0.30883,3,7,0,8320.14,51459.1,7640.01,0.92033,0.419037,0.720554,0.749845,0.839397,0.556901
-8313.01,1,0.30883,3,7,0,8318.99,51304.5,7915.94,0.917456,0.416211,0.725735,0.747747,0.928148,0.587023
-8314.58,0.905322,0.30883,3,7,0,8315.93,51692.4,8652.02,0.928609,0.373493,0.672526,0.799709,0.915753,0.60394
-8315.08,0.986578,0.30883,4,15,0,8318.41,50402.4,8208.01,0.974671,0.435755,0.722351,0.765519,0.969319,0.605676
-8315.5,0.953842,0.30883,4,15,0,8319.28,51429,8134.51,0.894373,0.376329,0.705441,0.793999,0.956653,0.621372
-8313.91,0.986165,0.30883,3,15,0,8318.63,52215.7,8211.64,0.894983,0.373069,0.704572,0.731393,0.858062,0.631362
-8310.46,0.943524,0.30883,3,7,0,8315.83,51623.4,8299.76,0.905796,0.390843,0.708392,0.778431,0.896023,0.584271
-8312.87,0.795296,0.30883,3,15,0,8314.45,51230.5,8561.37,0.926101,0.393128,0.733495,0.78329,0.948027,0.656715
-8313.54,0.995678,0.30883,4,15,0,8314.73,50732.3,8157.06,0.943577,0.422968,0.666153,0.777506,0.955962,0.574561
-8319.43,0.915905,0.30883,3,7,0,8321,50119.5,8471.67,0.97504,0.367134,0.698592,0.811776,0.910408,0.493339
-8321.99,0.732107,0.30883,3,7,0,8329.62,50619.4,8037.07,0.966816,0.342185,0.665018,0.797039,0.966417,0.587299
