# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:51:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_682.json
# init = 2 (Default)
# random
#   seed = 1647019196 (Default)
# output
#   file = output/output_682.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.208106
# Diagonal elements of inverse mass matrix:
# 702884, 0.00136103, 0.241988, 0.225488, 0.26773, 0.19947, 0.010654, 0.074758
-8003.3,0.978687,0.208106,3,7,0,8007.63,40483.9,5948.6,0.87004,0.867906,0.880739,0.88413,0.583747,0.585464
-8003.35,0.927042,0.208106,3,15,0,8006.76,40415.5,5893.91,0.890457,0.882648,0.881976,0.86299,0.656141,0.580733
-8009.73,0.740157,0.208106,4,15,0,8015.01,38791.3,6422.19,0.898455,0.921912,0.95049,0.897261,0.574958,0.488044
-8010.67,0.975914,0.208106,4,15,0,8016.75,38732.6,5992.02,0.949475,0.953669,0.926854,0.968855,0.618843,0.511957
-8013.41,0.930416,0.208106,4,15,0,8016.11,38721.6,6863.22,0.919811,0.959746,0.970858,0.979651,0.614137,0.500249
-8013.34,0.981101,0.208106,4,31,0,8017.31,38875.9,6761.2,0.909773,0.945707,0.97778,0.976586,0.606948,0.495518
-8009.59,1,0.208106,4,15,0,8014.63,38183.6,6355.35,0.936818,0.931157,0.956176,0.97194,0.61943,0.437837
-8010.84,0.997782,0.208106,4,15,0,8013.18,39614.7,6296.09,0.985049,0.925645,0.930211,0.87818,0.650786,0.601176
