# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:29 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_515.json
# init = 2 (Default)
# random
#   seed = 1646973878 (Default)
# output
#   file = output/output_515.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.25594
# Diagonal elements of inverse mass matrix:
# 35430, 0.0013097, 0.00525027, 0.15998, 0.16212, 0.00908481, 0.0166471, 0.035928
-6868.48,0.981868,0.25594,4,15,0,6871.21,8864.92,1384.25,0.459022,0.8831,0.885714,0.698248,0.732332,0.835733
-6868.06,0.91926,0.25594,4,15,0,6873.68,8809.97,1356.52,0.410971,0.922419,0.908901,0.699776,0.706821,0.793011
-6866.73,0.957776,0.25594,4,15,0,6871.91,8909.2,1340.81,0.4311,0.906588,0.860114,0.685199,0.702036,0.825051
-6865.87,0.999418,0.25594,3,15,0,6868.34,9028.78,1402.18,0.429108,0.88995,0.887527,0.682473,0.710781,0.819043
-6867.43,0.975616,0.25594,3,15,0,6869.89,9050.43,1322.2,0.411398,0.879715,0.860438,0.646404,0.717892,0.816337
-6867.61,0.993632,0.25594,4,15,0,6869.48,8860.05,1328.07,0.433123,0.90654,0.904782,0.667205,0.736015,0.837491
-6869.03,0.913467,0.25594,3,15,0,6873.59,8782.03,1290.5,0.439223,0.909635,0.922932,0.677336,0.720975,0.790858
-6867.81,0.869094,0.25594,3,7,0,6872.33,8899.51,1321.24,0.436778,0.917995,0.913985,0.677737,0.707179,0.807866
-6867.09,1,0.25594,3,7,0,6868.84,8936.47,1352.46,0.431193,0.877672,0.853703,0.688569,0.709297,0.812706
-6867.13,0.942016,0.25594,4,15,0,6873.24,8971.86,1422.49,0.437754,0.885304,0.899502,0.687017,0.734897,0.82703
-6866.29,0.993635,0.25594,4,31,0,6869.41,9134.82,1382.97,0.428087,0.889139,0.874809,0.666959,0.713213,0.865559
-6865.35,0.907964,0.25594,4,15,0,6868,9060.22,1351.37,0.430101,0.891625,0.858054,0.666205,0.702495,0.806173
-6868.4,0.881217,0.25594,3,7,0,6870.43,9091.35,1391.05,0.402252,0.881567,0.879452,0.653739,0.676827,0.821209
-6866.16,0.979264,0.25594,4,15,0,6870.66,9075.48,1398.11,0.428423,0.884046,0.855781,0.680906,0.701928,0.845513
-6865.64,0.856374,0.25594,3,15,0,6869.08,9030.01,1364.65,0.412057,0.889931,0.885421,0.676997,0.715727,0.83039
-6869.07,0.956551,0.25594,3,7,0,6870.33,9015.44,1429.5,0.400618,0.900655,0.872338,0.656188,0.715875,0.84474
-6866.92,0.995127,0.25594,4,15,0,6871.3,9008.86,1297.94,0.437833,0.886476,0.876797,0.663171,0.687455,0.83265
-6866.37,0.666615,0.25594,4,15,0,6871.89,8860.06,1354.47,0.41726,0.894502,0.885822,0.681929,0.69459,0.779027
-6866.15,0.974308,0.25594,4,15,0,6868.46,9115.56,1351.74,0.433044,0.881251,0.86068,0.66619,0.718235,0.85889
-6869.18,0.714199,0.25594,4,15,0,6873.92,8722.54,1360.73,0.43317,0.916138,0.903763,0.672746,0.676054,0.762298
-6867.47,0.979182,0.25594,4,31,0,6874.32,9172.59,1280.57,0.42259,0.851103,0.851906,0.660635,0.707127,0.821986
-6869.43,0.869397,0.25594,4,15,0,6873.97,8881.19,1309.8,0.445444,0.900335,0.882815,0.673663,0.65141,0.767184
-6868.51,0.994461,0.25594,4,15,0,6874.95,9181.91,1272.62,0.398371,0.866966,0.842642,0.647724,0.689964,0.822217
-6868.5,0.980177,0.25594,4,31,0,6871.45,8837.13,1448.6,0.460414,0.917569,0.894643,0.698706,0.713812,0.823492
-6866.27,0.999476,0.25594,4,15,0,6869.72,8883.15,1315.36,0.413171,0.902754,0.886114,0.681747,0.710931,0.803739
-6868.42,0.963706,0.25594,3,15,0,6870.51,8921.2,1378.89,0.401723,0.901754,0.87806,0.697269,0.729762,0.811877
-6867.41,0.944992,0.25594,4,23,0,6871,8715.78,1385.72,0.457194,0.932825,0.929576,0.692998,0.727569,0.823611
-6868.39,0.959986,0.25594,3,7,0,6870.22,8663.45,1393.28,0.455122,0.945279,0.903864,0.704818,0.73598,0.789824
-6869.4,0.91413,0.25594,3,15,0,6875.77,8840.59,1465.36,0.462629,0.912238,0.914559,0.692374,0.711868,0.835708
-6867.41,0.969891,0.25594,4,15,0,6872.86,8971.95,1337.4,0.411298,0.88934,0.877596,0.688668,0.732497,0.843902
-6867.86,0.993424,0.25594,4,15,0,6869.59,8827.72,1385.7,0.461173,0.903424,0.894131,0.675473,0.732437,0.793311
-6867.81,0.966704,0.25594,4,15,0,6870.07,9071.81,1324.42,0.404191,0.870016,0.86901,0.68624,0.708919,0.79811
-6867.6,0.900418,0.25594,3,15,0,6871.46,9110.45,1376.76,0.440024,0.903152,0.867426,0.650431,0.707545,0.834773
-6868.4,0.914863,0.25594,4,15,0,6870.93,9247.47,1334.56,0.414621,0.885595,0.86506,0.674082,0.692179,0.844627
-6869.77,0.997746,0.25594,4,15,0,6871.76,8794.22,1468.6,0.448157,0.915221,0.895446,0.673004,0.745378,0.863156
-6870.76,0.926719,0.25594,4,15,0,6872.48,8798.03,1467.39,0.445422,0.90649,0.892233,0.670823,0.737239,0.866896
-6868.61,0.957108,0.25594,3,15,0,6875.25,9003.45,1419.32,0.445358,0.874329,0.874559,0.692516,0.685133,0.819677
-6866.53,0.988183,0.25594,4,15,0,6870.17,8926.31,1386.99,0.446608,0.910513,0.898327,0.663948,0.708474,0.818937
-6867.62,0.960102,0.25594,4,15,0,6869.99,8707.91,1355.86,0.425096,0.914781,0.905042,0.707362,0.714257,0.804453
-6869.73,0.908646,0.25594,4,15,0,6873.61,8885.13,1417.76,0.428591,0.907261,0.881973,0.67121,0.763454,0.806686
-6869.87,0.992401,0.25594,4,15,0,6873.85,8843.57,1329.54,0.445931,0.919141,0.904616,0.705076,0.68576,0.837382
-6869.03,0.987097,0.25594,4,15,0,6875.28,9058.35,1348.34,0.399863,0.860614,0.865951,0.685756,0.719276,0.799946
-6867.41,0.995662,0.25594,3,7,0,6870.47,9056.81,1353.26,0.401331,0.870236,0.871924,0.681584,0.707614,0.798628
-6868.02,0.914254,0.25594,3,7,0,6870.37,9028.67,1346.28,0.398969,0.873555,0.891364,0.677074,0.708519,0.804007
-6867.95,0.83212,0.25594,4,15,0,6871.91,9044.05,1332.09,0.396858,0.895635,0.86472,0.670423,0.699829,0.840988
-6868.7,0.807803,0.25594,4,15,0,6873.68,8794.53,1415.63,0.444206,0.887597,0.895596,0.684096,0.693507,0.787291
-6867.96,0.982561,0.25594,3,15,0,6872.44,9067.71,1405.47,0.43542,0.894705,0.855966,0.677914,0.726401,0.808032
-6871.1,0.717328,0.25594,4,23,0,6875.31,8525.98,1397.36,0.429141,0.934618,0.928252,0.700815,0.741463,0.826514
-6870.59,0.983339,0.25594,5,31,0,6874.74,9273.59,1342.13,0.405835,0.886471,0.874856,0.647014,0.71027,0.85029
-6869.48,1,0.25594,4,15,0,6872.89,9039.84,1356.67,0.428118,0.894677,0.883088,0.686718,0.68206,0.766355
-6868.31,0.981649,0.25594,4,31,0,6874.9,8711.41,1375.12,0.445853,0.908473,0.932863,0.685462,0.734881,0.837699
-6867.88,0.945426,0.25594,3,15,0,6871.31,8905.6,1332.46,0.432111,0.915307,0.8972,0.704515,0.72771,0.827557
-6867.52,0.962286,0.25594,4,15,0,6870.21,8910.65,1376.67,0.430083,0.911516,0.907026,0.691044,0.705347,0.786508
-6868.58,0.880758,0.25594,4,23,0,6872.09,8861.98,1358.34,0.429804,0.906603,0.883952,0.669419,0.689181,0.8427
-6869.46,0.994714,0.25594,4,15,0,6870.99,8874.38,1399.22,0.427055,0.886517,0.859073,0.695161,0.743431,0.83177
-6867.77,0.993195,0.25594,4,23,0,6872.72,8902.26,1352.51,0.44585,0.896589,0.902106,0.651304,0.717396,0.820525
-6868.48,0.969294,0.25594,4,15,0,6871.68,8931.18,1393.66,0.441981,0.901579,0.914019,0.671388,0.685176,0.833665
-6865.84,0.994091,0.25594,3,7,0,6870.58,8997.24,1387.45,0.440981,0.877293,0.876646,0.681702,0.699192,0.82987
-6866.99,0.98447,0.25594,4,15,0,6868.1,9162.76,1317.58,0.408531,0.853391,0.85843,0.670591,0.7054,0.808199
-6869.51,0.640654,0.25594,3,15,0,6872.28,9084.49,1402.47,0.421095,0.909741,0.890466,0.678988,0.678884,0.830058
-6871.35,0.998606,0.25594,4,15,0,6873.91,8767.5,1306.1,0.439176,0.915048,0.917279,0.703004,0.748072,0.776792
-6874.64,0.965537,0.25594,3,7,0,6879.43,8931.35,1429.27,0.422617,0.928609,0.902078,0.705323,0.665922,0.845121
-6869.91,1,0.25594,3,7,0,6877.9,8935.89,1389.91,0.433956,0.862976,0.891635,0.708288,0.721487,0.844279
-6866.74,1,0.25594,3,7,0,6872.06,8916.67,1363.66,0.433717,0.902793,0.890888,0.663189,0.710067,0.849938
-6865.07,1,0.25594,3,7,0,6867.84,8975.96,1352.46,0.437285,0.894982,0.881012,0.668453,0.718644,0.829337
-6866.02,0.961596,0.25594,4,15,0,6867.26,8874.55,1372.4,0.427195,0.908219,0.878189,0.683916,0.693891,0.789776
-6867.56,0.904023,0.25594,3,15,0,6870.07,8822.01,1423.2,0.426695,0.894175,0.902004,0.700144,0.71894,0.797462
-6868.35,0.946495,0.25594,4,15,0,6870.88,9208.44,1350.04,0.435991,0.850379,0.871268,0.669864,0.718394,0.855241
-6867.42,0.935395,0.25594,4,31,0,6870.86,8788.56,1430.74,0.426074,0.931401,0.910299,0.68464,0.722924,0.835497
-6867.4,0.957416,0.25594,4,15,0,6870.68,8769.08,1344.91,0.44376,0.929916,0.899163,0.668037,0.726041,0.803845
-6869.67,0.821288,0.25594,4,31,0,6874.2,9261.59,1361.33,0.42214,0.873195,0.874491,0.672027,0.673706,0.817044
-6868.41,0.708051,0.25594,4,15,0,6877.39,8961.98,1392.48,0.420233,0.897305,0.876545,0.671027,0.688486,0.760171
-6870.59,0.965108,0.25594,3,15,0,6872.32,8876.45,1426.72,0.426357,0.9094,0.864844,0.684091,0.675436,0.77276
-6869.46,0.999544,0.25594,3,15,0,6873.59,9011.31,1432.39,0.417641,0.875192,0.881438,0.683232,0.684931,0.784376
-6867.32,0.979266,0.25594,4,15,0,6872.96,8961.77,1336.47,0.442502,0.912809,0.88426,0.657684,0.693642,0.798605
-6866.11,0.911246,0.25594,2,7,0,6874.12,8982.18,1335.4,0.437599,0.909081,0.868287,0.676174,0.691811,0.805288
