# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:29 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_517.json
# init = 2 (Default)
# random
#   seed = 1646973845 (Default)
# output
#   file = output/output_517.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.374266
# Diagonal elements of inverse mass matrix:
# 33796.5, 0.00125006, 0.00739766, 0.164739, 0.430209, 0.0360682, 0.00531961, 0.0172265
-7391.82,1,0.374266,3,7,0,7396.85,15948.2,2411.64,0.374096,0.870839,0.900579,0.816012,0.485296,0.537317
-7395.36,0.682144,0.374266,4,15,0,7397.93,15791,2373.99,0.380941,0.919802,0.971142,0.831604,0.474239,0.523626
-7395,0.974217,0.374266,3,15,0,7398.66,15790.7,2421.01,0.390239,0.857247,0.893741,0.789142,0.455107,0.519925
-7393.79,0.998831,0.374266,4,15,0,7396.29,15826.5,2463.32,0.357715,0.903113,0.955966,0.803918,0.480552,0.531443
-7392.78,0.970064,0.374266,3,7,0,7397.69,15906.2,2452.02,0.358297,0.88843,0.925472,0.808124,0.480317,0.517185
-7393.07,0.904637,0.374266,3,7,0,7397.2,15738.6,2430.87,0.408757,0.900215,0.936288,0.826894,0.471368,0.553826
-7392.12,0.810713,0.374266,4,15,0,7396.15,15705.3,2421.39,0.366736,0.8771,0.933331,0.821704,0.484666,0.517453
-7395.75,0.910143,0.374266,3,7,0,7396.32,15740.4,2328.43,0.361905,0.910178,0.919702,0.863875,0.490556,0.553211
-7392.94,1,0.374266,3,7,0,7398.55,15885.6,2310.2,0.382395,0.847382,0.916499,0.789914,0.476439,0.533816
-7399.1,0.711233,0.374266,3,7,0,7401.56,15863.8,2306.84,0.348665,0.868434,0.883091,0.853488,0.498224,0.477323
-7401.64,0.703878,0.374266,3,7,0,7406.06,15699.8,2524.07,0.38339,0.914605,0.972713,0.783103,0.454902,0.598547
-7401.03,1,0.374266,3,7,0,7404.93,15442.3,2363.21,0.37589,0.923047,0.936441,0.87567,0.497508,0.444984
-7395.24,0.982724,0.374266,3,7,0,7403.62,15507.4,2577.14,0.382061,0.940554,0.960291,0.839322,0.477764,0.532359
-7396.35,0.913766,0.374266,3,7,0,7400.44,15456,2435.57,0.419339,0.922268,0.943454,0.868977,0.492716,0.529472
