# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:48:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_131.json
# init = 2 (Default)
# random
#   seed = 1646835859 (Default)
# output
#   file = output/output_131.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.285065
# Diagonal elements of inverse mass matrix:
# 31421.9, 0.00136401, 0.0389221, 0.0416604, 0.511018, 0.354521, 0.743107, 0.116416
-7077.02,0.981608,0.285065,3,7,0,7081.81,11088.6,1976.79,0.709792,0.725541,0.942977,0.884862,0.9314,0.447771
-7079.96,0.913555,0.285065,3,7,0,7082.83,11092.8,1971.88,0.721297,0.781995,0.885588,0.905526,0.981272,0.432973
-7081.64,0.956858,0.285065,3,7,0,7082.49,11126.2,1959.47,0.709463,0.785281,0.871866,0.910137,0.982513,0.418069
-7077.95,0.968839,0.285065,4,15,0,7083.73,10966.4,1941.82,0.726874,0.715124,0.956092,0.911415,0.909833,0.423094
-7077.73,0.987497,0.285065,4,15,0,7079.95,10933.9,1936.74,0.696108,0.753418,0.96137,0.9365,0.948262,0.414428
-7080.99,0.939903,0.285065,3,7,0,7083.42,11059,1892.72,0.695239,0.674922,0.96948,0.926857,0.896478,0.365938
-7079.75,1,0.285065,3,7,0,7082.5,11028.2,1857.91,0.663528,0.768978,0.868971,0.831619,0.944995,0.383102
-7082.56,0.80202,0.285065,3,15,0,7087.89,10704.8,1992.97,0.634909,0.721685,0.939548,0.945845,0.898224,0.246976
-7079.91,0.953577,0.285065,3,15,0,7085.62,10786.2,1965.34,0.711318,0.781634,0.948177,0.919089,0.988049,0.332068
-7079.19,0.970617,0.285065,3,15,0,7082.25,10936.9,1964.41,0.716704,0.766547,0.974447,0.944537,0.961233,0.464349
-7080.26,0.95087,0.285065,3,7,0,7081.55,10906.3,1951.52,0.709478,0.796447,0.884418,0.859067,0.926763,0.386447
-7079.1,0.989976,0.285065,3,7,0,7082.48,11157.6,1888.16,0.732517,0.703669,0.955696,0.881312,0.911143,0.506996
-7076.52,0.949038,0.285065,3,11,0,7080.62,11197.8,1955.43,0.737608,0.742143,0.911518,0.895142,0.934698,0.467639
-7077.29,0.914866,0.285065,4,15,0,7080.65,11072,1995.91,0.748592,0.759306,0.94127,0.887918,0.949368,0.483931
-7076.12,0.965892,0.285065,3,15,0,7080.5,11080,1877.4,0.724043,0.717477,0.910526,0.898848,0.904578,0.431497
-7076.78,0.907417,0.285065,3,7,0,7078.89,11464.6,1808.08,0.688194,0.74246,0.872531,0.866956,0.860966,0.51276
