# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_563.json
# init = 2 (Default)
# random
#   seed = 1646979623 (Default)
# output
#   file = output/output_563.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.298218
# Diagonal elements of inverse mass matrix:
# 28268.2, 0.00133672, 0.00366115, 0.019355, 0.0108379, 0.486721, 0.158409, 0.0364237
-6824.01,0.975966,0.298218,3,7,0,6826.25,8408.54,1239.14,0.468506,0.768379,0.546456,0.925391,0.893115,0.784019
-6825.28,0.886821,0.298218,3,7,0,6829.13,8328.26,1273.5,0.468884,0.748511,0.508617,0.931177,0.907823,0.800023
-6823.84,0.956368,0.298218,4,15,0,6828.26,8441.69,1251.1,0.456958,0.77689,0.555505,0.92766,0.884407,0.816463
-6823.73,0.926149,0.298218,3,7,0,6828.26,8400.38,1252.4,0.454859,0.778931,0.541962,0.929764,0.90232,0.83149
-6829.12,0.903913,0.298218,3,7,0,6831.01,8739.38,1382.52,0.425751,0.732077,0.571884,0.890162,0.851918,0.818869
-6824.6,0.9223,0.298218,3,7,0,6831.1,8646.45,1314.05,0.455379,0.752093,0.563704,0.89943,0.869224,0.866383
-6825.75,0.680297,0.298218,5,47,0,6829.71,8299.99,1358.43,0.470889,0.771308,0.540046,0.952273,0.920256,0.792237
-6825.48,0.989105,0.298218,3,15,0,6829.92,8423.23,1350.83,0.450233,0.751789,0.589471,0.914814,0.90043,0.818568
-6828.67,0.846565,0.298218,4,15,0,6830.84,8140.15,1292.55,0.487467,0.749461,0.552152,0.94971,0.914001,0.77122
