# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:48:00 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_63.json
# init = 2 (Default)
# random
#   seed = 1646824974 (Default)
# output
#   file = output/output_63.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.145902
# Diagonal elements of inverse mass matrix:
# 120878, 0.000893841, 2.36005, 0.529868, 0.931968, 1.55803, 2.40814, 3.0759
-7432.64,0.989616,0.145902,4,31,0,7435.61,17060.8,3187.59,0.974846,0.776299,0.917078,0.854261,0.996095,0.142432
-7427.14,0.988804,0.145902,4,31,0,7434.51,16919.4,3200.71,0.942043,0.803452,0.787494,0.924515,0.9868,0.213986
-7429.42,0.928415,0.145902,4,15,0,7432.01,17534.3,3322.12,0.996775,0.873948,0.944666,0.947913,0.990248,0.876957
-7428.65,0.903829,0.145902,3,7,0,7433.9,17424.7,3317.51,0.996076,0.855261,0.948338,0.945855,0.988805,0.837311
-7429.73,0.892536,0.145902,4,15,0,7434.83,16743.6,3255.6,0.989002,0.924164,0.893976,0.972553,0.966037,0.178862
-7427.56,0.975888,0.145902,4,15,0,7434.38,16802.3,3295.07,0.988992,0.9113,0.914881,0.962579,0.964963,0.480679
-7425.76,0.991781,0.145902,4,15,0,7428.25,17045.3,3308.88,0.9923,0.895174,0.917741,0.969865,0.980418,0.440164
-7427.02,0.979806,0.145902,4,15,0,7428.57,16925.1,3370.36,0.990622,0.900046,0.928882,0.980661,0.972921,0.626181
-7427,0.993855,0.145902,4,15,0,7429.27,17403.3,3354.32,0.988296,0.871243,0.96433,0.919571,0.979457,0.686876
-7428.12,0.949559,0.145902,5,31,0,7431.5,16955.6,3386.31,0.994955,0.917817,0.916515,0.98234,0.965324,0.550972
-7428.98,0.985616,0.145902,4,15,0,7430.03,17132.7,3384.04,0.99402,0.922861,0.911828,0.987766,0.955443,0.529549
