# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:53:14 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_888.json
# init = 2 (Default)
# random
#   seed = 1647138570 (Default)
# output
#   file = output/output_888.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.261986
# Diagonal elements of inverse mass matrix:
# 419165, 0.000993117, 0.0713264, 0.0124945, 1.00598, 1.01274, 1.08131, 0.133131
-8128.27,0.95985,0.261986,3,7,0,8131.07,45590.2,7679.05,0.88229,0.735357,0.985274,0.994082,0.980607,0.760562
-8129.27,0.842673,0.261986,4,15,0,8134.65,45902.7,7823.27,0.915916,0.759612,0.995752,0.953122,0.987911,0.768403
-8128.96,0.991683,0.261986,4,23,0,8131.27,46943.4,7754.3,0.855018,0.715761,0.988293,0.911675,0.960814,0.780049
-8128.71,1,0.261986,3,7,0,8131.52,46998.4,7958.98,0.856839,0.707526,0.981698,0.975145,0.953436,0.733831
-8128.73,0.995428,0.261986,4,15,0,8131.52,46166.7,7440.96,0.887072,0.72247,0.993262,0.970889,0.993155,0.741364
-8126.85,0.920687,0.261986,3,7,0,8131.68,46502.6,7596.6,0.869597,0.726652,0.939884,0.945032,0.987056,0.7361
-8129.85,0.807692,0.261986,4,15,0,8134.5,46415.9,7432.73,0.871718,0.693717,0.994006,0.958665,0.989145,0.689196
-8133.06,0.948918,0.261986,4,15,0,8135.33,46055.5,8210.5,0.913518,0.760402,0.965809,0.997841,0.994512,0.814939
-8131.47,0.989093,0.261986,4,15,0,8137.16,45440.9,7939.76,0.922008,0.749548,0.992399,0.984207,0.999131,0.834569
-8133.53,0.985127,0.261986,4,15,0,8136.85,45402.9,8009.27,0.936416,0.801506,0.985687,0.981842,0.962768,0.853722
-8128.25,0.998126,0.261986,4,15,0,8137.3,46047,7602.19,0.884215,0.701731,0.96991,0.978103,0.988282,0.781941
-8129.12,0.961839,0.261986,3,7,0,8132.21,46471.1,8001.6,0.883067,0.695676,0.964062,0.942195,0.988429,0.66867
-8126.43,0.942405,0.261986,3,7,0,8131.03,46558,7600.52,0.848002,0.713862,0.956627,0.977175,0.971215,0.723688
-8130.13,0.944539,0.261986,4,15,0,8133.93,46082.4,8129.16,0.923766,0.735738,0.986887,0.975674,0.994499,0.808312
-8130,0.971767,0.261986,4,15,0,8133.54,45372.5,7536.85,0.902932,0.740158,0.982986,0.995758,0.969062,0.661305
-8127.36,0.996482,0.261986,3,7,0,8131.46,45722.9,7727.98,0.901419,0.742997,0.987591,0.992486,0.978361,0.766395
-8131.78,0.809067,0.261986,3,15,0,8135.12,45733.8,8064.68,0.930099,0.739135,0.982076,0.96663,0.992409,0.641192
-8129.35,0.982057,0.261986,3,15,0,8136.18,45473.3,7772.29,0.914498,0.733081,0.975642,0.982278,0.998599,0.752682
-8127.76,0.962582,0.261986,4,15,0,8131.06,45481,7631.81,0.897041,0.735667,0.993263,0.96855,0.99086,0.718374
-8125.77,0.976635,0.261986,4,31,0,8129.45,48648.5,7669.16,0.829029,0.692065,0.922345,0.9195,0.914684,0.833648
-8125.14,0.901722,0.261986,5,31,0,8129.81,47168.7,7610.5,0.83357,0.715563,0.949884,0.93136,0.949354,0.705202
-8125.33,0.341208,0.261986,3,7,0,8131.44,46773.7,7497.45,0.846402,0.725767,0.951076,0.939367,0.940035,0.718277
-8125.5,0.991873,0.261986,4,15,0,8126.97,46293.1,7578.97,0.887905,0.712991,0.965173,0.96154,0.96301,0.779891
-8125.71,0.976737,0.261986,4,31,0,8127.73,48174.5,7524.31,0.833867,0.693018,0.914572,0.909396,0.896174,0.78247
-8125.71,0.0335693,0.261986,4,15,0,8131.63,48174.5,7524.31,0.833867,0.693018,0.914572,0.909396,0.896174,0.78247
-8126.28,0.383088,0.261986,4,15,0,8130.33,46702.1,7915.74,0.886588,0.73098,0.949392,0.975816,0.948536,0.774789
-8125.99,0.967474,0.261986,4,31,0,8128.24,47324.6,7562.52,0.846232,0.721992,0.952358,0.956842,0.964147,0.7701
-8125.11,0.916664,0.261986,3,7,0,8128.81,47231.4,7568,0.853003,0.727348,0.951572,0.934006,0.924848,0.778551
-8125.39,0.937146,0.261986,3,11,0,8127.38,47556.3,7469.66,0.849111,0.705433,0.935866,0.941197,0.959375,0.742469
-8125.24,0.95713,0.261986,4,15,0,8128.07,46475.8,7566.52,0.85962,0.709118,0.956886,0.935822,0.959576,0.711365
-8125.05,0.966194,0.261986,3,7,0,8126.95,46722.6,7587.1,0.868073,0.712043,0.967606,0.930984,0.955781,0.766026
-8125.88,0.913341,0.261986,3,7,0,8127.29,47333.6,7425.27,0.880463,0.719191,0.936818,0.952955,0.946506,0.779612
-8126.09,0.703246,0.261986,4,15,0,8130.92,47060.6,7539.74,0.835046,0.692776,0.96145,0.932044,0.953936,0.750509
-8125.01,0.934276,0.261986,3,15,0,8129.94,47166.8,7682.13,0.862416,0.718889,0.932792,0.955213,0.959716,0.763217
-8126.96,0.945986,0.261986,4,15,0,8132.43,45849.3,7493.02,0.872401,0.744533,0.973583,0.976133,0.976302,0.731664
-8126.45,0.986071,0.261986,4,15,0,8129.1,45771.6,7738.73,0.908981,0.726422,0.987243,0.962135,0.974721,0.746762
-8127.13,0.981734,0.261986,3,15,0,8128.43,46463.1,7673.95,0.915259,0.727642,0.953083,0.968688,0.975498,0.793264
-8125.59,0.983919,0.261986,3,7,0,8128.93,46307.1,7597.96,0.879421,0.719179,0.982071,0.960591,0.977216,0.777185
-8126.46,0.954,0.261986,4,15,0,8128.14,46160.5,7701.11,0.892769,0.739716,0.983235,0.980353,0.952062,0.757556
-8132.58,0.72471,0.261986,3,7,0,8142.08,46408.1,7934.56,0.86674,0.76417,0.99622,0.974392,0.995113,0.778748
-8127.77,0.999004,0.261986,3,7,0,8133.66,45998.1,7859.72,0.876976,0.759164,0.985526,0.973446,0.989716,0.794967
-8129.12,0.961029,0.261986,4,15,0,8130.08,46249.4,7758.49,0.928295,0.719722,0.965168,0.983525,0.95411,0.748033
-8126.97,0.962589,0.261986,3,7,0,8132.21,45740.3,7944.65,0.90036,0.71911,0.973098,0.977109,0.978108,0.690701
-8128.16,0.978779,0.261986,3,7,0,8129.42,45670.3,7856.81,0.877326,0.716964,0.970168,0.972097,0.990184,0.630592
-8127.67,0.939079,0.261986,3,7,0,8131.21,46732.4,7506.22,0.873184,0.716032,0.979413,0.979628,0.937041,0.723466
-8130.16,0.960602,0.261986,3,7,0,8132.84,45866.5,7756.6,0.852809,0.704161,0.950013,0.993981,0.977998,0.657962
-8127.94,0.969349,0.261986,3,7,0,8132.1,46113.9,7750.7,0.894998,0.724551,0.988558,0.993592,0.962696,0.747403
-8128.68,0.959268,0.261986,4,15,0,8131.45,45733.6,7891.14,0.895363,0.762312,0.992478,0.992518,0.97714,0.796942
-8128.11,0.996159,0.261986,4,15,0,8130,45754.1,8054.64,0.90917,0.758974,0.992354,0.969348,0.981756,0.821229
-8126.6,0.986417,0.261986,4,23,0,8131.68,46155.7,7794.29,0.860553,0.70181,0.974255,0.958467,0.954055,0.656975
-8125.75,0.935943,0.261986,3,7,0,8130.56,46892.2,7847.1,0.885799,0.709049,0.954388,0.930895,0.965572,0.731496
-8126.72,0.937352,0.261986,3,15,0,8128.95,46212.2,7846.7,0.86334,0.703254,0.963391,0.961061,0.984472,0.694573
-8125.49,0.976331,0.261986,4,15,0,8127.89,46568,7749.84,0.888979,0.739001,0.966556,0.968174,0.946527,0.762284
-8129.12,0.958156,0.261986,3,7,0,8130.6,46948.8,7456.02,0.863836,0.735702,0.985065,0.96628,0.967075,0.837327
-8129.61,0.978232,0.261986,4,31,0,8132.33,47509.8,7987.51,0.884406,0.730943,0.975828,0.938659,0.958412,0.76591
-8127.04,0.991646,0.261986,3,7,0,8131.32,47333.5,7793.1,0.853757,0.735927,0.93401,0.932618,0.927937,0.839193
-8125.76,0.988853,0.261986,3,15,0,8130.58,47128.9,7561.2,0.861751,0.69959,0.925582,0.918794,0.931243,0.685717
-8124.46,0.905588,0.261986,4,31,0,8127.4,47678.7,7557.49,0.835325,0.702011,0.9413,0.930914,0.938484,0.779946
-8126.82,0.53158,0.261986,2,3,0,8128.84,47708.6,7482.56,0.842451,0.699661,0.969829,0.915579,0.945197,0.777774
-8127.06,0.614572,0.261986,5,31,0,8130.78,46964.2,7604.64,0.839916,0.697246,0.938017,0.916233,0.928034,0.629599
-8125.56,0.96358,0.261986,3,7,0,8128.67,47156.8,7604.39,0.862403,0.69461,0.940761,0.947726,0.951963,0.685271
-8125.88,0.739605,0.261986,4,15,0,8129.89,47505.5,7361.96,0.869955,0.714683,0.928514,0.925063,0.936436,0.721436
-8126.25,0.686813,0.261986,3,15,0,8130.7,47069.5,7458.48,0.875639,0.696536,0.962036,0.927275,0.922777,0.729769
-8128.23,0.816169,0.261986,3,7,0,8131.82,46637.5,7342.56,0.875626,0.687946,0.954429,0.952768,0.977864,0.771359
-8127.39,0.974238,0.261986,3,15,0,8130.91,46622,7436.47,0.871957,0.68735,0.968059,0.957402,0.980037,0.748703
-8126.88,0.940586,0.261986,4,23,0,8130.13,46361.1,7784.23,0.88251,0.760146,0.961621,0.960592,0.966625,0.726464
-8128.89,0.909836,0.261986,3,7,0,8130.44,46400.8,7777.49,0.891122,0.755192,0.968625,0.919729,0.981252,0.756092
-8129.99,0.9718,0.261986,4,31,0,8132.6,46935.6,7633.76,0.831942,0.726512,0.952597,0.981815,0.930489,0.785131
-8126.02,0.922654,0.261986,3,7,0,8131.61,46845.7,7545.43,0.871072,0.725157,0.947004,0.939089,0.978827,0.720489
-8126.94,0.990272,0.261986,4,15,0,8128.39,46163.1,7499.17,0.881998,0.750887,0.957474,0.97052,0.975206,0.77713
-8124.91,0.944741,0.261986,3,15,0,8128.16,47226.5,7789.94,0.861153,0.693667,0.956754,0.939991,0.94607,0.760396
-8125.07,0.902328,0.261986,3,7,0,8127.57,47381.3,7665.52,0.839473,0.700306,0.925284,0.941871,0.930384,0.714794
-8124.61,0.898827,0.261986,4,15,0,8127.68,47416.7,7693.05,0.86094,0.730779,0.955424,0.943352,0.944845,0.801919
