# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:51:48 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_752.json
# init = 2 (Default)
# random
#   seed = 1647052149 (Default)
# output
#   file = output/output_752.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.325765
# Diagonal elements of inverse mass matrix:
# 14023.5, 0.00110328, 1.00963, 0.0105094, 0.543859, 0.0127153, 0.724947, 0.0383362
-6710.46,0.903349,0.325765,4,15,0,6712.22,6828.04,1102.76,0.91505,0.693191,0.92238,0.613232,0.927243,0.657686
-6710.75,0.680643,0.325765,4,15,0,6715.36,6680.15,1130.8,0.959548,0.707093,0.916292,0.576049,0.964999,0.548775
-6714.83,0.833995,0.325765,3,7,0,6715.76,6572.06,1096.1,0.928876,0.710981,0.911579,0.564324,0.973051,0.560764
-6710.24,0.99087,0.325765,3,7,0,6715.71,6701.37,1182.92,0.97583,0.675545,0.90911,0.590103,0.927933,0.618976
-6713.56,0.547384,0.325765,2,3,0,6716.55,6802.86,1187.87,0.984092,0.681881,0.928012,0.588471,0.937296,0.59972
-6712.21,0.986235,0.325765,3,7,0,6718.52,6741.2,1212.29,0.973488,0.681361,0.889735,0.595671,0.940686,0.583919
-6712.06,0.994055,0.325765,3,7,0,6715.5,6657.74,1221.78,0.980206,0.698595,0.944373,0.613248,0.930646,0.65825
-6712.42,0.882671,0.325765,3,7,0,6716.08,6630.75,1160.6,0.944294,0.703926,0.920153,0.634014,0.954685,0.668175
-6711.01,0.950528,0.325765,3,7,0,6715.11,6666.69,1161.33,0.978404,0.700097,0.950636,0.618518,0.919246,0.6374
-6713.19,0.978528,0.325765,3,7,0,6714.58,6644.37,1227.38,0.98573,0.689915,0.933701,0.597964,0.981618,0.631721
-6715.51,0.962191,0.325765,4,15,0,6718.82,6509.45,1092.25,0.985402,0.724623,0.942831,0.591332,0.987832,0.58845
-6720.29,0.875946,0.325765,4,15,0,6726.27,6442.38,1199.61,0.97655,0.700348,0.99103,0.618596,0.999762,0.540895
-6717.88,0.972638,0.325765,4,15,0,6723.17,6611.43,1141.79,0.981239,0.725555,0.973035,0.581677,0.999217,0.667681
-6717.73,0.814135,0.325765,4,19,0,6721.34,6504.88,1184.68,0.971214,0.704038,0.928495,0.613982,0.906746,0.497338
-6719.32,0.796289,0.325765,3,7,0,6724.16,6637.16,1226.09,0.91946,0.704243,0.947308,0.590909,0.987993,0.47861
-6718.59,0.951815,0.325765,3,15,0,6725.23,6475.26,1175.71,0.970118,0.659524,0.936909,0.562207,0.994006,0.476114
-6714.44,0.975903,0.325765,4,15,0,6721.45,6513.48,1175.14,0.967606,0.711415,0.973491,0.559598,0.993354,0.524903
-6716.46,0.815874,0.325765,4,15,0,6721.24,6675.88,1205.08,0.99149,0.71886,0.913212,0.652677,0.906441,0.683901
-6712.29,1,0.325765,4,15,0,6718.73,6720.45,1127.32,0.975805,0.649338,0.912085,0.569219,0.926578,0.549157
-6714.55,0.831775,0.325765,4,15,0,6718.46,6613.23,1116.46,0.964271,0.721357,0.964915,0.635583,0.942965,0.669123
-6711.94,1,0.325765,3,7,0,6715.47,6643.24,1153.04,0.972087,0.71095,0.958752,0.639366,0.964617,0.639686
-6713.31,0.854162,0.325765,3,15,0,6715.79,6597.6,1199.54,0.962681,0.736932,0.971681,0.637737,0.944393,0.634711
-6711.25,0.93233,0.325765,4,15,0,6715.5,6650.86,1178.94,0.978374,0.708305,0.946749,0.6131,0.964065,0.684164
