# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:47:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_31.json
# init = 2 (Default)
# random
#   seed = 1646779655 (Default)
# output
#   file = output/output_31.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.314516
# Diagonal elements of inverse mass matrix:
# 828817, 0.00198301, 0.221571, 0.0106084, 0.00920707, 0.0124124, 0.0095052, 0.0368603
-8234.47,0.992817,0.314516,3,7,0,8237.83,47709.9,7692.19,0.908416,0.721477,0.657274,0.672744,0.715225,0.762623
-8233.91,0.947143,0.314516,4,15,0,8236.63,47324.7,7493.97,0.887296,0.729214,0.687865,0.695182,0.690164,0.702609
-8234.21,0.934525,0.314516,3,15,0,8237.7,47105.7,7371.74,0.927846,0.703873,0.682962,0.6481,0.70161,0.711715
-8236.86,0.954218,0.314516,3,15,0,8239.66,46631.4,7856.5,0.923126,0.762479,0.696009,0.686684,0.678652,0.676977
-8233.62,0.970867,0.314516,3,7,0,8239.59,47644.2,7746.24,0.918711,0.727187,0.697875,0.678181,0.698121,0.736964
-8234.33,0.920257,0.314516,4,15,0,8239.01,49536.8,7201.68,0.841726,0.695003,0.640844,0.650978,0.672355,0.776853
-8236.26,0.666147,0.314516,4,15,0,8240.8,47130.6,7051.02,0.926647,0.720554,0.677935,0.684243,0.705308,0.672864
-8237.78,0.843567,0.314516,3,7,0,8241.61,48768.9,7805.72,0.904763,0.743084,0.649991,0.640491,0.687181,0.748272
-8232.89,0.986075,0.314516,3,7,0,8241.87,47669,7460.95,0.897809,0.721161,0.677401,0.640658,0.703053,0.692736
-8233.95,0.977265,0.314516,3,7,0,8235.36,47673.9,7108.33,0.881269,0.722893,0.672027,0.673463,0.659882,0.706764
-8233.34,0.896579,0.314516,3,15,0,8237.58,48885.5,7010.82,0.85247,0.678757,0.64859,0.638695,0.678754,0.706375
-8235.91,0.728939,0.314516,4,15,0,8237.92,47405.5,7975.23,0.907374,0.762949,0.677725,0.663485,0.702966,0.724204
-8235.72,0.907347,0.314516,3,15,0,8239.9,47217.6,7523.4,0.874472,0.751671,0.690002,0.661708,0.70322,0.678456
-8237.96,0.974073,0.314516,3,7,0,8241.4,47733.5,7139.68,0.910038,0.680269,0.691512,0.677499,0.694102,0.752755
-8237.93,0.991092,0.314516,3,7,0,8242.18,47920.8,7181.55,0.877896,0.684425,0.701707,0.683848,0.696066,0.753972
-8235.6,1,0.314516,3,7,0,8239.41,46962.3,7769.19,0.903321,0.744683,0.649186,0.660833,0.695515,0.691903
-8233.67,0.981378,0.314516,3,15,0,8239.01,47972.6,7040,0.878365,0.73057,0.679739,0.641305,0.681157,0.688096
-8232.71,0.913842,0.314516,3,7,0,8236.37,47397.7,7581.99,0.911514,0.715252,0.670621,0.657077,0.701514,0.696285
-8232.22,0.926814,0.314516,3,7,0,8234.69,47512.1,7324.6,0.889457,0.717863,0.672774,0.678767,0.691557,0.713781
-8235.8,0.910542,0.314516,4,15,0,8236.68,47224.5,7516.73,0.920998,0.719111,0.701337,0.647323,0.664671,0.680508
-8234.1,0.994217,0.314516,4,15,0,8238.46,48459.7,7515.71,0.886435,0.703215,0.642485,0.673002,0.670278,0.752937
-8233.33,0.987628,0.314516,4,23,0,8235.38,47901.2,7012.17,0.902065,0.7121,0.661984,0.630097,0.692419,0.712249
-8235.61,0.970899,0.314516,3,7,0,8237.52,48677,6690.45,0.847854,0.689587,0.658408,0.662689,0.673935,0.691581
-8235.08,0.992406,0.314516,3,7,0,8237.91,47588.2,7695.86,0.910978,0.732103,0.656494,0.63976,0.676315,0.725107
-8238.34,0.944513,0.314516,4,15,0,8241.05,45714.1,8229.12,0.961337,0.739664,0.694524,0.713418,0.717589,0.716094
-8238.94,0.959473,0.314516,3,15,0,8242.97,46146.2,7609.66,0.974037,0.711161,0.704434,0.705612,0.714604,0.672861
-8235.88,0.997347,0.314516,3,7,0,8239.5,45840.2,7798.03,0.958385,0.736581,0.709559,0.685282,0.723119,0.684832
-8236,0.951972,0.314516,4,15,0,8240.03,46031.2,7977.66,0.958112,0.734269,0.703503,0.696139,0.71536,0.695752
-8235.85,0.945559,0.314516,4,15,0,8240.04,47847.1,7817.09,0.90544,0.751683,0.704709,0.688855,0.713313,0.783275
-8240.98,0.518702,0.314516,4,15,0,8246.09,47204.3,6868.9,0.931733,0.710892,0.657997,0.595559,0.665813,0.640593
-8234.38,1,0.314516,3,7,0,8241.66,47435.7,7159.2,0.865537,0.716935,0.668642,0.650589,0.690428,0.647409
-8232.51,0.999765,0.314516,3,15,0,8234.74,48644.5,7478,0.881105,0.714211,0.669698,0.663503,0.688732,0.772199
-8234.97,0.865423,0.314516,3,7,0,8235.55,49129.8,7633.31,0.853848,0.698964,0.680096,0.674452,0.698093,0.753745
-8234.56,0.982605,0.314516,4,15,0,8237.04,48313.2,7439.28,0.899183,0.699613,0.650923,0.661015,0.659447,0.746551
-8235.79,1,0.314516,4,15,0,8238.12,46692.3,7886.05,0.950628,0.754994,0.674183,0.678746,0.698252,0.716442
-8236.97,0.963804,0.314516,4,23,0,8238.93,48434.6,7219.11,0.866212,0.707568,0.691876,0.676155,0.709881,0.70466
-8234.73,0.939113,0.314516,3,7,0,8240.76,48064.5,7148.81,0.907474,0.692023,0.655639,0.631816,0.683506,0.733569
-8234.25,0.99275,0.314516,3,7,0,8236.22,49578.6,7138.48,0.856642,0.700788,0.648377,0.649746,0.667499,0.718705
-8236.09,0.984376,0.314516,3,7,0,8238.06,48433.3,6630.2,0.879418,0.698018,0.666742,0.636084,0.662395,0.732465
-8233.68,0.963788,0.314516,3,7,0,8239.55,47816.2,7601.56,0.889801,0.716032,0.649329,0.650271,0.694559,0.686576
-8234.57,0.859436,0.314516,3,7,0,8235.82,48198.1,7551.85,0.904604,0.715619,0.643176,0.651691,0.688483,0.695212
-8233.76,0.954656,0.314516,4,15,0,8237.02,47329,7457.91,0.910171,0.72176,0.647051,0.6491,0.691442,0.678269
-8234.11,0.976962,0.314516,4,15,0,8236.14,47461,7779.78,0.905639,0.729582,0.706935,0.688578,0.70925,0.737814
-8235.14,0.950946,0.314516,3,15,0,8237.28,47617.9,7615.83,0.914026,0.72081,0.649343,0.668848,0.726284,0.728639
-8232.39,0.650179,0.314516,3,7,0,8238.77,47747.8,7421.15,0.895795,0.728834,0.667508,0.645319,0.70378,0.715313
-8233.87,0.805181,0.314516,4,15,0,8236.65,48112.4,7175.5,0.90121,0.712748,0.644091,0.638561,0.680374,0.681964
-8234.95,0.990052,0.314516,4,31,0,8237,47382.5,7337.86,0.915536,0.726571,0.706734,0.653867,0.689489,0.685527
-8233.48,0.996881,0.314516,3,15,0,8237.01,47586.6,7163.99,0.887477,0.706361,0.679972,0.648612,0.679113,0.73129
-8239.71,0.854236,0.314516,3,7,0,8241.94,47731.9,7763.77,0.8812,0.728958,0.629038,0.671507,0.704425,0.654358
-8235.34,0.982234,0.314516,3,7,0,8243.47,47385,7126.94,0.909218,0.69405,0.66928,0.68697,0.674925,0.700026
-8237.38,0.933587,0.314516,3,7,0,8241.79,48917.9,7083.17,0.874972,0.709505,0.640679,0.590052,0.67103,0.731806
-8238.63,0.997661,0.314516,3,7,0,8241.62,49867.8,7185.65,0.850699,0.681849,0.66194,0.683921,0.642347,0.751647
-8235.85,0.818638,0.314516,3,7,0,8241.58,47387.3,7740.59,0.91455,0.737597,0.667232,0.639142,0.711231,0.752847
-8239.1,0.684675,0.314516,3,7,0,8244.11,48372.5,7881.19,0.927454,0.73768,0.692981,0.697437,0.700368,0.740608
-8237.3,0.971072,0.314516,3,7,0,8241.49,48411.6,7294.69,0.921899,0.728556,0.672033,0.669051,0.696789,0.715013
-8235.36,0.928977,0.314516,3,7,0,8240.26,47979.9,7156.56,0.920643,0.691632,0.672681,0.657156,0.686631,0.692236
-8238.07,0.84096,0.314516,3,15,0,8240.33,46988.2,7128.82,0.860531,0.704218,0.670346,0.679769,0.68795,0.711519
-8238.58,0.796384,0.314516,4,15,0,8244.93,48744,8013.12,0.904142,0.734793,0.649003,0.641489,0.706156,0.774712
-8239.42,0.988433,0.314516,4,15,0,8243.92,47507.9,7343.64,0.92025,0.729601,0.688193,0.64414,0.635196,0.666905
-8241.31,0.748633,0.314516,2,3,0,8244.59,47568.6,7159.83,0.938747,0.7296,0.681291,0.636255,0.638798,0.665071
-8232.17,0.939929,0.314516,3,7,0,8242.82,47742.2,7172.43,0.877535,0.706989,0.663613,0.66713,0.68304,0.697309
-8233.03,0.977469,0.314516,3,7,0,8233.88,48246.8,7004.46,0.87534,0.693422,0.657532,0.668761,0.677402,0.702567
-8238.03,0.750093,0.314516,4,15,0,8239.95,46004.4,7407.1,0.9358,0.738452,0.687712,0.722018,0.707772,0.712723
-8239.11,0.982187,0.314516,3,7,0,8242.14,47016.4,8467.93,0.897974,0.742262,0.694178,0.68205,0.736688,0.741514
-8237.9,0.802809,0.314516,3,7,0,8246.04,46869.7,8361.48,0.929472,0.74374,0.690896,0.678757,0.727282,0.767134
-8238.48,0.991915,0.314516,3,7,0,8240.34,47742.3,7725.09,0.900594,0.735469,0.714116,0.723491,0.724584,0.766749
-8237.73,0.983354,0.314516,4,15,0,8241.01,47594.4,7832.56,0.919801,0.731221,0.712968,0.727412,0.717489,0.768755
-8235.45,0.97472,0.314516,4,15,0,8242.26,49168.9,7738.91,0.878906,0.717745,0.649293,0.650089,0.689176,0.795944
-8236.12,0.816424,0.314516,3,15,0,8240.23,48972,7483.86,0.858141,0.730721,0.656548,0.676353,0.667862,0.795011
-8232.89,0.861865,0.314516,3,7,0,8238.71,48440.4,7255.25,0.868553,0.710908,0.669542,0.657986,0.681068,0.765944
-8233.54,0.898646,0.314516,4,15,0,8235.96,49112.9,7248.33,0.851318,0.698176,0.670864,0.66077,0.681402,0.721632
-8232.52,0.744918,0.314516,3,7,0,8235.55,48200.3,7207.88,0.877959,0.711225,0.648111,0.635402,0.678152,0.728203
-8232.87,0.857299,0.314516,4,15,0,8235.26,48288,7374.38,0.901294,0.71434,0.675793,0.661999,0.672249,0.750768
-8234.52,0.935812,0.314516,4,15,0,8236.42,47362,7471.93,0.905935,0.721798,0.667127,0.659883,0.720867,0.671304
-8234.82,0.763923,0.314516,3,15,0,8240.53,47715.4,7067.69,0.858589,0.724211,0.653473,0.634148,0.665492,0.706707
-8234.67,0.928969,0.314516,4,15,0,8238.87,48890.4,7573.46,0.862189,0.710784,0.628873,0.654234,0.684969,0.746597
-8233.33,0.959893,0.314516,3,15,0,8237.39,47889.8,7256.46,0.879915,0.718371,0.67823,0.687663,0.694675,0.744967
-8233.28,0.903424,0.314516,4,15,0,8236.16,48133.5,7063.84,0.867701,0.709713,0.637002,0.646092,0.685375,0.721231
-8234.18,0.843892,0.314516,3,15,0,8237.38,47762,7145.24,0.899588,0.700494,0.649725,0.649473,0.662807,0.716353
-8236.83,0.802465,0.314516,3,15,0,8240.45,46442.1,7473.7,0.882552,0.732227,0.707557,0.651927,0.700094,0.669554
-8234.6,1,0.314516,3,7,0,8238.29,47640.5,7195.93,0.921563,0.715522,0.687718,0.656083,0.709115,0.704846
-8239.86,0.732977,0.314516,3,7,0,8242.47,49862,7156.81,0.872027,0.700077,0.633192,0.639559,0.645572,0.696841
-8236.8,0.914739,0.314516,3,7,0,8242.51,49441.7,7051.76,0.875143,0.698513,0.62517,0.644924,0.655908,0.707261
-8235.96,0.910921,0.314516,4,15,0,8241.96,47698.8,7967.6,0.898395,0.752079,0.691378,0.680439,0.715903,0.72165
-8235.02,1,0.314516,3,15,0,8238.61,46897.9,7462.32,0.937105,0.710744,0.679241,0.6746,0.672578,0.688517
-8234.62,0.992741,0.314516,3,7,0,8236.61,47292.2,7583.46,0.892357,0.757732,0.66831,0.6691,0.710243,0.709605
-8236.63,0.928143,0.314516,4,15,0,8242.01,46408.6,7257.37,0.945041,0.69962,0.691459,0.654889,0.690425,0.659546
-8240,0.927159,0.314516,3,7,0,8245.32,47801,6788.2,0.863144,0.760614,0.644915,0.639979,0.679016,0.691817
-8235.51,0.995281,0.314516,4,15,0,8243.67,47125.7,7604.39,0.914331,0.694233,0.672737,0.653694,0.675258,0.664054
-8234.21,0.896547,0.314516,3,15,0,8238.71,47927.1,7516.07,0.885608,0.698683,0.646694,0.67231,0.684891,0.684066
-8232.81,0.97602,0.314516,3,15,0,8238.42,48369.4,7336.02,0.870523,0.695342,0.653747,0.670503,0.684262,0.705188
-8233.12,0.866262,0.314516,4,15,0,8235.37,47499.5,7292.37,0.914143,0.708374,0.65483,0.665479,0.683982,0.692812
-8233.18,0.99424,0.314516,3,15,0,8234.91,47003,7535.28,0.899902,0.730172,0.664918,0.66674,0.702433,0.679771
