# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:32 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_539.json
# init = 2 (Default)
# random
#   seed = 1646976619 (Default)
# output
#   file = output/output_539.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.304884
# Diagonal elements of inverse mass matrix:
# 150310, 0.000738151, 0.998454, 1.91139, 0.0141284, 0.687324, 0.29428, 0.0264481
-8099.03,0.967612,0.304884,4,15,0,8101.2,39147.9,6924.16,0.954455,0.999479,0.272227,0.940866,0.934878,0.404421
-8103.73,0.920153,0.304884,3,15,0,8109.13,40109.2,6501.49,0.888535,0.994876,0.272699,0.913889,0.884599,0.269357
-8100.48,1,0.304884,3,7,0,8106.12,39757.8,6463.61,0.906679,0.997508,0.254716,0.849753,0.844564,0.334386
-8097.4,0.864942,0.304884,4,15,0,8104.31,39897,7140.89,0.930764,0.970835,0.225396,0.970112,0.932813,0.374201
-8095.99,0.82031,0.304884,3,7,0,8101.21,39772.9,7062.49,0.953158,0.982154,0.242275,0.974985,0.918409,0.441535
-8104.93,0.873398,0.304884,3,7,0,8106.91,38974.5,7026.82,0.9728,0.955451,0.258379,0.954523,0.97125,0.263846
-8104.05,0.951453,0.304884,4,15,0,8109.04,40795.5,6720.72,0.946461,0.928789,0.235902,0.931236,0.851727,0.562346
-8104.05,6.24651e-06,0.304884,2,3,0,8108.81,40795.5,6720.72,0.946461,0.928789,0.235902,0.931236,0.851727,0.562346
-8098.56,0.766241,0.304884,3,7,0,8106.93,41054.1,6771.56,0.913233,0.950825,0.251906,0.878008,0.911081,0.516591
-8100.62,0.828751,0.304884,3,7,0,8102.93,40966.4,6749.25,0.891471,0.969342,0.267716,0.934266,0.889657,0.538826
-8100.43,0.351801,0.304884,2,3,0,8103.41,40948.9,6759.28,0.924108,0.93237,0.263934,0.934341,0.906306,0.547396
-8094.67,0.786481,0.304884,3,7,0,8102.74,40346.3,6871.59,0.895841,0.956492,0.273937,0.875188,0.874932,0.447048
-8096.34,0.955466,0.304884,3,15,0,8099.8,40499.4,6653.64,0.924687,0.989229,0.285056,0.897494,0.88628,0.458468
-8097.88,0.745052,0.304884,3,7,0,8107.39,39665,6673.78,0.962213,0.986261,0.297871,0.963096,0.963771,0.41997
-8099.16,0.997654,0.304884,4,15,0,8100.94,39614.2,7107.63,0.969223,0.985541,0.224973,0.94398,0.983916,0.41611
-8097.04,0.983444,0.304884,4,15,0,8102.29,39433.3,6691.19,0.945619,0.990363,0.302715,0.956368,0.911131,0.383559
-8095.91,0.907457,0.304884,3,15,0,8101.33,39384,6880.05,0.949069,0.990836,0.23973,0.96591,0.900781,0.394523
-8095.86,0.996042,0.304884,3,15,0,8098.13,39363.8,6901.82,0.949167,0.991154,0.247346,0.97462,0.912815,0.405535
-8102.67,0.887431,0.304884,3,7,0,8103.34,39767.3,6694.09,0.955322,0.999155,0.236625,0.990108,0.971002,0.45149
-8101.56,0.968516,0.304884,3,15,0,8104.06,39738.1,6690.81,0.950006,0.998832,0.231594,0.98633,0.967461,0.448659
-8099.4,0.964999,0.304884,4,15,0,8108.01,39381.2,7123.62,0.992853,0.989539,0.238437,0.901134,0.914401,0.357722
-8096.7,0.994833,0.304884,3,7,0,8100.56,39899.2,6897.03,0.985233,0.989581,0.242606,0.937468,0.930533,0.38087
-8094.11,0.955202,0.304884,3,7,0,8099.1,40042.8,6781.83,0.949807,0.946967,0.263459,0.960448,0.909713,0.423642
-8094.44,0.906019,0.304884,3,7,0,8096.16,39690.5,6797.52,0.96626,0.98947,0.267565,0.915044,0.90455,0.410356
-8096.39,0.940084,0.304884,3,15,0,8097.7,39512.5,6678.8,0.977385,0.968095,0.234951,0.965762,0.950551,0.393638
-8096.14,0.895031,0.304884,4,15,0,8102.24,39675.8,6554.92,0.926581,0.989265,0.284896,0.946664,0.916128,0.439349
-8095.66,0.996749,0.304884,3,15,0,8097.5,40194.9,7112.88,0.93995,0.917349,0.24543,0.928551,0.897447,0.389381
