# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:48:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_93.json
# init = 2 (Default)
# random
#   seed = 1646827177 (Default)
# output
#   file = output/output_93.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.297811
# Diagonal elements of inverse mass matrix:
# 177782, 0.000827216, 1.44783, 0.742651, 0.713296, 0.00469821, 0.00914785, 0.0178229
-8044.92,0.865944,0.297811,2,3,0,8049.3,36460.2,6057.9,0.969234,0.930664,0.934989,0.327842,0.395427,0.616932
-8043.86,0.898782,0.297811,3,7,0,8048.46,36593.4,5769.84,0.970481,0.935832,0.930126,0.336769,0.409334,0.622992
-8044.14,0.696279,0.297811,4,31,0,8047.82,35328.8,5874.81,0.99202,0.968944,0.978083,0.348568,0.422075,0.634619
-8043,0.976252,0.297811,4,31,0,8048.74,36233.2,5872.76,0.958935,0.951561,0.923166,0.334193,0.388043,0.627174
-8044.35,0.974645,0.297811,4,15,0,8047.66,35975.1,5753.93,0.964282,0.92533,0.947609,0.343906,0.459245,0.650279
-8044.71,0.967601,0.297811,4,15,0,8047.23,35945.8,5829.8,0.978214,0.926567,0.946014,0.328792,0.362842,0.635178
-8045.28,0.812414,0.297811,3,15,0,8051.49,36136.8,5751.66,0.986547,0.972645,0.919797,0.332846,0.430543,0.652879
-8045.31,0.928536,0.297811,3,15,0,8050.97,36264.2,6010.54,0.988602,0.949354,0.950009,0.334128,0.413099,0.667061
-8044.26,0.777618,0.297811,3,7,0,8049.85,35878,6040.3,0.951848,0.954955,0.935615,0.345253,0.41516,0.653556
-8047.65,0.522814,0.297811,4,15,0,8051.1,35815.4,5540.02,0.997625,0.950815,0.965342,0.358,0.435009,0.660502
-8045.6,0.956503,0.297811,3,15,0,8051.56,35634.6,5938.7,0.960615,0.9563,0.948626,0.322544,0.424111,0.672768
-8046.66,0.984161,0.297811,4,15,0,8048.65,35809.8,5504.19,0.961771,0.972202,0.967834,0.342579,0.409676,0.587078
-8046.66,0.975602,0.297811,4,15,0,8050.74,35945,5909.7,0.991902,0.945398,0.94988,0.378274,0.392244,0.647448
-8043.55,0.9891,0.297811,3,7,0,8047.96,35906,5739.09,0.991736,0.947514,0.937709,0.35598,0.402541,0.648384
-8044.77,0.878748,0.297811,4,15,0,8046.99,35855.6,5822.44,0.992801,0.944736,0.917912,0.325926,0.431822,0.607056
-8045.11,0.983716,0.297811,4,15,0,8047.75,36147.8,6084.99,0.965041,0.937416,0.957661,0.317239,0.41307,0.638383
-8048.67,0.942058,0.297811,3,7,0,8054.46,36690.6,6145.32,0.948008,0.920652,0.878172,0.357257,0.398433,0.605155
-8045.39,0.628816,0.297811,3,7,0,8052.27,36640.3,5900.76,0.958414,0.897051,0.945438,0.345173,0.392333,0.609743
-8044.76,0.963583,0.297811,3,7,0,8047.4,36107,5673.93,0.975357,0.928167,0.894184,0.324388,0.402441,0.644309
-8048.26,0.912911,0.297811,4,15,0,8052.3,35303,6004.72,0.986336,0.978355,0.988667,0.372469,0.454761,0.615262
-8048.05,0.975043,0.297811,4,15,0,8053.39,35226,5945.79,0.991259,0.959763,0.980811,0.376871,0.459385,0.646018
-8045.55,0.951132,0.297811,4,15,0,8049.83,35758.6,5761.43,0.9692,0.950959,0.914734,0.319593,0.37244,0.611393
-8048.02,0.88933,0.297811,3,7,0,8052.78,36033.3,5421.91,0.978074,0.927135,0.961901,0.315669,0.375719,0.629527
-8043.98,0.949471,0.297811,3,7,0,8049.87,35884.3,5916.79,0.959975,0.935972,0.90872,0.335529,0.419536,0.609417
-8043.19,1,0.297811,4,15,0,8045.23,35946.7,5946.09,0.96201,0.952228,0.935802,0.335869,0.396679,0.60287
-8045.15,0.972777,0.297811,3,15,0,8046.61,36519.6,5467.91,0.964228,0.890471,0.90764,0.328886,0.421234,0.622469
-8045.82,0.684142,0.297811,4,15,0,8047.91,36551.5,5659.5,0.914482,0.951214,0.916948,0.320511,0.428413,0.632487
-8043.66,0.958551,0.297811,2,3,0,8046.86,36353.1,5770.12,0.977147,0.902951,0.920239,0.321313,0.409627,0.629352
-8047.41,0.949634,0.297811,4,15,0,8050.84,36518.9,5957.02,0.979411,0.912501,0.914607,0.319869,0.35716,0.630734
-8048.68,0.980089,0.297811,3,7,0,8051.93,36589.3,5907.73,0.949028,0.916656,0.907374,0.32662,0.330679,0.628337
-8045.62,0.917346,0.297811,3,7,0,8051.32,36726.7,5837.54,0.967873,0.912781,0.920025,0.33435,0.36837,0.655218
-8049.33,0.854269,0.297811,2,3,0,8050.56,36786.4,5859.37,0.97998,0.912252,0.866978,0.334732,0.373155,0.656142
-8045.47,0.961653,0.297811,4,15,0,8051.36,36517.4,5834.58,0.966161,0.915746,0.948396,0.320961,0.375099,0.611085
-8044.54,0.866023,0.297811,4,15,0,8049.01,35582.1,5871.21,0.990615,0.948054,0.980826,0.352005,0.43956,0.635523
-8049.8,0.880303,0.297811,3,7,0,8051.43,35504.7,5879.13,0.999247,0.963314,0.924479,0.365455,0.462917,0.612346
-8046.42,0.957968,0.297811,4,15,0,8054.72,35585.8,5908.18,0.996617,0.939939,0.979511,0.32604,0.438284,0.613151
-8047.73,0.962682,0.297811,4,15,0,8050.72,35825.5,5589.43,0.960183,0.960812,0.918475,0.332847,0.424042,0.691939
-8045.19,0.939489,0.297811,4,15,0,8051.77,35385.6,5972.26,0.988698,0.944802,0.980408,0.348187,0.396058,0.614001
-8043.02,0.974246,0.297811,4,15,0,8046.5,36258.4,5755.75,0.981309,0.917662,0.939588,0.348014,0.413412,0.624603
-8044.24,0.938934,0.297811,4,15,0,8046.66,35410.4,5915.21,0.973586,0.957252,0.971182,0.339694,0.429576,0.652016
-8043.32,0.977362,0.297811,4,15,0,8046.32,36214.9,5714.43,0.973088,0.919744,0.930772,0.324689,0.379282,0.610653
-8044.72,0.96642,0.297811,4,15,0,8046.51,35661.6,5561.16,0.980828,0.96093,0.943634,0.361061,0.39276,0.601009
-8044.54,0.989777,0.297811,3,7,0,8046.79,35724.7,5746.49,0.961362,0.957851,0.955646,0.356222,0.372956,0.596197
-8044.98,0.975931,0.297811,4,15,0,8048.02,35874.2,5671.5,0.985362,0.93419,0.922061,0.314926,0.425229,0.604781
-8042.79,0.994672,0.297811,3,7,0,8046.09,36015.6,5847.63,0.948691,0.932968,0.924137,0.34603,0.39705,0.628152
-8043.07,0.948586,0.297811,4,15,0,8044.88,35640,5738.22,0.977882,0.961454,0.969458,0.333872,0.420696,0.633505
-8046.52,0.889715,0.297811,3,15,0,8047.48,36277.6,5808.18,0.994894,0.916682,0.929862,0.353803,0.368883,0.628503
-8046.41,0.797974,0.297811,4,15,0,8050.02,35584.4,5797.26,0.997164,0.98291,0.953329,0.33042,0.442493,0.610255
-8045.06,0.88562,0.297811,3,15,0,8052.27,35654.3,5731.33,0.971079,0.950067,0.979709,0.324035,0.432825,0.608848
-8044.37,0.98393,0.297811,3,7,0,8047.12,35565,5793.28,0.988913,0.95892,0.960858,0.325605,0.444907,0.630325
-8045.02,0.920786,0.297811,4,15,0,8048.95,35925.1,5845.04,0.964241,0.972236,0.954481,0.357928,0.374382,0.632918
-8045.2,0.999015,0.297811,4,15,0,8046.73,35580.7,5651.84,0.990805,0.943274,0.954012,0.326954,0.440278,0.605265
-8044.33,0.972814,0.297811,3,15,0,8049.11,35840.6,5675.74,0.963965,0.959765,0.950371,0.340657,0.430319,0.678764
-8043.94,0.992394,0.297811,4,15,0,8046,36402.2,5885.84,0.941424,0.924248,0.925631,0.352388,0.398868,0.590667
-8048.52,0.796607,0.297811,4,15,0,8053.85,35405.9,5716.09,0.998967,0.989652,0.991931,0.35004,0.414575,0.647058
-8047.78,0.975542,0.297811,4,15,0,8051.17,35265.2,5631.55,0.962229,0.953916,0.99151,0.35689,0.40003,0.640516
-8044.21,1,0.297811,3,7,0,8048.7,35863.2,5738.85,0.987718,0.964908,0.967107,0.345799,0.404123,0.601753
-8046.03,0.973775,0.297811,3,7,0,8049.15,36271.7,5591.25,0.982953,0.942706,0.890611,0.343208,0.419498,0.659295
-8046.12,0.957614,0.297811,3,7,0,8053.4,36011.9,5655,0.976154,0.95093,0.942829,0.355614,0.369306,0.677855
-8047,0.871854,0.297811,3,15,0,8050.79,35292.2,5863.45,0.997163,0.9658,0.981716,0.328324,0.431937,0.59172
-8046.31,0.973807,0.297811,4,15,0,8049.58,36928.2,5769.57,0.969882,0.91644,0.903899,0.347647,0.388641,0.660717
-8048.73,0.787855,0.297811,4,15,0,8051.58,36426.3,5551.11,0.923914,0.949461,0.942402,0.31878,0.386995,0.683027
-8043.91,0.988778,0.297811,4,15,0,8050.27,36227.7,5757.07,0.959451,0.916299,0.944123,0.341898,0.407403,0.575224
-8042.93,0.932439,0.297811,3,7,0,8045.68,36103,5673.46,0.94866,0.941761,0.932663,0.341392,0.398446,0.590217
-8046.72,0.933727,0.297811,3,7,0,8048.21,36911.9,5569.32,0.926732,0.900202,0.926525,0.335372,0.387798,0.683667
-8045.86,0.934868,0.297811,2,3,0,8047.41,36795.7,5530.01,0.942246,0.916888,0.8942,0.334517,0.390536,0.677472
-8046.75,0.779455,0.297811,4,15,0,8050.33,35070.1,5712.17,0.992521,0.984298,0.974375,0.33758,0.44245,0.615892
-8042.95,0.975764,0.297811,4,15,0,8048.05,36092.2,5906.75,0.979926,0.931059,0.955855,0.334657,0.406978,0.628007
-8046.17,0.881518,0.297811,4,15,0,8047.5,36476.4,5714.4,0.977186,0.936506,0.95618,0.344137,0.442941,0.664386
-8044.77,0.990386,0.297811,4,15,0,8048.09,35451.1,5850.67,0.980077,0.949873,0.938336,0.348983,0.377715,0.603166
