# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:48:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_165.json
# init = 2 (Default)
# random
#   seed = 1646843050 (Default)
# output
#   file = output/output_165.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.180115
# Diagonal elements of inverse mass matrix:
# 157706, 0.000752033, 3.47285, 2.44772, 6.02405, 1.87096, 3.25011, 6.61141
-7594.2,0.849288,0.180115,5,31,0,7609.32,22192.2,4061.43,0.932219,0.932163,0.758969,0.813062,0.806339,0.0183458
-7596.95,0.894451,0.180115,4,31,0,7600.4,22252.6,4167.73,0.955781,0.0641914,0.838105,0.747575,0.806264,0.00480577
-7596.46,0.960979,0.180115,4,15,0,7600.06,22314.9,4104.76,0.932871,0.162763,0.647377,0.834209,0.807824,0.0203143
-7595.84,0.488558,0.180115,4,31,0,7601.39,22323.7,4132.14,0.0487304,0.829361,0.769581,0.534339,0.630746,0.00974577
-7595.71,0.863393,0.180115,4,31,0,7600.73,22460.9,4103.11,0.395829,0.762338,0.946238,0.679507,0.71391,0.0024698
-7595.26,0.997695,0.180115,4,31,0,7597.46,22237.6,4159.83,0.903004,0.706059,0.554686,0.742521,0.844256,0.0287122
-7597.77,0.593139,0.180115,3,15,0,7601.3,22456.3,4140.89,0.436148,0.813917,0.995309,0.904396,0.90309,0.0137482
-7597.91,0.508258,0.180115,4,15,0,7601.38,22368.5,4106.8,0.986915,0.852814,0.948577,0.778297,0.857466,0.00396796
-7597.57,0.947276,0.180115,3,15,0,7602.4,22271.6,3897.69,0.923664,0.724111,0.52198,0.470544,0.599395,0.0168133
-7598.5,0.996715,0.180115,4,31,0,7599.58,22242.8,4284.07,0.0577052,0.591572,0.789672,0.363633,0.730814,0.00103542
-7598.25,0.974639,0.180115,4,31,0,7602.65,22097.4,4221.66,0.0523659,0.464649,0.887764,0.359862,0.868574,0.00381261
-7595.34,0.991451,0.180115,4,15,0,7600.98,22484.6,3992.68,0.428298,0.675114,0.330769,0.898723,0.651398,0.00749568
-7593.45,0.906079,0.180115,4,15,0,7597.8,22430.3,4099.53,0.852126,0.569841,0.607087,0.635083,0.784239,0.00772381
-7593.25,0.993434,0.180115,3,15,0,7596.1,22490.5,4118.49,0.692623,0.770889,0.921547,0.767187,0.710666,0.0204294
-7594.76,0.856328,0.180115,4,31,0,7600.69,22487,4040.77,0.846746,0.671201,0.915029,0.91596,0.549926,0.0118688
-7593.47,0.999592,0.180115,3,7,0,7595.49,22204.3,4058.84,0.832517,0.826692,0.705866,0.888687,0.733844,0.0154775
-7594.71,0.977103,0.180115,4,15,0,7595.73,22193.6,4176.26,0.592518,0.602143,0.700477,0.436419,0.617224,0.00177071
-7596.31,0.988274,0.180115,5,31,0,7598.6,22195.3,3969.11,0.159531,0.88584,0.691101,0.651256,0.733769,0.0141955
-7596.42,0.972154,0.180115,4,31,0,7599.76,22466.3,4009.55,0.455688,0.180698,0.647329,0.735966,0.443022,0.00103549
-7597.56,0.975323,0.180115,4,15,0,7602.95,22361.7,4230.46,0.43244,0.742635,0.618341,0.0209308,0.877058,0.00605679
-7596.76,0.972717,0.180115,4,15,0,7601.92,22334.1,4186.38,0.700856,0.748728,0.90882,0.0392296,0.444468,0.0081001
-7597.86,0.971117,0.180115,4,31,0,7601.05,22124.6,4144.33,0.14535,0.241415,0.151567,0.409427,0.08742,0.00293516
-7595.34,0.871364,0.180115,4,15,0,7601.61,22227.6,4080.14,0.511803,0.816931,0.912321,0.733062,0.845827,0.0317299
-7594.69,0.995218,0.180115,3,15,0,7599.89,22574.1,4026.59,0.688937,0.802209,0.915083,0.595619,0.84259,0.011915
-7599.47,0.98571,0.180115,5,31,0,7602.83,22042.8,4144.52,0.638849,0.635454,0.510525,0.0200742,0.0722078,0.00251673
-7598.19,0.98587,0.180115,4,15,0,7601.37,22157.1,4144.26,0.653213,0.68639,0.529162,0.0248037,0.0631013,0.00420277
-7599.89,0.971418,0.180115,4,15,0,7601.14,22564.3,4154.32,0.886811,0.90627,0.594646,0.0223343,0.129089,0.00395795
-7598.81,0.998987,0.180115,5,31,0,7602.97,22522.2,4260.77,0.545557,0.830618,0.387642,0.98726,0.318811,0.0054573
-7599.53,0.956125,0.180115,3,7,0,7600.77,22528,4279.84,0.552988,0.829033,0.313122,0.986998,0.31889,0.00289032
-7597.73,0.987287,0.180115,4,15,0,7602.54,22194.8,4043.84,0.420914,0.868896,0.587292,0.976144,0.920873,0.0183925
-7595.81,1,0.180115,4,15,0,7598.87,22450.9,4176.25,0.485551,0.443785,0.857939,0.889241,0.622026,0.0138833
-7596.36,0.999529,0.180115,4,31,0,7599.58,22173.1,4131.88,0.594428,0.986847,0.801797,0.833463,0.608459,0.011507
-7595.47,0.948066,0.180115,5,39,0,7598.21,22399,4127.77,0.671133,0.919752,0.239834,0.665971,0.223948,0.00820644
-7597.12,0.995056,0.180115,5,31,0,7598.44,22410.7,3996.08,0.650978,0.285397,0.897236,0.0974601,0.910611,0.00355892
-7600.75,0.918684,0.180115,5,31,0,7604.2,22508.8,4208.58,0.482588,0.998466,0.504386,0.741191,0.146858,0.00277244
-7599.52,0.992332,0.180115,4,15,0,7604.31,22371.3,4207.76,0.402942,0.997242,0.522627,0.562021,0.333229,0.00138823
-7596.44,0.995377,0.180115,4,15,0,7600.37,22281.1,4125.09,0.723982,0.992999,0.884054,0.718095,0.658442,0.0223241
-7596.34,0.974882,0.180115,4,15,0,7601.46,23019,4048.83,0.92199,0.956525,0.9992,0.858133,0.979682,0.305739
-7597.25,0.725143,0.180115,3,7,0,7600.25,23018.9,4146.63,0.972808,0.961041,0.999004,0.953623,0.988433,0.674379
-7592.14,0.983226,0.180115,4,15,0,7598.05,22790.1,4182.88,0.945596,0.91458,0.990101,0.954756,0.948225,0.4122
-7594.69,0.732476,0.180115,4,15,0,7597.06,22609.3,4087.73,0.987823,0.975823,0.994311,0.848078,0.978934,0.405085
-7591.47,0.38511,0.180115,5,31,0,7597.05,22833.2,4073.54,0.972739,0.942644,0.987224,0.954085,0.949855,0.679803
-7593.31,0.79147,0.180115,3,15,0,7598.4,22602.3,4086.48,0.967243,0.947581,0.998674,0.899328,0.986664,0.323269
-7596.52,0.810746,0.180115,4,15,0,7600.03,22329.8,3892.67,0.946811,0.962827,0.891114,0.776172,0.937931,0.0227171
-7599.5,0.93272,0.180115,3,15,0,7604.61,22166.9,3794.1,0.847196,0.88403,0.889718,0.924476,0.878121,0.11521
-7596.27,0.948912,0.180115,3,7,0,7600.26,22294.2,3797.36,0.88377,0.830796,0.958418,0.911782,0.864625,0.0525446
-7589.98,0.588139,0.180115,3,15,0,7597.91,23083.7,3826.77,0.922524,0.889012,0.939939,0.847861,0.957059,0.501426
-7590.03,0.344382,0.180115,4,15,0,7591.49,23019.8,3836.43,0.914878,0.911226,0.95969,0.861834,0.975751,0.453963
-7590.03,0.0150837,0.180115,4,23,0,7595.04,23019.8,3836.43,0.914878,0.911226,0.95969,0.861834,0.975751,0.453963
-7590.03,0.0295205,0.180115,4,15,0,7592.13,23019.8,3836.43,0.914878,0.911226,0.95969,0.861834,0.975751,0.453963
-7591.35,0.599301,0.180115,4,23,0,7594.32,22963.7,4057.74,0.913841,0.883452,0.998927,0.896782,0.962856,0.463416
-7591.41,0.895066,0.180115,3,15,0,7592.84,22991.1,3988.55,0.962196,0.935539,0.999466,0.896373,0.929299,0.555293
-7591.41,0.120794,0.180115,3,15,0,7595.56,22991.1,3988.55,0.962196,0.935539,0.999466,0.896373,0.929299,0.555293
-7593.41,0.585756,0.180115,4,15,0,7596.89,22312.8,4084.02,0.918015,0.853717,0.995378,0.889255,0.929794,0.0999552
-7591.17,0.665852,0.180115,4,15,0,7598.74,23618.8,4144.24,0.953267,0.925988,0.963571,0.921256,0.951888,0.910143
-7594.06,0.165714,0.180115,3,7,0,7597.91,23531.9,4112.54,0.922693,0.958073,0.989779,0.867211,0.92628,0.818097
-7590.6,0.476069,0.180115,4,15,0,7597.14,23596.6,4200.88,0.935905,0.918209,0.931882,0.90151,0.933635,0.655742
-7591.24,0.254347,0.180115,2,3,0,7595.17,23616.3,4234.59,0.909814,0.872974,0.961037,0.891433,0.922489,0.551282
