# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:52:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_859.json
# init = 2 (Default)
# random
#   seed = 1647100041 (Default)
# output
#   file = output/output_859.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.24808
# Diagonal elements of inverse mass matrix:
# 726484, 0.00110992, 0.449343, 0.238152, 0.174599, 0.00849513, 0.00943767, 0.0416584
-8201.46,0.948212,0.24808,3,7,0,8202.4,44939.3,8165.97,0.951913,0.907184,0.896295,0.587961,0.647206,0.689015
-8202.21,0.942369,0.24808,3,7,0,8204.35,45469.1,8244.89,0.923017,0.902368,0.919278,0.585423,0.638009,0.699155
-8198.15,0.99017,0.24808,3,7,0,8203.66,45275.5,7537.42,0.933334,0.921016,0.871089,0.59495,0.609599,0.660606
-8199.6,0.936874,0.24808,4,15,0,8201.44,46029,7801.66,0.872207,0.878568,0.886404,0.584173,0.596086,0.711913
-8201.26,0.845065,0.24808,3,7,0,8205.32,44790.1,7724.62,0.924637,0.915739,0.86746,0.574601,0.594296,0.686727
-8199.94,0.937178,0.24808,4,15,0,8204.49,45455.7,7721.84,0.913021,0.890142,0.9091,0.62072,0.642361,0.671265
-8199.65,0.994321,0.24808,3,15,0,8203.23,44577.4,7797.53,0.937417,0.919303,0.924182,0.60472,0.649567,0.722124
-8199.7,0.951335,0.24808,4,15,0,8203.86,44380.9,7903.15,0.965567,0.947499,0.894017,0.613037,0.624872,0.680433
-8199.96,0.924626,0.24808,3,15,0,8206.08,45252.3,7722.53,0.960538,0.917829,0.883862,0.603899,0.617952,0.659261
-8199.37,0.976343,0.24808,3,11,0,8202.16,44926,7638.22,0.960153,0.918355,0.871888,0.601776,0.617626,0.654778
-8202.4,0.917792,0.24808,4,15,0,8205.6,45249.9,8008.3,0.965368,0.907014,0.864261,0.620171,0.58725,0.680584
-8203.41,0.75913,0.24808,3,15,0,8209.45,44468,7714.18,0.944226,0.908292,0.851527,0.610126,0.586392,0.687433
-8205.79,0.979252,0.24808,4,15,0,8211.8,46563.2,7020.9,0.830105,0.825381,0.864857,0.604837,0.566533,0.651328
-8200.79,0.986562,0.24808,4,15,0,8210.72,44886.9,7880.35,0.913644,0.924832,0.904657,0.597843,0.563148,0.665863
-8198.84,0.995381,0.24808,3,15,0,8203.47,45127.6,7448.78,0.930693,0.923232,0.871098,0.627386,0.614667,0.694454
-8198.73,0.965504,0.24808,3,15,0,8200.78,45053.2,7358.68,0.926435,0.908038,0.9141,0.610608,0.598835,0.655442
-8204.1,0.770542,0.24808,3,7,0,8207.48,44561.8,7488.67,0.960098,0.858009,0.889289,0.608533,0.585469,0.665164
-8203.92,0.955544,0.24808,3,15,0,8207.65,45006,7522.79,0.912716,0.965347,0.90966,0.583504,0.613338,0.623633
-8200.87,0.994755,0.24808,3,15,0,8206.59,43677.5,7751.79,0.978011,0.948064,0.946634,0.643869,0.611029,0.663255
-8201.5,0.940098,0.24808,3,15,0,8207,43383.8,7871.12,0.981617,0.946999,0.943691,0.644873,0.607758,0.637994
-8204.92,0.95333,0.24808,4,15,0,8206.21,44102.8,7688.38,0.997684,0.925503,0.898195,0.601208,0.637695,0.690008
-8205.61,0.957625,0.24808,4,15,0,8208.4,42729.9,7907.42,0.993914,0.961052,0.956454,0.649788,0.590276,0.599674
-8200.37,0.978093,0.24808,4,15,0,8208.12,45798.1,7529.87,0.880114,0.899102,0.903334,0.58378,0.635529,0.69112
-8201.02,0.990431,0.24808,4,31,0,8204.56,44820.1,8120.96,0.970216,0.933732,0.901794,0.626947,0.630745,0.720578
-8200.46,0.987794,0.24808,4,15,0,8204.19,44990.4,7898.23,0.896295,0.912743,0.916783,0.584974,0.634056,0.664573
-8200.98,0.874349,0.24808,4,15,0,8204.88,44658.4,7653.3,0.961638,0.945596,0.88681,0.639502,0.622046,0.715789
-8201.74,0.975578,0.24808,4,15,0,8204.44,43814.6,8096.12,0.953338,0.927933,0.948298,0.599083,0.637104,0.626226
-8199.82,0.946454,0.24808,4,15,0,8204.58,44464.7,7895.67,0.916019,0.907392,0.927048,0.62114,0.627284,0.639187
-8199.83,0.938532,0.24808,3,7,0,8203.05,44708,8008.05,0.963482,0.924746,0.908331,0.617124,0.642411,0.674278
-8200.72,0.917257,0.24808,4,15,0,8203.1,43917,7536.34,0.932602,0.94567,0.936228,0.619807,0.582801,0.634905
-8202.35,0.996338,0.24808,3,7,0,8203.45,44108.4,7557.63,0.955451,0.958601,0.925912,0.61598,0.560036,0.603622
