# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:48:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_97.json
# init = 2 (Default)
# random
#   seed = 1646827019 (Default)
# output
#   file = output/output_97.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.539374
# Diagonal elements of inverse mass matrix:
# 18692.2, 0.00119327, 0.0189696, 0.00336916, 0.00805176, 0.00805697, 0.00705059, 0.013922
-7233.86,1,0.539374,2,3,0,7235.7,11965.4,1737.93,0.798902,0.552754,0.680534,0.34639,0.721183,0.598764
-7233.86,0.990611,0.539374,3,7,0,7234.83,12173.8,1764.8,0.792574,0.527176,0.694557,0.358411,0.694159,0.631445
-7233.81,0.947296,0.539374,3,7,0,7235.3,12058.6,1791.16,0.811437,0.533388,0.703725,0.344407,0.703531,0.633313
-7233.53,0.978433,0.539374,3,7,0,7234.83,11998.6,1783.38,0.811986,0.538216,0.687055,0.369734,0.713701,0.62398
-7236.21,0.888902,0.539374,3,7,0,7237.82,12225.3,1749.1,0.761244,0.544795,0.670303,0.322615,0.686988,0.615288
-7235.52,0.951915,0.539374,3,7,0,7239.16,12006.8,1752.43,0.833783,0.530892,0.692558,0.347824,0.717136,0.648648
-7236.14,0.989437,0.539374,3,7,0,7237.95,12154.9,1749.73,0.76228,0.558547,0.692882,0.342869,0.699046,0.605845
-7237.48,0.95483,0.539374,3,7,0,7240.36,12245.2,1784.33,0.764787,0.555999,0.694402,0.354883,0.681961,0.611222
-7235.72,1,0.539374,3,7,0,7239.31,12023,1761.54,0.822912,0.525215,0.679405,0.333284,0.730559,0.602404
-7235.84,0.884816,0.539374,3,7,0,7240.82,12027.2,1808.12,0.792433,0.560833,0.702409,0.376105,0.703612,0.642179
-7237.14,0.84819,0.539374,3,7,0,7240.61,12087.5,1768.21,0.817198,0.542054,0.732307,0.338269,0.691777,0.631854
-7234.21,0.998285,0.539374,3,7,0,7238.67,12012.7,1740.86,0.79619,0.530773,0.66611,0.359726,0.720741,0.604992
-7235.41,0.507868,0.539374,3,7,0,7243.09,12106.3,1808.64,0.799041,0.535288,0.701808,0.341971,0.675261,0.618471
-7235.24,0.993473,0.539374,3,7,0,7237.61,11999.2,1718.59,0.796498,0.541035,0.670969,0.361331,0.736484,0.620377
-7235.65,0.959688,0.539374,3,7,0,7237.71,12015.4,1740.32,0.813064,0.53994,0.688297,0.326813,0.735913,0.598994
-7235.91,0.661547,0.539374,3,7,0,7241.92,12113.3,1797.59,0.819988,0.525295,0.70285,0.369121,0.698828,0.600517
-7235.45,0.862493,0.539374,3,7,0,7238.64,12099.6,1801.12,0.806689,0.544986,0.712418,0.377787,0.695245,0.614686
-7233.56,0.987998,0.539374,3,7,0,7236.39,11982.8,1783.17,0.79997,0.541713,0.687254,0.349143,0.727082,0.612623
-7237.69,0.864651,0.539374,3,7,0,7239.11,11745.1,1827.51,0.837931,0.561131,0.720926,0.336349,0.729281,0.584726
-7234.82,0.953799,0.539374,3,7,0,7239.58,11952.1,1791.4,0.826345,0.563158,0.694819,0.361082,0.724192,0.612063
-7240.52,0.80045,0.539374,3,7,0,7243.12,11913.3,1688.58,0.767928,0.546563,0.714814,0.371677,0.669946,0.577543
-7240.31,0.895942,0.539374,3,7,0,7246.57,12082.8,1810.32,0.813186,0.520864,0.628292,0.344377,0.695422,0.572645
-7235.99,0.939697,0.539374,3,7,0,7242.62,12185.4,1692.94,0.790062,0.540702,0.704921,0.345983,0.691887,0.65726
-7236.62,0.906491,0.539374,3,7,0,7239.83,12119.6,1829.39,0.820669,0.526711,0.661575,0.333855,0.720455,0.606791
-7235.42,0.957425,0.539374,2,7,0,7239.28,11971.5,1834.85,0.782946,0.542918,0.690369,0.356389,0.714134,0.631831
-7235.96,0.987394,0.539374,3,7,0,7237.53,11851.5,1768.24,0.842996,0.557631,0.700185,0.352173,0.70955,0.590881
-7235.64,0.904324,0.539374,3,7,0,7239.94,11914.1,1813.67,0.800517,0.550875,0.679569,0.325588,0.714148,0.582186
-7234.51,0.952588,0.539374,3,7,0,7237.91,11979.2,1765.35,0.803895,0.529567,0.710767,0.370844,0.713298,0.617671
-7238.2,0.647627,0.539374,3,7,0,7246.03,12033.2,1719.89,0.781345,0.549255,0.650296,0.323914,0.672932,0.614286
-7235.55,0.889469,0.539374,3,7,0,7243.26,11995.7,1683.45,0.775225,0.53072,0.686724,0.347343,0.722952,0.613646
-7236.37,0.912519,0.539374,3,7,0,7238.84,12171.8,1789.69,0.787263,0.521657,0.674396,0.362114,0.709609,0.579529
-7233.52,0.980978,0.539374,2,7,0,7238.22,12135.5,1747.25,0.783399,0.53313,0.674094,0.356947,0.711026,0.609885
-7235.48,0.88001,0.539374,2,7,0,7237.49,11967.7,1830.45,0.809775,0.518737,0.690569,0.366208,0.725199,0.612332
-7235.32,0.936548,0.539374,3,7,0,7239.05,12018.1,1781.62,0.797038,0.568318,0.685083,0.334694,0.701283,0.620067
-7234.73,0.963415,0.539374,3,7,0,7237.25,12066.8,1750.1,0.810201,0.52118,0.695879,0.369713,0.71387,0.608414
-7239.48,0.713869,0.539374,2,3,0,7240.27,11887,1684.34,0.823451,0.521886,0.698259,0.384764,0.699402,0.630033
-7236.65,1,0.539374,3,15,0,7242.23,12001,1835.85,0.8267,0.568824,0.705862,0.35234,0.734094,0.61722
-7233.67,0.988836,0.539374,3,7,0,7239.02,11937.4,1754.91,0.813858,0.543658,0.684112,0.358407,0.703547,0.593904
-7236.3,0.906405,0.539374,3,7,0,7237.02,12004.9,1833.02,0.839823,0.553127,0.677473,0.370414,0.721134,0.642738
-7238.65,0.907257,0.539374,3,7,0,7241.98,11897.7,1838.16,0.846503,0.57784,0.719767,0.362642,0.702284,0.620823
-7237.29,0.829798,0.539374,3,7,0,7244.55,11987.9,1858.72,0.799829,0.522488,0.671556,0.348909,0.737274,0.591344
-7245.16,0.69101,0.539374,3,7,0,7249.56,11756.1,1883.14,0.822537,0.570626,0.776003,0.374156,0.692484,0.61474
-7238.94,1,0.539374,3,7,0,7247.32,11756.4,1858.02,0.853637,0.559707,0.677082,0.37044,0.740851,0.576996
-7237.64,0.950439,0.539374,3,7,0,7242.19,11725.9,1861.46,0.847575,0.540863,0.702278,0.376988,0.726117,0.61005
-7240.85,0.953602,0.539374,3,7,0,7242.08,11758.7,1784.45,0.860832,0.555341,0.700241,0.400709,0.749846,0.600569
-7240.44,0.739041,0.539374,3,7,0,7246.6,11927.8,1803.83,0.848633,0.556316,0.680506,0.349689,0.761982,0.591852
-7241.52,0.989079,0.539374,3,7,0,7244.79,11664.2,1802.6,0.838961,0.544461,0.705085,0.311425,0.747112,0.615605
-7242.57,0.987461,0.539374,3,7,0,7244.61,12209.6,1718.64,0.766709,0.530412,0.656341,0.407901,0.673067,0.650806
-7238.68,1,0.539374,3,7,0,7245.31,12133.7,1833.27,0.815784,0.514515,0.69013,0.305938,0.723176,0.614399
