# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:53:16 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_912.json
# init = 2 (Default)
# random
#   seed = 1647140631 (Default)
# output
#   file = output/output_912.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.385396
# Diagonal elements of inverse mass matrix:
# 170509, 0.00101826, 0.00456036, 0.00346398, 0.0878055, 0.0619806, 0.00403251, 0.0193877
-7803.02,0.906265,0.385396,3,7,0,7803.93,29764.2,3884.06,0.561836,0.400462,0.898093,0.845027,0.593497,0.723232
-7800.37,0.993487,0.385396,3,7,0,7805.07,30032.3,4181.8,0.578597,0.374224,0.88501,0.894127,0.579302,0.777743
-7801.2,0.975976,0.385396,3,15,0,7802.83,29761.6,3949.39,0.572271,0.37918,0.915938,0.878503,0.605357,0.78188
-7802.26,0.987595,0.385396,3,7,0,7803.58,29602.1,4204.45,0.59552,0.401324,0.886364,0.906925,0.57488,0.751169
-7801.88,0.996669,0.385396,3,7,0,7804.4,29708.4,4104.43,0.595415,0.413021,0.892537,0.88933,0.569957,0.762444
-7802.14,0.974349,0.385396,3,7,0,7804.97,29554.1,4202.71,0.579351,0.36864,0.933989,0.903406,0.589496,0.781542
-7801.44,0.99229,0.385396,3,15,0,7805.97,30317.4,4026.97,0.581921,0.377254,0.854547,0.855037,0.596632,0.749776
-7802.92,0.861533,0.385396,3,7,0,7810.46,30466.8,3891.77,0.569505,0.385178,0.83816,0.858764,0.592809,0.740268
