# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_399.json
# init = 2 (Default)
# random
#   seed = 1646953206 (Default)
# output
#   file = output/output_399.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.225231
# Diagonal elements of inverse mass matrix:
# 1.19926e+06, 0.00228725, 0.0248689, 0.0350671, 0.554168, 0.0677065, 0.0112959, 0.049259
-8165.04,0.886202,0.225231,3,7,0,8169.85,46302.4,7244.18,0.778782,0.789791,0.915959,0.811966,0.647902,0.770436
-8164.72,0.994928,0.225231,4,23,0,8167.69,44623.7,7454.55,0.776834,0.74048,0.951682,0.885374,0.658582,0.667757
-8168.73,0.844482,0.225231,3,15,0,8171.8,44479.3,7118.23,0.805313,0.790537,0.976732,0.844789,0.6654,0.644353
-8167.4,0.99606,0.225231,4,15,0,8173.12,44405,7325.23,0.78429,0.769691,0.990076,0.887116,0.672785,0.722798
-8164.12,0.978415,0.225231,4,15,0,8170.46,45552.8,7021.96,0.779778,0.725267,0.948477,0.83309,0.650098,0.70564
-8163.67,0.935351,0.225231,4,23,0,8166.11,46923.7,7084.26,0.741423,0.716833,0.898268,0.80717,0.621836,0.756651
-8166.29,0.625515,0.225231,4,19,0,8169.03,45096.6,7309.48,0.77576,0.781693,0.979144,0.860443,0.670921,0.712032
-8166.74,0.992311,0.225231,4,15,0,8170.26,44237.5,7893.4,0.84425,0.802358,0.952998,0.903869,0.682408,0.722429
-8164.74,0.996895,0.225231,4,15,0,8167.77,44527.7,7501.13,0.799735,0.775545,0.97045,0.890472,0.688723,0.709162
-8166.76,0.977918,0.225231,4,15,0,8167.62,44633,7512.5,0.770014,0.772802,0.98059,0.878016,0.688743,0.724405
-8169.67,0.965064,0.225231,4,15,0,8173.26,43745.5,7387.8,0.821139,0.726242,0.993597,0.866123,0.677249,0.591812
-8174.52,0.82153,0.225231,4,15,0,8178.11,43829.4,8016.99,0.852429,0.720709,0.99368,0.871706,0.65111,0.635653
-8170.15,0.972537,0.225231,4,15,0,8178.92,44896.6,7652.03,0.761628,0.824999,0.916409,0.892435,0.694609,0.756606
-8165.16,1,0.225231,3,7,0,8171.18,45365.4,7680.16,0.809347,0.765451,0.950522,0.84908,0.676315,0.790927
-8164.03,0.9828,0.225231,4,23,0,8169.95,45540.1,7212.15,0.754485,0.750745,0.925416,0.850469,0.668887,0.673632
-8166.02,0.859835,0.225231,3,7,0,8167.89,45670.4,7283.37,0.760399,0.746913,0.941549,0.832085,0.683362,0.672588
-8164.87,0.933215,0.225231,4,31,0,8171.02,46397.7,7258.72,0.766252,0.740311,0.895982,0.813837,0.683328,0.706465
-8163.71,0.975142,0.225231,4,15,0,8167.81,45978.7,6917.67,0.764123,0.716101,0.894825,0.85265,0.625,0.679124
-8163.81,0.967331,0.225231,4,23,0,8166.82,47182.2,7377.14,0.749847,0.768418,0.88411,0.805577,0.652993,0.761528
-8164.89,0.972465,0.225231,3,15,0,8166.73,46519.4,7679.88,0.768652,0.723617,0.913023,0.851071,0.630233,0.751325
-8165.16,0.922628,0.225231,4,23,0,8168.9,46916.8,7024.62,0.745611,0.755409,0.890495,0.787516,0.635539,0.766724
-8162.59,0.999375,0.225231,4,15,0,8167.38,45813.9,7222.66,0.77246,0.715127,0.926825,0.838231,0.650064,0.710746
-8162.55,0.995485,0.225231,4,31,0,8164.49,45537.3,7410.81,0.78031,0.777147,0.939685,0.849263,0.658967,0.753027
-8163.76,0.970938,0.225231,4,15,0,8165.23,46732.5,7670.5,0.78625,0.76785,0.89199,0.848392,0.661608,0.801992
-8163.32,0.953165,0.225231,3,15,0,8170.67,46220.2,7053.23,0.757391,0.761031,0.919126,0.81901,0.647953,0.748796
-8164.45,0.958177,0.225231,3,15,0,8166.27,46753.2,7358.5,0.785599,0.749157,0.89733,0.864152,0.634613,0.774444
-8166.93,0.925827,0.225231,3,7,0,8168.93,46972.2,7162.95,0.748934,0.729052,0.890215,0.782075,0.674459,0.763924
-8166.83,0.941171,0.225231,2,3,0,8169.39,47432.7,7230.3,0.75495,0.717544,0.895198,0.782246,0.671561,0.760445
-8168.51,0.862596,0.225231,4,15,0,8171.02,46994.5,6760.02,0.756593,0.735963,0.906934,0.852824,0.608372,0.732021
-8162.03,1,0.225231,4,15,0,8169.77,46536.1,7182,0.765279,0.719177,0.90399,0.820898,0.634405,0.699695
-8162.44,0.98631,0.225231,3,15,0,8164.1,46995.2,6982.82,0.765205,0.74929,0.872391,0.815617,0.625618,0.756143
-8162.49,0.86566,0.225231,4,15,0,8164.52,46927.2,7070.8,0.761432,0.707047,0.897469,0.826992,0.623981,0.720408
-8163.15,0.966475,0.225231,4,31,0,8166.93,46871,7349.82,0.774682,0.747904,0.907467,0.838331,0.669868,0.783865
-8163.26,0.99497,0.225231,4,15,0,8164.68,46041.5,7203.95,0.782199,0.76403,0.906581,0.823982,0.666188,0.768775
