# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_384.json
# init = 2 (Default)
# random
#   seed = 1646947960 (Default)
# output
#   file = output/output_384.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.313708
# Diagonal elements of inverse mass matrix:
# 102246, 0.00120412, 0.0075066, 0.306967, 0.00970423, 0.00693778, 0.178922, 0.015406
-7669.3,0.954655,0.313708,3,15,0,7672,22041.8,3457.83,0.596839,0.927831,0.521785,0.573975,0.892111,0.646173
-7669.81,0.833263,0.313708,3,7,0,7674.84,21947,3553.2,0.595994,0.929108,0.565887,0.586197,0.903962,0.631056
-7669.5,0.859909,0.313708,3,15,0,7675.51,21510.9,3509.68,0.640717,0.930383,0.538651,0.59414,0.930003,0.653183
-7671.75,0.991232,0.313708,3,15,0,7673.05,21726.8,3557.68,0.678793,0.954153,0.541454,0.624737,0.916094,0.617434
-7670.07,0.992721,0.313708,4,15,0,7673.52,22180.7,3340.44,0.594153,0.912093,0.538116,0.557485,0.833738,0.625284
-7670.56,0.959613,0.313708,4,31,0,7673.28,21351.1,3513.07,0.643617,0.940143,0.552049,0.628091,0.942628,0.630665
-7669.86,0.964597,0.313708,3,15,0,7674.47,22012.5,3685.7,0.610121,0.918107,0.531819,0.59274,0.888439,0.608526
-7670.93,0.985326,0.313708,4,15,0,7672.83,21463.5,3328.85,0.65913,0.971787,0.534477,0.58879,0.918911,0.61041
-7671.2,0.995124,0.313708,3,15,0,7674.23,21671.8,3272.86,0.658085,0.960175,0.534728,0.583205,0.881401,0.612165
-7670.01,0.649633,0.313708,3,7,0,7678.19,21574.7,3650.21,0.643754,0.937798,0.526443,0.58704,0.913787,0.570331
-7669.14,0.924632,0.313708,4,31,0,7675.48,22186.5,3168.22,0.624043,0.907499,0.524411,0.56385,0.863915,0.61161
-7669.75,0.854549,0.313708,3,7,0,7676.11,22235,3230.2,0.616739,0.911808,0.526524,0.591922,0.830865,0.583339
-7670.47,0.64761,0.313708,4,15,0,7674.72,21800.4,3245.16,0.616699,0.895071,0.523609,0.597304,0.90809,0.591659
-7669.48,0.996297,0.313708,4,15,0,7672.59,21879.6,3530.28,0.657057,0.94084,0.512056,0.58379,0.864019,0.618881
-7670.59,0.99237,0.313708,3,7,0,7672.42,21926.1,3487.15,0.659345,0.898342,0.497673,0.600206,0.909926,0.612324
-7669.79,0.971599,0.313708,4,15,0,7675.32,21936.8,3486.77,0.622584,0.919282,0.561051,0.548291,0.879524,0.598453
-7668.94,0.960774,0.313708,3,7,0,7672.31,21715.7,3348.61,0.617009,0.920745,0.536493,0.565915,0.911034,0.607978
-7669.05,0.971206,0.313708,3,15,0,7672.86,21754.7,3565.31,0.635783,0.955667,0.525593,0.589813,0.934593,0.650701
-7669.36,0.963888,0.313708,4,15,0,7673.4,22213.6,3487.96,0.634594,0.927572,0.5515,0.591333,0.843847,0.609213
-7670.46,0.952357,0.313708,3,7,0,7672.43,21812.4,3355.6,0.623406,0.91438,0.527006,0.582105,0.924425,0.664808
-7670.42,0.99693,0.313708,4,15,0,7673.56,21982.9,3374.67,0.646701,0.923803,0.521609,0.590451,0.918855,0.680467
-7673.94,0.928212,0.313708,3,15,0,7678.43,22443.3,3573.98,0.663328,0.911142,0.567874,0.588953,0.843148,0.713582
-7671.05,0.983397,0.313708,3,15,0,7676.45,22227.6,3497.33,0.623253,0.88982,0.558411,0.615223,0.902361,0.695289
-7670.4,0.642937,0.313708,4,15,0,7676.29,21699.6,3445.67,0.618436,0.939972,0.540868,0.603564,0.861572,0.643237
-7670.65,1,0.313708,3,7,0,7672.5,21987.1,3598.92,0.618733,0.931553,0.541163,0.600478,0.918679,0.586948
-7670.49,0.980326,0.313708,4,15,0,7673.9,22221.7,3517.25,0.625551,0.945512,0.513678,0.588101,0.864072,0.602491
-7668.51,0.959783,0.313708,4,15,0,7672.16,21615.4,3530.16,0.620875,0.946512,0.548174,0.589038,0.892535,0.627065
-7671.25,0.888167,0.313708,3,7,0,7674.93,21467.7,3404.62,0.655178,0.920183,0.512735,0.572992,0.892239,0.601238
-7668.98,0.972264,0.313708,3,7,0,7675.92,21766.1,3439.72,0.65093,0.911799,0.517996,0.589249,0.862618,0.588072
-7670.09,0.951983,0.313708,3,7,0,7674.22,21755.1,3217.61,0.612079,0.917485,0.518202,0.592746,0.879576,0.607331
-7670.39,0.992415,0.313708,3,15,0,7673.21,21867.6,3231.27,0.613208,0.915443,0.544882,0.605105,0.895299,0.620637
-7670.56,0.913711,0.313708,4,15,0,7675.52,22165.5,3713.98,0.644707,0.921809,0.538309,0.577061,0.897823,0.620327
-7671.41,0.977083,0.313708,4,15,0,7678.21,21594.1,3340.88,0.627231,0.9825,0.526266,0.599745,0.915931,0.590859
-7670.44,0.913276,0.313708,4,15,0,7679.04,22260.9,3539.72,0.638716,0.856871,0.52904,0.568799,0.882738,0.614838
-7674.95,0.93545,0.313708,3,7,0,7679.22,22013.4,3343.42,0.635148,0.945451,0.469023,0.553148,0.84753,0.631177
-7671.94,1,0.313708,2,3,0,7675.58,21979.4,3345.76,0.634571,0.93788,0.476373,0.560917,0.861196,0.625176
