# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:00 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_355.json
# init = 2 (Default)
# random
#   seed = 1646944945 (Default)
# output
#   file = output/output_355.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.171624
# Diagonal elements of inverse mass matrix:
# 1.34379e+06, 0.00193718, 0.0482483, 0.0587004, 0.470031, 0.488542, 0.461619, 0.300725
-8146.3,0.888137,0.171624,4,15,0,8149.18,46886.3,7325.03,0.765914,0.791962,0.881773,0.866317,0.88432,0.693769
-8147.22,0.750083,0.171624,3,7,0,8151.31,46887.1,7373.87,0.770045,0.790215,0.890734,0.856576,0.911247,0.668706
-8147,0.980594,0.171624,3,15,0,8148.82,47523.4,7479.87,0.772859,0.756616,0.87124,0.877409,0.838709,0.666307
-8146.54,0.913413,0.171624,4,15,0,8151.86,47417.7,7736.52,0.793059,0.798296,0.891526,0.859088,0.862949,0.73881
-8146.11,0.938088,0.171624,4,15,0,8148.9,46637,7902.91,0.802262,0.791731,0.920078,0.88074,0.888038,0.713201
-8146.82,0.949247,0.171624,3,7,0,8149.79,46949.2,7946.52,0.787153,0.786822,0.874809,0.883699,0.905312,0.745319
-8147.45,0.781986,0.171624,4,31,0,8151.69,45268,7340.34,0.780471,0.752963,0.912426,0.921543,0.922202,0.525194
-8149,0.850456,0.171624,4,15,0,8150.59,45675.3,7898.87,0.778072,0.780088,0.922667,0.855137,0.894054,0.471611
-8146.22,0.979986,0.171624,4,23,0,8151.25,45293.1,7622.29,0.817618,0.796982,0.929508,0.895636,0.910408,0.634141
-8149.14,0.969603,0.171624,4,15,0,8151.34,45549,7518.15,0.832612,0.749354,0.937004,0.910527,0.892231,0.579837
-8148.96,0.990252,0.171624,4,23,0,8151.24,45560.7,7543.55,0.832971,0.747544,0.932988,0.899453,0.888944,0.542971
-8146.2,0.999528,0.171624,4,23,0,8150.77,45798.9,7599.36,0.808805,0.779075,0.910658,0.878808,0.92828,0.65873
-8147.36,0.948816,0.171624,3,7,0,8149.54,45882.6,7538.14,0.812863,0.778656,0.923656,0.870484,0.92469,0.680618
-8145.76,0.988016,0.171624,4,23,0,8149.19,46262.3,7757.91,0.816962,0.79311,0.896551,0.878421,0.888648,0.642784
-8149.54,0.87544,0.171624,4,15,0,8150.76,44260.4,7866.23,0.779142,0.752602,0.979431,0.954362,0.939967,0.435473
-8150.18,0.980563,0.171624,4,31,0,8151.61,43949.3,7776.03,0.81558,0.765487,0.974086,0.96719,0.912924,0.482099
-8149.69,0.999929,0.171624,4,15,0,8151.66,43919.5,8024.38,0.809835,0.754772,0.97844,0.889922,0.960086,0.39995
-8152.7,0.879652,0.171624,4,31,0,8156.1,43811.9,8042.57,0.824939,0.768574,0.986374,0.987285,0.902242,0.42851
-8150.4,0.969927,0.171624,4,31,0,8155.39,43569.9,7828.83,0.807543,0.749559,0.98614,0.952935,0.929652,0.412603
-8148.46,0.948446,0.171624,4,15,0,8153.62,44665.7,7785.72,0.792234,0.814071,0.948654,0.880922,0.921822,0.455492
-8148.07,0.95131,0.171624,4,15,0,8153.12,44655.7,8133.79,0.783545,0.794378,0.934544,0.921694,0.958504,0.533696
-8150.83,0.888479,0.171624,4,15,0,8151.83,43774.4,7806.88,0.779343,0.827063,0.942353,0.926616,0.965429,0.512226
-8150.5,0.99735,0.171624,4,15,0,8153.05,44530.7,7841.62,0.811405,0.710957,0.940227,0.912192,0.973802,0.420363
-8149.16,0.971698,0.171624,5,47,0,8152.9,45819.6,8028.96,0.855523,0.800075,0.937231,0.91457,0.935378,0.772411
-8148.84,0.958523,0.171624,4,15,0,8152.2,45816.1,8034.73,0.799255,0.846069,0.935789,0.92429,0.932315,0.739615
-8148.62,0.919772,0.171624,4,31,0,8153.56,44378.1,7629.93,0.811757,0.71789,0.909132,0.897397,0.922776,0.45707
-8148.28,0.925254,0.171624,4,15,0,8152.19,44721.8,7637.2,0.754003,0.77238,0.918769,0.890261,0.910716,0.529386
-8146.75,0.895736,0.171624,3,7,0,8150.07,45315.2,7507.26,0.756203,0.769742,0.926837,0.891509,0.901179,0.479498
-8146.55,0.978261,0.171624,3,15,0,8150.77,45345.6,7611.17,0.780213,0.757725,0.90969,0.839622,0.887721,0.493853
-8146.79,0.956462,0.171624,4,15,0,8149.76,44909.2,7705.06,0.787866,0.792895,0.904251,0.913027,0.897229,0.554305
-8148.85,0.975247,0.171624,4,15,0,8151.43,47826.8,7249.27,0.744576,0.788575,0.840894,0.815798,0.846018,0.643991
-8148,0.972635,0.171624,4,23,0,8151.74,44601.4,7782.79,0.80084,0.721734,0.898573,0.88242,0.903129,0.391286
-8146.33,0.952871,0.171624,3,15,0,8150.81,44859.5,7645.26,0.779739,0.767756,0.941427,0.899684,0.936239,0.502671
-8147.37,0.76583,0.171624,4,15,0,8151.65,45595.3,7663.02,0.799783,0.779744,0.955712,0.878895,0.900059,0.568723
-8146.27,0.992013,0.171624,3,15,0,8148.93,44852.5,7696.87,0.802495,0.788419,0.907814,0.905597,0.944235,0.539523
-8148.28,0.966776,0.171624,4,15,0,8150.55,46298,8089.46,0.841139,0.803563,0.925095,0.904703,0.891516,0.730395
-8146.33,0.946362,0.171624,4,31,0,8152.63,46458.9,7477.72,0.754961,0.793087,0.870755,0.867484,0.892326,0.595672
-8147.77,0.833719,0.171624,5,31,0,8150.55,44682.3,7463.39,0.791397,0.755621,0.87674,0.862619,0.916214,0.416156
-8147.74,0.880708,0.171624,4,23,0,8152.24,46781.8,7944.84,0.829485,0.786626,0.892039,0.898589,0.897754,0.717223
-8146.76,0.920767,0.171624,4,31,0,8150.95,46493.4,7550.5,0.813941,0.774206,0.899497,0.865623,0.884595,0.714744
-8146.68,0.973367,0.171624,4,23,0,8149.89,47319.1,7728.61,0.775193,0.791495,0.853376,0.861029,0.861619,0.691878
-8146.16,0.998171,0.171624,3,7,0,8147.96,46259.6,7624.44,0.785986,0.760731,0.919172,0.877617,0.909627,0.66969
-8146.94,0.946298,0.171624,4,23,0,8149.26,44816.4,7596.32,0.781365,0.76341,0.952649,0.890651,0.934262,0.481138
-8147.16,0.994791,0.171624,5,31,0,8148.38,44611.3,7914.84,0.806607,0.769431,0.94547,0.922259,0.898045,0.505382
-8146.99,0.999938,0.171624,4,15,0,8148.02,44520.5,7905.34,0.802747,0.768905,0.941242,0.925962,0.90473,0.496417
-8147.34,0.852996,0.171624,4,15,0,8152.76,44714.4,7781.96,0.803359,0.807841,0.945899,0.924024,0.962443,0.556657
-8149.69,0.950266,0.171624,3,7,0,8150.61,44365.5,7524.22,0.822737,0.787942,0.94256,0.941935,0.968795,0.571391
-8148.73,0.970059,0.171624,4,15,0,8152.04,43792.8,7977.49,0.790015,0.776486,0.922254,0.939804,0.942754,0.424874
-8148.13,0.948348,0.171624,4,15,0,8151.65,43966.3,7961.17,0.798016,0.787346,0.930259,0.93655,0.941806,0.400077
-8147.84,0.899676,0.171624,4,31,0,8152.55,44876.3,8160.01,0.822548,0.812321,0.913364,0.894628,0.942366,0.605112
-8151.09,0.988336,0.171624,4,15,0,8154.2,43136.1,7923.09,0.817621,0.800876,0.956105,0.950483,0.955954,0.350957
-8153.04,0.997553,0.171624,4,15,0,8154.93,44015.6,8203.42,0.778383,0.768434,0.988194,0.969342,0.913413,0.486651
-8159.64,0.984083,0.171624,4,31,0,8163.08,43158.7,7568.03,0.739331,0.659227,0.998557,0.914322,0.942006,0.185739
-8158.7,1,0.171624,4,15,0,8161.18,43371.3,7571.23,0.724391,0.648997,0.998424,0.92124,0.949088,0.221727
-8159.16,0.989942,0.171624,4,15,0,8162.99,43508.9,7345.58,0.721118,0.68093,0.998159,0.856549,0.95183,0.240982
-8159.06,0.889785,0.171624,5,31,0,8167.07,43388.6,8166.22,0.903914,0.88854,0.999262,0.948306,0.997538,0.712527
-8149.45,0.994481,0.171624,5,47,0,8161.56,44711.2,7573.42,0.791813,0.721723,0.894212,0.917068,0.856568,0.374428
-8149.21,0.980267,0.171624,4,23,0,8153.8,46295.7,7243.88,0.744095,0.751515,0.889276,0.822639,0.918912,0.521803
-8148.09,0.984708,0.171624,3,7,0,8150.83,46539.3,7260.74,0.775158,0.76228,0.876689,0.897861,0.844975,0.557788
-8144.93,0.987507,0.171624,2,7,0,8148.67,46522.7,7217.66,0.775131,0.759583,0.874165,0.839917,0.866825,0.589976
-8145.56,0.910095,0.171624,4,15,0,8146.68,46434.8,7188.3,0.777076,0.752746,0.859051,0.84543,0.859233,0.597605
-8148.1,0.896488,0.171624,3,7,0,8150.86,46454.5,7325.12,0.815496,0.74459,0.874322,0.858935,0.876443,0.659628
-8145.65,0.99559,0.171624,3,7,0,8149.84,45519.2,7520.2,0.78143,0.748513,0.889807,0.861785,0.885707,0.547278
-8147.77,0.794049,0.171624,4,31,0,8150.27,44485.9,7954.67,0.791244,0.776503,0.922729,0.910245,0.946889,0.548168
-8147.91,0.989449,0.171624,3,7,0,8149.7,44846.2,7840.41,0.811972,0.800804,0.903251,0.894495,0.961469,0.509568
-8147.48,0.993233,0.171624,4,15,0,8151.86,44524.9,8085.79,0.813344,0.81061,0.921515,0.906768,0.947566,0.508848
-8146.98,0.950133,0.171624,4,15,0,8149.01,45555.5,7742.75,0.815918,0.793809,0.942935,0.922615,0.926864,0.683867
-8146.41,0.969037,0.171624,4,15,0,8150.94,45596.1,8024.69,0.809732,0.803653,0.923352,0.893801,0.937248,0.679799
-8146.11,0.98066,0.171624,4,15,0,8148.27,45260.1,7620.28,0.815674,0.795107,0.923335,0.912691,0.902758,0.605819
-8146.66,0.895237,0.171624,4,31,0,8149.04,45580.8,7322.28,0.755134,0.764775,0.893742,0.894556,0.865469,0.534867
-8146.91,0.819065,0.171624,3,15,0,8151.44,45890,7801.34,0.767278,0.780401,0.904303,0.89229,0.912078,0.533139
-8147.88,0.956836,0.171624,3,15,0,8150.34,46063.8,7538.54,0.775587,0.753313,0.934792,0.86448,0.869404,0.626943
-8146.9,0.98327,0.171624,4,15,0,8150.76,45898.9,7283.81,0.778956,0.747954,0.911942,0.866436,0.914222,0.525784
-8147.63,0.985219,0.171624,4,31,0,8151.21,45624.5,8205.53,0.836357,0.82297,0.928833,0.888303,0.920045,0.689334
-8146.72,0.973816,0.171624,5,31,0,8149.43,45758.3,7641.52,0.768493,0.740941,0.865114,0.901298,0.875578,0.50607
-8148.26,0.980157,0.171624,5,35,0,8151.43,47520.9,6725.29,0.776311,0.744835,0.840631,0.822676,0.854101,0.609314
-8148.8,0.982419,0.171624,3,7,0,8149.78,47407.3,6747.25,0.786848,0.741948,0.841807,0.839842,0.850615,0.634722
-8146.87,0.987581,0.171624,4,15,0,8150.38,47123.3,6840.5,0.726155,0.70882,0.838313,0.820095,0.838798,0.524158
-8146.99,0.881835,0.171624,4,31,0,8151.01,45402.1,8126.32,0.824848,0.812496,0.942043,0.910036,0.94325,0.676045
-8147.89,0.894723,0.171624,5,31,0,8150.23,45902.2,7332.96,0.759358,0.734396,0.829813,0.847558,0.865165,0.53406
-8145.32,0.962241,0.171624,4,15,0,8149.71,45465.6,7608.32,0.781795,0.769825,0.919636,0.892975,0.922492,0.570335
-8148.1,0.853821,0.171624,3,15,0,8152.29,45110,7645.72,0.789994,0.768055,0.924089,0.85011,0.931705,0.442837
-8146.86,0.975454,0.171624,5,31,0,8150.78,45230.7,7634.42,0.801507,0.795814,0.913222,0.885961,0.877171,0.57945
-8148.33,0.950911,0.171624,3,7,0,8150.83,45352.3,7645.58,0.814625,0.801358,0.905916,0.854238,0.907916,0.499036
-8150.2,0.768438,0.171624,4,15,0,8155.12,44800.4,7442.58,0.79886,0.829329,0.915075,0.890929,0.909779,0.59447
-8152.23,0.996688,0.171624,4,31,0,8156.75,43954.2,7892.68,0.738413,0.695248,0.965184,0.916696,0.942552,0.395973
-8153.34,0.996275,0.171624,4,15,0,8156.73,43458.6,8116.54,0.783497,0.776953,0.978405,0.883667,0.876391,0.318705
-8156.31,0.973905,0.171624,5,31,0,8160.24,44311.9,8513.8,0.826116,0.832892,0.993868,0.942463,0.997435,0.601372
-8156.45,0.83757,0.171624,5,31,0,8163.22,44133.3,7840.04,0.861653,0.792829,0.907941,0.949768,0.994314,0.369202
-8152.89,1,0.171624,4,31,0,8158.85,43620.3,7705.21,0.84976,0.794183,0.933226,0.94469,0.985101,0.556085
-8149.62,0.999192,0.171624,4,31,0,8154.94,43973.3,7731.07,0.799605,0.788152,0.975003,0.928258,0.982831,0.495453
-8148.72,0.971663,0.171624,4,15,0,8153.85,45411.5,8241.5,0.816537,0.821849,0.919491,0.910773,0.884284,0.643229
-8152.39,0.938218,0.171624,4,15,0,8155.6,45695.7,8403.48,0.82492,0.744539,0.933192,0.913094,0.930612,0.605086
-8148.22,0.969877,0.171624,4,15,0,8157.64,46006.1,7851.41,0.805769,0.789114,0.891317,0.919886,0.924525,0.740123
-8149.43,0.740519,0.171624,4,31,0,8153.92,43801.1,7889.87,0.81815,0.793907,0.975708,0.950683,0.928263,0.399421
-8149.79,0.977696,0.171624,4,31,0,8154.48,44007,7697.98,0.816019,0.777736,0.973972,0.938804,0.893714,0.455848
-8151.83,0.853828,0.171624,4,15,0,8153.37,43933.2,7825.89,0.808363,0.759538,0.97168,0.863782,0.955773,0.494813
-8151.12,0.97704,0.171624,4,31,0,8157.37,44257.8,8162,0.7859,0.752262,0.979744,0.898849,0.970145,0.394056
-8149.25,0.997828,0.171624,4,15,0,8152.59,44015.2,7793.71,0.838197,0.770677,0.94775,0.947571,0.963195,0.422271
