# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_403.json
# init = 2 (Default)
# random
#   seed = 1646953251 (Default)
# output
#   file = output/output_403.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.145755
# Diagonal elements of inverse mass matrix:
# 46303.8, 0.00164887, 0.588298, 0.422186, 0.387487, 0.040734, 0.0430982, 0.171228
-6618.07,0.913803,0.145755,4,31,0,6624.33,6907.37,1118.56,0.917027,0.907847,0.906106,0.809192,0.776242,0.700034
-6620.06,0.987301,0.145755,4,15,0,6622.08,7043.77,1083.8,0.89114,0.896617,0.904393,0.81987,0.821763,0.841368
-6621.77,0.845765,0.145755,4,31,0,6625.67,6882,1128.09,0.939965,0.931489,0.928226,0.824258,0.805102,0.845708
-6620.94,0.98196,0.145755,5,31,0,6624.58,7080.99,979.246,0.857463,0.855079,0.850756,0.756899,0.787853,0.68204
-6617.39,0.938941,0.145755,4,31,0,6624.17,7129.71,1109.91,0.900123,0.885906,0.891864,0.794654,0.766211,0.751576
-6618.77,0.881025,0.145755,3,15,0,6624.46,6993.66,1060.53,0.915809,0.89521,0.887671,0.825344,0.789415,0.699787
-6620.45,0.983301,0.145755,4,31,0,6623.61,6796.66,1067.82,0.929449,0.923965,0.930552,0.806301,0.816129,0.586163
-6616.71,0.944769,0.145755,4,31,0,6623.67,7221.34,1080.81,0.855304,0.873873,0.879373,0.775639,0.761129,0.760722
-6620.92,0.755544,0.145755,3,15,0,6622.89,7134.25,1089.72,0.921461,0.859539,0.855057,0.762228,0.782814,0.778098
-6619.53,0.944722,0.145755,3,15,0,6623.76,7039.41,1085.1,0.85183,0.899731,0.901466,0.794448,0.787916,0.714091
-6622.53,0.923698,0.145755,4,31,0,6624.55,6984.27,1088.84,0.960046,0.90439,0.898692,0.814289,0.823126,0.795408
-6618.41,0.963709,0.145755,4,31,0,6625.28,6976.89,1138.87,0.910312,0.928998,0.914313,0.806548,0.812739,0.777221
