# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:48:10 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_116.json
# init = 2 (Default)
# random
#   seed = 1646834651 (Default)
# output
#   file = output/output_116.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.408052
# Diagonal elements of inverse mass matrix:
# 72156.5, 0.00104757, 0.124272, 0.0421949, 0.0046025, 0.00307531, 0.00371231, 0.012567
-7685.38,0.725625,0.408052,3,7,0,7689.37,23775.6,3160.4,0.876635,0.838604,0.412329,0.35409,0.43903,0.668088
-7683.92,0.985748,0.408052,3,15,0,7690.98,23208.7,3319.93,0.887596,0.801714,0.424411,0.358284,0.479557,0.658478
-7684.41,0.925274,0.408052,3,15,0,7689.24,23122.9,3276.81,0.918139,0.901043,0.418229,0.379423,0.466615,0.686491
-7686.26,0.975809,0.408052,3,7,0,7688.27,22631.5,3413.18,0.938075,0.85767,0.42428,0.393167,0.461632,0.684369
-7684.44,0.963618,0.408052,3,7,0,7691.71,23418.1,3033.55,0.843669,0.824622,0.397163,0.350568,0.489439,0.698866
-7680.61,1,0.408052,3,15,0,7686.98,23473.4,3083.95,0.902079,0.814128,0.402638,0.36338,0.460756,0.698031
-7681.21,0.869983,0.408052,3,7,0,7685.02,23577.6,3253.71,0.858833,0.806476,0.398849,0.377732,0.476255,0.684454
-7682.49,0.943623,0.408052,2,7,0,7683.86,23695.8,3271.64,0.870582,0.81219,0.401961,0.390474,0.477222,0.676802
-7681.56,0.837311,0.408052,3,7,0,7687.44,23377.3,3172.82,0.886047,0.811306,0.396018,0.371399,0.486949,0.719079
-7684.48,0.810629,0.408052,3,7,0,7687.09,23726,3079.71,0.892228,0.841515,0.426599,0.362919,0.481599,0.703012
-7686.8,0.856763,0.408052,3,7,0,7692.74,23771.4,2988.93,0.87754,0.7875,0.40883,0.347836,0.48408,0.728889
-7681.77,1,0.408052,3,7,0,7688.22,23842.9,3121.4,0.854329,0.825725,0.395936,0.374934,0.467499,0.70735
-7682.05,0.995595,0.408052,3,15,0,7683.73,23056,3184.04,0.900215,0.855093,0.414389,0.370399,0.487453,0.6346
-7685.17,0.86317,0.408052,3,7,0,7688.08,22976.4,3291.48,0.875269,0.870539,0.394513,0.362865,0.47106,0.647889
-7687.85,0.75644,0.408052,3,7,0,7692.84,23279.9,3217.22,0.961664,0.844048,0.418754,0.349788,0.487463,0.689795
-7684.82,0.948573,0.408052,4,15,0,7691.78,23403.5,3303.41,0.855143,0.859714,0.394414,0.38278,0.463026,0.708924
-7685.87,1,0.408052,3,7,0,7689.1,23420.2,3079.96,0.92999,0.804322,0.408733,0.357143,0.493755,0.715982
-7679.52,1,0.408052,3,7,0,7685.96,23183.8,3138.84,0.886057,0.837666,0.404883,0.363545,0.479143,0.685261
-7680.35,0.949527,0.408052,3,7,0,7682.19,23450,3251.46,0.879375,0.832279,0.414393,0.366411,0.478883,0.660461
-7684.85,0.883528,0.408052,3,7,0,7686.51,23145.4,3225.7,0.918427,0.834604,0.380413,0.350786,0.510774,0.687877
-7685.89,0.992033,0.408052,3,15,0,7687.38,23282.3,3109.46,0.898624,0.791155,0.427215,0.392235,0.444367,0.68235
-7681.46,0.807735,0.408052,3,7,0,7689.28,23377.5,3138.45,0.887637,0.867245,0.406721,0.381829,0.474363,0.68506
-7680.86,0.916489,0.408052,2,7,0,7685.62,23310.5,3243.55,0.905342,0.847375,0.389593,0.371494,0.495374,0.674264
-7682.01,0.949247,0.408052,3,7,0,7687.21,23443.1,2951.25,0.866195,0.800881,0.403062,0.362821,0.47809,0.633926
-7682.64,0.853167,0.408052,3,7,0,7684.81,23395,2903.13,0.887652,0.814197,0.411859,0.368529,0.481927,0.658834
-7681.95,0.902801,0.408052,3,7,0,7687.3,23692.2,3085.58,0.860881,0.813731,0.371863,0.375861,0.460569,0.675113
-7680.8,0.795464,0.408052,3,7,0,7684.55,23453.5,3077.36,0.905082,0.814367,0.414896,0.37753,0.488139,0.691739
-7679.9,0.96196,0.408052,2,7,0,7682.72,23262.2,3163.92,0.878825,0.821133,0.399509,0.36674,0.473555,0.69213
-7680,0.915562,0.408052,2,7,0,7683.72,23399.8,3197.72,0.86041,0.826812,0.406292,0.365122,0.477997,0.674731
-7681.28,0.993929,0.408052,3,15,0,7682.32,23043.8,3193.96,0.933946,0.839541,0.408654,0.391857,0.473176,0.679217
-7681.61,0.941687,0.408052,3,7,0,7683.12,23261.5,3230.46,0.861701,0.844817,0.404842,0.369601,0.495554,0.673102
