# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:47:10 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_5.json
# init = 2 (Default)
# random
#   seed = 1646774118 (Default)
# output
#   file = output/output_5.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.28978
# Diagonal elements of inverse mass matrix:
# 76937.8, 0.0011747, 0.0205929, 0.00618756, 0.0460637, 0.474121, 0.0200586, 0.0284437
-7448.62,0.926948,0.28978,3,7,0,7451.74,17227.5,2892.8,0.81002,0.462827,0.806889,0.959287,0.755331,0.602928
-7447.48,0.971447,0.28978,4,15,0,7451.95,17464.1,2843.9,0.772009,0.444796,0.861461,0.94561,0.803351,0.726102
-7448.52,0.979438,0.28978,4,15,0,7452.23,17764.1,2867.44,0.813446,0.462867,0.786934,0.89106,0.745444,0.684807
-7444.99,1,0.28978,3,7,0,7449.86,17534.5,2791.19,0.760657,0.446622,0.826553,0.921329,0.783954,0.692026
-7444.73,0.996231,0.28978,3,15,0,7446.99,17540.2,2926.97,0.781713,0.456606,0.82079,0.926949,0.783974,0.701457
-7444.92,0.984696,0.28978,4,31,0,7446.43,17633.9,2697.02,0.787461,0.439978,0.83712,0.904643,0.749265,0.690729
-7445.52,0.994857,0.28978,3,15,0,7447.62,17300.4,2958.19,0.807923,0.479947,0.831158,0.946974,0.797272,0.707491
-7446.85,0.90188,0.28978,4,31,0,7451.24,17790.2,2739.74,0.76182,0.460237,0.841564,0.926715,0.758468,0.718465
-7445.42,0.994518,0.28978,4,15,0,7449.22,17390.4,2736.88,0.790203,0.473088,0.835397,0.916577,0.773426,0.710565
-7446.83,0.960601,0.28978,3,7,0,7448.79,17701.2,2919.24,0.816352,0.456171,0.807882,0.921462,0.762913,0.700625
-7447.09,0.990748,0.28978,3,15,0,7448.9,17667.8,2925.47,0.819098,0.45561,0.819049,0.926282,0.757633,0.68912
-7444.38,0.988596,0.28978,3,7,0,7448.55,17517.9,2831.56,0.787685,0.47262,0.834608,0.931882,0.76719,0.719385
-7444.79,0.964591,0.28978,4,23,0,7446.52,17116,2899.79,0.811097,0.449197,0.850939,0.961269,0.784628,0.681077
-7448.27,0.933198,0.28978,3,7,0,7449.39,17386.4,2845.58,0.795786,0.43625,0.886648,0.93657,0.75425,0.702311
-7449.84,0.953783,0.28978,3,7,0,7451.89,17303.2,2883.51,0.789936,0.434209,0.891424,0.927861,0.746494,0.698185
-7447.92,0.990526,0.28978,4,15,0,7452.78,17252.7,2823.45,0.82501,0.478457,0.812339,0.915837,0.797309,0.650285
-7445.76,0.95741,0.28978,4,15,0,7451.72,17389.3,2828.19,0.782144,0.432124,0.849904,0.956544,0.780246,0.678487
-7445.36,0.941935,0.28978,3,15,0,7447.85,17116.8,2831.56,0.797365,0.457911,0.840092,0.921545,0.778395,0.645237
-7446.84,0.910325,0.28978,4,15,0,7448.58,16852.9,2863.8,0.811653,0.467153,0.850696,0.972576,0.808848,0.674784
-7446.29,0.994547,0.28978,4,15,0,7448.84,17543.5,2789.68,0.783621,0.44237,0.844416,0.955274,0.77287,0.72336
-7450.65,0.820742,0.28978,3,15,0,7457.48,17164.9,2777.47,0.828036,0.448995,0.908119,0.947676,0.780136,0.707879
-7447.18,0.99916,0.28978,3,7,0,7452.21,17100.3,2833.96,0.818321,0.465077,0.889255,0.950607,0.760488,0.673363
-7448.06,0.919813,0.28978,4,15,0,7454.98,17240.6,2760.27,0.825687,0.484397,0.845635,0.930044,0.785382,0.637159
-7449.39,0.951406,0.28978,4,15,0,7454.07,18013,2785.04,0.805581,0.457305,0.811497,0.923409,0.752123,0.729979
-7448.24,0.997271,0.28978,4,31,0,7453.42,17936.5,2759.34,0.789388,0.449174,0.77527,0.861612,0.766712,0.704326
-7447.51,1,0.28978,3,7,0,7451,17783.7,2686.99,0.763065,0.47205,0.825282,0.879574,0.736952,0.71798
-7445.98,1,0.28978,4,15,0,7448.34,17723.3,2780.87,0.781149,0.417473,0.796482,0.902797,0.768339,0.677569
-7446.4,0.954717,0.28978,3,7,0,7450.27,17650.9,2713.58,0.767175,0.433504,0.815754,0.904302,0.719463,0.65348
-7446.67,0.965197,0.28978,3,7,0,7448.91,17717.6,2780.99,0.775928,0.449786,0.798968,0.902919,0.734962,0.628101
-7444.91,0.958266,0.28978,4,15,0,7450.12,17604.3,2923.34,0.79352,0.445827,0.823455,0.910009,0.757663,0.706723
-7447.87,0.914557,0.28978,4,31,0,7452.1,17217,2952.93,0.805927,0.49001,0.885745,0.955677,0.76586,0.714356
-7448.87,0.967883,0.28978,4,15,0,7452.34,17456.1,2773.89,0.798751,0.412851,0.799733,0.907764,0.797994,0.656677
-7447.28,0.888326,0.28978,4,15,0,7454.54,17173.5,2896.27,0.807122,0.456985,0.815525,0.938309,0.807602,0.710471
-7445.29,0.887754,0.28978,3,7,0,7452.89,17275.6,2835.16,0.812989,0.455048,0.840286,0.942118,0.810432,0.706743
-7444.78,0.895768,0.28978,4,31,0,7448.47,17617,2726.48,0.76518,0.457444,0.81071,0.918652,0.746305,0.660896
-7445.04,0.757599,0.28978,3,15,0,7449.52,17401,2814.41,0.770865,0.44419,0.847833,0.917224,0.757095,0.675382
-7446.78,0.840566,0.28978,2,7,0,7450.43,17463.5,2823.63,0.756878,0.450242,0.859538,0.93446,0.756805,0.665185
-7448.19,0.925383,0.28978,4,15,0,7452.04,17422.4,2953.45,0.773581,0.458655,0.884968,0.918597,0.775267,0.687173
-7447.13,0.984617,0.28978,4,15,0,7449.52,17270,2890.05,0.781804,0.452553,0.874325,0.911954,0.766279,0.642027
-7447.01,0.870086,0.28978,3,15,0,7451.5,17114.3,2890.77,0.815483,0.435729,0.861106,0.977855,0.800263,0.709183
-7446.99,0.888978,0.28978,3,15,0,7455.1,17171.3,2901.48,0.810919,0.451897,0.869346,0.978582,0.816174,0.704627
-7448.23,0.990854,0.28978,4,31,0,7450.08,17273.3,2954.28,0.818734,0.449472,0.844915,0.895056,0.795733,0.710634
-7448.84,1,0.28978,4,15,0,7450.75,16966.2,2910.72,0.783826,0.457888,0.871247,0.977281,0.81586,0.607955
-7448.79,0.986858,0.28978,4,15,0,7454.31,17016.1,2916.11,0.847132,0.477774,0.849247,0.949988,0.815637,0.737786
-7448.14,0.967338,0.28978,4,23,0,7454.7,17437.6,3061,0.827249,0.456249,0.824572,0.934954,0.791796,0.703512
-7447.06,0.97993,0.28978,4,15,0,7450.42,17229.5,2757.89,0.783281,0.479261,0.871126,0.941186,0.793136,0.692955
-7449.29,0.95207,0.28978,4,15,0,7456.02,17419.4,2951.02,0.809683,0.424394,0.79661,0.915147,0.773881,0.635586
-7449.38,0.858117,0.28978,3,7,0,7456.01,17582,2812.33,0.790837,0.409743,0.833481,0.947227,0.734072,0.661132
-7448.48,0.985656,0.28978,4,15,0,7452.91,17367.7,2882.29,0.812915,0.488922,0.851906,0.93843,0.826906,0.702102
-7451.61,0.95005,0.28978,4,15,0,7457.6,17091.2,2733.45,0.75838,0.459551,0.87998,0.956664,0.80427,0.699168
-7447.25,1,0.28978,3,7,0,7453.63,17155.3,2917.55,0.782908,0.460909,0.884666,0.954234,0.810847,0.665325
-7444.63,0.922256,0.28978,4,15,0,7453.96,17715.6,2711.69,0.780277,0.451441,0.819886,0.886462,0.768056,0.706843
-7445.83,0.880316,0.28978,3,7,0,7449.48,17752.5,2736.51,0.778926,0.449347,0.813831,0.878386,0.728948,0.656535
-7445.17,0.930789,0.28978,4,15,0,7448.51,17717.8,2742.66,0.756348,0.432593,0.800724,0.904645,0.764314,0.689175
-7444.36,0.936031,0.28978,3,7,0,7446.85,17612.2,2787.28,0.796679,0.447301,0.815527,0.922136,0.758382,0.668212
-7445.42,0.967871,0.28978,4,15,0,7446.63,17153,2907.91,0.799539,0.473008,0.866244,0.967426,0.80313,0.695606
-7453.95,0.803917,0.28978,3,7,0,7455.99,17015.1,2645.04,0.83933,0.445161,0.862823,0.932431,0.802541,0.715974
-7446.55,1,0.28978,3,7,0,7457.17,17187.2,2825.18,0.814193,0.451794,0.832216,0.962404,0.744803,0.64568
-7446.98,0.950961,0.28978,4,15,0,7450.2,17133.5,2885.09,0.805057,0.471072,0.869824,0.927919,0.82429,0.697447
-7445.98,0.872177,0.28978,3,7,0,7450.37,17221.1,2897.09,0.809076,0.462569,0.863515,0.948162,0.821631,0.687603
-7445.22,0.937214,0.28978,3,15,0,7455.11,17257.9,2875.91,0.796258,0.465137,0.873756,0.942149,0.799546,0.694472
-7445.67,0.982763,0.28978,4,15,0,7447.14,17361.8,2940.41,0.815602,0.477292,0.837272,0.940939,0.784927,0.73652
-7447.34,0.907463,0.28978,3,7,0,7448.78,17457.2,2986.97,0.831133,0.479643,0.831236,0.938703,0.789293,0.733781
-7449.02,0.961979,0.28978,3,7,0,7451.38,17471.8,2942.28,0.779585,0.483346,0.855629,0.941332,0.794098,0.779912
