# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_501.json
# init = 2 (Default)
# random
#   seed = 1646971271 (Default)
# output
#   file = output/output_501.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.252351
# Diagonal elements of inverse mass matrix:
# 316348, 0.000704493, 1.18313, 0.0522603, 0.569877, 0.591722, 0.295078, 0.498544
-7905.46,1,0.252351,4,15,0,7909,33570.1,6227.28,0.987634,0.896526,0.992845,0.987177,0.991329,0.540031
-7899.61,0.955026,0.252351,4,31,0,7911.05,34371.5,5904.42,0.980658,0.833142,0.980078,0.934592,0.923164,0.545094
-7902.98,0.971962,0.252351,3,7,0,7905.17,34003,5795.15,0.922896,0.838518,0.981515,0.892581,0.930509,0.542198
-7901.22,0.984453,0.252351,4,15,0,7908.75,33715.6,6010.07,0.999048,0.847365,0.970787,0.979464,0.970919,0.63698
-7900.97,0.948309,0.252351,3,7,0,7904.85,33658.6,5980.94,0.94227,0.861482,0.960083,0.984619,0.96128,0.584504
-7903.92,0.99758,0.252351,4,15,0,7906.18,33420.5,5934.35,0.996738,0.882449,0.973765,0.996275,0.984931,0.87304
-7905.64,0.976245,0.252351,5,31,0,7910.08,33661.3,6263.26,0.981262,0.800447,0.998762,0.966305,0.938121,0.498282
-7904.58,0.998744,0.252351,4,15,0,7908.53,33549.7,6127.86,0.989011,0.864269,0.999306,0.980966,0.908621,0.472012
-7905.86,0.933525,0.252351,4,15,0,7908.66,33488.1,5848.73,0.980397,0.896934,0.999651,0.971386,0.991416,0.771043
-7904.7,0.970331,0.252351,4,15,0,7910.71,34230,6024.32,0.993669,0.874102,0.998242,0.979232,0.910877,0.858206
-7903.05,0.940959,0.252351,4,15,0,7909.52,33318.4,5960.22,0.997981,0.844838,0.984975,0.947177,0.978229,0.445373
-7903.74,0.997273,0.252351,4,15,0,7904.89,33210.4,5939.6,0.997931,0.847028,0.987378,0.953331,0.979982,0.421872
-7904.53,0.891861,0.252351,4,15,0,7909.14,34406.7,5710.66,0.9976,0.83942,0.989239,0.967349,0.950902,0.695393
-7901.66,0.997493,0.252351,3,15,0,7909.68,33373.7,6133.2,0.983985,0.867297,0.970187,0.933199,0.948431,0.60792
-7903.92,0.914208,0.252351,5,31,0,7911.26,33527.2,5992.26,0.997894,0.907652,0.981467,0.997213,0.965657,0.933305
-7902.73,0.972942,0.252351,4,31,0,7909.41,33561.4,5975.77,0.98499,0.847357,0.982705,0.998486,0.976826,0.585933
-7903.26,0.90534,0.252351,2,7,0,7908.71,33674.1,5935.49,0.987862,0.873947,0.984909,0.999033,0.956721,0.547571
-7905.47,0.94871,0.252351,3,15,0,7909.49,33380.2,5767.92,0.993719,0.894247,0.971604,0.99968,0.947858,0.632311
-7905.68,0.966513,0.252351,4,15,0,7910.74,33958,6227.78,0.99795,0.875637,0.960211,0.999727,0.936859,0.708787
-7906.6,0.930598,0.252351,4,31,0,7910.63,33211.1,5705.53,0.976356,0.849519,0.98393,0.998623,0.984898,0.467869
-7901.5,0.779936,0.252351,3,15,0,7912.93,34141.3,5888.49,0.989268,0.867532,0.945783,0.996178,0.913502,0.651529
-7902.45,0.920598,0.252351,4,31,0,7907.84,34242.5,5905.36,0.974645,0.867607,0.965998,0.997021,0.955514,0.923717
-7898.95,0.966203,0.252351,4,15,0,7907.59,33633.8,5953.39,0.969449,0.879222,0.975177,0.97826,0.94414,0.592563
-7901.66,0.893566,0.252351,4,15,0,7904.44,34073.9,6037.18,0.998978,0.899034,0.952118,0.936293,0.945596,0.753986
-7903.36,0.953025,0.252351,4,15,0,7907.01,33460.4,5965.06,0.998779,0.882848,0.955665,0.951365,0.963484,0.418307
-7899.05,0.999328,0.252351,4,15,0,7905.84,33793.9,5961.65,0.99079,0.894619,0.959504,0.964452,0.940257,0.821463
-7898.21,0.999379,0.252351,4,15,0,7900.33,34055.2,5889.39,0.991941,0.876239,0.969461,0.979051,0.947942,0.735269
-7896.19,0.997198,0.252351,4,23,0,7898.78,34895.6,6033.1,0.950501,0.848358,0.943012,0.932842,0.938713,0.777179
-7896.7,0.960129,0.252351,3,15,0,7900.21,34984,6079.14,0.943841,0.861015,0.939555,0.940746,0.935153,0.817543
-7896.89,0.779017,0.252351,4,15,0,7901.21,34504.8,5870.64,0.96518,0.837536,0.932351,0.955568,0.942089,0.768297
-7898.4,0.93533,0.252351,3,15,0,7901.15,34489.2,5936.77,0.986538,0.861345,0.961063,0.980582,0.931114,0.829495
