# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:48:00 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_83.json
# init = 2 (Default)
# random
#   seed = 1646824405 (Default)
# output
#   file = output/output_83.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.37101
# Diagonal elements of inverse mass matrix:
# 214257, 0.000722255, 1.17205, 0.0263578, 0.017434, 1.47035, 0.0268361, 0.0204338
-8362.81,0.948894,0.37101,3,7,0,8363.85,49202.5,8877.45,0.980725,0.719903,0.23806,0.962047,0.60263,0.413677
-8361.8,0.995516,0.37101,3,15,0,8366.28,49371,8772.06,0.95369,0.752598,0.266128,0.922483,0.607434,0.421619
-8360.64,0.528685,0.37101,3,7,0,8366.98,49688.9,8657.52,0.897065,0.758872,0.268681,0.941529,0.667314,0.379115
-8360.53,0.878473,0.37101,3,15,0,8361.86,49413,8872.99,0.983842,0.770907,0.182558,0.937219,0.651434,0.422766
-8361.26,0.979611,0.37101,3,15,0,8363.04,49595.8,9014.79,0.987666,0.792925,0.199849,0.957182,0.636602,0.429364
-8359.16,0.98769,0.37101,3,7,0,8363.25,49493.3,8893,0.941399,0.796241,0.216929,0.943154,0.644138,0.358476
-8362.65,0.929526,0.37101,3,7,0,8363.97,49908.4,8635.98,0.957702,0.68613,0.194954,0.913191,0.638894,0.379913
-8359.83,0.877005,0.37101,3,7,0,8364.26,50002,8724.12,0.865859,0.746987,0.224751,0.949387,0.633356,0.391361
-8359.83,0.390619,0.37101,3,7,0,8364.56,50002,8724.12,0.865859,0.746987,0.224751,0.949387,0.633356,0.391361
-8360.11,0.989373,0.37101,3,7,0,8361.52,49851.1,8614.11,0.966908,0.751712,0.20094,0.89962,0.610903,0.398831
-8361.49,0.61744,0.37101,4,15,0,8363.82,48681,8578.11,0.959043,0.742388,0.240121,0.976222,0.687215,0.364294
-8363.2,0.900075,0.37101,3,15,0,8366.31,49044.2,8831.11,0.994272,0.719351,0.204928,0.987284,0.677078,0.360345
-8362.92,0.982147,0.37101,3,7,0,8370.65,48800.1,8768.57,0.994892,0.729637,0.201206,0.955071,0.667049,0.336268
-8362.54,0.939453,0.37101,3,7,0,8365.99,48932.4,8853.14,0.986078,0.75864,0.232709,0.990061,0.652671,0.322441
-8361.56,0.983668,0.37101,4,15,0,8366.99,49678.6,8721.42,0.95345,0.786407,0.259935,0.986742,0.6881,0.414949
-8359.29,0.229588,0.37101,4,15,0,8364.13,49820.5,8686.52,0.940925,0.783919,0.218779,0.904048,0.615465,0.413536
-8361.15,0.980046,0.37101,3,15,0,8363.35,48806.9,8906.58,0.939135,0.788059,0.215066,0.970319,0.698207,0.338907
-8360.67,0.973674,0.37101,3,7,0,8363.7,48955.8,9025.49,0.960328,0.795223,0.214787,0.970078,0.681406,0.338584
-8361.21,0.851103,0.37101,3,7,0,8365.77,48853.7,8926.93,0.984898,0.805398,0.214581,0.961279,0.688577,0.346504
-8360.17,0.969206,0.37101,4,15,0,8364.61,49294.3,8809.04,0.957289,0.744103,0.233762,0.965549,0.590876,0.388586
-8361.19,0.991264,0.37101,3,7,0,8363.01,49800.5,8975.4,0.898593,0.734371,0.202516,0.909023,0.68932,0.352804
-8358.86,0.900526,0.37101,3,15,0,8362.35,49527.7,8780.25,0.9722,0.776294,0.198196,0.948091,0.646128,0.413529
-8358.56,0.979303,0.37101,3,7,0,8360.27,49692.3,8772.69,0.956506,0.75114,0.201347,0.958783,0.655991,0.395487
-8361.68,0.905057,0.37101,3,7,0,8364.82,49955.2,8436.99,0.889676,0.726757,0.229626,0.921378,0.648701,0.334714
-8359.37,0.980416,0.37101,3,7,0,8364.42,49706,8510.91,0.939753,0.730723,0.232475,0.947791,0.675102,0.389342
-8369.4,0.764058,0.37101,4,15,0,8373.86,48792.4,9810.42,0.996093,0.809695,0.18013,0.922197,0.70268,0.347192
-8365.13,0.828321,0.37101,3,7,0,8372.58,48935.7,9637.39,0.995154,0.802859,0.18589,0.948716,0.698256,0.409706
-8364.23,0.952222,0.37101,3,7,0,8367.49,49116.1,9396.33,0.996592,0.797433,0.185013,0.963759,0.729147,0.426508
-8364.99,0.907485,0.37101,4,15,0,8367.48,49540.4,8619.01,0.9945,0.725105,0.260198,0.897128,0.60296,0.338845
-8359.99,0.998746,0.37101,3,7,0,8367.44,49209.3,8611.39,0.9797,0.747742,0.220067,0.94556,0.613413,0.348725
-8361.09,0.914497,0.37101,4,15,0,8365.48,49247.6,8973.63,0.947123,0.725181,0.240362,0.968525,0.710454,0.425529
-8360.38,0.99413,0.37101,3,15,0,8363.52,49351.7,9095.97,0.974388,0.809002,0.195147,0.955992,0.700625,0.433044
-8358.8,0.966943,0.37101,3,15,0,8364.02,48942.2,9015.08,0.97551,0.785162,0.223585,0.964287,0.650387,0.397938
-8359.92,0.955602,0.37101,4,15,0,8361.11,50049.4,8886.49,0.955084,0.768427,0.239074,0.947425,0.702084,0.412286
-8358.44,0.616939,0.37101,3,15,0,8366.31,49753.7,8916.61,0.93046,0.762906,0.21514,0.966305,0.682041,0.415606
-8359.11,0.978311,0.37101,3,7,0,8360.36,49413.4,9027.49,0.942762,0.761372,0.188227,0.935028,0.649306,0.378059
-8364.99,0.849281,0.37101,3,7,0,8366.96,49663.4,8976.73,0.959876,0.793079,0.157348,0.965506,0.69309,0.486026
-8363.5,0.909168,0.37101,4,15,0,8370.02,49722.8,8825.89,0.969239,0.738823,0.237541,0.972011,0.742551,0.392322
-8363.34,0.941031,0.37101,4,15,0,8369.45,48479.4,8504.16,0.968847,0.726804,0.199639,0.956407,0.62027,0.355961
-8362.23,0.993266,0.37101,3,7,0,8365.59,48531,8465.47,0.975317,0.743809,0.206693,0.975417,0.631064,0.357391
-8363.77,0.844563,0.37101,3,7,0,8368.39,50001.7,8973.22,0.947607,0.77813,0.232789,0.998703,0.66067,0.414887
-8364.63,0.72142,0.37101,3,15,0,8368.17,49869.3,9258.51,0.976063,0.789483,0.23222,0.996056,0.638639,0.404449
-8359.79,1,0.37101,3,7,0,8366.6,49000.1,9092.18,0.96384,0.759442,0.211593,0.986866,0.687349,0.400173
-8361.44,0.768885,0.37101,2,7,0,8366.36,49264.8,9072.94,0.994975,0.768602,0.229943,0.946656,0.716362,0.385687
-8366.98,0.824163,0.37101,3,7,0,8368.58,49302.8,8932.8,0.856805,0.816631,0.18402,0.964701,0.615042,0.431683
-8364.25,0.603585,0.37101,3,15,0,8373.98,48532.1,9296.95,0.992084,0.832935,0.180161,0.953186,0.703551,0.405569
-8360.4,0.984735,0.37101,4,15,0,8366.69,49086.9,8956.72,0.96531,0.745659,0.258308,0.980329,0.651615,0.366166
-8359.12,0.944383,0.37101,4,15,0,8365.83,49513.5,8676.15,0.939617,0.755064,0.230771,0.974816,0.645388,0.362808
-8358.18,0.844716,0.37101,2,3,0,8360.88,49684,8773.31,0.95084,0.747129,0.236048,0.934449,0.640629,0.385019
