# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:41 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_604.json
# init = 2 (Default)
# random
#   seed = 1646985564 (Default)
# output
#   file = output/output_604.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.28706
# Diagonal elements of inverse mass matrix:
# 579.54, 0.00118007, 0.0215666, 0.00990746, 0.734846, 0.80199, 0.00921521, 0.0217795
-5792.42,0.984313,0.28706,2,7,0,5796.84,1889.93,301.447,0.621428,0.458465,0.9059,0.890433,0.644982,0.500099
-5791.73,0.943028,0.28706,3,15,0,5795.33,1885.85,304.653,0.63425,0.459439,0.886261,0.904538,0.639166,0.484576
-5791.52,0.905822,0.28706,4,15,0,5793.27,1889.61,321.099,0.655117,0.44309,0.888328,0.904707,0.635015,0.520548
-5793.19,0.950721,0.28706,4,15,0,5795.13,1867.8,330.787,0.7158,0.483107,0.91668,0.935416,0.664419,0.545066
-5792.41,0.943272,0.28706,3,15,0,5795.83,1865.73,312.793,0.650099,0.476396,0.946265,0.911897,0.631762,0.483409
-5792.63,0.978734,0.28706,3,15,0,5794.82,1873.13,320.973,0.664063,0.462133,0.917888,0.922712,0.677164,0.490707
-5794.69,0.946186,0.28706,4,15,0,5798.04,1848.93,333.56,0.658171,0.475466,0.956155,0.98378,0.633077,0.491008
-5793.27,0.989807,0.28706,4,15,0,5796.03,1873.63,327.631,0.699558,0.457462,0.916291,0.886207,0.664027,0.515903
-5792.97,0.847566,0.28706,4,15,0,5795.93,1880.15,316.876,0.64039,0.465048,0.933226,0.898385,0.620992,0.538846
-5793.67,0.986254,0.28706,3,15,0,5795.25,1918.1,318.869,0.673782,0.46217,0.897122,0.904071,0.642443,0.504752
-5791.96,0.99838,0.28706,3,7,0,5794.09,1906.91,318.574,0.664799,0.470672,0.889337,0.872445,0.636982,0.502877
-5797.51,0.702987,0.28706,4,15,0,5801.92,1846.22,297.557,0.570016,0.479045,0.923677,0.942585,0.635869,0.456073
-5795.42,0.991351,0.28706,4,15,0,5802.36,1894.08,306.807,0.676094,0.410813,0.89002,0.885937,0.622947,0.469146
-5797.31,0.75883,0.28706,4,15,0,5801.03,1856.53,325.919,0.647075,0.525081,0.954458,0.951767,0.676411,0.462709
-5794.92,0.969875,0.28706,4,15,0,5800.42,1856.2,334.154,0.63346,0.48021,0.91038,0.918182,0.67786,0.530988
-5797.16,0.953339,0.28706,4,15,0,5798.78,1893.07,294.236,0.650155,0.444562,0.85603,0.848256,0.598954,0.511183
-5794.53,1,0.28706,4,15,0,5799.7,1885.81,336.881,0.660146,0.502438,0.88018,0.88253,0.644788,0.520833
-5795.08,0.933714,0.28706,4,15,0,5801.55,1932.25,321.132,0.647163,0.465675,0.905492,0.903928,0.61255,0.525444
-5795.54,0.979895,0.28706,4,15,0,5797.9,1893.9,303.119,0.640895,0.496457,0.918999,0.93102,0.610205,0.520139
-5797.61,0.999742,0.28706,4,15,0,5801.27,1812.61,316.835,0.67297,0.432173,0.968729,0.966678,0.678768,0.486716
-5796.15,0.983542,0.28706,3,7,0,5799.83,1858.48,339.169,0.655626,0.487576,0.956549,0.977319,0.683105,0.490263
-5795.09,0.977247,0.28706,4,15,0,5800.35,1872.26,324.966,0.731089,0.482671,0.915913,0.961175,0.649763,0.55154
-5793.38,0.983478,0.28706,3,15,0,5796.76,1884.47,333.704,0.63848,0.473546,0.892642,0.944043,0.657203,0.513843
-5793.63,0.991605,0.28706,4,15,0,5795.89,1839.49,316.503,0.67578,0.463526,0.953438,0.969617,0.650166,0.493409
