# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:48:29 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_229.json
# init = 2 (Default)
# random
#   seed = 1646853932 (Default)
# output
#   file = output/output_229.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.235396
# Diagonal elements of inverse mass matrix:
# 125864, 0.00173644, 0.106371, 0.0529397, 1.38819, 0.190183, 0.178212, 0.242934
-7321.27,0.93859,0.235396,5,31,0,7324.01,14067.8,2821.57,0.870188,0.844854,0.992416,0.876182,0.950613,0.582742
-7324.12,0.976881,0.235396,4,15,0,7326.39,14008.3,2967.39,0.888549,0.828566,0.976579,0.931271,0.973394,0.660585
-7318.72,0.985989,0.235396,4,31,0,7328.31,14441.2,2580.64,0.807484,0.770141,0.948304,0.793203,0.883078,0.547323
-7317.27,0.99005,0.235396,3,15,0,7321.63,14569.6,2638.51,0.82921,0.783095,0.904846,0.841308,0.87848,0.598474
-7317.13,0.723597,0.235396,4,15,0,7319.97,14474.9,2661.13,0.825347,0.785304,0.966629,0.848754,0.846191,0.570534
-7319.92,0.681473,0.235396,4,15,0,7322.42,14599.2,2577.38,0.805748,0.740868,0.907062,0.817809,0.85717,0.461382
-7317.31,1,0.235396,3,7,0,7320.63,14597.6,2599.3,0.807051,0.743698,0.910296,0.821693,0.846386,0.512439
-7319.38,0.693316,0.235396,3,15,0,7325.98,14505.2,2719.67,0.886572,0.798002,0.984582,0.862641,0.872867,0.69801
-7322.17,0.917781,0.235396,4,15,0,7324.44,13873.5,2805.56,0.887711,0.797811,0.996005,0.836054,0.905583,0.437722
-7321.34,0.86702,0.235396,4,15,0,7329.07,14696.6,2661.79,0.812065,0.776912,0.984465,0.863892,0.851328,0.721812
-7320.4,0.92374,0.235396,4,15,0,7324.32,14104.1,2686.47,0.809621,0.801528,0.989236,0.838147,0.840417,0.437748
