# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:48:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_155.json
# init = 2 (Default)
# random
#   seed = 1646843485 (Default)
# output
#   file = output/output_155.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.408036
# Diagonal elements of inverse mass matrix:
# 102887, 0.000815863, 0.578278, 0.00942845, 1.25082, 0.729518, 0.0162395, 0.0263105
-7942.91,0.896347,0.408036,3,7,0,7946.39,33546.6,5281.6,0.947602,0.380055,0.998913,0.979813,0.793732,0.57094
-7939.14,0.979998,0.408036,3,7,0,7946.06,33947.1,5525.79,0.959624,0.399192,0.918358,0.942568,0.787397,0.498486
-7939.85,0.934321,0.408036,3,7,0,7943.07,33248.6,5370,0.933673,0.363757,0.986999,0.984888,0.743244,0.481383
-7942.16,0.921644,0.408036,3,7,0,7943.23,33454,5623.99,0.990373,0.411484,0.996002,0.902855,0.793217,0.476506
-7945.8,0.700909,0.408036,3,7,0,7951.19,33124.6,5446.96,0.98924,0.325248,0.99735,0.995925,0.739474,0.454315
-7942.09,0.954701,0.408036,3,15,0,7947.31,33040.7,5527.39,0.994299,0.358013,0.990966,0.993353,0.753178,0.444875
-7942.01,0.975192,0.408036,3,7,0,7946.44,33198.4,5460.93,0.98516,0.379514,0.998471,0.953122,0.82969,0.483434
-7943.2,0.92445,0.408036,3,7,0,7946.58,32953.2,5561.56,0.986501,0.360543,0.943439,0.99273,0.800078,0.443332
-7943.43,1,0.408036,3,7,0,7946.23,33078.7,5571.59,0.991401,0.352995,0.972215,0.990997,0.796817,0.391455
-7943.24,0.853817,0.408036,4,15,0,7945.87,33992.5,5252.82,0.892392,0.410434,0.977783,0.980955,0.762086,0.551334
-7941.76,0.945471,0.408036,4,15,0,7946.15,32873.7,5645.66,0.986154,0.356093,0.989372,0.941155,0.795725,0.447781
-7941.81,0.819319,0.408036,2,3,0,7944.76,32857.6,5635.75,0.982856,0.360522,0.994234,0.939434,0.792629,0.447438
-7939.29,0.987605,0.408036,3,7,0,7942.91,33471.6,5631.68,0.971112,0.383947,0.978782,0.982248,0.798744,0.446951
-7939.56,0.903502,0.408036,3,7,0,7943.28,33046.1,5528.14,0.955977,0.403903,0.987423,0.939408,0.755419,0.445069
-7938.88,0.971609,0.408036,3,15,0,7943.11,33133.2,5543.24,0.980105,0.382147,0.994206,0.979928,0.763563,0.484826
-7947.85,0.840271,0.408036,3,7,0,7949.19,33372.5,5763.22,0.994579,0.361581,0.953851,0.997668,0.736244,0.383311
-7940.42,0.962564,0.408036,4,15,0,7950.59,33218.3,5400.87,0.99557,0.396861,0.985601,0.972505,0.745667,0.482344
-7944.5,0.950412,0.408036,3,7,0,7946.37,33144.5,5343.91,0.998955,0.365431,0.999246,0.987643,0.77716,0.448739
-7938.14,0.927885,0.408036,4,15,0,7946.17,34248.8,5285.62,0.918093,0.393119,0.949353,0.891194,0.727158,0.512088
-7942.81,0.404571,0.408036,3,7,0,7946.94,34546.4,5345.56,0.940101,0.394949,0.976448,0.927832,0.716497,0.536864
-7937,1,0.408036,3,7,0,7944.02,33858.1,5419.35,0.931645,0.357512,0.932535,0.944659,0.754557,0.463708
-7939.96,0.950062,0.408036,3,7,0,7941.04,33875,5209.99,0.937568,0.431719,0.982694,0.928917,0.756765,0.505845
-7941.38,0.698439,0.408036,3,7,0,7945.75,33966.6,5822.33,0.918324,0.368491,0.949389,0.904267,0.776011,0.526742
-7941.38,0.126415,0.408036,1,1,0,7944.66,33966.6,5822.33,0.918324,0.368491,0.949389,0.904267,0.776011,0.526742
-7939.67,0.994109,0.408036,3,15,0,7945.19,33585.7,5359.23,0.953146,0.329822,0.988406,0.959075,0.787675,0.461293
-7938.56,0.952098,0.408036,4,15,0,7944.63,33752.1,5221.58,0.919044,0.34258,0.977036,0.906818,0.753325,0.482138
-7939.06,0.64995,0.408036,3,15,0,7944.04,34079,5267.2,0.921996,0.371413,0.996411,0.929181,0.76471,0.494553
-7939.69,0.844858,0.408036,3,7,0,7943.4,34080.2,5482.99,0.937277,0.365975,0.955547,0.891911,0.716634,0.508018
-7937.9,0.937351,0.408036,3,7,0,7941.58,34102.8,5435.84,0.949597,0.368637,0.946264,0.892311,0.735544,0.491191
-7936.93,0.879068,0.408036,4,15,0,7939.53,33747.4,5531.1,0.922166,0.381193,0.9729,0.962883,0.751329,0.480871
-7938.48,0.755362,0.408036,3,15,0,7942.08,33535.6,5406.54,0.981906,0.395764,0.986012,0.968929,0.79477,0.486865
-7940.55,0.983912,0.408036,3,7,0,7941.46,33077.9,5539.17,0.931047,0.374257,0.997891,0.971049,0.762277,0.469198
-7938.89,0.96947,0.408036,3,7,0,7941.44,33734,5248.94,0.970043,0.381838,0.994306,0.913778,0.7652,0.460568
-7940.94,0.524806,0.408036,1,3,0,7949.71,33896.9,5128.26,0.953103,0.399268,0.983453,0.94467,0.778484,0.458393
