# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:41 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_598.json
# init = 2 (Default)
# random
#   seed = 1646985607 (Default)
# output
#   file = output/output_598.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.22738
# Diagonal elements of inverse mass matrix:
# 60143, 0.000590341, 0.00400952, 0.856769, 0.415652, 0.533053, 0.566052, 0.580358
-7227.58,0.981656,0.22738,4,23,0,7229.16,15407.2,2484.02,0.584939,0.986613,0.978582,0.987117,0.999217,0.992881
-7227.44,0.983975,0.22738,4,15,0,7232.73,15344.4,2502.15,0.609663,0.997296,0.984106,0.992016,0.970795,0.971695
-7225.32,0.980445,0.22738,4,31,0,7229.27,15438.1,2562.38,0.581941,0.983735,0.984743,0.969066,0.996467,0.99039
-7223.87,0.949963,0.22738,4,15,0,7228.84,15407.4,2529.03,0.575372,0.99032,0.974647,0.970752,0.988719,0.966995
-7222.85,0.996198,0.22738,4,15,0,7225.27,15937.9,2508.85,0.585319,0.94288,0.962591,0.947282,0.94813,0.993986
-7225.46,0.797721,0.22738,2,3,0,7226.3,16045.4,2508.88,0.584716,0.947449,0.963503,0.960992,0.949693,0.994032
-7221.55,0.995902,0.22738,3,7,0,7227.89,15898.6,2535.9,0.578743,0.960233,0.941639,0.929174,0.940663,0.993541
-7221.68,0.917745,0.22738,3,7,0,7224.52,16039.8,2540.23,0.577364,0.944862,0.92119,0.947215,0.942168,0.994091
-7219.98,0.991452,0.22738,3,15,0,7223.4,16304.8,2511.06,0.553346,0.926457,0.921479,0.932884,0.930939,0.99004
-7219.64,0.821947,0.22738,3,11,0,7223.33,16052.9,2492.72,0.563848,0.950315,0.934445,0.928658,0.946836,0.988
-7219.91,0.937326,0.22738,3,11,0,7222.11,16277.8,2491.47,0.550013,0.927756,0.929587,0.928724,0.917826,0.982312
-7221.82,0.442993,0.22738,3,15,0,7227.95,16244.3,2462.24,0.551585,0.93706,0.917726,0.904885,0.920226,0.959143
-7222.39,0.710078,0.22738,5,31,0,7226.6,15830.2,2548.04,0.572428,0.953085,0.950408,0.942155,0.930586,0.99443
-7223.71,0.765797,0.22738,3,7,0,7225.87,16057.5,2524.64,0.565003,0.966167,0.931363,0.954958,0.965254,0.99414
-7223.77,1,0.22738,3,7,0,7225.17,15903.2,2577.39,0.562871,0.943714,0.948114,0.930781,0.929166,0.996506
-7223.38,0.912799,0.22738,3,11,0,7227.12,15975.8,2539.29,0.557533,0.972225,0.957946,0.956858,0.965041,0.989508
-7219.93,0.965512,0.22738,3,15,0,7225.25,15829,2469.18,0.568899,0.962604,0.949614,0.95544,0.958942,0.983738
-7220.99,0.896039,0.22738,3,7,0,7222.26,15877.2,2498.71,0.557248,0.954791,0.950969,0.935761,0.9659,0.983164
-7222.51,0.904236,0.22738,4,15,0,7223.75,15940.7,2478.78,0.541967,0.958331,0.939376,0.958956,0.932263,0.986215
-7224.2,0.955586,0.22738,3,7,0,7225.95,15881.5,2479.2,0.538359,0.965546,0.96102,0.935333,0.965789,0.980726
-7223.29,0.979338,0.22738,3,15,0,7227.61,15974.7,2487.96,0.567596,0.941369,0.919261,0.949111,0.968492,0.973797
-7223.26,0.962171,0.22738,3,7,0,7225.83,15748.9,2486.83,0.556385,0.981241,0.971199,0.952958,0.944866,0.970227
-7225.09,0.915774,0.22738,4,31,0,7227.05,15682.2,2436.26,0.592171,0.958947,0.950908,0.978372,0.981146,0.983298
-7222.91,0.95459,0.22738,4,15,0,7232.44,15701.5,2609.35,0.554628,0.976325,0.94809,0.970636,0.959058,0.98966
-7223.95,0.818285,0.22738,3,15,0,7231.66,15869.1,2599.48,0.563313,0.981027,0.939763,0.972995,0.958721,0.989485
-7222.09,1,0.22738,4,15,0,7225.79,16008.9,2497.02,0.565163,0.951448,0.9423,0.960925,0.954103,0.963769
-7220.68,0.955873,0.22738,4,15,0,7224.91,16032.7,2487.7,0.56266,0.953518,0.928676,0.933893,0.931866,0.994044
-7222.16,0.819239,0.22738,3,11,0,7225.83,16172.4,2577.44,0.544291,0.952632,0.937126,0.931542,0.932682,0.997118
-7224.2,0.95833,0.22738,4,15,0,7225.83,15890.4,2428.78,0.584271,0.946944,0.955072,0.943752,0.94333,0.947125
-7222.86,0.917465,0.22738,2,3,0,7226.04,15921.9,2416.62,0.586195,0.955895,0.949448,0.948042,0.947357,0.965475
-7223.88,0.763943,0.22738,3,7,0,7229.51,15795.7,2420.07,0.582918,0.937692,0.948184,0.95698,0.958443,0.972431
-7223.17,0.998212,0.22738,4,31,0,7226.18,15658.9,2429.53,0.589407,0.989216,0.961039,0.957837,0.964232,0.987268
-7223.35,0.950889,0.22738,4,15,0,7228.06,15873.9,2649.27,0.573405,0.963677,0.946554,0.938099,0.974403,0.979643
-7223.51,0.985852,0.22738,4,15,0,7225.19,15644,2415.67,0.567913,0.971935,0.955915,0.94659,0.978986,0.988569
-7223.86,0.948267,0.22738,3,15,0,7229.66,15638.7,2522.1,0.595264,0.963377,0.984827,0.970014,0.964833,0.9869
-7223.78,0.898412,0.22738,3,15,0,7228.55,15502.8,2487.46,0.59013,0.984992,0.977565,0.952504,0.963645,0.994066
-7225.35,0.947422,0.22738,3,15,0,7230.79,15766.9,2586.41,0.592831,0.95027,0.979025,0.971813,0.963677,0.984282
-7225.28,0.990533,0.22738,4,15,0,7228.99,15589.5,2531.07,0.553031,0.981689,0.955997,0.975429,0.987334,0.993525
-7223.15,0.930878,0.22738,4,15,0,7227.9,15666.8,2536.83,0.596356,0.95061,0.958881,0.94583,0.961772,0.978766
-7222.22,1,0.22738,4,15,0,7224.15,15576.7,2595.32,0.57118,0.987093,0.955827,0.969277,0.962208,0.982971
-7220.96,0.955241,0.22738,4,15,0,7223.78,15658.9,2511.32,0.585576,0.968445,0.967854,0.968109,0.966116,0.981219
-7220.46,0.985779,0.22738,4,31,0,7222.36,15917.4,2486.39,0.562892,0.941415,0.944188,0.946142,0.942708,0.989745
-7221.35,0.741418,0.22738,4,15,0,7229.58,16232.6,2596.39,0.5692,0.940796,0.90957,0.927922,0.921261,0.975784
-7222.83,0.726739,0.22738,3,15,0,7226.36,16032.1,2521.69,0.582239,0.941717,0.956338,0.929703,0.929125,0.966954
-7221.18,0.770369,0.22738,3,7,0,7224.94,16012.6,2523.16,0.579861,0.935521,0.935203,0.941816,0.936376,0.970157
-7220.3,1,0.22738,3,7,0,7222.61,16037.6,2527.59,0.57469,0.943626,0.936477,0.948224,0.942402,0.973043
-7222.64,0.934473,0.22738,4,15,0,7223.59,15625.4,2523.59,0.559375,0.983227,0.965027,0.975789,0.968025,0.991702
-7223.98,0.901821,0.22738,3,15,0,7226.71,15807.4,2474.62,0.56802,0.985201,0.965683,0.973268,0.95142,0.98981
-7223.76,0.999307,0.22738,3,7,0,7224.71,15808.1,2471.27,0.568516,0.983166,0.963128,0.975152,0.955496,0.990206
-7224.73,0.976437,0.22738,3,7,0,7228.11,15679.6,2489.51,0.563477,0.960305,0.98498,0.937939,0.962683,0.987033
-7222.25,0.965849,0.22738,2,7,0,7226.43,15701.4,2485.31,0.565144,0.972914,0.976478,0.947498,0.961346,0.990898
-7224.95,0.927738,0.22738,4,15,0,7227.21,15551.4,2660.38,0.580234,0.967932,0.976222,0.979573,0.962474,0.966003
-7223.59,0.98189,0.22738,4,15,0,7227.37,15476.7,2598.01,0.578547,0.991693,0.956657,0.971658,0.977932,0.972263
-7221.55,0.991684,0.22738,4,15,0,7225.57,15645,2460.42,0.57289,0.979888,0.955111,0.956839,0.962472,0.992815
-7226.04,0.921456,0.22738,4,15,0,7227.44,15384.9,2545.88,0.603772,0.982074,0.980332,0.992117,0.981443,0.959293
-7226.39,0.99661,0.22738,4,15,0,7230.09,15465.2,2521.54,0.586502,0.984569,0.966907,0.99664,0.986476,0.994978
-7227.25,0.954809,0.22738,3,15,0,7235.38,15273.8,2485.33,0.595614,0.99486,0.968859,0.997683,0.982511,0.991213
-7229.41,0.891122,0.22738,3,15,0,7232.02,15101.8,2493.18,0.594556,0.99485,0.976587,0.996371,0.975491,0.989276
-7225.99,0.996072,0.22738,4,15,0,7234.43,15301.9,2497.93,0.590177,0.985264,0.974955,0.997491,0.970553,0.984228
-7224.22,0.995896,0.22738,4,15,0,7228.76,15462,2595.71,0.571141,0.986331,0.969011,0.986555,0.961695,0.990747
-7226.65,0.974143,0.22738,3,15,0,7228.89,15471.7,2504.14,0.556467,0.995364,0.969858,0.983392,0.989492,0.973579
-7223.33,0.981292,0.22738,4,15,0,7229.81,15731,2544.51,0.590281,0.986409,0.936759,0.956759,0.955092,0.991173
-7223.41,0.934775,0.22738,4,15,0,7226.93,15655.3,2557.33,0.556786,0.962526,0.976769,0.965807,0.976628,0.989725
-7223.83,0.914179,0.22738,3,15,0,7228.25,15724.5,2557.88,0.556868,0.970581,0.976268,0.960978,0.981108,0.985187
-7224.75,0.956669,0.22738,3,7,0,7225.96,15591.4,2571.95,0.555003,0.97438,0.976007,0.940328,0.97683,0.985238
-7223.97,0.965308,0.22738,3,15,0,7228.27,15853.5,2504.17,0.559433,0.980805,0.961527,0.96236,0.974491,0.988738
-7224.17,0.970707,0.22738,2,7,0,7227.68,15860,2506.98,0.563938,0.977018,0.96665,0.952823,0.979033,0.988048
-7226.59,0.957636,0.22738,3,15,0,7230.85,15346.8,2461.1,0.570885,0.965965,0.969115,0.978529,0.993124,0.984306
-7228.7,0.929933,0.22738,3,15,0,7233.22,15453.1,2513.75,0.586667,0.994952,0.962073,0.985822,0.996228,0.944741
-7226.44,1,0.22738,4,15,0,7231.35,15403.4,2607.06,0.568675,0.98752,0.97002,0.975844,0.996743,0.992038
-7226.74,0.987598,0.22738,4,15,0,7231.46,15602.2,2555.37,0.585275,0.977828,0.939449,0.959502,0.991499,0.997256
-7226.97,0.995611,0.22738,4,15,0,7230.76,15563.4,2589.37,0.56753,0.978788,0.981427,0.971568,0.94159,0.99764
-7225.58,1,0.22738,4,15,0,7230.36,15455.4,2607.82,0.59768,0.974049,0.949805,0.973904,0.990383,0.974724
-7227.49,0.943218,0.22738,4,15,0,7231.44,15190.9,2449.36,0.591051,0.987544,0.983897,0.993983,0.971908,0.98912
-7227.19,0.987253,0.22738,4,31,0,7229.91,15230.8,2451.25,0.592859,0.988574,0.981362,0.992707,0.9655,0.989102
-7228.53,0.97054,0.22738,4,15,0,7233.25,15483.8,2529.38,0.590945,0.976909,0.995382,0.945301,0.994025,0.977504
-7227.64,0.996902,0.22738,3,15,0,7232.84,15529.3,2517.85,0.584231,0.966954,0.993001,0.964056,0.996908,0.980648
-7228.21,0.876379,0.22738,4,15,0,7232.2,15369.9,2577.7,0.604627,0.997756,0.978015,0.991899,0.995559,0.984846
-7226.51,0.999946,0.22738,4,15,0,7230.77,15437.7,2468.42,0.572283,0.965741,0.98582,0.963046,0.995142,0.982554
-7229.39,0.897161,0.22738,4,15,0,7233.6,15638,2624.96,0.553437,0.993405,0.947838,0.968604,0.924781,0.983115
-7236.58,0.928338,0.22738,3,7,0,7238.92,15972.3,2621.86,0.542418,0.997369,0.940126,0.921363,0.984961,0.951638
-7228.32,0.970189,0.22738,3,7,0,7238.37,15625.4,2639.08,0.549032,0.995011,0.948734,0.967974,0.984952,0.971433
-7227.3,0.955126,0.22738,4,15,0,7233.24,15654.1,2579.56,0.592644,0.95227,0.978627,0.978388,0.989877,0.980035
-7225.53,0.944932,0.22738,3,15,0,7233.13,15567.2,2507.22,0.593304,0.970757,0.947105,0.948859,0.991994,0.989569
-7223.98,0.971346,0.22738,3,15,0,7228.32,15376.4,2483.69,0.578093,0.993149,0.982142,0.984583,0.982381,0.988459
-7223.74,0.981213,0.22738,4,15,0,7226.51,15526.8,2510.16,0.568129,0.992458,0.962879,0.973535,0.986509,0.976711
-7221.44,0.978194,0.22738,4,15,0,7227.57,15725.6,2467.44,0.587178,0.97314,0.959513,0.955194,0.956766,0.969807
-7226.02,0.873646,0.22738,4,15,0,7228.53,15448.1,2435.89,0.584116,0.981661,0.978367,0.983934,0.984005,0.997863
-7226.16,0.983442,0.22738,3,15,0,7232.08,15609.8,2474.5,0.584951,0.965021,0.976992,0.960474,0.970073,0.999236
-7221.93,0.983788,0.22738,4,15,0,7227.41,15710.7,2504.18,0.579647,0.981317,0.950119,0.957987,0.958278,0.995816
-7221.86,0.983995,0.22738,3,15,0,7224.53,15814,2523.88,0.578862,0.984457,0.948424,0.958341,0.945259,0.989063
-7223.29,0.965084,0.22738,3,7,0,7224.84,15713.9,2506.36,0.573928,0.989269,0.938746,0.970123,0.95497,0.990231
-7224.02,0.922902,0.22738,4,23,0,7226.48,15436.8,2470.43,0.578522,0.989963,0.985263,0.964262,0.971371,0.993042
-7222.62,0.981369,0.22738,4,31,0,7226.87,15937.5,2574.75,0.568414,0.969034,0.969212,0.939528,0.955711,0.979552
-7221.07,0.989628,0.22738,3,15,0,7225.97,15955.9,2540.67,0.56016,0.955541,0.963263,0.937094,0.953373,0.989141
-7223.98,0.7974,0.22738,4,31,0,7226.46,15662,2530.39,0.581869,0.978272,0.947466,0.979051,0.974763,0.956793
-7222.39,0.948739,0.22738,3,7,0,7229.05,15566.3,2547.88,0.583574,0.98903,0.947933,0.960293,0.966221,0.978295
-7221.17,0.955895,0.22738,4,23,0,7224.71,15899.5,2542.64,0.579913,0.956013,0.965634,0.942463,0.949894,0.982713
-7221.22,0.931644,0.22738,3,15,0,7226.24,15870.6,2570.61,0.582969,0.966749,0.957448,0.937147,0.95479,0.979983
-7226.46,0.925018,0.22738,3,15,0,7227.99,15532.7,2585.45,0.542995,0.974344,0.954217,0.972399,0.982846,0.989934
-7226.73,0.993282,0.22738,4,15,0,7229.75,15767.4,2593.29,0.602661,0.965064,0.974101,0.939052,0.941666,0.958796
-7223.81,0.758961,0.22738,3,7,0,7234.67,15878.2,2586.64,0.573006,0.982615,0.926167,0.961494,0.95295,0.972082
-7225.23,0.881092,0.22738,3,7,0,7229.76,15987.7,2591.63,0.569553,0.986182,0.938981,0.956838,0.946869,0.964201
-7223.6,0.947637,0.22738,3,7,0,7230.34,15973,2620.12,0.577544,0.952969,0.917905,0.934776,0.931343,0.959298
-7221.05,0.994859,0.22738,4,15,0,7225.53,16111.7,2575.72,0.548171,0.939609,0.95104,0.932129,0.942238,0.988916
-7224,0.780786,0.22738,4,15,0,7227.67,16091.9,2416.97,0.580264,0.945528,0.940116,0.928037,0.961778,0.982486
-7222.93,0.829607,0.22738,4,15,0,7227.61,15675.5,2499.56,0.557642,0.955802,0.957683,0.969531,0.974777,0.969505
-7224.32,0.962845,0.22738,4,15,0,7226.5,16198.1,2502,0.578315,0.9136,0.928974,0.947391,0.939503,0.989103
-7221.59,1,0.22738,4,15,0,7225.39,15902.1,2556.54,0.569033,0.973144,0.947476,0.928645,0.948344,0.968421
-7220.39,0.982495,0.22738,3,15,0,7224.39,15907.3,2526.91,0.567323,0.967305,0.946554,0.940355,0.952729,0.967194
-7223.08,0.841127,0.22738,4,31,0,7226.27,15692,2507.61,0.584608,0.981361,0.972681,0.958463,0.974002,0.995137
-7223.48,0.993996,0.22738,4,15,0,7225.56,16355.5,2551.51,0.554965,0.910614,0.920191,0.945413,0.927401,0.96492
-7223.69,0.477848,0.22738,2,3,0,7228.46,16279.1,2554.39,0.553201,0.901825,0.917745,0.920025,0.940348,0.966267
-7223.58,0.561538,0.22738,4,15,0,7229.81,16143,2579.21,0.556094,0.909783,0.92136,0.939138,0.946281,0.980476
-7221.66,0.871793,0.22738,4,31,0,7226.94,15535.6,2545.92,0.572188,0.983291,0.974232,0.970587,0.974943,0.982346
-7224.81,0.961232,0.22738,3,15,0,7227.26,15560.2,2579.81,0.581766,0.973386,0.990012,0.961586,0.960364,0.99548
-7223.9,0.954234,0.22738,4,15,0,7227.02,15366.9,2453.24,0.591872,0.982297,0.961037,0.97331,0.976796,0.976085
-7222.56,0.997289,0.22738,4,15,0,7226.88,15563.9,2579.17,0.570216,0.972268,0.96839,0.97285,0.976558,0.994025
-7224.35,0.894692,0.22738,4,15,0,7227.69,15566.6,2632.29,0.56979,0.993093,0.974116,0.966238,0.961537,0.990703
-7224.62,0.949008,0.22738,4,15,0,7229.51,15613.2,2438.79,0.590135,0.981195,0.961131,0.98585,0.979358,0.982254
-7223.89,0.967837,0.22738,4,15,0,7229.39,15617.8,2568.6,0.565638,0.956444,0.984855,0.963734,0.967145,0.989674
-7222.24,0.991743,0.22738,3,15,0,7227.46,15492.7,2557.1,0.58539,0.981257,0.971624,0.97801,0.960808,0.989503
-7223.97,0.964608,0.22738,4,23,0,7226.43,15853.5,2567.55,0.594417,0.950395,0.958648,0.927696,0.959439,0.990927
-7223.4,0.954868,0.22738,4,15,0,7228.33,15603.5,2594.07,0.567423,0.982379,0.969038,0.975541,0.963608,0.995564
-7224.31,0.94627,0.22738,4,31,0,7226.81,15627.6,2553.39,0.567,0.988636,0.971129,0.978082,0.977368,0.994711
-7227.56,0.96105,0.22738,2,7,0,7234.55,15568.6,2555.88,0.556913,0.972783,0.981681,0.987703,0.9472,0.995813
-7227.93,0.84047,0.22738,3,7,0,7234.38,15869.4,2594.69,0.553942,0.963468,0.91102,0.913534,0.956706,0.989946
-7224.27,1,0.22738,3,7,0,7230.43,15886.2,2615.72,0.555767,0.953993,0.926877,0.91883,0.943641,0.989326
-7222.99,0.832723,0.22738,4,15,0,7229.72,15805.3,2532.12,0.579864,0.958902,0.932713,0.93212,0.943821,0.99332
-7223.2,0.914452,0.22738,4,15,0,7228.71,16293.8,2595.83,0.562294,0.910298,0.937123,0.93283,0.926595,0.992219
-7224.96,0.98146,0.22738,4,15,0,7226.51,16420.5,2591.59,0.547185,0.894637,0.930848,0.923522,0.91248,0.959205
-7223.04,1,0.22738,3,7,0,7227.32,16298.9,2555.83,0.539227,0.957479,0.900107,0.918056,0.931596,0.985775
-7221.81,0.910643,0.22738,4,15,0,7226.76,16231.4,2625.5,0.554031,0.927342,0.936396,0.939434,0.919025,0.978896
-7222.81,0.839689,0.22738,4,31,0,7226.53,16156.7,2592.43,0.565395,0.937792,0.938831,0.942636,0.92213,0.997321
-7224.79,0.797292,0.22738,4,15,0,7229.17,15731.9,2591.16,0.557332,0.977391,0.952855,0.949233,0.966747,0.998584
-7221.95,0.979009,0.22738,4,31,0,7226.99,16261.1,2418.45,0.569825,0.93495,0.918351,0.927129,0.924644,0.964733
