# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:51:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_671.json
# init = 2 (Default)
# random
#   seed = 1647015345 (Default)
# output
#   file = output/output_671.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.306269
# Diagonal elements of inverse mass matrix:
# 25385.5, 0.00104642, 0.00510955, 0.426203, 0.272197, 0.00391744, 0.0310382, 0.0122684
-7242.31,0.969879,0.306269,3,7,0,7246.7,12431.1,1801.32,0.580365,0.932411,0.881671,0.367659,0.383442,0.58251
-7241.93,0.973049,0.306269,4,31,0,7243.28,12419.5,1803.1,0.579417,0.915529,0.870354,0.370956,0.386731,0.586729
-7242.59,0.842467,0.306269,3,7,0,7246,12432.6,1773.23,0.589231,0.898796,0.862004,0.365087,0.374244,0.608682
-7242.67,0.969094,0.306269,4,15,0,7245.15,12340.7,1935.21,0.599341,0.938308,0.926579,0.371436,0.414239,0.60594
-7243.96,0.926605,0.306269,3,7,0,7250.27,12399.1,1868.78,0.601366,0.907513,0.884755,0.386913,0.417264,0.644562
-7242.69,0.998337,0.306269,3,15,0,7245.22,12378.7,1818.42,0.589973,0.91886,0.888249,0.349228,0.400338,0.580117
-7245.05,0.801101,0.306269,3,7,0,7247.87,12311.8,1767.56,0.60963,0.921217,0.900402,0.347083,0.394409,0.612533
-7249.84,0.729522,0.306269,4,15,0,7253.64,12494.8,1829.3,0.609876,0.895646,0.938828,0.348152,0.458032,0.585135
-7245.8,1,0.306269,3,7,0,7250.54,12385.9,1839.19,0.614693,0.904093,0.916096,0.346735,0.438527,0.584874
-7243.82,0.985913,0.306269,3,7,0,7247.13,12325.5,1885.64,0.590169,0.970403,0.905136,0.375009,0.360562,0.607532
-7243.16,0.960996,0.306269,3,7,0,7246.01,12248.1,1863.39,0.589463,0.965035,0.911444,0.373683,0.360079,0.601789
-7247.67,0.886327,0.306269,3,7,0,7250.91,12394.7,1948.06,0.609896,0.956058,0.9078,0.365142,0.342942,0.656145
-7247.06,0.973082,0.306269,4,15,0,7252.28,12218.8,1806.24,0.59577,0.94187,0.914694,0.373563,0.431646,0.541392
-7247.42,0.947583,0.306269,4,15,0,7253.39,12402.5,1944.12,0.587268,0.948789,0.886152,0.373383,0.342556,0.655208
-7244.3,0.862838,0.306269,3,7,0,7253.93,12330.4,1914.72,0.585935,0.964245,0.902924,0.383915,0.403168,0.639728
-7244.16,0.975973,0.306269,4,15,0,7248.96,12499.6,1827.4,0.599332,0.918792,0.844024,0.353145,0.414699,0.576362
-7244.41,1,0.306269,3,7,0,7246.94,12427.8,1805.82,0.562094,0.921123,0.870857,0.372497,0.350895,0.579613
-7242.88,0.946632,0.306269,3,7,0,7248.7,12489.1,1846,0.569494,0.906977,0.876936,0.36754,0.358236,0.581254
-7244.04,0.949178,0.306269,3,7,0,7245.8,12444.3,1877.83,0.5701,0.91324,0.888881,0.371033,0.336135,0.612856
-7241.62,0.938446,0.306269,3,7,0,7245.46,12516.3,1880.01,0.588896,0.903444,0.879382,0.372966,0.420063,0.613862
-7242.55,0.766098,0.306269,3,15,0,7245.08,12604,1834.37,0.586326,0.915787,0.883667,0.366892,0.418632,0.640695
-7247.02,0.93124,0.306269,3,7,0,7248.14,12706.4,1867.36,0.57196,0.879035,0.883937,0.38847,0.478009,0.628021
-7246.98,0.997944,0.306269,4,15,0,7250.42,12346,1918.08,0.604736,0.930318,0.935034,0.33157,0.43194,0.637243
-7249.42,0.755924,0.306269,4,15,0,7254.47,12389.9,1759.65,0.567456,0.943247,0.918832,0.393815,0.361334,0.570746
-7253.59,0.962203,0.306269,3,7,0,7256.93,12172.5,1778.01,0.552999,0.953205,0.896988,0.397048,0.32226,0.565511
-7247.42,1,0.306269,3,7,0,7257.01,12261.5,1973.03,0.582585,0.967512,0.929688,0.389748,0.356495,0.570927
-7247.15,0.979023,0.306269,4,15,0,7252.09,12639.6,1884.55,0.555223,0.883276,0.889523,0.363689,0.381409,0.565597
-7243.59,0.971574,0.306269,4,15,0,7249.1,12538.3,1752.17,0.588423,0.899207,0.862827,0.343935,0.401296,0.619144
-7243.74,0.99775,0.306269,4,15,0,7244.87,12426.9,1957.36,0.589495,0.924084,0.890066,0.387136,0.417444,0.617322
-7243.79,0.718111,0.306269,3,7,0,7249.19,12304.5,1900.16,0.60855,0.956615,0.899841,0.38162,0.440793,0.639107
-7243.02,0.97058,0.306269,3,15,0,7246.98,12615.3,1909.88,0.581827,0.908308,0.879591,0.366832,0.452333,0.628164
-7244.12,0.939801,0.306269,4,15,0,7246.55,12206.5,1851.11,0.581124,0.957273,0.936239,0.375691,0.399663,0.577961
-7247.56,0.897177,0.306269,3,15,0,7252.22,12375.5,1856.94,0.590639,0.951751,0.885297,0.339752,0.463842,0.659588
-7248.18,0.93794,0.306269,3,7,0,7251.62,12516,1857.14,0.603257,0.966122,0.874491,0.351421,0.450544,0.659053
-7244.83,0.956229,0.306269,4,15,0,7251.44,12270.9,1932.81,0.587707,0.975783,0.901976,0.38376,0.433061,0.596147
-7244.74,0.989388,0.306269,4,15,0,7246.91,12118.2,1843.82,0.613314,0.950323,0.948458,0.3683,0.376031,0.618992
-7248.93,0.905151,0.306269,3,15,0,7251.85,12108.3,1875.88,0.640199,0.988284,0.942697,0.399463,0.389962,0.618838
-7244.02,0.947231,0.306269,4,15,0,7253.33,12371.8,1885.23,0.566058,0.918719,0.917311,0.352707,0.397978,0.599245
-7243.84,0.871892,0.306269,4,15,0,7248.25,12539.1,1867.86,0.57499,0.9205,0.859523,0.36695,0.456685,0.641117
-7243.87,1,0.306269,4,15,0,7244.94,12685.2,1878.84,0.576028,0.884449,0.890521,0.370006,0.423133,0.628529
-7248.41,0.56047,0.306269,3,7,0,7253.15,12807.4,1907.4,0.598499,0.905325,0.83899,0.377866,0.435235,0.628277
-7247.46,0.940347,0.306269,4,15,0,7252.22,12134.2,1876.81,0.57186,0.963639,0.912715,0.349543,0.420961,0.612934
-7244.23,0.989505,0.306269,3,7,0,7249.05,12351.1,1860.64,0.614089,0.955413,0.917076,0.361567,0.385371,0.583616
-7244.97,0.971838,0.306269,4,15,0,7248.77,12531.3,1773.08,0.574986,0.939321,0.890461,0.375643,0.374341,0.599438
-7243.51,0.970925,0.306269,3,7,0,7247.86,12417.8,1827.07,0.588581,0.952114,0.889898,0.376567,0.408605,0.581013
-7243.27,0.976558,0.306269,3,15,0,7246.11,12176.7,1910.32,0.600819,0.946006,0.940805,0.368785,0.401649,0.589001
