# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:48:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_154.json
# init = 2 (Default)
# random
#   seed = 1646843492 (Default)
# output
#   file = output/output_154.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.292617
# Diagonal elements of inverse mass matrix:
# 2783.97, 0.000852672, 0.727962, 0.636525, 1.47183, 0.0101359, 0.0115852, 0.02168
-6508.93,0.899971,0.292617,4,15,0,6514.28,4888.51,837.509,0.987761,0.914169,0.919573,0.392849,0.65529,0.51886
-6505.97,0.990715,0.292617,4,15,0,6512.18,4806.08,847.737,0.927733,0.942283,0.966375,0.333318,0.691837,0.444696
-6506.24,0.945016,0.292617,3,7,0,6507.87,4797.84,855.556,0.916756,0.923165,0.963676,0.33461,0.689071,0.448059
-6506.49,0.985042,0.292617,4,15,0,6509.84,4935.37,900.176,0.93866,0.923558,0.946639,0.352171,0.674089,0.522614
-6505.67,0.990974,0.292617,4,15,0,6509.5,4906.64,850.703,0.90795,0.941787,0.968019,0.328875,0.68845,0.550669
-6506.68,0.966703,0.292617,4,15,0,6509.9,4965.54,782.744,0.882318,0.893065,0.941,0.35637,0.66627,0.507624
-6507.22,0.939391,0.292617,4,15,0,6513.69,4969.25,836.598,0.892263,0.89466,0.936347,0.428398,0.668738,0.587038
-6508.12,0.88194,0.292617,4,15,0,6512.54,4827.74,852.939,0.955727,0.903646,0.964462,0.304222,0.663186,0.494375
