# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:48:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_94.json
# init = 2 (Default)
# random
#   seed = 1646827254 (Default)
# output
#   file = output/output_94.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.293961
# Diagonal elements of inverse mass matrix:
# 35594.8, 0.00144822, 0.00472447, 0.0125246, 0.139916, 0.0187555, 0.0685607, 0.0335879
-6940.42,0.78578,0.293961,3,7,0,6948.68,9833.2,1470.31,0.481274,0.695236,0.930858,0.766786,0.871265,0.77447
-6939.33,0.990334,0.293961,3,15,0,6942.07,10121,1459.73,0.498402,0.691491,0.845478,0.765236,0.871776,0.763692
-6939.98,0.816865,0.293961,3,15,0,6946.15,10248.4,1527.61,0.483102,0.678229,0.882344,0.741989,0.825118,0.831736
-6939.6,0.996189,0.293961,3,11,0,6943.37,9856.54,1414,0.515474,0.688291,0.890419,0.778438,0.879033,0.768377
-6938.55,0.932742,0.293961,3,15,0,6943.59,10080.4,1548.05,0.47462,0.687383,0.892239,0.775977,0.862737,0.8198
-6939.34,0.948124,0.293961,4,15,0,6942.7,9826.72,1496.34,0.516245,0.722862,0.914624,0.788403,0.8775,0.764916
-6940.47,0.77481,0.293961,3,15,0,6945.17,9983.32,1434.92,0.504173,0.705899,0.908684,0.787272,0.887049,0.764014
-6938.16,0.980296,0.293961,3,15,0,6942.79,9932.51,1466.89,0.498353,0.709819,0.897845,0.766332,0.896565,0.788899
