# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:51:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_685.json
# init = 2 (Default)
# random
#   seed = 1647019526 (Default)
# output
#   file = output/output_685.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.429504
# Diagonal elements of inverse mass matrix:
# 3235.57, 0.000685107, 3.52393, 3.67658, 3.21706, 2.48338, 3.27099, 1.32386
-6718.44,0.914363,0.429504,3,7,0,6723.97,6998.65,1307.25,0.240203,0.411293,0.250345,0.947183,0.289291,0.00248848
-6720.34,0.889201,0.429504,3,7,0,6723.03,7018.08,1318.1,0.975007,0.887191,0.933362,0.561213,0.226513,0.0234683
-6718.62,1,0.429504,3,7,0,6724.28,6976.46,1326.42,0.969757,0.566693,0.48192,0.953093,0.582816,0.00896588
-6722.14,0.742141,0.429504,3,7,0,6725.59,6989.63,1320.93,0.263898,0.969288,0.0121083,0.443851,0.942029,0.00353274
-6719.17,0.976684,0.429504,3,7,0,6725.69,7012.03,1298.25,0.786442,0.156032,0.974027,0.8899,0.318808,0.00638223
-6718.6,0.988462,0.429504,3,7,0,6721.67,7020.07,1355.81,0.685613,0.985989,0.414524,0.706685,0.913749,0.00508332
-6716.7,0.970853,0.429504,3,7,0,6720.96,6993.76,1336.67,0.677436,0.270327,0.931601,0.676768,0.374644,0.00508196
-6718.13,0.964252,0.429504,3,7,0,6719.94,6959.74,1386.98,0.520202,0.829843,0.389625,0.667625,0.213723,0.00428534
-6719.13,0.887593,0.429504,3,7,0,6722.15,6998.64,1329.61,0.734612,0.762952,0.427155,0.619021,0.946289,0.000766014
-6719.19,0.910188,0.429504,3,7,0,6722.87,7040.1,1291.38,0.890015,0.628697,0.032158,0.37388,0.696965,0.00368014
-6716.76,0.888584,0.429504,3,7,0,6724.63,7046.27,1348.76,0.373669,0.220798,0.85614,0.516504,0.611585,0.0046278
-6719.71,0.693463,0.429504,3,7,0,6721.63,6981.82,1331.59,0.849995,0.992129,0.711603,0.124336,0.875952,0.0095332
-6717.61,0.975549,0.429504,3,7,0,6722.33,6967.23,1308.93,0.358827,0.911076,0.539158,0.188928,0.543032,0.00415179
-6717.62,0.910783,0.429504,3,7,0,6721.61,6966.07,1303.39,0.225469,0.669538,0.77143,0.206815,0.778094,0.00275654
-6720.69,0.903512,0.429504,3,7,0,6723.49,7074.28,1357.93,0.960183,0.195966,0.727104,0.0460442,0.712289,0.00341431
-6720.24,0.949927,0.429504,3,7,0,6724.49,6973.37,1299.93,0.468555,0.981974,0.766674,0.983895,0.889127,0.0149711
-6719.25,0.942438,0.429504,3,7,0,6724.14,7058.75,1355.55,0.976145,0.158495,0.697651,0.307127,0.740073,0.00368565
-6717.42,0.973486,0.429504,3,7,0,6722.23,7029.77,1351.76,0.916629,0.326797,0.42732,0.211319,0.701459,0.00396457
-6718.13,0.988288,0.429504,3,7,0,6720.14,7004.6,1302.64,0.11858,0.63117,0.202901,0.764568,0.190896,0.0027815
-6719.59,0.777711,0.429504,3,7,0,6728.06,7017.48,1322.97,0.773135,0.024503,0.959799,0.70944,0.93223,0.00888639
-6720.32,0.944776,0.429504,4,15,0,6723.42,7047.62,1342.8,0.517308,0.985861,0.119573,0.779921,0.117491,0.00533145
-6717.63,0.931166,0.429504,3,7,0,6725.6,6989.73,1349.87,0.693752,0.362979,0.828406,0.629633,0.97051,0.0039562
-6723.22,0.551284,0.429504,3,7,0,6727.74,6935.87,1300.98,0.00103639,0.840002,0.521077,0.597918,0.739003,0.00874519
-6716.48,0.953462,0.429504,3,7,0,6725.97,7042.01,1340.34,0.720593,0.634087,0.489127,0.835749,0.530667,0.00208347
-6719.57,0.889756,0.429504,3,7,0,6722.09,6972.45,1303.82,0.794332,0.639956,0.298136,0.771702,0.64842,0.0259822
-6718.92,0.680882,0.429504,3,7,0,6720.99,6972.18,1311.36,0.76931,0.616211,0.32597,0.849166,0.74375,0.0254489
-6724.27,0.769501,0.429504,3,7,0,6725.45,7147.23,1363,0.464281,0.954128,0.968338,0.419997,0.808815,0.0017412
-6720.08,1,0.429504,3,7,0,6724.32,6915.48,1306.18,0.918892,0.912042,0.502257,0.94425,0.826779,0.00656863
-6718.5,0.748594,0.429504,3,11,0,6724.88,6948.17,1297.72,0.821819,0.93869,0.874368,0.971365,0.981085,0.04471
-6718.17,0.876115,0.429504,3,7,0,6721.12,7099.59,1332.58,0.790991,0.559885,0.838613,0.924593,0.359502,0.014173
-6717.79,0.801574,0.429504,3,7,0,6721.64,6940.62,1331.36,0.239852,0.791853,0.551773,0.879217,0.799788,0.00354598
-6717.69,0.722721,0.429504,3,7,0,6723.06,6976.69,1309.81,0.252076,0.422357,0.518095,0.867001,0.776733,0.0105632
-6717.6,0.96375,0.429504,3,7,0,6719.27,7040.95,1345.96,0.845508,0.912636,0.726673,0.656177,0.527255,0.0019551
-6716.82,0.97451,0.429504,2,7,0,6721.15,6981.07,1338.97,0.80863,0.140812,0.720106,0.675764,0.829066,0.00356712
-6717.97,0.927341,0.429504,3,7,0,6721.3,6997.75,1385.61,0.748358,0.948184,0.66458,0.667304,0.357703,0.0135257
-6717.26,0.953566,0.429504,3,7,0,6720.78,7008.43,1272.92,0.811227,0.183859,0.698529,0.677895,0.836077,0.0115529
-6716.62,0.905795,0.429504,3,7,0,6719.25,7005.72,1309.04,0.566928,0.91657,0.672153,0.910452,0.545994,0.00525835
