# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:48:24 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_184.json
# init = 2 (Default)
# random
#   seed = 1646848497 (Default)
# output
#   file = output/output_184.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.39089
# Diagonal elements of inverse mass matrix:
# 307612, 0.00100311, 0.00530965, 0.00373727, 1.20061, 0.00567205, 0.00547605, 0.0136727
-8315.29,0.854508,0.39089,4,15,0,8317.09,48626,6968.99,0.516239,0.552495,0.991933,0.528037,0.58855,0.698862
-8310.03,0.651023,0.39089,3,7,0,8316.59,48326.6,7011.32,0.499574,0.546412,0.96211,0.536056,0.579248,0.682907
-8311.72,0.90632,0.39089,4,15,0,8314.35,48336.4,7155.17,0.462017,0.543984,0.958911,0.546732,0.550699,0.733142
-8311.52,0.942835,0.39089,3,7,0,8315.85,49247.8,7087.05,0.471888,0.538557,0.950266,0.571759,0.567346,0.72629
-8311.14,1,0.39089,3,7,0,8313.66,48484.7,7197.37,0.45504,0.526573,0.958749,0.565428,0.576257,0.724126
-8312.98,0.586336,0.39089,4,15,0,8317.18,46963.7,7417.75,0.541791,0.555432,0.983244,0.571488,0.586423,0.706645
-8311.25,0.956086,0.39089,3,7,0,8317.52,47555.4,7283.58,0.504175,0.543358,0.993175,0.585581,0.608436,0.704138
-8312.69,0.976486,0.39089,3,7,0,8316.28,47799.5,7152.41,0.498035,0.553659,0.997284,0.519907,0.555277,0.700997
-8317.18,0.907416,0.39089,3,7,0,8319.92,47425.5,7288.5,0.506656,0.5371,0.996859,0.623451,0.60548,0.726414
-8311.27,0.844956,0.39089,3,7,0,8320.81,48326.2,7517.12,0.4953,0.53166,0.96256,0.523483,0.576126,0.739907
-8310.24,0.600452,0.39089,3,15,0,8316.14,47647.7,7343.06,0.497181,0.549076,0.993408,0.572138,0.595221,0.687081
-8311.35,0.987023,0.39089,3,7,0,8312.78,47472.4,7236.59,0.479721,0.561925,0.997284,0.552605,0.59583,0.72345
-8310.19,0.997422,0.39089,3,15,0,8312.34,47804.9,7432.76,0.528981,0.540872,0.975999,0.563967,0.573165,0.702106
-8311.3,0.89364,0.39089,3,7,0,8315.2,48212.9,7276.27,0.519468,0.536168,0.989126,0.570661,0.563407,0.747251
-8312.7,0.993827,0.39089,4,15,0,8318.3,47881.7,6921.83,0.505479,0.545313,0.961346,0.546653,0.538698,0.714718
-8310.21,0.863244,0.39089,3,15,0,8315.39,48534.8,7476.6,0.501437,0.533047,0.982988,0.543587,0.555009,0.717825
-8311.58,0.960324,0.39089,3,7,0,8314.55,48199.6,7418.49,0.481736,0.526189,0.971813,0.517557,0.569551,0.687634
-8308.89,1,0.39089,3,7,0,8312.05,48338.7,7137.63,0.495665,0.54259,0.972036,0.573879,0.583174,0.716157
-8310.62,0.950906,0.39089,3,7,0,8312.05,48340.3,7090.05,0.501242,0.55986,0.950552,0.564208,0.586957,0.734164
-8311.73,0.790661,0.39089,3,7,0,8314.47,48687.9,6975.36,0.508724,0.545282,0.979075,0.553608,0.58699,0.741875
-8310.29,1,0.39089,3,7,0,8313.55,48398.8,7051.12,0.508328,0.535997,0.982076,0.557604,0.587081,0.743166
-8310.53,0.831547,0.39089,3,7,0,8320.46,48284.5,6965.61,0.489502,0.529729,0.95049,0.567637,0.590137,0.719967
-8311.52,0.655889,0.39089,3,7,0,8315.26,47783.6,7494.6,0.490264,0.546414,0.9694,0.527343,0.555862,0.701634
-8310.15,0.992343,0.39089,4,23,0,8314.23,48646.3,7088.29,0.472775,0.543446,0.97341,0.53556,0.588114,0.718216
-8310.34,0.992709,0.39089,3,15,0,8312.71,47819,7514.34,0.511316,0.531708,0.988156,0.575,0.56533,0.723974
-8308.3,0.999264,0.39089,3,7,0,8310.81,48179.3,7203.87,0.481851,0.55106,0.973801,0.551365,0.582642,0.71009
-8311.43,0.92213,0.39089,3,7,0,8312.26,48004.7,6871.07,0.480007,0.546376,0.982476,0.53039,0.553974,0.710906
-8309.4,0.999811,0.39089,3,7,0,8313.24,48349,7177.78,0.505509,0.527302,0.968796,0.53313,0.588302,0.70845
-8316.23,0.798762,0.39089,3,7,0,8318.87,48210.9,7500,0.503874,0.546973,0.990537,0.498992,0.546768,0.69357
-8314.3,0.990956,0.39089,3,7,0,8321.86,48067.7,7328.62,0.483613,0.501601,0.968286,0.575826,0.561557,0.67767
-8311.97,0.277109,0.39089,3,15,0,8318.98,49012.3,6973.4,0.493688,0.520485,0.977774,0.537251,0.575645,0.726531
-8312.8,0.96439,0.39089,4,15,0,8315.71,47187.3,7721.73,0.501027,0.558803,0.995726,0.566144,0.575409,0.68741
-8311.3,0.947947,0.39089,3,15,0,8315.69,47890.5,7090.21,0.493046,0.557996,0.998378,0.565046,0.578474,0.72831
-8314.39,0.763282,0.39089,3,7,0,8318.43,46982,7354.08,0.476783,0.544172,0.994985,0.580228,0.577384,0.740045
-8313.19,0.956871,0.39089,3,15,0,8319.74,47584.9,7345.54,0.48703,0.53304,0.998511,0.549361,0.56906,0.742994
-8314.16,0.986315,0.39089,3,7,0,8316.23,48191.8,7103.77,0.522113,0.534187,0.997223,0.549037,0.561102,0.672861
-8310.96,0.963204,0.39089,3,7,0,8317.96,48142.1,7398.45,0.464982,0.551008,0.965894,0.560683,0.598475,0.739196
-8312.78,0.824355,0.39089,4,15,0,8316.77,47872.9,6864.3,0.509389,0.541895,0.994808,0.534487,0.571816,0.735907
-8312,0.941283,0.39089,3,7,0,8316.17,48452.7,7040.03,0.489655,0.539104,0.994254,0.550268,0.573793,0.680217
-8311.7,0.970156,0.39089,3,7,0,8316.25,48559.2,7688.95,0.513754,0.542783,0.984318,0.573624,0.600089,0.745749
-8313.15,0.933116,0.39089,3,15,0,8322.7,48057.8,7096.24,0.514966,0.525001,0.989545,0.517746,0.566571,0.676061
-8314.78,0.908633,0.39089,3,15,0,8322.03,48323.7,7505.72,0.488153,0.556439,0.99353,0.569874,0.550791,0.766447
-8311.81,0.893484,0.39089,3,7,0,8316.92,48377.6,7812.3,0.503888,0.535763,0.953533,0.584789,0.589058,0.72835
-8313.32,0.955984,0.39089,3,15,0,8317.08,48752.5,7150.25,0.472685,0.54158,0.973825,0.586358,0.580042,0.761527
-8312.11,1,0.39089,4,15,0,8316.63,47837.8,6959.08,0.487863,0.564132,0.981314,0.567912,0.60258,0.737584
