# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_420.json
# init = 2 (Default)
# random
#   seed = 1646956709 (Default)
# output
#   file = output/output_420.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.27412
# Diagonal elements of inverse mass matrix:
# 275875, 0.000939399, 0.492824, 0.345185, 0.00644108, 0.00907626, 0.880658, 0.0236507
-7890.26,1,0.27412,3,15,0,7894.74,30764.3,5078.34,0.903406,0.887044,0.368058,0.681271,0.950789,0.723929
-7888.49,0.985166,0.27412,4,15,0,7893.66,30835,5118.77,0.928773,0.892996,0.362186,0.670081,0.939557,0.683964
-7888.71,0.952345,0.27412,4,15,0,7890.03,30270.5,4989.43,0.946332,0.94965,0.316536,0.688966,0.972804,0.689044
-7890.67,0.913326,0.27412,4,15,0,7893.95,30473,4983.83,0.940208,0.911267,0.367887,0.655934,0.962482,0.651075
-7889.78,0.942429,0.27412,3,7,0,7892.53,30262.9,5013.6,0.930159,0.917498,0.361638,0.656681,0.959127,0.65415
-7889.13,0.964777,0.27412,4,15,0,7892.7,30901,5131.12,0.929353,0.912003,0.335986,0.706548,0.919366,0.736405
-7890.03,0.892473,0.27412,3,15,0,7892.67,31186.4,5127.38,0.901745,0.885371,0.332966,0.705336,0.938274,0.70781
-7887.06,0.717937,0.27412,4,15,0,7893.14,30793.5,5154.98,0.923504,0.91508,0.328521,0.683733,0.918692,0.696385
-7889.8,0.681895,0.27412,4,15,0,7893.18,30083.1,5101.57,0.921194,0.931404,0.350367,0.673939,0.968657,0.637235
-7890.39,0.977562,0.27412,4,15,0,7891.81,30785.6,4969.26,0.891427,0.911607,0.320773,0.701537,0.957067,0.73442
-7889.02,0.816979,0.27412,3,7,0,7892.57,30739.1,4973.63,0.945943,0.928096,0.328516,0.692235,0.92014,0.740846
-7890.81,0.801935,0.27412,4,15,0,7894.46,30325.8,4955.29,0.917316,0.926188,0.350679,0.674214,0.970428,0.743372
-7894.81,0.889868,0.27412,4,15,0,7896.8,29689.8,5264.45,0.983681,0.979259,0.316306,0.716851,0.979563,0.622421
-7893.27,0.999324,0.27412,4,15,0,7897.83,29657.5,5260.92,0.978479,0.976775,0.322279,0.720475,0.979965,0.639172
-7893.3,0.997232,0.27412,4,15,0,7896.15,29766.7,5243.24,0.94237,0.97331,0.308226,0.724267,0.983369,0.696262
-7895.87,0.935372,0.27412,4,15,0,7898.27,29933.7,4968.28,0.996772,0.958196,0.360717,0.66399,0.929988,0.681983
-7895.46,0.999944,0.27412,4,15,0,7898.79,29932,5164.28,0.906563,0.966284,0.316892,0.724924,0.993629,0.686053
-7893.94,1,0.27412,4,15,0,7897.76,29661.8,4981.97,0.989385,0.977707,0.36093,0.66984,0.952232,0.68045
-7895.23,0.881942,0.27412,4,15,0,7898.17,30333.8,4967.77,0.924616,0.935574,0.328713,0.719594,0.998702,0.712422
-7894.33,0.942202,0.27412,3,11,0,7899.34,30349.7,5020.81,0.912265,0.921796,0.332555,0.712513,0.998011,0.708339
-7898.36,0.995361,0.27412,4,15,0,7900.47,30204.7,4932.32,0.949806,0.940603,0.306168,0.639754,0.999419,0.695704
-7892.83,0.977726,0.27412,3,7,0,7899.78,30255.2,4916.55,0.942182,0.924944,0.318673,0.688445,0.998215,0.680435
-7891.06,0.94627,0.27412,3,7,0,7894.25,30211.5,5066.07,0.945673,0.955135,0.342519,0.692259,0.99618,0.695631
-7891.2,0.979415,0.27412,3,15,0,7893.35,29695.5,5244,0.967502,0.947021,0.323811,0.702123,0.986955,0.701708
-7894.51,0.978389,0.27412,4,15,0,7895.8,29653.9,5036.02,0.948124,0.99214,0.365014,0.68756,0.996602,0.695613
-7895.96,0.946259,0.27412,4,15,0,7898.11,29592,4970.18,0.943395,0.991664,0.365046,0.678529,0.996702,0.699681
-7896.23,1,0.27412,4,15,0,7899.51,29718.7,5278.48,0.982052,0.985742,0.346639,0.671486,0.998675,0.638794
-7898.74,0.947574,0.27412,3,7,0,7900.37,29298.7,5304.15,0.984183,0.98654,0.336866,0.667505,0.99848,0.608311
-7888.07,0.993327,0.27412,4,15,0,7902.35,30353.8,5054.69,0.943041,0.921508,0.351843,0.702232,0.942688,0.709177
-7888.06,0.836903,0.27412,4,15,0,7892.19,30722.9,5091.4,0.924658,0.913291,0.352799,0.681094,0.957251,0.673856
-7888.54,0.81514,0.27412,4,31,0,7890.28,31207.9,5011.85,0.939964,0.908798,0.329311,0.668104,0.916486,0.699394
-7891.75,0.800768,0.27412,3,7,0,7896.8,31642.9,5021.81,0.857426,0.869558,0.351754,0.679742,0.930067,0.741583
-7887.54,0.82204,0.27412,3,7,0,7892.54,31283.9,5065.16,0.911335,0.901031,0.353566,0.669235,0.910657,0.727922
-7888.28,0.81835,0.27412,4,15,0,7889.95,31271.4,4939.01,0.894608,0.905263,0.342838,0.661954,0.93644,0.743552
-7889.26,0.970666,0.27412,3,7,0,7890.46,30944.3,5048.65,0.928166,0.907285,0.346034,0.659728,0.90373,0.745616
-7891.03,0.922664,0.27412,4,15,0,7893.18,30956.2,5022.6,0.925568,0.926074,0.342791,0.697284,0.963704,0.756548
-7887.88,0.997808,0.27412,3,15,0,7892.49,30956.2,5161.2,0.924189,0.920748,0.331943,0.675606,0.927378,0.671766
-7887.61,0.993868,0.27412,4,15,0,7890.13,31004,4753.67,0.897251,0.900254,0.338455,0.657901,0.894332,0.691254
-7888.25,0.805012,0.27412,4,15,0,7891.19,30504.5,5127.11,0.922671,0.929629,0.324645,0.675487,0.922241,0.717347
-7889.96,0.850441,0.27412,4,15,0,7891.51,29809.9,5036.01,0.95774,0.949138,0.334649,0.698957,0.988331,0.654064
-7888.49,0.708691,0.27412,4,23,0,7895.55,31161.3,4931.43,0.899231,0.90571,0.312739,0.65201,0.883615,0.644247
-7889.24,0.864613,0.27412,4,15,0,7891.91,30363.7,5006.57,0.927727,0.938284,0.340169,0.683685,0.934972,0.74444
-7887.85,0.998779,0.27412,4,15,0,7890.74,30569.3,4970.88,0.906433,0.905188,0.339683,0.676598,0.910931,0.657646
-7891.19,0.892616,0.27412,4,15,0,7894.16,29998.2,4852.02,0.956422,0.952025,0.311315,0.671514,0.96535,0.701437
-7888.06,0.998682,0.27412,3,7,0,7892.55,30761.9,5047.68,0.922842,0.943972,0.31517,0.667486,0.931605,0.683258
-7891.54,0.718517,0.27412,3,15,0,7896.23,30320.2,5379.05,0.926901,0.92854,0.333635,0.699798,0.982876,0.677863
-7892.93,0.850989,0.27412,4,15,0,7896.7,29999.1,5008.48,0.982671,0.970966,0.357896,0.72089,0.960299,0.669889
-7892.11,0.871419,0.27412,3,15,0,7899.91,30063.8,4904.29,0.916904,0.926426,0.351464,0.706896,0.941068,0.626391
-7891.84,0.991468,0.27412,4,15,0,7894.54,30288.6,5338.38,0.95952,0.947369,0.32957,0.665307,0.956211,0.740277
-7888.62,0.969154,0.27412,4,15,0,7895.94,30316.3,4983.22,0.921641,0.904857,0.319563,0.676956,0.954261,0.648913
-7887.53,0.929328,0.27412,4,15,0,7891.74,31467.7,4853.82,0.894166,0.853468,0.312515,0.658596,0.909093,0.704338
-7889.11,0.801126,0.27412,3,11,0,7891.22,30995.8,4998.01,0.892779,0.913657,0.318001,0.645586,0.882837,0.657659
-7889.56,0.723443,0.27412,4,15,0,7896.23,31427.9,4929.88,0.926201,0.878096,0.343641,0.645857,0.876606,0.700805
-7888.03,0.574798,0.27412,2,7,0,7891.99,31276.2,4910.32,0.917231,0.881956,0.338988,0.646203,0.929119,0.701661
-7889.31,0.999329,0.27412,4,15,0,7891.18,30603.8,5249.26,0.930251,0.908652,0.340665,0.701358,0.934868,0.734009
-7888.55,0.923567,0.27412,4,15,0,7891.81,30306.8,5049.39,0.949613,0.956128,0.330018,0.701802,0.955287,0.720781
-7891.56,0.937614,0.27412,4,23,0,7893.71,29845.7,5064.22,0.975445,0.916455,0.356861,0.704932,0.983417,0.678993
-7896.49,0.88804,0.27412,4,15,0,7900.46,29901.6,5378.87,0.95559,0.982009,0.324342,0.651005,0.99052,0.706854
-7890.18,0.995948,0.27412,4,15,0,7898.46,29954.7,5226.36,0.963603,0.952498,0.357004,0.674971,0.983483,0.672327
-7893.9,0.974051,0.27412,4,15,0,7895.53,30139.1,5318.71,0.951279,0.938873,0.383509,0.696833,0.991165,0.741409
-7891.8,0.986627,0.27412,4,15,0,7897.11,29810.9,5021.4,0.956454,0.957511,0.316904,0.728974,0.975706,0.676765
-7891.33,0.928503,0.27412,4,15,0,7895.15,30136,4991.27,0.960329,0.921811,0.336299,0.729023,0.96181,0.703301
-7888,0.994638,0.27412,4,15,0,7892.94,30842.6,5148.07,0.91736,0.918911,0.339945,0.659282,0.933324,0.658105
-7891.05,0.89921,0.27412,3,7,0,7892.85,30804.6,5152.9,0.884277,0.914917,0.333354,0.633131,0.911122,0.66472
-7889.01,0.990438,0.27412,3,7,0,7892.41,30798.4,5098.75,0.946654,0.911455,0.339144,0.662558,0.936521,0.651988
-7888.11,0.978781,0.27412,4,15,0,7890.61,30613.4,4898,0.923936,0.924291,0.325953,0.691563,0.943159,0.654384
-7887.23,0.949866,0.27412,3,7,0,7890,30458.5,4917.15,0.928332,0.936964,0.333378,0.670271,0.93762,0.694879
-7889.2,0.918869,0.27412,4,15,0,7890.36,30623.2,4882.97,0.936904,0.930696,0.317999,0.676012,0.964677,0.726753
-7889.73,0.95458,0.27412,4,15,0,7894.47,31106.4,4998.8,0.905662,0.89273,0.31478,0.698931,0.929924,0.65775
-7890.18,0.859249,0.27412,3,15,0,7893.13,30456.6,4926.54,0.902974,0.913869,0.319773,0.653045,0.9056,0.648484
-7888,0.984444,0.27412,3,7,0,7890.8,30819.3,4929.11,0.905711,0.932564,0.32253,0.658523,0.931245,0.655742
-7890.28,0.945717,0.27412,4,15,0,7894.39,29831.1,5163.14,0.962491,0.973511,0.342191,0.708265,0.962298,0.724516
-7890.57,0.969357,0.27412,4,15,0,7892.64,30345.7,5049.09,0.938327,0.972131,0.339407,0.712383,0.943227,0.716136
-7890.36,0.980109,0.27412,3,15,0,7892.38,30300.6,5141.67,0.951269,0.893276,0.332468,0.698915,0.972146,0.700418
-7889.26,0.788665,0.27412,3,15,0,7895.73,30389.9,5062.62,0.95834,0.92876,0.334805,0.70404,0.974456,0.692078
-7887.85,0.979467,0.27412,4,31,0,7893.02,30736.6,4979.88,0.919425,0.912832,0.319562,0.650265,0.948938,0.67313
-7887.98,0.916917,0.27412,2,7,0,7892.19,30884.6,4813.45,0.924881,0.879239,0.334273,0.680218,0.906708,0.673804
-7888.95,0.736704,0.27412,3,15,0,7892.53,30888.9,4795.47,0.900194,0.923041,0.317686,0.692427,0.911954,0.667919
-7889.36,0.394808,0.27412,2,3,0,7892.36,31021.7,4855.46,0.913284,0.908716,0.320003,0.684625,0.954077,0.676704
-7890.2,0.97906,0.27412,4,15,0,7891.65,30118,5213.12,0.916634,0.930465,0.353019,0.677458,0.943148,0.691913
-7891.47,0.963424,0.27412,3,15,0,7895.64,30846.6,4761.1,0.953921,0.921392,0.327784,0.652087,0.94019,0.710491
-7889.75,0.920128,0.27412,4,15,0,7895.21,30001.2,5176.86,0.940553,0.95147,0.332051,0.70758,0.964161,0.645474
-7890.16,0.951269,0.27412,4,15,0,7892.86,30092.5,5217.41,0.94099,0.947212,0.347578,0.683908,0.990793,0.669853
-7889.6,0.918671,0.27412,3,7,0,7895.06,30009.1,5065.55,0.968701,0.920776,0.337665,0.688868,0.981709,0.68192
-7888.98,0.917805,0.27412,4,15,0,7892.66,31263.9,4969.78,0.915281,0.863062,0.336236,0.65852,0.890462,0.727251
-7889.24,0.971637,0.27412,4,15,0,7893.27,30742.8,4783.29,0.901594,0.93958,0.314291,0.675624,0.918811,0.668386
-7892.79,0.895406,0.27412,3,7,0,7894.8,30681.6,4970.03,0.930316,0.8742,0.283633,0.669994,0.942063,0.636803
-7890.85,0.929558,0.27412,3,7,0,7896.32,30773.4,4781.09,0.861502,0.912023,0.334172,0.667434,0.948653,0.676895
-7888.28,1,0.27412,3,15,0,7891.71,30558.1,5250.42,0.924519,0.932125,0.327499,0.684245,0.960381,0.699045
-7887.71,0.960351,0.27412,4,15,0,7890.41,31231.2,4785.59,0.921038,0.884872,0.336428,0.666803,0.91797,0.686192
-7888.31,0.872874,0.27412,4,15,0,7890.34,30211.7,5180.21,0.951741,0.923015,0.328825,0.675682,0.960029,0.687404
-7890.14,0.985951,0.27412,4,15,0,7891.4,30581,4832.69,0.906225,0.934798,0.32975,0.703904,0.945114,0.72924
-7892.16,0.817373,0.27412,3,15,0,7893.92,30358.7,4851.49,0.900729,0.939561,0.331827,0.700789,0.937067,0.739599
-7893.47,1,0.27412,3,7,0,7895.73,31057.8,4849.9,0.93951,0.914878,0.348335,0.712609,0.935301,0.749255
-7890.8,0.978868,0.27412,3,7,0,7898.12,30346.1,5077.68,0.910838,0.919489,0.36647,0.695239,0.978168,0.713624
-7892.91,0.664094,0.27412,4,15,0,7896.09,29905.9,5142.03,0.996033,0.973846,0.337599,0.689651,0.979074,0.664952
-7898.06,0.837117,0.27412,3,15,0,7905.75,29530.8,5579.46,0.959785,0.98228,0.317371,0.69892,0.969277,0.628819
-7894.28,0.968689,0.27412,3,7,0,7900.04,29531.5,5403.76,0.95763,0.981617,0.31622,0.710676,0.979742,0.663465
-7892.85,0.999294,0.27412,4,15,0,7896.56,29940,5198,0.945722,0.979633,0.329811,0.72635,0.988729,0.67614
-7894.73,0.914202,0.27412,4,15,0,7898.98,29480.4,5388.95,0.994625,0.96137,0.347726,0.708843,0.990131,0.713641
-7896.71,0.960694,0.27412,4,15,0,7899.63,30309.1,5058.92,0.99686,0.912252,0.358857,0.671881,0.905311,0.677857
-7896.22,0.772248,0.27412,4,15,0,7902,30576.4,5206.62,0.995149,0.930657,0.343767,0.67269,0.966542,0.659691
-7891.79,0.974527,0.27412,4,15,0,7898.59,30187.4,5045.9,0.97867,0.976115,0.353803,0.692941,0.973478,0.700255
-7892.2,0.983154,0.27412,4,15,0,7896.2,30447.7,5151.48,0.903258,0.948635,0.338565,0.681403,0.992932,0.685545
-7890.26,0.925934,0.27412,3,7,0,7894.7,30071.7,4944.57,0.954124,0.936829,0.338689,0.689951,0.993173,0.67828
-7890.77,0.973609,0.27412,4,15,0,7892,29950.1,5074.15,0.975064,0.934123,0.339579,0.679467,0.992486,0.673263
-7891.15,0.967237,0.27412,3,15,0,7897.84,29878.4,5269.35,0.975405,0.94893,0.354014,0.691248,0.981431,0.644581
-7890.33,0.998181,0.27412,4,15,0,7893.11,30049.5,5162.42,0.985099,0.943745,0.328425,0.699312,0.94997,0.680922
-7888.72,0.943505,0.27412,3,15,0,7891.55,30450.5,5140.15,0.920828,0.94362,0.336772,0.680681,0.976691,0.701483
-7889.7,0.878378,0.27412,2,7,0,7892.4,30129.1,5062.68,0.924378,0.912002,0.328237,0.694508,0.971379,0.700215
-7888.92,0.873045,0.27412,3,7,0,7891.66,30088.5,5097.77,0.929,0.922842,0.331283,0.688708,0.96799,0.700483
-7888.43,0.964954,0.27412,3,15,0,7892.48,31017.6,4835.42,0.905809,0.895039,0.329653,0.69727,0.914956,0.727031
-7888.43,0.246407,0.27412,3,7,0,7892.73,31017.6,4835.42,0.905809,0.895039,0.329653,0.69727,0.914956,0.727031
-7888.95,0.676636,0.27412,4,15,0,7893.75,30637,5078.33,0.952259,0.904412,0.346514,0.689333,0.91032,0.690046
-7890.12,0.354983,0.27412,4,15,0,7897.14,31661.4,4587.05,0.889409,0.885312,0.309192,0.669879,0.862771,0.699923
-7888.62,0.0667249,0.27412,4,15,0,7896.81,31351.6,4850.25,0.885111,0.851975,0.303274,0.647809,0.904317,0.652043
-7887.67,0.948714,0.27412,4,15,0,7891.08,31436.4,4751.12,0.897742,0.905885,0.331638,0.657794,0.904899,0.698906
-7891.46,0.482349,0.27412,4,19,0,7893.89,29669.2,5228.59,0.952775,0.950593,0.332336,0.691383,0.951998,0.691447
-7890.04,0.980795,0.27412,4,15,0,7897.91,30332.9,4978.39,0.927908,0.968147,0.352591,0.675294,0.971245,0.684888
-7889.94,0.937407,0.27412,3,15,0,7893.04,30137.5,5135.99,0.971207,0.932142,0.337985,0.674354,0.982147,0.707047
-7891.33,0.97534,0.27412,3,7,0,7892.47,29809.5,4942.83,0.933699,0.969593,0.331163,0.704458,0.987698,0.682666
-7888.59,0.984495,0.27412,4,15,0,7892.46,30999.8,5176.53,0.902976,0.930065,0.336911,0.66382,0.944729,0.691398
-7890.51,0.955235,0.27412,3,15,0,7898.89,30760.8,5042.53,0.9234,0.941919,0.306468,0.672823,0.901287,0.729693
-7893.62,0.507767,0.27412,4,15,0,7896.71,29965.6,4897.85,0.901834,0.940507,0.348591,0.679062,0.989736,0.629075
-7891.49,0.986952,0.27412,3,7,0,7895.61,29982.9,4991.42,0.952283,0.940652,0.341205,0.694763,0.993602,0.632479
-7890.19,0.906294,0.27412,4,15,0,7895.85,30576.5,5190.45,0.943852,0.944719,0.349293,0.668857,0.927513,0.748599
-7890.62,0.945471,0.27412,3,7,0,7893.45,30653.7,5172.47,0.949302,0.956887,0.347469,0.671883,0.922926,0.736386
-7894.9,0.936962,0.27412,4,15,0,7899.38,30504.2,5079.31,0.93897,0.977376,0.369458,0.66943,0.970797,0.757474
-7896.89,0.982312,0.27412,4,15,0,7901.31,30013.7,5283.46,0.95364,0.899757,0.308236,0.71728,0.941386,0.601278
-7893.85,0.954351,0.27412,4,23,0,7902.06,29866.5,5357.02,0.964125,0.97639,0.310629,0.723712,0.972423,0.663642
-7890.77,0.98327,0.27412,4,15,0,7896.52,30148.1,4876.04,0.958402,0.950006,0.327805,0.68311,0.986488,0.717015
-7890.77,0.996951,0.27412,3,15,0,7894.04,29631,5015.72,0.984525,0.963969,0.347212,0.703456,0.984025,0.694754
-7891.62,0.911721,0.27412,4,15,0,7895.25,29801.2,5004.8,0.950335,0.977537,0.355997,0.670248,0.950741,0.653389
-7888.98,0.993659,0.27412,3,15,0,7892.9,30030.5,5087.88,0.971137,0.957543,0.33188,0.702979,0.968496,0.703501
-7887.43,0.973672,0.27412,4,15,0,7890.57,31129.5,4942.73,0.914509,0.914832,0.337877,0.650705,0.928214,0.692364
-7890.17,0.910636,0.27412,3,15,0,7893.42,30466.2,4929.83,0.953856,0.935668,0.324841,0.706604,0.952546,0.74395
-7888.73,0.975003,0.27412,4,15,0,7896.78,30977.2,4892.03,0.882974,0.896216,0.321726,0.676113,0.925106,0.627761
-7890.53,0.739079,0.27412,4,15,0,7893.54,30810.8,5067.93,0.938437,0.919379,0.351588,0.659316,0.971731,0.730334
-7888.81,0.962578,0.27412,4,15,0,7892.26,30921.6,4878.88,0.902466,0.861702,0.313755,0.681557,0.905463,0.667845
-7889.7,0.693268,0.27412,3,15,0,7894.34,30323.8,4828.81,0.938922,0.939353,0.309988,0.680626,0.94921,0.651466
-7887.57,0.983512,0.27412,3,15,0,7891.32,31030,5108.93,0.911122,0.901402,0.326873,0.690947,0.936963,0.722824
-7890.37,0.707286,0.27412,3,15,0,7894.79,31046.8,5073.77,0.93654,0.928562,0.318021,0.682747,0.889447,0.676191
-7887.53,0.99108,0.27412,4,15,0,7891.16,30910.1,4883.55,0.905507,0.91689,0.343496,0.663918,0.938559,0.725778
-7887.75,0.93368,0.27412,4,15,0,7890.99,31295.3,5003.93,0.901583,0.876545,0.310733,0.667959,0.910713,0.657895
-7889.73,0.929862,0.27412,4,15,0,7895.13,31627.3,4582.66,0.877223,0.891794,0.333316,0.656799,0.891742,0.730479
-7895.29,0.502802,0.27412,4,15,0,7899.37,31865.1,5287.84,0.833078,0.888856,0.333736,0.635719,0.908058,0.725287
-7887.69,0.943698,0.27412,3,7,0,7896.95,31440.9,5128.4,0.89881,0.873689,0.337483,0.668589,0.909559,0.691465
-7887.65,0.859385,0.27412,3,7,0,7890.61,31293.3,4984.5,0.885883,0.918122,0.341349,0.658999,0.89233,0.701111
-7888.64,0.956274,0.27412,4,15,0,7890.71,30245,4989.47,0.928396,0.955734,0.349454,0.688934,0.935492,0.668911
-7888.71,0.985648,0.27412,4,15,0,7890.59,30381.9,5038.82,0.935423,0.922908,0.333288,0.669069,0.962825,0.633703
-7889.09,0.917015,0.27412,3,7,0,7891.01,30285.4,4935.35,0.910557,0.924288,0.330239,0.666896,0.952988,0.633637
-7888.96,0.969886,0.27412,4,15,0,7890.58,30896.6,5104.42,0.92273,0.930255,0.335691,0.686651,0.95924,0.739412
-7887.71,0.991878,0.27412,4,15,0,7890.04,30709.9,5060.03,0.931125,0.936083,0.353201,0.674924,0.929388,0.678121
-7889.12,0.956564,0.27412,4,15,0,7891.78,30925.6,4973.3,0.926414,0.868383,0.309093,0.669863,0.941167,0.696328
-7893.49,0.81213,0.27412,2,3,0,7894.81,31134.2,4952.86,0.961367,0.914013,0.308429,0.655063,0.883477,0.69015
-7893.08,0.819575,0.27412,4,15,0,7898.38,30631.1,4777.67,0.936662,0.943678,0.320465,0.678869,0.980752,0.67236
-7891.84,1,0.27412,4,15,0,7896.7,30150,5343.71,0.95914,0.97958,0.352029,0.705737,0.964285,0.688198
-7890.82,0.98042,0.27412,4,15,0,7893.95,29762.4,4926.36,0.97459,0.938834,0.341036,0.686735,0.984123,0.692687
-7890.66,0.955138,0.27412,4,23,0,7895.36,30631.5,4818,0.881867,0.9288,0.340616,0.681696,0.960671,0.657085
-7890.08,0.990132,0.27412,4,15,0,7895.41,30859.7,5085.52,0.959013,0.917696,0.326304,0.666281,0.943146,0.739381
-7888.96,0.991086,0.27412,3,15,0,7891.75,31102.7,4896.93,0.905178,0.925137,0.33044,0.681865,0.930637,0.663871
-7888.08,0.96017,0.27412,4,15,0,7890,31349.7,5007.01,0.88974,0.878474,0.3315,0.666736,0.871092,0.712634
-7889.31,0.961269,0.27412,3,15,0,7891.49,30440.5,5254.24,0.937016,0.930997,0.327571,0.680576,0.948052,0.741498
-7891.88,0.913973,0.27412,4,15,0,7895.43,31486.5,4572.05,0.883821,0.8268,0.319486,0.647645,0.853225,0.621517
-7888.26,1,0.27412,3,7,0,7893.31,31507.6,4677.67,0.870611,0.896108,0.312887,0.666983,0.889683,0.673129
-7887.88,0.349812,0.27412,3,15,0,7892.83,30899.6,5001.26,0.929806,0.898685,0.316451,0.664865,0.910223,0.721914
-7888.54,0.701464,0.27412,4,15,0,7891.42,31196.4,4753.06,0.914303,0.901122,0.338411,0.653968,0.930789,0.68762
-7891.19,0.319284,0.27412,4,15,0,7897.79,31298.4,4786.28,0.935675,0.857786,0.336514,0.657743,0.880885,0.708642
-7892.18,0.997191,0.27412,4,15,0,7894.69,29552.1,5313.42,0.986564,0.957038,0.345039,0.707129,0.967908,0.667329
-7890.39,0.974784,0.27412,4,15,0,7896.08,30108,5033.94,0.93905,0.98331,0.3455,0.679242,0.965532,0.698529
-7894.32,0.929843,0.27412,3,15,0,7897.73,29806.5,4953.67,0.96335,0.934639,0.333566,0.691966,0.993191,0.593652
-7889.48,0.997563,0.27412,3,7,0,7894.87,29849.5,5142.2,0.964886,0.952337,0.332162,0.68164,0.984518,0.68773
-7890.38,0.931627,0.27412,4,15,0,7893.86,31440.9,5041.99,0.916154,0.893335,0.346281,0.68811,0.939166,0.723845
-7888.51,0.998413,0.27412,4,15,0,7891.57,30177.1,5000.12,0.942255,0.93619,0.348596,0.663329,0.966104,0.689196
-7888.72,0.98835,0.27412,3,15,0,7890.5,31180,5091.45,0.884629,0.886447,0.313656,0.692394,0.926694,0.690979
-7889.95,0.682779,0.27412,4,15,0,7892.9,30313.2,4988.24,0.931014,0.956629,0.349369,0.65374,0.95545,0.710367
-7888.63,0.997087,0.27412,4,15,0,7893.08,30321.5,4936.2,0.920122,0.938873,0.332161,0.707359,0.949366,0.684729
-7888.26,0.988818,0.27412,4,15,0,7890.13,31578.4,5060.99,0.896621,0.856385,0.328298,0.64376,0.892852,0.700836
-7889.15,0.622771,0.27412,4,15,0,7893.74,31515.6,4881.7,0.877257,0.906153,0.294625,0.667719,0.898788,0.681792
-7887.41,0.923444,0.27412,4,15,0,7894.01,31561,4760.42,0.874091,0.896365,0.334364,0.647837,0.881558,0.700665
