# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:51:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_701.json
# init = 2 (Default)
# random
#   seed = 1647023849 (Default)
# output
#   file = output/output_701.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.206914
# Diagonal elements of inverse mass matrix:
# 54260.2, 0.0013025, 0.0112262, 0.451508, 0.024457, 0.076244, 1.15545, 0.129096
-6953.3,0.807585,0.206914,4,31,0,6957.92,9811.76,1653.08,0.669545,0.994319,0.836963,0.879105,0.998865,0.808396
-6949.74,0.999799,0.206914,4,31,0,6956.61,9621.57,1777.64,0.737108,0.994886,0.820637,0.92426,0.995899,0.922563
-6944.73,0.991698,0.206914,4,15,0,6951.05,9805.55,1689.57,0.666658,0.949824,0.832265,0.870172,0.957583,0.861544
-6944.55,0.959676,0.206914,4,15,0,6949.38,9810.41,1730.4,0.651217,0.948769,0.808567,0.884622,0.97358,0.84781
-6946.62,0.993485,0.206914,4,15,0,6948.13,9630.98,1666.53,0.730541,0.980967,0.822962,0.888829,0.990629,0.864816
-6943.49,0.549144,0.206914,4,31,0,6951.42,10356,1699.47,0.628713,0.896497,0.773438,0.838483,0.931562,0.884568
-6942.33,0.883906,0.206914,4,15,0,6946.78,10290.2,1631.92,0.669555,0.905794,0.748673,0.817315,0.941818,0.842775
-6944.32,0.801484,0.206914,5,31,0,6947.26,10196.4,1673.74,0.653398,0.936315,0.732708,0.817826,0.928162,0.857133
-6944.05,0.832942,0.206914,4,23,0,6949.88,9798.15,1641.48,0.676328,0.965664,0.827009,0.866694,0.973331,0.819446
-6943.18,0.897692,0.206914,4,31,0,6948.6,10057.9,1660.39,0.643807,0.92658,0.783154,0.841725,0.977011,0.842108
-6944.58,0.970207,0.206914,4,31,0,6945.96,9915.09,1716.88,0.699105,0.917958,0.794178,0.858537,0.962727,0.893055
-6946.35,0.988619,0.206914,4,15,0,6949.32,9797.46,1625.06,0.688026,0.976389,0.793788,0.872658,0.970403,0.909685
-6942.49,0.993562,0.206914,3,15,0,6950.75,10149.8,1627.83,0.657406,0.935197,0.79135,0.833736,0.938335,0.899031
-6945.46,0.900397,0.206914,4,15,0,6948.93,10288,1689.01,0.68018,0.899204,0.732604,0.801017,0.932891,0.840728
-6943.41,0.991507,0.206914,3,7,0,6947.45,10282.2,1671.54,0.665114,0.895844,0.737069,0.827201,0.911351,0.829507
-6940.86,0.979328,0.206914,3,15,0,6945,10337.1,1653.43,0.657766,0.900127,0.762517,0.818411,0.911076,0.885262
-6944.3,0.276471,0.206914,3,7,0,6949.5,10314.9,1602.95,0.668901,0.921603,0.752463,0.801295,0.933222,0.90091
-6947.53,0.936839,0.206914,4,15,0,6954.37,10309.6,1533.99,0.686285,0.908939,0.75782,0.804198,0.905729,0.875335
-6947.13,0.930942,0.206914,4,15,0,6951.87,10064,1794.07,0.633278,0.935855,0.78527,0.866449,0.961422,0.86178
-6941.98,0.996896,0.206914,3,15,0,6949.2,9871.93,1691.69,0.68216,0.943919,0.790018,0.877684,0.968663,0.857182
-6942.62,0.908131,0.206914,2,7,0,6945.14,9932.5,1711.53,0.674209,0.958008,0.805502,0.871188,0.977726,0.867247
-6945.14,0.972955,0.206914,4,15,0,6946.28,9799.19,1744.83,0.695801,0.937593,0.801845,0.901736,0.962836,0.891251
-6943.64,1,0.206914,3,7,0,6946.63,9871.44,1717.73,0.68449,0.961629,0.826342,0.872932,0.982157,0.884274
