# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:51:46 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_746.json
# init = 2 (Default)
# random
#   seed = 1647050215 (Default)
# output
#   file = output/output_746.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.304398
# Diagonal elements of inverse mass matrix:
# 204.218, 0.000866999, 0.451485, 0.659173, 0.00995314, 0.00640605, 1.03749, 0.0137114
-5483.7,0.96172,0.304398,3,7,0,5485.45,1280.84,215.074,0.942896,0.906484,0.406684,0.305673,0.937158,0.540421
-5482.61,0.993568,0.304398,4,15,0,5484.93,1280.97,215.717,0.921716,0.921138,0.435809,0.305856,0.953688,0.513264
-5485.5,0.815968,0.304398,3,7,0,5487.44,1291.37,221.103,0.918707,0.967395,0.406037,0.322348,0.920548,0.559837
-5483.77,0.985873,0.304398,3,15,0,5487.08,1286.8,214.655,0.931386,0.905581,0.434655,0.29274,0.970316,0.489677
-5485.3,0.949099,0.304398,4,15,0,5486.99,1283.93,217.192,0.898278,0.926337,0.386869,0.300242,0.915952,0.533324
-5485.47,0.768279,0.304398,3,7,0,5492.09,1295.46,207.968,0.963894,0.946314,0.395025,0.311342,0.945167,0.52687
-5488.29,0.845872,0.304398,4,15,0,5490.39,1272.24,221.332,0.915171,0.971488,0.450472,0.315274,0.998936,0.512038
-5493.82,0.884261,0.304398,4,15,0,5499.09,1254.61,212.171,0.988385,0.999371,0.386434,0.30832,0.998526,0.520961
-5495.51,0.984631,0.304398,3,7,0,5497.43,1263.4,212.795,0.993959,0.999661,0.387807,0.301494,0.999043,0.50787
-5492.76,0.946543,0.304398,4,15,0,5501.5,1274.11,214.637,0.973549,0.998883,0.393062,0.327721,0.99892,0.541394
-5490.76,0.972413,0.304398,4,15,0,5496.2,1279.29,217.719,0.978012,0.997368,0.454252,0.290717,0.935086,0.501378
-5491,0.970864,0.304398,4,15,0,5494.27,1253.58,219.958,0.959787,0.991669,0.418868,0.350518,0.994377,0.573924
-5488.01,0.994436,0.304398,3,7,0,5493.14,1281.66,214.448,0.930343,0.987607,0.437337,0.339297,0.992291,0.509684
-5487.04,0.978953,0.304398,3,7,0,5489.95,1284.91,215.827,0.949117,0.988811,0.430349,0.326381,0.984864,0.513164
-5483.93,0.937582,0.304398,2,7,0,5489.39,1280.86,219.272,0.917414,0.953132,0.416804,0.338489,0.954594,0.512765
-5484.17,0.909015,0.304398,3,15,0,5487.58,1292.63,205.475,0.948152,0.933468,0.426504,0.298815,0.946677,0.506944
-5485.84,0.645929,0.304398,3,7,0,5491.14,1290.86,213.24,0.909951,0.897559,0.392868,0.302073,0.994623,0.493842
-5484.5,0.945165,0.304398,4,15,0,5488,1283.6,206.893,0.923047,0.932352,0.388191,0.31195,0.984368,0.512556
-5485.61,0.964678,0.304398,3,15,0,5487.84,1275.58,209.073,0.94511,0.948414,0.392257,0.302841,0.978397,0.565755
-5484.68,0.954608,0.304398,3,15,0,5491.58,1309.19,205.511,0.915412,0.925264,0.435598,0.287376,0.939608,0.543425
-5483.95,0.999011,0.304398,4,15,0,5487.11,1300.35,211.559,0.910273,0.915584,0.42754,0.308294,0.951821,0.471032
-5483.19,0.990152,0.304398,4,15,0,5485.38,1295.01,215.824,0.939826,0.933265,0.407878,0.28806,0.956563,0.513913
-5486.23,0.946609,0.304398,3,15,0,5489.88,1288.45,221.942,0.92479,0.907009,0.476703,0.32285,0.960099,0.499683
-5486.06,0.883939,0.304398,4,15,0,5491.23,1273.58,224.001,0.932589,0.971264,0.438381,0.33662,0.954587,0.491471
-5484.49,0.986598,0.304398,4,15,0,5488.31,1301.93,208.131,0.914021,0.928747,0.416035,0.274782,0.928459,0.559437
-5483.76,0.876304,0.304398,4,15,0,5488.84,1283.09,218.762,0.93177,0.939781,0.387336,0.304772,0.970453,0.493887
-5483.15,0.963437,0.304398,3,7,0,5485.01,1284.61,212.819,0.92041,0.966584,0.407119,0.311382,0.943719,0.512699
-5484.64,0.894848,0.304398,3,7,0,5487.19,1282.54,210.343,0.955929,0.917274,0.448593,0.326137,0.976107,0.518164
-5488.51,0.911045,0.304398,4,15,0,5490.77,1270.1,223.788,0.99383,0.987765,0.416558,0.31271,0.977434,0.517137
-5488.54,0.999629,0.304398,4,15,0,5490.13,1269.6,222.232,0.993727,0.986867,0.437104,0.330699,0.958473,0.530311
-5488.49,0.956864,0.304398,4,15,0,5492.73,1276.16,222.671,0.987014,0.965152,0.395714,0.306517,0.965163,0.577971
-5484.31,0.954619,0.304398,3,15,0,5489.91,1273.99,215.67,0.965792,0.965927,0.437402,0.31794,0.95926,0.552406
-5482.78,0.966321,0.304398,4,15,0,5488.09,1302.99,210.555,0.915347,0.909377,0.392601,0.304738,0.91832,0.481258
-5486.49,0.747641,0.304398,4,15,0,5488.67,1311.19,203.756,0.84501,0.851989,0.41884,0.323494,0.91107,0.492041
-5484,0.844306,0.304398,2,3,0,5487.92,1312.14,203.153,0.885046,0.909227,0.412595,0.321624,0.894515,0.488751
-5484.62,0.959806,0.304398,4,15,0,5487.18,1290.34,215.597,0.916908,0.952346,0.388049,0.29229,0.955086,0.560206
-5485.92,0.884208,0.304398,4,15,0,5488.84,1279.53,205.794,0.972087,0.949254,0.403889,0.304244,0.952452,0.549819
-5486.57,0.936888,0.304398,4,15,0,5493.65,1305.53,220.511,0.930991,0.870345,0.424388,0.288271,0.875618,0.483408
-5485.62,1,0.304398,4,15,0,5489.77,1302.28,216.422,0.862752,0.895015,0.45747,0.296459,0.932445,0.540112
-5484.09,0.677489,0.304398,2,3,0,5489.78,1294.37,214.68,0.949541,0.937912,0.450802,0.297047,0.939951,0.562337
-5483.52,0.949074,0.304398,3,15,0,5487.27,1280.73,215.884,0.923248,0.934409,0.418622,0.315922,0.981527,0.485683
-5484.56,0.971785,0.304398,3,15,0,5486.19,1294.01,213.645,0.93092,0.907526,0.384579,0.315539,0.984317,0.530951
-5485.64,0.970118,0.304398,4,15,0,5488.92,1274.09,216.639,0.942124,0.932914,0.426912,0.3467,0.96901,0.476809
-5482.68,0.955182,0.304398,4,15,0,5488.03,1286.06,209.73,0.925612,0.938078,0.427736,0.322028,0.949244,0.543993
-5482.68,0.988164,0.304398,3,15,0,5483.83,1295.67,206.484,0.922335,0.904533,0.427424,0.320682,0.937841,0.536623
-5483.15,0.981429,0.304398,4,15,0,5484.46,1298.89,220.718,0.89816,0.903789,0.436365,0.300191,0.94403,0.509199
-5485.51,0.941616,0.304398,4,15,0,5486.79,1310.78,198.842,0.88643,0.887707,0.390372,0.294123,0.939148,0.520102
-5484.81,0.896598,0.304398,3,7,0,5486.75,1312.95,201.324,0.921137,0.882876,0.39495,0.297674,0.875487,0.534198
