# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_574.json
# init = 2 (Default)
# random
#   seed = 1646983567 (Default)
# output
#   file = output/output_574.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.204682
# Diagonal elements of inverse mass matrix:
# 726842, 0.00168949, 0.193095, 0.105873, 0.27774, 0.388353, 0.00791701, 0.0814829
-7755.86,0.804586,0.204682,4,31,0,7770.53,28506.9,4605.53,0.983908,0.910709,0.924632,0.939673,0.606513,0.801743
-7749.8,0.82117,0.204682,4,15,0,7759.75,28259.3,4762.47,0.964441,0.909484,0.962348,0.97393,0.583852,0.783744
-7750.19,0.96701,0.204682,4,15,0,7753.26,28235.8,4874.85,0.968297,0.900829,0.945927,0.968003,0.578961,0.832126
-7750.86,0.996266,0.204682,4,15,0,7753.18,28004.2,4576.53,0.947768,0.926083,0.983765,0.979842,0.584009,0.846939
-7748.63,0.807144,0.204682,4,19,0,7755.09,28591.3,4767.07,0.935448,0.897734,0.916695,0.956195,0.567838,0.856382
-7748.54,0.996085,0.204682,4,15,0,7750.93,28940.8,4852.48,0.93555,0.898635,0.940513,0.921359,0.580261,0.893047
-7748.67,0.790666,0.204682,4,15,0,7754.9,28460,4748.43,0.915681,0.912535,0.938111,0.969809,0.577176,0.834354
-7754.79,0.979382,0.204682,3,15,0,7756.75,28939.9,5014.75,0.937199,0.885223,0.951344,0.983788,0.5565,0.876451
-7751.1,0.903021,0.204682,4,15,0,7758.28,28370.1,4502.1,0.959735,0.91241,0.930152,0.944788,0.588807,0.773743
-7747.19,0.998722,0.204682,4,31,0,7753.84,28954.5,4574.58,0.914633,0.870505,0.936373,0.933692,0.530853,0.776078
-7747.9,0.990567,0.204682,4,15,0,7750.4,28898.7,4448.32,0.924005,0.878744,0.910795,0.946889,0.566153,0.763022
-7749.35,0.927438,0.204682,4,31,0,7754.57,30615.1,4659.56,0.875077,0.847535,0.883657,0.82734,0.537525,0.813357
-7748.5,0.972937,0.204682,4,31,0,7754.41,29471.3,4700.98,0.932556,0.877817,0.929769,0.946813,0.559554,0.859131
-7747.86,0.894566,0.204682,2,7,0,7756.5,29468.8,4925.58,0.909271,0.875178,0.938979,0.91716,0.559044,0.862894
-7750.23,0.557633,0.204682,3,7,0,7758.65,28904.3,4798.31,0.903988,0.909939,0.915883,0.934771,0.5381,0.870248
-7748.03,0.998266,0.204682,4,31,0,7752.57,29133.3,4734.69,0.912899,0.900554,0.94432,0.960069,0.562924,0.854723
-7749.98,0.933703,0.204682,4,31,0,7753.26,28388.8,4605.63,0.9639,0.920964,0.971597,0.949114,0.582116,0.798883
-7744.72,0.991111,0.204682,4,31,0,7751.82,30123.7,4694.63,0.889692,0.852915,0.907607,0.892467,0.547094,0.866345
-7746.26,0.787666,0.204682,3,7,0,7750.01,30339.7,4830.19,0.887238,0.848196,0.878588,0.875769,0.548317,0.848835
-7747.34,0.971793,0.204682,3,15,0,7751.93,30106.5,4562.95,0.888926,0.851201,0.899093,0.90648,0.541705,0.910547
-7744.9,0.879459,0.204682,4,15,0,7748.76,30451.8,4679.04,0.881648,0.851806,0.886467,0.888488,0.545127,0.841745
-7744.69,0.924895,0.204682,4,31,0,7751.53,31331.1,4530.73,0.836587,0.800894,0.841213,0.840603,0.518722,0.851387
