# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:48:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_92.json
# init = 2 (Default)
# random
#   seed = 1646827273 (Default)
# output
#   file = output/output_92.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.269527
# Diagonal elements of inverse mass matrix:
# 2546.34, 0.0019382, 0.00722654, 0.0609352, 0.0462019, 0.0140962, 0.0144767, 0.0435044
-5798.31,1,0.269527,3,7,0,5807.32,2487.09,349.593,0.668963,0.861361,0.841963,0.748977,0.746538,0.779733
-5800.24,0.945214,0.269527,3,15,0,5803.21,2468.58,366.173,0.670929,0.877305,0.847174,0.768979,0.784541,0.818712
-5803.5,0.905847,0.269527,4,15,0,5806.95,2420.03,363.154,0.686363,0.874375,0.863268,0.761806,0.773389,0.693337
-5802.18,1,0.269527,4,15,0,5805.12,2448.78,349.368,0.682633,0.90101,0.857333,0.779089,0.79599,0.813628
-5798.71,0.983577,0.269527,4,15,0,5805.07,2537.3,355.277,0.670153,0.832234,0.829953,0.745755,0.744757,0.812724
-5800.89,0.850666,0.269527,3,15,0,5802.75,2579.3,330.672,0.655355,0.856252,0.806473,0.74366,0.742267,0.840564
-5803.63,0.787435,0.269527,3,7,0,5809.38,2536.81,345.811,0.676642,0.802502,0.796832,0.754179,0.749628,0.780573
-5798.68,1,0.269527,3,7,0,5805.07,2530.56,336.097,0.667632,0.834865,0.81127,0.758721,0.756388,0.797496
-5802.98,0.805471,0.269527,3,7,0,5804.85,2521.53,326.749,0.685069,0.871632,0.816568,0.747327,0.737954,0.825912
-5801.29,0.989239,0.269527,3,15,0,5806.21,2493.88,343.05,0.646386,0.844972,0.828533,0.739924,0.762676,0.712501
-5799.96,0.749152,0.269527,3,15,0,5805.13,2508.55,333.578,0.679009,0.846942,0.827156,0.746258,0.739839,0.815325
-5800.12,0.982147,0.269527,3,15,0,5802.78,2527.1,335.83,0.671852,0.862054,0.843438,0.72834,0.748721,0.821422
-5804.37,0.914795,0.269527,4,23,0,5806.19,2509.94,371.492,0.672103,0.859295,0.828479,0.799322,0.759383,0.806448
-5804.44,0.819996,0.269527,3,7,0,5809.43,2516.24,353.078,0.653381,0.877881,0.871348,0.745169,0.782391,0.819307
-5801.39,0.957912,0.269527,4,15,0,5807.43,2518.92,366.815,0.654503,0.874398,0.85319,0.749516,0.77514,0.836751
-5801.02,0.860108,0.269527,3,7,0,5804.78,2528.71,364.325,0.668317,0.867583,0.835754,0.767542,0.778746,0.838945
-5803.8,0.874022,0.269527,3,7,0,5809.14,2509.77,371.674,0.70318,0.862185,0.847532,0.729316,0.75086,0.817494
-5801.28,0.945158,0.269527,3,7,0,5806.68,2486.53,366.026,0.687654,0.865735,0.844907,0.737571,0.772695,0.827427
-5800.71,0.980651,0.269527,4,15,0,5805.76,2493.39,341.263,0.687333,0.8878,0.834749,0.755715,0.751605,0.778218
