# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:51:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_668.json
# init = 2 (Default)
# random
#   seed = 1647015367 (Default)
# output
#   file = output/output_668.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.258207
# Diagonal elements of inverse mass matrix:
# 156517, 0.00157495, 0.0148695, 0.00880277, 0.760086, 0.0113998, 0.0126675, 0.0214346
-7728.1,0.927169,0.258207,4,15,0,7729.58,23741.5,3724.53,0.763582,0.604829,0.978727,0.704189,0.656202,0.611816
-7729.6,0.963261,0.258207,4,15,0,7732.06,23828.2,3999.57,0.752268,0.590031,0.97997,0.733016,0.705129,0.687714
-7726.81,0.986595,0.258207,4,15,0,7731.36,23907.9,3856.26,0.78115,0.568232,0.896385,0.72242,0.693052,0.635069
-7726.81,1,0.258207,4,15,0,7729.28,24315.6,3963.08,0.739189,0.586952,0.906134,0.718565,0.648929,0.620936
-7726.56,0.893679,0.258207,4,15,0,7730.27,23926.4,3641.9,0.76807,0.592239,0.896667,0.707406,0.687963,0.649735
-7727.42,0.656824,0.258207,4,15,0,7731.69,23678.3,3737.94,0.753764,0.583193,0.936516,0.753267,0.656218,0.587046
-7727.83,0.966327,0.258207,4,15,0,7729.56,23872.5,3892.98,0.769428,0.549529,0.959461,0.696667,0.689788,0.612665
-7730.04,0.946397,0.258207,4,15,0,7732.75,23902.3,3659.22,0.753323,0.561638,0.920996,0.739109,0.638023,0.550871
-7725.55,1,0.258207,3,7,0,7731.67,23994.2,3667.36,0.747293,0.577764,0.884152,0.718168,0.65099,0.597076
-7726.24,0.794449,0.258207,4,15,0,7730,23430.6,3874.73,0.769236,0.571337,0.973102,0.711549,0.676296,0.598282
-7726.11,0.974036,0.258207,4,23,0,7730.26,24034,3830.49,0.740355,0.612221,0.938091,0.722591,0.672172,0.68269
-7727.66,0.990471,0.258207,4,15,0,7729.38,24432.9,3544.54,0.721487,0.536507,0.901707,0.678682,0.639253,0.632609
-7728.23,0.919801,0.258207,4,15,0,7731.93,23856.9,4106.24,0.778564,0.599933,0.966887,0.721165,0.669867,0.655821
-7728.6,0.974896,0.258207,4,15,0,7733.54,23261.9,3818.12,0.778099,0.613545,0.951968,0.758624,0.668489,0.583217
-7733.6,0.789012,0.258207,3,15,0,7740.55,23514.2,4008.35,0.7971,0.649567,0.919751,0.685911,0.685206,0.578668
-7734.39,0.99818,0.258207,3,15,0,7737.18,23605.1,4018.93,0.796308,0.649108,0.918793,0.673999,0.681389,0.587557
-7733.81,0.963586,0.258207,3,7,0,7737.29,23414.3,4024.44,0.789567,0.640895,0.930418,0.670799,0.660262,0.59775
-7727.51,0.994276,0.258207,3,7,0,7735.71,24023.4,4029.36,0.773318,0.603378,0.943389,0.702514,0.678307,0.617503
-7727.62,0.977585,0.258207,4,15,0,7730.21,23820.8,3659.67,0.749253,0.583935,0.971856,0.704296,0.68116,0.641053
-7725.64,0.924418,0.258207,4,15,0,7731.09,24336.6,3762.3,0.747962,0.564179,0.875209,0.701092,0.636765,0.626827
-7725.63,0.996234,0.258207,4,15,0,7726.8,24239.1,3798.61,0.74815,0.565425,0.907183,0.695016,0.634708,0.612412
-7726.62,0.755666,0.258207,4,15,0,7731.8,23707.3,3734.2,0.743527,0.577699,0.961443,0.713876,0.68212,0.650015
-7725.57,0.997396,0.258207,3,15,0,7728.59,23624.7,3758.51,0.764401,0.569179,0.953833,0.736657,0.671444,0.602842
-7725.76,0.982647,0.258207,3,7,0,7727.11,23608.3,3767.02,0.756229,0.56699,0.959714,0.723935,0.654768,0.610459
-7725.72,0.969086,0.258207,3,15,0,7729.05,23773,3653.6,0.750023,0.559402,0.918404,0.723833,0.653158,0.622368
-7726.66,0.995257,0.258207,4,15,0,7728.06,24278.6,3686.02,0.728954,0.552575,0.886174,0.696451,0.662436,0.5807
-7732.69,0.837626,0.258207,4,15,0,7735.72,24274.1,3679.5,0.737387,0.598771,0.922446,0.635554,0.651034,0.627313
-7734.96,0.957169,0.258207,2,3,0,7736.38,24022.3,3645.1,0.735424,0.606892,0.92005,0.633503,0.647591,0.633739
-7734.27,0.981033,0.258207,3,7,0,7737.44,24004.8,3675.76,0.737871,0.61065,0.924123,0.640405,0.650224,0.65133
-7732.43,0.83577,0.258207,4,15,0,7740.15,23844.9,3682.09,0.745691,0.524962,0.967539,0.722154,0.66391,0.669272
-7733.12,0.93363,0.258207,4,15,0,7740.01,24554.3,3947.58,0.710049,0.584865,0.837511,0.692722,0.645944,0.594845
-7729.03,0.974311,0.258207,4,15,0,7736.83,23308.4,3965.69,0.816953,0.586093,0.980134,0.730201,0.69241,0.61716
-7730.12,0.943025,0.258207,4,15,0,7733.33,23670.4,3800.79,0.754895,0.614214,0.992036,0.737108,0.687002,0.610876
-7726.88,0.972696,0.258207,3,15,0,7732.36,23369.1,3996.97,0.754056,0.597422,0.960708,0.720978,0.705006,0.610215
-7727.05,0.964252,0.258207,4,15,0,7731.13,24401.5,3494.25,0.755949,0.569382,0.883327,0.693645,0.64137,0.667665
-7726.68,0.851501,0.258207,4,31,0,7729.77,24017.3,4065.89,0.73831,0.599416,0.911394,0.723373,0.679886,0.648883
-7725.18,0.997299,0.258207,4,15,0,7727.86,23960.9,3649.7,0.769977,0.574519,0.901231,0.707315,0.665102,0.635122
-7729.75,0.746672,0.258207,4,15,0,7735.27,23263.5,3658.07,0.777904,0.573808,0.961585,0.755548,0.658486,0.604858
-7729.17,0.999744,0.258207,4,15,0,7733.29,24162.8,3842.5,0.760498,0.623847,0.924252,0.680367,0.701217,0.701172
-7730.96,0.927501,0.258207,4,15,0,7737.04,23949.6,3706.62,0.761842,0.587956,0.932584,0.73863,0.735342,0.665991
-7727.25,0.99394,0.258207,4,15,0,7733.74,23956.3,3522.51,0.748787,0.581994,0.90626,0.679662,0.659432,0.632643
-7726.38,0.988614,0.258207,4,31,0,7729.83,23750.7,3891.57,0.737348,0.555815,0.943349,0.73002,0.664353,0.607495
-7735.23,0.861188,0.258207,3,15,0,7738.73,23518.7,3650.41,0.78621,0.52844,0.982623,0.720729,0.719816,0.643887
-7727.29,0.988031,0.258207,3,7,0,7737.05,23304.5,3841.28,0.779305,0.556905,0.95868,0.720165,0.700293,0.599865
-7725.38,0.990101,0.258207,4,15,0,7728.56,24080.1,3775.35,0.734143,0.59987,0.912792,0.710204,0.642189,0.646391
-7724.95,0.913357,0.258207,4,15,0,7726.58,23945.2,3787.54,0.77004,0.585226,0.903854,0.709219,0.686838,0.640498
-7727.02,0.943814,0.258207,3,7,0,7727.89,23867.8,3672.77,0.772058,0.565685,0.957029,0.718999,0.680715,0.655721
-7726.53,0.977316,0.258207,4,15,0,7729.58,23839,3964.01,0.760693,0.597094,0.923667,0.713886,0.654419,0.58588
-7726.1,0.988386,0.258207,3,15,0,7729.13,23837.4,3766.71,0.737801,0.619779,0.935741,0.709395,0.675947,0.640485
-7726.39,0.926929,0.258207,4,15,0,7728.96,23669.7,3970.96,0.784384,0.581779,0.957123,0.723325,0.668662,0.644034
-7726.27,0.984181,0.258207,4,15,0,7728.68,24404.7,3599.03,0.72989,0.58142,0.880257,0.715372,0.680444,0.632318
-7725.62,0.956098,0.258207,3,15,0,7729.81,23930.4,3846.12,0.741093,0.587237,0.916768,0.731726,0.693343,0.662402
-7725.03,0.959098,0.258207,4,31,0,7727.72,24397.5,3698.16,0.755552,0.583548,0.892376,0.682844,0.666033,0.661952
-7724.92,0.699087,0.258207,4,15,0,7728.67,23818.1,3796.81,0.753092,0.577292,0.94109,0.734528,0.686527,0.629761
-7725.98,0.956163,0.258207,4,15,0,7727.37,24021.4,3809.1,0.774306,0.58723,0.922265,0.697186,0.656313,0.600807
-7727.46,0.85981,0.258207,4,15,0,7729.18,23849.4,3887.56,0.753811,0.592998,0.975872,0.738646,0.674494,0.65099
-7729.75,0.990187,0.258207,4,15,0,7732.27,23451.1,3692.51,0.75983,0.563692,0.922188,0.702153,0.659794,0.515059
-7730.84,0.864561,0.258207,4,31,0,7735.86,24310.4,4207.02,0.773267,0.616796,0.939518,0.743594,0.69808,0.727525
-7729.05,0.992989,0.258207,4,15,0,7733.85,23222.3,3660.92,0.76208,0.595884,0.972224,0.704622,0.684244,0.56751
-7729.24,0.98793,0.258207,3,15,0,7732.11,23711.6,4012.75,0.772285,0.554406,0.982484,0.717644,0.668875,0.61686
-7726.67,0.996201,0.258207,3,7,0,7730.21,23692.1,4039.97,0.774628,0.571916,0.958994,0.721251,0.673389,0.621231
-7726.75,0.967092,0.258207,4,15,0,7733.23,23822.7,3569.44,0.735871,0.567169,0.942771,0.70214,0.658478,0.584964
-7725.03,1,0.258207,3,7,0,7727.16,23969.4,3685.57,0.750889,0.567582,0.892558,0.6962,0.671223,0.600792
-7724.88,0.881072,0.258207,4,31,0,7726.89,23821.4,3884.42,0.763062,0.599066,0.941459,0.730941,0.664055,0.627573
-7726.85,0.909273,0.258207,3,7,0,7729.32,24093.3,3705.45,0.76471,0.565023,0.930574,0.720117,0.703693,0.649322
-7728.25,0.93702,0.258207,4,15,0,7733.27,23933.1,3761.23,0.787415,0.571604,0.932869,0.715293,0.704292,0.682653
-7725.4,0.992512,0.258207,4,15,0,7730.79,23897.5,3802.09,0.73582,0.571967,0.931329,0.697354,0.690345,0.624288
-7725.88,0.959632,0.258207,4,15,0,7728.82,23948.7,3691.9,0.727974,0.601952,0.925342,0.705952,0.678429,0.61234
-7728.23,0.7392,0.258207,4,15,0,7732,23354.8,3883.68,0.77739,0.548999,0.964614,0.726083,0.65262,0.604623
-7725.63,0.945385,0.258207,4,31,0,7733.34,24195.9,3598.62,0.723703,0.58055,0.906753,0.693609,0.678283,0.633963
-7727.26,0.760582,0.258207,4,15,0,7731.19,23909.5,4067,0.770888,0.588566,0.924509,0.743112,0.663407,0.63286
-7728.25,0.982705,0.258207,4,15,0,7730.5,23338.3,3938.22,0.772069,0.583974,0.969311,0.764667,0.675787,0.635356
-7725.49,0.954991,0.258207,4,15,0,7731.4,24255.5,3884,0.768874,0.590521,0.919877,0.693713,0.676481,0.665342
-7727.23,0.973807,0.258207,4,15,0,7727.85,23608.7,3860.81,0.741936,0.60263,0.949755,0.745228,0.685339,0.658252
-7727.66,0.963616,0.258207,3,7,0,7731.96,24040,3897.65,0.753567,0.571316,0.909791,0.750605,0.698564,0.673595
-7729.56,0.747479,0.258207,3,7,0,7731.79,24195.3,3991.88,0.754072,0.571292,0.901656,0.756325,0.700007,0.686345
-7731.15,0.8961,0.258207,4,15,0,7735.37,23320.5,3881.81,0.791284,0.577963,0.931585,0.675106,0.662422,0.542997
-7727.15,0.979125,0.258207,4,15,0,7732.54,24331.7,3897.41,0.764996,0.609654,0.901783,0.731342,0.697984,0.671714
-7726.49,0.938599,0.258207,4,19,0,7731.21,23959.6,3930.17,0.763375,0.562427,0.924943,0.73093,0.670924,0.672008
-7726.62,0.712089,0.258207,2,7,0,7731.93,24171.9,3867.03,0.766994,0.565594,0.939207,0.733403,0.676901,0.656775
-7725.07,0.99868,0.258207,3,15,0,7728.32,23792.8,3808.37,0.748222,0.574709,0.931487,0.735268,0.677036,0.642534
-7726.75,0.938533,0.258207,4,15,0,7730.05,23843.8,3784.88,0.772115,0.574956,0.940065,0.689656,0.638702,0.598312
-7726.19,0.929122,0.258207,4,15,0,7730.35,24023.5,3783.6,0.771031,0.587503,0.903431,0.724432,0.672672,0.683413
-7726.65,0.979912,0.258207,5,31,0,7731.11,23463.1,3871.37,0.758959,0.598964,0.964085,0.731667,0.673537,0.567163
-7732.38,0.872864,0.258207,4,15,0,7736.02,24296.2,3784.62,0.791253,0.570837,0.93899,0.708956,0.712461,0.709638
-7728.17,0.990663,0.258207,3,7,0,7734.71,23943.7,3706.68,0.756108,0.583815,0.904764,0.715658,0.696326,0.694922
-7728.84,1,0.258207,4,15,0,7730.22,23419.5,3636.22,0.750443,0.602086,0.965818,0.698625,0.656769,0.571332
-7726.39,0.955436,0.258207,4,15,0,7733.34,23718.7,3856.95,0.759763,0.545957,0.91141,0.723003,0.678057,0.610477
-7724.72,0.997184,0.258207,4,15,0,7728.42,23916.3,3735.35,0.742716,0.577736,0.920238,0.730872,0.665,0.638199
-7725.3,0.837854,0.258207,4,15,0,7728.7,23789.2,3807.23,0.747475,0.568307,0.929992,0.692765,0.67243,0.590552
-7727.57,0.934341,0.258207,4,15,0,7730.17,24347.5,3696.05,0.778607,0.563254,0.909693,0.713277,0.650674,0.678892
-7724.83,0.983605,0.258207,4,15,0,7730.43,23994.7,3768.51,0.759319,0.590743,0.922428,0.690573,0.655119,0.616468
-7724.99,0.987631,0.258207,4,15,0,7726.52,24221.4,3769.03,0.738068,0.579599,0.911548,0.729518,0.677278,0.667571
-7727.37,0.964521,0.258207,4,15,0,7729.68,23829.6,3995.42,0.776953,0.637603,0.938568,0.709264,0.673154,0.652049
-7728.24,0.923375,0.258207,4,15,0,7731.73,24492.5,3688.27,0.740784,0.565663,0.853822,0.724234,0.686703,0.659813
-7725.14,1,0.258207,4,15,0,7729.39,24171.3,3706.49,0.759945,0.572481,0.925963,0.69699,0.648872,0.656467
-7727.29,0.924795,0.258207,3,15,0,7732.2,23830.7,3789.39,0.749855,0.580367,0.943498,0.691702,0.679414,0.673155
-7729.44,0.983416,0.258207,3,7,0,7731.98,24012.3,3826.03,0.771883,0.586169,0.915574,0.707073,0.732486,0.630892
-7728.22,0.901075,0.258207,4,15,0,7736.8,24095.4,4096.35,0.752078,0.558763,0.922991,0.72292,0.694115,0.670556
-7729.75,0.865101,0.258207,4,15,0,7733.01,23948.6,3776.22,0.771345,0.651639,0.947595,0.720147,0.68131,0.673906
-7731.08,0.983153,0.258207,4,15,0,7735.82,23552.8,3980.87,0.766369,0.628318,0.964625,0.679749,0.716449,0.655396
-7731.01,0.952023,0.258207,4,15,0,7736.47,24054.2,4248.65,0.756422,0.625961,0.900952,0.732773,0.722007,0.668122
