# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:51:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_669.json
# init = 2 (Default)
# random
#   seed = 1647015188 (Default)
# output
#   file = output/output_669.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.290072
# Diagonal elements of inverse mass matrix:
# 173848, 0.00159865, 0.0916735, 0.00776515, 0.00584632, 0.126971, 0.00901227, 0.0343464
-7559.11,0.718211,0.290072,3,7,0,7566.9,21410.2,3138,0.825704,0.641985,0.608631,0.861982,0.629161,0.815435
-7558.1,0.861849,0.290072,3,7,0,7563.4,21462,3277.36,0.887713,0.602099,0.608483,0.877714,0.665602,0.798938
-7559.96,0.975204,0.290072,3,7,0,7562.27,21049.4,3301.09,0.83766,0.588343,0.604582,0.882622,0.641191,0.791297
-7555.57,0.994668,0.290072,4,15,0,7564.58,20870.4,3296.87,0.916082,0.643216,0.610256,0.907071,0.666353,0.798255
-7554.82,0.992131,0.290072,3,15,0,7557.84,20581.7,3187.26,0.874327,0.629213,0.591464,0.934368,0.679017,0.755509
-7558.31,0.87241,0.290072,3,7,0,7561.71,20491.3,3206.32,0.878925,0.624702,0.591405,0.88715,0.716047,0.713741
-7557.18,0.985813,0.290072,4,15,0,7562.45,20665.6,3022.99,0.889494,0.627,0.616743,0.916498,0.643286,0.753774
-7555.73,0.992095,0.290072,3,7,0,7559.53,20743.4,3040.26,0.873009,0.611682,0.616968,0.90391,0.665281,0.773051
-7553.39,0.991326,0.290072,3,15,0,7556.66,21115,3197.23,0.881594,0.615583,0.592685,0.868796,0.660319,0.753999
-7553.32,0.974666,0.290072,3,7,0,7555.74,21271.5,3108.31,0.859614,0.638005,0.573433,0.872089,0.662397,0.788478
-7554.48,0.907086,0.290072,4,15,0,7555.76,20452.1,3166.88,0.911689,0.648363,0.61911,0.899617,0.682725,0.759197
-7556.03,0.962475,0.290072,3,7,0,7557.56,20276.7,3091.15,0.8892,0.651992,0.602891,0.927172,0.675655,0.718037
-7557.02,0.987032,0.290072,3,15,0,7558.9,20247.4,3304.97,0.927111,0.621514,0.604152,0.944477,0.666313,0.757055
-7556.86,0.959789,0.290072,3,15,0,7560.04,20581.5,3158.72,0.869288,0.66555,0.61397,0.903692,0.684169,0.729396
-7557.6,0.899219,0.290072,4,15,0,7562.15,20223.3,3497.33,0.924504,0.640377,0.604704,0.943226,0.708821,0.7683
-7555.79,0.96394,0.290072,3,7,0,7558.73,20230.7,3372.01,0.919987,0.648161,0.608155,0.925702,0.714254,0.781922
-7554.64,0.899227,0.290072,4,15,0,7557.77,20502.3,3196.59,0.900493,0.656157,0.611657,0.928444,0.6645,0.752858
-7555.21,0.945842,0.290072,4,31,0,7556.41,20998.6,3257.9,0.864208,0.617975,0.58704,0.850639,0.685017,0.777694
-7557.47,0.941045,0.290072,4,15,0,7560.7,19913.3,3341.46,0.948895,0.655879,0.618061,0.940966,0.717866,0.747923
-7559.63,0.948851,0.290072,3,7,0,7560.39,19881.5,3318.69,0.955094,0.671416,0.615533,0.924287,0.718741,0.722853
-7557.7,0.980985,0.290072,4,15,0,7563.9,20061.6,3357.17,0.937075,0.630445,0.614355,0.963945,0.691735,0.741131
-7559.64,0.954695,0.290072,3,7,0,7560.86,20049.6,3380.96,0.941577,0.621965,0.633656,0.966306,0.690473,0.763332
-7559.33,0.986115,0.290072,4,15,0,7563.09,19937.8,3335.71,0.920139,0.68739,0.630716,0.967557,0.721893,0.750112
-7556.18,0.99429,0.290072,4,15,0,7562.17,20502.5,3423.91,0.920937,0.631841,0.608336,0.899726,0.673395,0.766312
-7559.41,0.926428,0.290072,4,15,0,7561.68,20852,3259.97,0.850508,0.639851,0.636664,0.898971,0.679738,0.832731
-7558.32,0.988729,0.290072,3,15,0,7563.39,21134.8,3208.59,0.894662,0.621433,0.62473,0.892977,0.677838,0.842609
-7558.55,0.993052,0.290072,4,15,0,7563.21,21007.1,3254.58,0.857923,0.615903,0.542784,0.880257,0.645802,0.772256
-7555.07,0.993607,0.290072,3,7,0,7560.64,21284,3188.07,0.852114,0.648398,0.586322,0.844345,0.655606,0.801636
-7553.63,0.945433,0.290072,4,15,0,7557.97,20843.8,3223.15,0.874086,0.627281,0.607587,0.887449,0.648033,0.781861
-7554.61,0.978417,0.290072,3,15,0,7556.72,20933.9,3182.88,0.89065,0.641757,0.618328,0.880544,0.686134,0.783697
-7557.87,0.947811,0.290072,4,15,0,7561.51,20183.2,3334.56,0.950532,0.657021,0.605601,0.937029,0.67629,0.784046
-7560.1,0.95723,0.290072,4,15,0,7562.88,20247,3295.43,0.957927,0.671524,0.628029,0.939023,0.669686,0.777445
-7554.96,0.990652,0.290072,4,23,0,7561.73,21111,3094.33,0.884615,0.620938,0.567601,0.86644,0.681154,0.775975
-7556.89,0.971915,0.290072,3,15,0,7558.51,21183.9,3092.7,0.85037,0.623067,0.62251,0.888268,0.644661,0.763696
-7556.56,0.998823,0.290072,4,15,0,7561.3,20786.5,3096.36,0.878517,0.612744,0.551609,0.896973,0.672045,0.751641
-7558.08,0.70222,0.290072,4,15,0,7562.89,20757.8,3057.85,0.87403,0.622067,0.564127,0.914346,0.696595,0.736878
-7554.8,1,0.290072,3,7,0,7559.43,20801.1,3160.42,0.887494,0.617585,0.578207,0.857205,0.674301,0.752515
-7555.26,0.813716,0.290072,3,15,0,7558.73,20631.9,3295.61,0.862325,0.635225,0.602185,0.929646,0.681577,0.766374
-7553.69,0.906809,0.290072,3,7,0,7557.07,20896,3313.7,0.88764,0.629038,0.598362,0.907855,0.687702,0.780124
-7552.27,0.730196,0.290072,3,7,0,7561.98,21218.9,3207.87,0.864377,0.62254,0.586864,0.880271,0.660981,0.784391
-7556.52,0.781877,0.290072,3,7,0,7557.3,20856.8,3161.71,0.872635,0.646679,0.568511,0.890764,0.658397,0.813296
-7554.33,0.915074,0.290072,3,7,0,7561.95,20893.3,3219.32,0.89465,0.637111,0.603633,0.918655,0.660539,0.788116
-7554.28,0.713349,0.290072,3,7,0,7562.47,20706.6,3351.67,0.902458,0.659886,0.595392,0.901044,0.671946,0.792927
-7554.34,0.96036,0.290072,4,15,0,7558.23,20909.7,3107.49,0.883797,0.620946,0.607525,0.878875,0.642952,0.743378
-7555.79,0.891909,0.290072,4,15,0,7558.87,20611.6,3189.61,0.90533,0.632479,0.574704,0.907884,0.680946,0.800892
-7556.82,0.977926,0.290072,4,15,0,7560.88,20876.1,3063.31,0.891979,0.632089,0.62224,0.890515,0.650113,0.800173
-7557.79,0.965866,0.290072,3,15,0,7561.66,21174.7,3404.2,0.859243,0.620546,0.628507,0.890154,0.648118,0.78649
-7556.01,0.972213,0.290072,3,15,0,7562.78,20628.6,3288.44,0.897261,0.6181,0.62483,0.90614,0.651822,0.782182
-7559.08,0.964526,0.290072,4,15,0,7562.5,19824.5,3351.49,0.934611,0.68492,0.607729,0.950036,0.728607,0.76362
-7557.8,0.971577,0.290072,3,15,0,7564.21,20160.3,3223.58,0.911716,0.630352,0.624327,0.96863,0.688424,0.738805
-7559.32,0.881809,0.290072,3,7,0,7561.65,20090.4,3307.93,0.894081,0.642325,0.633575,0.966566,0.678017,0.776874
-7565.64,0.968936,0.290072,3,15,0,7567.03,20457,3414.45,0.905199,0.625602,0.659445,0.978329,0.681983,0.794393
-7563.2,0.99593,0.290072,4,15,0,7569.04,19821.7,3307.52,0.946543,0.673434,0.599822,0.988096,0.731381,0.706634
-7558.96,0.966648,0.290072,5,31,0,7571.04,20587.5,3106.34,0.914017,0.63426,0.628075,0.875235,0.660355,0.710572
-7556.32,1,0.290072,3,7,0,7561.84,20522.2,3133.05,0.914389,0.62466,0.598766,0.915572,0.64503,0.767154
-7553.94,0.995084,0.290072,3,15,0,7559.49,21207.8,3139.07,0.838999,0.61555,0.572393,0.869769,0.672809,0.77119
-7558.07,0.598365,0.290072,3,7,0,7561.15,21438.6,3033.24,0.879866,0.600208,0.557891,0.868823,0.650824,0.758897
-7558.15,0.959181,0.290072,4,15,0,7560.91,20929.3,3277.77,0.903044,0.645158,0.622136,0.933608,0.681584,0.805364
-7555.83,0.939365,0.290072,4,15,0,7563.24,20716.1,3307.18,0.904849,0.638838,0.622502,0.922546,0.684228,0.82758
-7553.64,0.773919,0.290072,4,15,0,7560.29,21105.7,3094.82,0.869732,0.636529,0.577054,0.856901,0.669675,0.759381
-7555.27,0.965738,0.290072,3,15,0,7559.42,20714.9,3383.68,0.88106,0.643462,0.589025,0.917359,0.703335,0.790258
-7555.16,0.939746,0.290072,4,15,0,7561.14,20510.6,3333.73,0.897538,0.639563,0.581677,0.924133,0.698255,0.783863
-7552.94,0.896349,0.290072,3,11,0,7559.48,20864.5,3195.04,0.888551,0.617908,0.598187,0.876769,0.662925,0.773637
-7552.49,0.890887,0.290072,3,11,0,7554.44,21057.7,3155.81,0.880681,0.622725,0.591628,0.882707,0.670118,0.76985
-7556.55,0.906708,0.290072,3,11,0,7558.42,20900.1,3328.6,0.879554,0.611656,0.611748,0.897569,0.645521,0.809057
-7554.11,0.999361,0.290072,3,15,0,7558.24,21370,3205.87,0.855507,0.615135,0.611164,0.867035,0.655049,0.786416
-7553.93,0.968906,0.290072,3,7,0,7556.47,21167.4,3073.05,0.854301,0.615425,0.606511,0.861069,0.667165,0.783078
