# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:51:42 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_719.json
# init = 2 (Default)
# random
#   seed = 1647046895 (Default)
# output
#   file = output/output_719.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.309062
# Diagonal elements of inverse mass matrix:
# 724796, 0.00184737, 0.424639, 0.0105244, 0.0205131, 0.0174786, 0.048139, 0.0442037
-8207.85,0.995415,0.309062,4,15,0,8215.61,45130.4,7856.25,0.924436,0.637914,0.698615,0.76359,0.824936,0.633371
-8207.73,0.897621,0.309062,4,15,0,8209.82,44979.8,7255.06,0.909741,0.640323,0.643624,0.702148,0.795901,0.567934
-8206.77,0.493013,0.309062,4,15,0,8216.13,45875.8,7183.7,0.910942,0.669586,0.680141,0.760768,0.829589,0.673281
-8211.94,0.686282,0.309062,4,23,0,8215.67,44435.9,7253.62,0.985553,0.596824,0.671776,0.742923,0.845155,0.531803
-8207.82,0.988244,0.309062,3,15,0,8213.6,44349.1,7248.66,0.956743,0.621617,0.670061,0.765006,0.837437,0.543075
-8205.54,0.987921,0.309062,3,7,0,8208.55,45312.1,7412.06,0.896312,0.664113,0.657314,0.715624,0.828919,0.5734
-8208.89,0.731398,0.309062,3,15,0,8214.65,43955.2,7238.77,0.951614,0.624185,0.654822,0.752591,0.845711,0.471921
-8208.75,0.992419,0.309062,4,15,0,8211.24,47101.5,7641.13,0.886258,0.654364,0.698868,0.756498,0.811382,0.739935
-8210.62,0.469761,0.309062,3,7,0,8214.91,47278.6,7384.86,0.879544,0.673901,0.691433,0.735228,0.798379,0.764557
-8210.68,0.752006,0.309062,4,15,0,8216.53,43429.4,7497.97,0.982543,0.636244,0.63693,0.740291,0.865157,0.491092
-8209.69,0.872356,0.309062,3,7,0,8216.47,43685.6,7494.3,0.968479,0.615233,0.664641,0.729568,0.853085,0.493631
-8207.28,0.897623,0.309062,3,15,0,8213.97,45864.7,7385.17,0.882277,0.627056,0.679198,0.700224,0.820515,0.565976
-8208.44,0.959351,0.309062,3,15,0,8210.26,46300.6,7323.28,0.889234,0.630366,0.67137,0.684184,0.800223,0.567014
-8206.63,0.976695,0.309062,3,7,0,8210.56,45551.3,6972.26,0.928395,0.671565,0.648301,0.724677,0.802665,0.593732
-8206.51,0.973335,0.309062,4,15,0,8209.69,45036.6,7547.71,0.930363,0.628684,0.680075,0.769207,0.841275,0.580488
-8206.3,0.936096,0.309062,4,15,0,8211.1,46290.9,7222.24,0.899832,0.647972,0.638132,0.744434,0.816718,0.605304
-8206,0.874113,0.309062,4,15,0,8208.5,44903.4,7436.86,0.922365,0.668042,0.656422,0.757387,0.853563,0.557447
-8205.7,0.838823,0.309062,4,15,0,8210.08,45281.8,7301.2,0.936777,0.671108,0.653547,0.735045,0.839873,0.58361
-8205.59,0.994386,0.309062,3,7,0,8207.25,44992.6,7385.27,0.927425,0.677196,0.669939,0.7214,0.81974,0.568578
-8208.88,0.937614,0.309062,4,15,0,8211.1,44360.8,7473.45,0.953004,0.710986,0.659596,0.743192,0.854026,0.572866
-8209.81,0.907342,0.309062,3,15,0,8215.45,44840.7,7641.2,0.961823,0.686957,0.680127,0.725333,0.886372,0.604286
-8208.27,0.895009,0.309062,4,15,0,8214.78,44583,7467.55,0.90534,0.638342,0.675448,0.784295,0.838967,0.586921
-8209.09,0.99095,0.309062,4,15,0,8213.43,43859.2,7435.07,0.957905,0.634501,0.62421,0.736916,0.84301,0.498011
-8207.43,1,0.309062,4,15,0,8211.15,44441.1,7583.16,0.942799,0.681395,0.718289,0.75972,0.846344,0.625875
-8211.67,0.855083,0.309062,4,27,0,8215.37,43842.2,8079.53,0.979202,0.659692,0.648649,0.755495,0.892174,0.531731
-8210.41,0.989718,0.309062,4,23,0,8216.74,44515.7,6975.53,0.925339,0.704079,0.657082,0.732373,0.841835,0.564611
-8210.19,0.92357,0.309062,3,7,0,8217.5,45289.1,7096.73,0.916189,0.71192,0.66824,0.742286,0.801682,0.60559
-8206.13,0.869637,0.309062,3,15,0,8212.72,45122.1,7387.83,0.936649,0.661018,0.677098,0.738322,0.834906,0.541188
-8205.96,0.949668,0.309062,3,7,0,8207.83,45417.4,7384.45,0.927336,0.630812,0.682076,0.757079,0.837695,0.589366
-8206.39,0.910163,0.309062,3,15,0,8210.57,45811.6,7254.29,0.921772,0.636861,0.692911,0.747869,0.83062,0.600158
-8208.48,0.870642,0.309062,4,15,0,8212.74,46691.9,7707.92,0.88772,0.688006,0.676576,0.739682,0.827926,0.664398
-8206.78,0.947839,0.309062,3,7,0,8210.12,46040.8,7602.56,0.915669,0.656278,0.69528,0.748198,0.79667,0.67034
-8206.12,0.996493,0.309062,4,15,0,8208.73,44884.4,7524.15,0.911633,0.660257,0.696764,0.750989,0.864615,0.586575
-8205.97,0.992034,0.309062,3,15,0,8209.01,45183.1,7050.07,0.934621,0.640141,0.658233,0.722516,0.79609,0.558368
-8205.3,0.8858,0.309062,3,15,0,8207.95,45455.4,7362.38,0.928244,0.649571,0.659175,0.739174,0.846857,0.601216
-8207.36,0.963541,0.309062,3,7,0,8208.66,45522.7,7565.58,0.905075,0.639583,0.68173,0.714183,0.861153,0.611731
-8205.34,1,0.309062,3,7,0,8208.09,45405,7409.99,0.918715,0.634278,0.667252,0.724232,0.842743,0.596737
-8205.29,0.954408,0.309062,2,7,0,8208.15,46174.7,7090.55,0.900936,0.63618,0.669433,0.720038,0.812975,0.645955
-8207.17,0.786039,0.309062,3,7,0,8208.81,46833.1,7149.8,0.873902,0.643014,0.651411,0.744812,0.814008,0.629565
-8205.28,0.995848,0.309062,4,15,0,8208.57,46228.1,7353.3,0.908237,0.632548,0.676056,0.72677,0.807945,0.633975
-8205.96,0.868171,0.309062,4,15,0,8207.55,46382.3,7329.6,0.900422,0.631151,0.679302,0.735894,0.819546,0.618313
-8208.4,0.860635,0.309062,3,15,0,8211.51,46030.5,7376.66,0.931925,0.660156,0.626333,0.738351,0.799342,0.629008
-8208.52,0.988039,0.309062,3,7,0,8210.35,45134,7077.94,0.935033,0.625174,0.706072,0.711043,0.830558,0.553471
-8207.31,0.992178,0.309062,3,7,0,8210.71,45881.5,7030.48,0.898811,0.667465,0.62059,0.716389,0.79582,0.5663
-8209.78,0.749018,0.309062,3,7,0,8212,45628.2,7040.76,0.854934,0.664574,0.620915,0.701428,0.79432,0.556834
-8206.15,0.998313,0.309062,3,7,0,8211.58,44987.9,7391.1,0.911277,0.634797,0.700186,0.73794,0.840513,0.602588
-8206.61,0.912934,0.309062,4,15,0,8209.97,46014.5,6933.07,0.881191,0.648432,0.624068,0.71273,0.808718,0.563989
-8207.06,0.965521,0.309062,3,7,0,8209.54,45419.5,6871.28,0.915875,0.636425,0.616916,0.72924,0.808454,0.571521
-8214.38,0.782195,0.309062,4,15,0,8217.75,42678,8225.59,0.973158,0.674623,0.747412,0.76668,0.906631,0.518556
-8209.49,0.949667,0.309062,4,15,0,8217.53,44684.2,7664.26,0.925604,0.683287,0.711636,0.747924,0.863374,0.675477
-8207.45,0.914018,0.309062,3,15,0,8211.73,45172.1,7548.85,0.941538,0.685266,0.702296,0.746707,0.863581,0.659451
-8207.49,0.883087,0.309062,4,15,0,8212.37,44801.2,7614.38,0.926129,0.688072,0.682218,0.751866,0.868633,0.642347
-8209.62,0.901589,0.309062,3,7,0,8212.08,44399.5,7807.63,0.94374,0.639344,0.73164,0.77816,0.825414,0.585222
-8209.91,0.948575,0.309062,3,7,0,8214.46,44568,7221.44,0.951665,0.62079,0.698308,0.783565,0.823195,0.562419
-8210.87,0.896732,0.309062,4,15,0,8215.22,44639.9,7747.84,0.957757,0.677439,0.636929,0.715981,0.877449,0.526494
-8211.17,1,0.309062,4,15,0,8214.12,43417.4,7352.53,0.953653,0.675224,0.663668,0.719862,0.827131,0.458904
-8211.04,1,0.309062,4,15,0,8213.61,43802.6,7648.84,0.945918,0.684036,0.680489,0.727883,0.854032,0.448089
-8207.87,0.986776,0.309062,4,15,0,8213.74,44461.2,7490.66,0.968889,0.680576,0.690177,0.745243,0.828665,0.534401
-8208.96,0.992947,0.309062,4,15,0,8210.94,44349.4,7680.6,0.948012,0.634321,0.680304,0.787348,0.881581,0.549109
-8206.64,0.869264,0.309062,4,31,0,8214.4,45477.7,7412.65,0.897035,0.662551,0.656652,0.769559,0.834921,0.63702
-8209.66,0.946379,0.309062,3,15,0,8212.29,45171.6,7618.39,0.941935,0.658497,0.746412,0.766697,0.863846,0.660654
-8209.01,0.979888,0.309062,3,15,0,8214.32,45521.4,7446.06,0.915932,0.673954,0.609014,0.748308,0.838806,0.603428
-8209.04,0.992076,0.309062,4,15,0,8211.41,45911.8,7436.32,0.909326,0.64852,0.741289,0.731171,0.819329,0.660278
-8213.17,0.837359,0.309062,3,7,0,8217.17,46376.1,8219.48,0.892292,0.68005,0.664933,0.768472,0.792152,0.668182
-8212.05,0.820512,0.309062,4,15,0,8219.75,44852.4,7025.52,0.932769,0.699721,0.671573,0.734428,0.839233,0.657357
-8210.89,0.990154,0.309062,4,15,0,8219.15,43358.4,7942.74,0.966863,0.665877,0.680125,0.72801,0.855736,0.474116
-8210.95,0.943882,0.309062,4,23,0,8214.16,44056.9,7215.97,0.96263,0.66647,0.684643,0.783502,0.864743,0.62049
-8208.3,0.928493,0.309062,4,31,0,8214.24,45112.4,7887.52,0.925771,0.663144,0.695083,0.714896,0.821781,0.613479
-8209.36,0.930686,0.309062,4,15,0,8212.93,45471.7,7171.38,0.937905,0.634363,0.638339,0.766461,0.854933,0.595528
-8208.36,0.996577,0.309062,3,15,0,8212.12,44633.4,7767.6,0.925449,0.662645,0.737318,0.762127,0.828665,0.58858
-8211.1,0.93564,0.309062,3,15,0,8213.12,44286,7318.97,0.95446,0.688532,0.612287,0.72877,0.873226,0.546684
-8211.46,0.868455,0.309062,4,15,0,8216.74,44996.3,7700.17,0.962138,0.68351,0.689973,0.814578,0.837405,0.616458
-8211.22,0.982641,0.309062,3,15,0,8216.02,44825.5,7955.35,0.944523,0.687085,0.706825,0.785436,0.855187,0.715204
-8210.52,0.982662,0.309062,3,7,0,8212.26,45463.1,7837.33,0.958435,0.692563,0.707051,0.78788,0.857465,0.684411
-8207.54,0.990438,0.309062,4,15,0,8213.01,45059.7,7642.5,0.928889,0.685022,0.697016,0.75953,0.842328,0.559609
-8205.99,0.957766,0.309062,4,15,0,8211.11,45282,7234.56,0.934705,0.664246,0.681,0.708942,0.836015,0.590559
-8208.07,0.880433,0.309062,3,7,0,8210.47,44510.9,7347.52,0.968924,0.650693,0.672974,0.711296,0.831788,0.570807
