# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_499.json
# init = 2 (Default)
# random
#   seed = 1646971261 (Default)
# output
#   file = output/output_499.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.229919
# Diagonal elements of inverse mass matrix:
# 5359.99, 0.000870063, 0.804286, 0.00889937, 1.05291, 1.19049, 0.467217, 0.0509318
-6311.64,0.863355,0.229919,4,15,0,6316.19,4236.67,721.254,0.96564,0.550342,0.912897,0.914931,0.924277,0.626743
-6310.86,0.956945,0.229919,3,7,0,6314.97,4275.93,719.59,0.948341,0.54423,0.938304,0.899752,0.891175,0.625286
-6310.68,0.861762,0.229919,3,15,0,6312.64,4248.24,719.778,0.968282,0.537642,0.948068,0.923144,0.928632,0.717377
-6310.76,0.961943,0.229919,4,15,0,6313.28,4290.89,699.81,0.908588,0.518793,0.920587,0.893743,0.900923,0.685761
-6312.62,0.476005,0.229919,4,19,0,6315.74,4132.96,745.951,0.963669,0.548862,0.967777,0.977972,0.955233,0.686177
-6310.47,0.916146,0.229919,4,15,0,6315.95,4321.31,728.334,0.925473,0.549408,0.923041,0.923255,0.889305,0.652076
-6313.23,0.758288,0.229919,4,15,0,6317.81,4293.03,731.726,0.927607,0.543478,0.86505,0.920826,0.899471,0.629769
-6314.94,1,0.229919,4,15,0,6320.61,4240.62,753.602,0.969375,0.554546,0.962913,0.95967,0.936382,0.809039
-6311.46,0.995207,0.229919,4,15,0,6318.58,4229.38,730.375,0.952676,0.582673,0.947394,0.943431,0.93714,0.6987
-6311.48,0.957939,0.229919,4,15,0,6313.84,4260.11,743.55,0.963573,0.529994,0.937112,0.945325,0.930872,0.736663
-6311.39,0.991605,0.229919,4,15,0,6313.98,4285.18,730.457,0.925595,0.572086,0.943173,0.927571,0.907531,0.751622
-6315.47,0.680013,0.229919,4,15,0,6317.85,4180.37,725.918,0.972389,0.518329,0.988438,0.984035,0.948673,0.612928
-6317.76,0.98636,0.229919,4,15,0,6320.23,4188.17,737.851,0.995665,0.580438,0.959392,0.994193,0.963734,0.706566
