# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:48:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_254.json
# init = 2 (Default)
# random
#   seed = 1646860800 (Default)
# output
#   file = output/output_254.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.38162
# Diagonal elements of inverse mass matrix:
# 1165.19, 0.00136912, 0.00599541, 0.230613, 0.136288, 0.0101058, 0.00913126, 0.00950475
-6208.03,1,0.38162,3,7,0,6211.6,3176.33,514.672,0.577475,0.944698,0.874205,0.312699,0.534381,0.522887
-6207.8,0.961652,0.38162,3,7,0,6212.34,3198.67,485.903,0.571626,0.883962,0.885647,0.294652,0.544125,0.550393
-6208.51,0.868238,0.38162,3,7,0,6210.55,3170.02,501.289,0.574941,0.944343,0.83472,0.275035,0.525874,0.538739
-6210.56,0.915107,0.38162,3,7,0,6212.07,3176.17,480.982,0.584768,0.846079,0.894711,0.281921,0.490638,0.466781
-6209.66,0.997874,0.38162,3,15,0,6211.69,3175.59,495.261,0.563308,0.942657,0.902756,0.300293,0.543357,0.555629
-6210.42,0.941192,0.38162,3,15,0,6214.18,3149.77,510.349,0.607677,0.910009,0.870235,0.325124,0.493825,0.549439
-6210.48,0.966106,0.38162,3,7,0,6213.65,3174.87,496.612,0.57273,0.937387,0.905255,0.317671,0.475363,0.540545
-6208.12,0.987951,0.38162,3,7,0,6213.85,3177.5,481.145,0.588202,0.879391,0.800835,0.302704,0.501445,0.484603
-6210.03,0.993018,0.38162,3,15,0,6212.33,3163.92,495.626,0.578819,0.920599,0.913585,0.267412,0.542999,0.556101
-6209.44,0.985061,0.38162,3,7,0,6212.8,3162.08,494.143,0.575819,0.913403,0.802534,0.305487,0.480868,0.475453
-6209.32,0.943349,0.38162,4,15,0,6212.62,3201.93,478.792,0.557977,0.909869,0.806591,0.284316,0.535032,0.551264
-6209.98,0.798185,0.38162,3,15,0,6215.61,3230.18,480.758,0.54845,0.892908,0.882229,0.309006,0.522275,0.504896
-6207.41,0.98448,0.38162,2,7,0,6210.71,3219.35,479.105,0.55871,0.885052,0.875904,0.304128,0.517121,0.506994
-6206.86,0.953531,0.38162,3,7,0,6210.78,3205,480.044,0.552971,0.903253,0.874466,0.299866,0.501777,0.51883
-6210.53,0.904677,0.38162,3,7,0,6213.59,3189.83,490.618,0.538874,0.888837,0.835643,0.347479,0.49367,0.489434
-6206.96,0.96432,0.38162,3,7,0,6213.18,3192.73,473.38,0.56584,0.850811,0.843984,0.265969,0.501159,0.50116
-6208.34,0.913284,0.38162,3,7,0,6209.87,3169.19,461.257,0.576862,0.926231,0.836386,0.283234,0.518377,0.488571
-6207.27,0.903892,0.38162,3,7,0,6212.57,3173.6,496.578,0.580533,0.936392,0.854902,0.306174,0.487614,0.530424
-6210,0.695354,0.38162,3,7,0,6214.59,3160.3,478.6,0.541228,0.893731,0.891378,0.289176,0.549301,0.501667
-6208.19,0.974386,0.38162,3,7,0,6212.75,3201.18,493.561,0.588261,0.899373,0.865694,0.309996,0.480546,0.487889
-6212.2,0.97216,0.38162,3,7,0,6214.93,3248,470.308,0.536694,0.892004,0.838879,0.2501,0.507081,0.559281
