# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_619.json
# init = 2 (Default)
# random
#   seed = 1647003098 (Default)
# output
#   file = output/output_619.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.365156
# Diagonal elements of inverse mass matrix:
# 794036, 0.00172541, 0.0287312, 0.00564745, 0.0186712, 0.0256831, 0.0216538, 0.0460419
-8064.93,0.976359,0.365156,3,7,0,8066.44,47613.1,6579.77,0.834366,0.666183,0.784254,0.817896,0.789935,0.779642
-8067.16,0.970461,0.365156,3,7,0,8069.2,47377.2,6086.5,0.840765,0.613288,0.810331,0.830513,0.813343,0.807544
-8064.2,0.924741,0.365156,3,7,0,8069.26,48206.3,6352.45,0.809113,0.640498,0.768359,0.792125,0.76167,0.780084
-8064.07,0.577465,0.365156,3,7,0,8068.77,46914.2,6047.33,0.826436,0.641531,0.816472,0.81964,0.813336,0.757507
-8068.3,0.836187,0.365156,2,7,0,8070.32,46819.6,6635.08,0.873028,0.653256,0.776792,0.823112,0.780401,0.77361
-8068.82,0.908511,0.365156,4,15,0,8074.99,46870,6520.05,0.876227,0.647318,0.77681,0.830915,0.773353,0.776735
-8067.14,0.97903,0.365156,2,3,0,8070.73,46720.8,6433.3,0.876343,0.636228,0.784639,0.833847,0.78067,0.758641
-8070.78,0.424236,0.365156,3,7,0,8079.97,46893.1,6509.14,0.887355,0.649899,0.832094,0.84539,0.830206,0.80654
-8066.84,0.969233,0.365156,3,7,0,8074.19,46005.5,6444.33,0.829262,0.660116,0.819905,0.843161,0.814382,0.685019
-8067.72,0.981305,0.365156,3,7,0,8070.74,46184.6,5962.85,0.884727,0.645626,0.811586,0.816317,0.80277,0.730463
-8065.93,1,0.365156,3,7,0,8068.67,46760.3,6604.74,0.819251,0.655603,0.796129,0.847079,0.809348,0.744757
-8064.45,0.953101,0.365156,3,15,0,8069.02,46019.5,6702.45,0.862549,0.657103,0.817508,0.830046,0.830547,0.749253
-8065.14,0.972424,0.365156,3,7,0,8066.79,46274.6,6700.45,0.86333,0.643742,0.796196,0.839902,0.834607,0.774138
-8064.83,0.758164,0.365156,3,7,0,8067.81,46270.5,6627.3,0.862312,0.637577,0.805807,0.836162,0.827603,0.79589
-8062.16,0.849699,0.365156,3,15,0,8067.98,47220.5,6274.87,0.823097,0.649348,0.798387,0.819117,0.803899,0.803394
-8062.83,0.413529,0.365156,3,7,0,8068.31,47553.8,6260.54,0.818455,0.630942,0.80426,0.818555,0.777587,0.785964
-8065.2,0.726393,0.365156,3,15,0,8067.96,47306.3,6608.58,0.844886,0.649887,0.796488,0.818215,0.83481,0.798007
-8067.13,0.754245,0.365156,3,7,0,8071.1,47537.8,6456.33,0.865692,0.658627,0.7885,0.828209,0.798751,0.850595
-8069.88,0.766738,0.365156,3,7,0,8072.63,47868.7,6708.36,0.799734,0.659114,0.800114,0.834086,0.800558,0.776103
-8064.16,0.844471,0.365156,2,7,0,8077.42,47439,6437.57,0.815209,0.659786,0.778443,0.823794,0.79285,0.80959
-8063.65,0.988941,0.365156,3,7,0,8065.26,46999,6114.33,0.855192,0.628949,0.803757,0.81187,0.798281,0.74741
-8064.02,0.992215,0.365156,3,7,0,8067.55,46464.9,6001.03,0.844402,0.658493,0.787512,0.81346,0.778797,0.733684
-8067.13,0.885301,0.365156,4,15,0,8070.17,48529.7,6450.92,0.808763,0.657144,0.805701,0.814536,0.797906,0.852388
