# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:51:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_672.json
# init = 2 (Default)
# random
#   seed = 1647015390 (Default)
# output
#   file = output/output_672.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.297198
# Diagonal elements of inverse mass matrix:
# 58270.7, 0.000681841, 0.0126383, 1.3894, 0.030303, 0.701511, 1.17099, 0.0278125
-7680.01,0.934779,0.297198,4,15,0,7683.68,22248.5,4039.49,0.302724,0.999965,0.817983,0.963749,0.960235,0.550903
-7679.43,0.951495,0.297198,4,15,0,7684.89,22063.7,4052.01,0.281255,0.890242,0.815716,0.96565,0.950957,0.437692
-7673.65,1,0.297198,3,7,0,7681.68,22334.2,4067.4,0.298764,0.968231,0.79288,0.972105,0.932694,0.426473
-7673.07,0.986104,0.297198,3,7,0,7675.23,22304.6,3989.11,0.303216,0.94955,0.803352,0.9758,0.951464,0.431354
-7673.78,0.964083,0.297198,3,15,0,7678.05,22352.8,4043.66,0.307922,0.939131,0.819729,0.972084,0.94288,0.437566
-7674.48,0.993324,0.297198,4,15,0,7676.94,22083.1,3859.61,0.34397,0.984664,0.779962,0.977064,0.937073,0.399398
-7674.41,0.984451,0.297198,4,15,0,7678.06,22465.9,4057.31,0.304951,0.975938,0.815559,0.965516,0.958739,0.546296
-7673.79,0.995635,0.297198,4,15,0,7677.75,22101.2,3713.55,0.319346,0.981601,0.802293,0.950217,0.969012,0.445721
-7674.23,0.981477,0.297198,4,15,0,7676.81,22454.5,4043.68,0.356259,0.967884,0.841822,0.951315,0.968181,0.490487
-7675.97,0.869854,0.297198,3,7,0,7680.57,22479.7,4034.2,0.338183,0.946108,0.84936,0.881725,0.941106,0.501419
-7672.78,0.99772,0.297198,4,15,0,7679.65,22380.2,3743.94,0.308674,0.958373,0.771479,0.902153,0.928189,0.434032
-7676.52,0.65544,0.297198,4,15,0,7680.15,22067,4101.23,0.322263,0.992913,0.860862,0.993734,0.975113,0.49562
-7676.57,0.992474,0.297198,4,15,0,7678.98,22542.3,3793.18,0.30814,0.922088,0.74881,0.948115,0.983938,0.446254
-7677.75,0.793149,0.297198,4,15,0,7682.54,22227.4,3667,0.317929,0.99719,0.816582,0.913422,0.877866,0.447569
-7676.64,0.865124,0.297198,4,15,0,7681.28,22044.2,4245.54,0.341684,0.953181,0.834167,0.969679,0.988357,0.460374
-7677.54,0.987588,0.297198,4,15,0,7679.06,22056.5,4254.07,0.353142,0.950714,0.848833,0.973569,0.985367,0.473708
-7674.28,0.998901,0.297198,4,15,0,7680.62,22169.9,3930.85,0.304499,0.992737,0.830797,0.934464,0.992824,0.430367
-7676.66,0.914223,0.297198,3,15,0,7678.96,21978.5,3867.34,0.286512,0.99449,0.829712,0.925858,0.997018,0.445427
-7677,0.920233,0.297198,3,15,0,7683.46,22058.3,3898.5,0.287176,0.992837,0.833023,0.939916,0.998144,0.411035
-7676.2,0.980213,0.297198,4,15,0,7679.15,22183.3,3907.96,0.289252,0.935051,0.834698,0.951314,0.996217,0.449015
-7677.46,0.981825,0.297198,4,15,0,7679.23,21842.4,3994.42,0.347294,0.996713,0.794397,0.955209,0.998795,0.479586
-7676.51,0.960649,0.297198,4,15,0,7680.28,22290.7,3958.32,0.336743,0.947794,0.843566,0.982304,0.989275,0.426084
-7674.28,0.941148,0.297198,3,7,0,7681.04,22083.1,3865.18,0.306702,0.991732,0.783893,0.986374,0.986556,0.462767
-7677.2,0.977309,0.297198,3,15,0,7679.05,22183.2,4039.04,0.334097,0.985382,0.823973,0.893499,0.999379,0.44642
-7677.61,0.886001,0.297198,3,15,0,7684.92,22123.4,4074.13,0.32409,0.992029,0.810031,0.910178,0.99969,0.447656
-7676.01,0.920028,0.297198,4,31,0,7681.48,21899.1,3865.01,0.330175,0.94776,0.782157,0.961096,0.9922,0.448178
-7673.57,0.993838,0.297198,3,7,0,7677.93,22279.8,3922.79,0.309217,0.973684,0.816677,0.972214,0.991257,0.443794
-7674.34,0.991071,0.297198,3,15,0,7675.4,22322,3900.6,0.308087,0.974686,0.811202,0.971312,0.993762,0.438287
