# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_413.json
# init = 2 (Default)
# random
#   seed = 1646956517 (Default)
# output
#   file = output/output_413.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.282747
# Diagonal elements of inverse mass matrix:
# 602208, 0.00147816, 0.00598019, 0.0267279, 0.11302, 0.182806, 0.0233543, 0.0331005
-8131.94,0.867439,0.282747,4,15,0,8134.69,40982.9,7200.85,0.519046,0.825686,0.923505,0.92479,0.817906,0.653068
-8129.68,0.986876,0.282747,4,23,0,8133.24,41856.2,6505.65,0.54188,0.729878,0.86634,0.931395,0.764503,0.638461
-8130.07,0.976685,0.282747,3,15,0,8132.83,42883,6710.61,0.490273,0.746276,0.868106,0.842404,0.747192,0.651498
-8131.98,0.690415,0.282747,4,15,0,8136.48,41860.2,6275.98,0.530987,0.699329,0.882545,0.887267,0.751641,0.644065
-8128.98,0.913659,0.282747,3,15,0,8136.14,42478.5,6284.56,0.493088,0.728561,0.86547,0.860521,0.748488,0.604774
-8129.22,0.94082,0.282747,3,7,0,8132.15,42855.7,6546.47,0.52031,0.712993,0.851408,0.898681,0.729414,0.676683
-8130.03,0.985948,0.282747,3,7,0,8132.39,42783.3,6852.2,0.51056,0.717011,0.85303,0.852785,0.749968,0.616334
-8130.66,0.999106,0.282747,3,7,0,8132.15,42944.3,6910.44,0.506852,0.714132,0.831146,0.871404,0.735989,0.633403
-8129.68,0.998585,0.282747,3,7,0,8131.41,41959.6,6346.79,0.514036,0.770888,0.887913,0.902083,0.769242,0.66931
-8127.25,0.985679,0.282747,3,7,0,8131.71,42818,6706.12,0.526022,0.744472,0.852725,0.884766,0.763979,0.690556
-8128.61,0.91236,0.282747,3,15,0,8130.91,41736.8,6564.77,0.540272,0.742147,0.895434,0.909341,0.757776,0.606528
-8129.22,0.956613,0.282747,4,31,0,8131.22,41526.1,6798.25,0.516263,0.779713,0.878172,0.887501,0.77313,0.602879
