# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:48:30 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_235.json
# init = 2 (Default)
# random
#   seed = 1646854622 (Default)
# output
#   file = output/output_235.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.222549
# Diagonal elements of inverse mass matrix:
# 1.4057e+06, 0.00125513, 0.0212926, 0.0124329, 0.30716, 0.143835, 0.169278, 0.123128
-8097.19,0.989786,0.222549,4,15,0,8101.62,47366.5,7930.73,0.800398,0.721145,0.924421,0.88742,0.911342,0.865128
-8094.55,0.983132,0.222549,3,7,0,8098.3,47424.6,7456.71,0.802854,0.703352,0.933903,0.922956,0.911145,0.889946
-8094.98,0.974803,0.222549,4,15,0,8096.69,46883.6,7477.07,0.799219,0.708055,0.950031,0.905206,0.900311,0.864766
-8095.97,0.997324,0.222549,4,31,0,8098.25,46709,7594.9,0.811378,0.726511,0.964273,0.914806,0.92349,0.853423
-8096.64,0.886716,0.222549,3,7,0,8099.35,46223.2,7614.36,0.824823,0.739471,0.93026,0.934643,0.946391,0.858859
-8095.79,0.998888,0.222549,4,15,0,8097.74,46478.7,7254.39,0.78769,0.720074,0.962222,0.919542,0.907007,0.810835
-8095.82,0.701668,0.222549,4,31,0,8101.11,48674.5,7222.85,0.781247,0.695413,0.923993,0.869266,0.868738,0.833001
-8097.61,0.998674,0.222549,4,31,0,8099.68,47548.1,7385.82,0.78611,0.712619,0.932905,0.928585,0.941405,0.892644
-8095.25,0.971513,0.222549,3,15,0,8102.4,47089.1,7587.14,0.790396,0.704179,0.944206,0.925671,0.916138,0.836669
-8099.02,0.713935,0.222549,3,7,0,8102.42,46550.7,7752.27,0.807428,0.728737,0.95477,0.893363,0.919326,0.785037
-8096.18,0.999352,0.222549,4,31,0,8102.68,47902.8,7075.77,0.781152,0.681439,0.915775,0.915564,0.900184,0.896676
-8092.37,0.90267,0.222549,3,7,0,8100.06,48261.2,7319.43,0.774661,0.700708,0.905247,0.894808,0.885072,0.8616
-8094.39,0.921194,0.222549,3,7,0,8095.4,47855.5,7201.41,0.78505,0.690203,0.910479,0.857986,0.907539,0.842456
-8097.53,0.749782,0.222549,3,7,0,8105.86,47911.5,6866.61,0.775862,0.701382,0.944697,0.89407,0.888288,0.870908
-8096.26,0.759617,0.222549,3,15,0,8100.61,48059.1,6811.76,0.774019,0.698973,0.932372,0.88746,0.898881,0.852837
-8096.2,0.85231,0.222549,4,23,0,8099.47,49007.3,7152.83,0.740563,0.663703,0.876525,0.830794,0.838076,0.814683
-8095.25,0.718126,0.222549,4,15,0,8099.98,49334.9,6962.43,0.770864,0.688422,0.907832,0.865375,0.876579,0.880641
-8096.3,0.973784,0.222549,4,31,0,8100.82,45814.6,7615.71,0.805969,0.714443,0.958196,0.932077,0.948888,0.809365
-8094.89,0.984603,0.222549,4,15,0,8097.42,46144.2,7204.57,0.796247,0.721887,0.948694,0.924505,0.931248,0.831854
-8096.63,0.863522,0.222549,3,7,0,8099.22,46320.5,7154.91,0.81388,0.695835,0.952997,0.928225,0.929881,0.85575
-8095.59,0.998671,0.222549,3,15,0,8098.82,46266.7,7412.5,0.801696,0.73465,0.95855,0.914036,0.940506,0.816339
-8095.9,0.957131,0.222549,5,31,0,8098.76,49478.1,7101.04,0.763005,0.677962,0.904266,0.830382,0.855203,0.89113
-8095.89,0.962359,0.222549,4,31,0,8100.4,47849.1,7013.14,0.765346,0.708864,0.878309,0.900518,0.898194,0.842574
-8092.99,0.994051,0.222549,3,15,0,8097.42,47361.1,7274.26,0.790172,0.698635,0.92955,0.894868,0.897926,0.857278
-8094.25,0.949462,0.222549,3,15,0,8099.07,49075.3,7491.67,0.772024,0.683509,0.891522,0.873442,0.881451,0.93217
-8092.4,0.998673,0.222549,4,15,0,8094.86,49176.2,7242.01,0.764929,0.69691,0.883034,0.865868,0.869708,0.897432
-8092.92,0.9298,0.222549,3,7,0,8093.38,49265.8,7187.32,0.757093,0.698452,0.896051,0.869614,0.877687,0.900691
-8092.51,0.994303,0.222549,3,15,0,8096.48,47807.2,7119.75,0.784659,0.693374,0.907954,0.882889,0.894201,0.82536
-8098.43,0.698454,0.222549,2,3,0,8099.97,48128.6,7111.11,0.802289,0.706106,0.920184,0.874319,0.851761,0.821834
-8099.39,0.924992,0.222549,2,3,0,8102.1,47848.1,7140.8,0.80635,0.716499,0.916228,0.867077,0.854307,0.819247
-8101.54,0.888405,0.222549,3,7,0,8104.49,47817.5,7059.59,0.734404,0.674688,0.922544,0.92239,0.911689,0.806892
-8098.63,0.983639,0.222549,3,15,0,8104.77,46893.7,7132.19,0.752119,0.70262,0.895106,0.919495,0.914998,0.7905
-8095.6,0.981415,0.222549,3,15,0,8101.31,47861.7,7243.63,0.765575,0.688536,0.941162,0.908261,0.892405,0.845738
-8093.96,1,0.222549,3,7,0,8097.43,47484.1,7221.4,0.772336,0.693523,0.929381,0.872677,0.903238,0.842467
-8095.56,0.971661,0.222549,3,7,0,8096.33,48532.1,7117.36,0.777448,0.692959,0.889944,0.911056,0.87557,0.860716
-8095.44,0.907132,0.222549,3,15,0,8099.92,47227.4,7067.16,0.76812,0.712662,0.942617,0.892864,0.907546,0.864055
-8093.56,0.98909,0.222549,4,23,0,8098.52,48026.4,7115.86,0.777609,0.7075,0.919494,0.866585,0.9013,0.852434
-8093.72,1,0.222549,3,7,0,8095.31,47603,7128.97,0.761214,0.698517,0.928717,0.896311,0.897375,0.855701
-8093.9,0.995678,0.222549,3,7,0,8095.07,48177.6,7251.35,0.78915,0.683111,0.883127,0.876974,0.884266,0.835279
-8094,0.999846,0.222549,4,15,0,8095.53,49155.5,7174.4,0.771628,0.68771,0.895085,0.851319,0.86518,0.910427
-8095.19,0.982291,0.222549,4,15,0,8097.63,49321,7137.26,0.73813,0.665741,0.884732,0.833459,0.84856,0.791495
-8094.76,0.800974,0.222549,3,7,0,8102.93,50213.9,6849.34,0.75457,0.667198,0.868133,0.841964,0.822212,0.873267
-8095.51,0.966054,0.222549,4,15,0,8097.09,50581.8,6927.05,0.756377,0.660711,0.838134,0.826079,0.853692,0.861562
-8096.13,0.816227,0.222549,4,31,0,8099.75,49538.9,7499.55,0.745228,0.692742,0.877059,0.870652,0.899407,0.91359
-8095.71,0.952525,0.222549,3,7,0,8098.15,49166.7,7477.4,0.73687,0.683846,0.878672,0.875196,0.891385,0.907203
-8100.53,0.789242,0.222549,4,15,0,8104.2,49993.5,7449.12,0.712904,0.675217,0.904355,0.856192,0.836869,0.897654
-8097.45,1,0.222549,3,15,0,8102.69,49615.4,7526.54,0.714603,0.680133,0.881172,0.863578,0.873065,0.879218
-8097.39,0.904459,0.222549,4,15,0,8102.57,48236.6,6498.18,0.747585,0.670218,0.905672,0.875222,0.859359,0.780105
-8097.6,0.969378,0.222549,3,7,0,8100.52,48218,6631.47,0.749289,0.689534,0.865508,0.847008,0.869262,0.733267
-8098.04,0.83213,0.222549,5,31,0,8100.67,49717.3,7671.17,0.7544,0.707703,0.873301,0.855284,0.890128,0.950575
-8093.99,0.938982,0.222549,4,15,0,8101.68,48819.2,7087.97,0.777579,0.673423,0.881713,0.87142,0.874535,0.813472
-8096.5,0.684431,0.222549,2,3,0,8098.1,48747.2,7147.13,0.781376,0.671855,0.854513,0.858624,0.856621,0.823433
-8095.72,0.992352,0.222549,3,15,0,8099.89,47413.2,6972.72,0.770532,0.702479,0.931413,0.884542,0.902009,0.876128
-8094.95,0.984941,0.222549,4,31,0,8098.08,49908.3,7218.3,0.737714,0.651512,0.857704,0.824556,0.84381,0.84675
-8096.47,0.818903,0.222549,4,15,0,8098.37,48905.8,6735.84,0.763196,0.707207,0.893669,0.852805,0.88155,0.831094
-8092.92,1,0.222549,3,7,0,8097.58,48771.9,7277.06,0.762625,0.669007,0.900736,0.877969,0.882359,0.875985
-8094.41,0.908474,0.222549,3,7,0,8096.28,48593.7,7264.53,0.765465,0.666688,0.914815,0.873785,0.893142,0.884696
-8092.97,0.96867,0.222549,3,7,0,8095.9,48723.1,7211.54,0.773501,0.672723,0.904433,0.867359,0.867052,0.869369
-8095.86,0.912751,0.222549,4,31,0,8098.19,47094.6,7465.8,0.788655,0.736013,0.952029,0.925859,0.924278,0.89356
-8102.23,0.58092,0.222549,3,11,0,8105.04,45720.8,7642.05,0.810824,0.691071,0.936545,0.909587,0.929828,0.842169
-8096.96,0.9922,0.222549,4,15,0,8104.28,46206.5,7320.95,0.806562,0.741597,0.940773,0.899963,0.944615,0.856685
-8095.38,0.985178,0.222549,5,31,0,8099.03,47345.9,7518.72,0.797833,0.721422,0.918872,0.87626,0.915709,0.889631
-8096.07,0.977587,0.222549,3,15,0,8101,47560.3,7434.73,0.793241,0.733986,0.909963,0.874416,0.915019,0.888886
-8097.25,0.953611,0.222549,3,7,0,8100.99,47335.6,7422.29,0.805693,0.739192,0.92824,0.896415,0.880398,0.857257
-8095.55,1,0.222549,4,15,0,8098.58,47740.3,7166.81,0.756894,0.685737,0.905988,0.895487,0.925002,0.850351
