# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:48:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_117.json
# init = 2 (Default)
# random
#   seed = 1646835331 (Default)
# output
#   file = output/output_117.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.284909
# Diagonal elements of inverse mass matrix:
# 181338, 0.000622822, 0.0228138, 0.874638, 1.25792, 0.752341, 0.0669037, 0.0520733
-8238.51,0.882253,0.284909,4,15,0,8240.6,48453.8,8501.73,0.436045,0.963676,0.95106,0.988676,0.840145,0.258934
-8240.17,0.999132,0.284909,4,15,0,8242.27,48373.8,8599.11,0.50288,0.901574,0.914335,0.997526,0.743779,0.178187
-8240.58,0.981722,0.284909,4,15,0,8243.52,48175.8,8777.66,0.468114,0.95538,0.897463,0.99836,0.796485,0.19823
-8240.79,0.933892,0.284909,4,23,0,8244.6,48556.9,8034.98,0.505262,0.914804,0.90703,0.997477,0.765021,0.316094
-8241.45,0.994767,0.284909,3,7,0,8244.05,48566.4,7961.22,0.53745,0.91569,0.945166,0.998486,0.763844,0.31007
-8241.66,0.838979,0.284909,4,15,0,8249.68,49190.4,8239.56,0.572731,0.9599,0.871036,0.996847,0.799043,0.247791
-8245.14,0.867046,0.284909,4,15,0,8248.83,48831.4,8667.21,0.418273,0.934451,0.996939,0.946915,0.871124,0.178239
-8246.11,0.95629,0.284909,4,15,0,8251.16,48987.5,8097.64,0.590137,0.997209,0.995773,0.957666,0.757716,0.24689
-8243.35,1,0.284909,4,15,0,8249.02,47756.3,8687.42,0.440737,0.99264,0.997825,0.973491,0.791628,0.251628
-8244.05,0.938444,0.284909,4,15,0,8250.31,49638.8,8526.32,0.590732,0.867651,0.852021,0.89061,0.88363,0.282003
-8245.64,0.680881,0.284909,4,15,0,8249.95,47379.2,8652.33,0.449477,0.99639,0.989678,0.979753,0.862084,0.280332
-8246.18,0.965992,0.284909,3,15,0,8255.57,48007.6,9126.3,0.443407,0.997769,0.965537,0.924586,0.815272,0.297713
-8242.78,1,0.284909,4,15,0,8248.87,48695.9,7851.4,0.499807,0.99857,0.945281,0.932538,0.728323,0.309427
-8239.81,0.958166,0.284909,4,15,0,8250.52,48422,8936.96,0.481102,0.993953,0.94028,0.899642,0.765219,0.221587
-8237.16,0.987946,0.284909,3,15,0,8241.87,48598,8509.62,0.530975,0.988945,0.976041,0.966378,0.794202,0.244333
-8236.67,0.983395,0.284909,4,15,0,8239.54,48699.6,8178.92,0.485416,0.963152,0.96398,0.882747,0.728117,0.247338
-8235.8,0.987601,0.284909,4,31,0,8239.42,48749.4,8705.19,0.508313,0.922641,0.94308,0.96359,0.80383,0.225553
-8239.69,0.895574,0.284909,3,7,0,8242.1,48756.9,8583.35,0.519744,0.920941,0.946161,0.968579,0.831309,0.17623
-8244.87,0.971637,0.284909,3,7,0,8250.34,49394,8630.06,0.377577,0.966456,0.912214,0.952787,0.711674,0.274282
-8237.65,0.985961,0.284909,3,7,0,8250.06,49289,8630.33,0.52317,0.939326,0.869762,0.915785,0.841827,0.234644
-8235.5,1,0.284909,4,15,0,8239.33,48867.1,8310.36,0.463875,0.923615,0.933503,0.917602,0.829604,0.289596
-8234.64,0.985516,0.284909,3,15,0,8237.72,48728.4,8238.02,0.503913,0.94645,0.935923,0.909242,0.812437,0.287263
-8235.26,0.938974,0.284909,3,15,0,8239.31,48684.7,8423.8,0.518622,0.935948,0.96503,0.89691,0.799042,0.233939
-8237.01,0.946016,0.284909,3,15,0,8239.8,48291.7,8517.01,0.472318,0.944891,0.992651,0.952028,0.80661,0.225738
-8237.12,0.978524,0.284909,3,15,0,8239.51,48509.8,8393.11,0.490921,0.976176,0.993441,0.938796,0.816301,0.277215
-8239.94,0.966868,0.284909,4,15,0,8240.48,48955.6,8321.54,0.526444,0.989981,0.994431,0.9277,0.841779,0.29163
-8237.53,0.984847,0.284909,4,15,0,8242.58,48710.5,8556.47,0.4955,0.93519,0.832583,0.95403,0.762003,0.276997
-8234.1,1,0.284909,3,15,0,8239.57,48830.4,8294.63,0.508038,0.93692,0.924818,0.966298,0.776182,0.266078
-8240.54,0.874051,0.284909,3,7,0,8241.36,49114.5,8107.77,0.547131,0.959968,0.855046,0.993046,0.771,0.220206
-8237.54,0.973645,0.284909,4,15,0,8244.4,48370.8,8826.16,0.518719,0.958628,0.955001,0.939423,0.785248,0.302768
