# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:49:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_325.json
# init = 2 (Default)
# random
#   seed = 1646905328 (Default)
# output
#   file = output/output_325.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.232089
# Diagonal elements of inverse mass matrix:
# 92273.1, 0.000569384, 3.12126, 3.09269, 4.44286, 2.96526, 4.27087, 2.04555
-8012.22,0.506594,0.232089,4,31,0,8015.01,38997.6,6744.14,0.88871,0.987151,0.998383,0.900858,0.980431,0.190128
-8011.97,0.74446,0.232089,4,15,0,8015.05,39090.3,6853.4,0.740522,0.838738,0.986558,0.992826,0.905547,0.0512738
-8012.88,0.64274,0.232089,4,31,0,8017.89,39116.2,6937.87,0.880714,0.793277,0.998151,0.990462,0.954103,0.121839
-8013.13,0.34316,0.232089,3,7,0,8017.57,39192.7,6885.75,0.874666,0.910314,0.998701,0.991623,0.932463,0.095522
-8009.13,0.885189,0.232089,3,11,0,8014.14,38953.6,6922.16,0.818343,0.832427,0.994954,0.968596,0.889921,0.113872
-8007.74,0.86942,0.232089,2,7,0,8011.06,38780.3,6900.66,0.905146,0.896854,0.994423,0.888311,0.9018,0.149942
-8012.06,0.369178,0.232089,3,15,0,8015.54,38482.7,7032.25,0.818563,0.890124,0.991714,0.981139,0.961836,0.0186631
-8008.89,0.974261,0.232089,4,15,0,8014.34,38644.5,6769.93,0.806648,0.965876,0.849506,0.963772,0.738843,0.0295592
-8009.31,0.80051,0.232089,4,15,0,8012.7,38700.4,6744.97,0.79063,0.833209,0.908381,0.952775,0.841341,0.0100217
-8014.93,0.922591,0.232089,4,15,0,8016.67,38358.4,6689.76,0.860465,0.403757,0.7012,0.48085,0.998391,0.0170604
-8021.25,0.994652,0.232089,4,15,0,8026.76,38143.3,7436.28,0.0398751,0.899283,0.563797,0.115892,0.00589857,0.000650655
-8013.18,0.999957,0.232089,3,7,0,8022.65,38095.6,7391.24,0.26503,0.637662,0.614295,0.466272,0.104101,0.0024378
-8012.49,0.985472,0.232089,4,15,0,8018.24,38986.4,6598.19,0.981012,0.8859,0.892824,0.938337,0.995728,0.218482
-8011.86,0.826914,0.232089,4,15,0,8013.92,39120.8,6600.96,0.964172,0.880683,0.951431,0.955103,0.993481,0.163696
-8006.01,0.435209,0.232089,3,11,0,8012.86,39001.3,6722.8,0.927633,0.928266,0.906867,0.917242,0.891179,0.207944
-8007.49,0.57539,0.232089,3,11,0,8009.08,38970,6924.07,0.895593,0.855248,0.982181,0.894934,0.929457,0.0784226
-8009.11,0.758636,0.232089,3,15,0,8011.87,38758.1,6784.01,0.81279,0.883416,0.995138,0.9422,0.900346,0.0568859
-8009.82,0.933994,0.232089,3,7,0,8010.76,38655.6,6756.69,0.750513,0.860874,0.99508,0.928999,0.928594,0.0627678
-8008.23,0.862334,0.232089,2,7,0,8012.43,38834.1,6746.77,0.89546,0.880428,0.97697,0.850035,0.918067,0.043594
-8007.45,0.759347,0.232089,4,31,0,8009.57,38584.9,6831.89,0.768803,0.868325,0.97398,0.909643,0.834921,0.0484364
-8011.62,0.802675,0.232089,4,15,0,8014.55,38639.8,6594.92,0.982405,0.975939,0.949014,0.926259,0.914145,0.0743953
-8008.73,0.955288,0.232089,4,31,0,8013.01,39441.5,6855.45,0.896876,0.921901,0.888742,0.977665,0.846656,0.128634
-8008.51,0.438693,0.232089,4,15,0,8012.51,39458.7,6855.96,0.882856,0.856706,0.813945,0.957984,0.918937,0.13941
-8007.26,0.660297,0.232089,3,7,0,8012.47,39618,6836.9,0.906658,0.879914,0.96372,0.932555,0.899567,0.206699
-8007.97,0.86581,0.232089,4,15,0,8010.73,38620.4,7184.37,0.88927,0.93564,0.969049,0.954912,0.919798,0.204943
-8006.37,0.838003,0.232089,4,15,0,8008.97,38990.5,6572.7,0.862907,0.866147,0.883439,0.910308,0.905852,0.167731
-8005.89,0.92455,0.232089,4,15,0,8007.68,38984.3,6783.33,0.842666,0.9209,0.914688,0.828861,0.859723,0.0906171
-8006.36,0.917729,0.232089,4,15,0,8007.3,38698.4,6972.46,0.924895,0.939336,0.917406,0.89649,0.932726,0.148502
-8008.48,0.83147,0.232089,3,7,0,8010.78,38733.5,6912.22,0.841147,0.979331,0.904474,0.9637,0.980622,0.12859
-8011.56,0.590217,0.232089,4,31,0,8014.96,38460.3,6655.54,0.958754,0.712747,0.977054,0.767496,0.756675,0.00716172
-8011.16,0.989441,0.232089,3,15,0,8015.33,38523.6,6922.84,0.852888,0.581514,0.971154,0.867472,0.587198,0.00178292
-8009.28,0.944943,0.232089,4,23,0,8012.64,38693.2,6962.71,0.946831,0.869557,0.918446,0.712831,0.981553,0.0282735
-8008.77,0.997884,0.232089,3,7,0,8010.82,38789.4,6838.17,0.964994,0.868,0.831921,0.924002,0.754805,0.074893
-8009.36,0.762054,0.232089,3,15,0,8012.14,38775.1,6855.01,0.971741,0.923103,0.910544,0.902207,0.712802,0.0611962
-8007.02,0.958062,0.232089,3,7,0,8010.26,38654.1,7018.62,0.850593,0.887974,0.913359,0.928672,0.978967,0.0957077
-8006.94,0.961208,0.232089,3,7,0,8011.82,38572.5,7008.1,0.886217,0.872432,0.944149,0.939373,0.942553,0.156523
-8010.24,0.937056,0.232089,4,15,0,8011.49,39001.7,7249.88,0.810266,0.86376,0.985331,0.757559,0.842688,0.0390569
-8010.52,0.547839,0.232089,4,31,0,8013.18,38947.3,7195.48,0.719365,0.830614,0.981894,0.765572,0.741057,0.0414378
-8007.52,0.774507,0.232089,4,15,0,8012.25,38671.9,6947.6,0.879123,0.960777,0.984893,0.962013,0.935426,0.219211
-8011.26,0.76852,0.232089,3,15,0,8014.98,38820.7,7214.89,0.920934,0.91726,0.992352,0.94989,0.996958,0.221532
-8012.16,0.867545,0.232089,3,7,0,8014.98,38867.4,7185.02,0.903985,0.935636,0.993343,0.89482,0.996446,0.290687
-8010.82,1,0.232089,3,7,0,8014.7,38828.5,7134.07,0.943599,0.988529,0.988865,0.980312,0.989701,0.351293
-8010.25,0.437065,0.232089,3,15,0,8014.46,38948.1,7075.93,0.905548,0.985901,0.987451,0.985519,0.99045,0.431854
-8009.34,0.989959,0.232089,4,31,0,8011.62,39000.7,6645,0.769266,0.92934,0.812424,0.690285,0.860792,0.0227158
-8013.42,0.999112,0.232089,4,15,0,8015.31,38008.2,7225.35,0.539749,0.0377753,0.314866,0.484945,0.238409,0.00213467
-8010.15,0.999261,0.232089,4,15,0,8018.51,38154.4,7102.54,0.845733,0.947785,0.920578,0.935755,0.832143,0.0156087
-8010.17,0.832217,0.232089,3,15,0,8014.48,38192.7,7090.14,0.923857,0.940726,0.881367,0.964468,0.785612,0.0216213
-8015.41,0.67884,0.232089,3,15,0,8021.19,38868.9,6803.31,0.917412,0.998662,0.641852,0.973987,0.947698,0.0247468
-8010.35,1,0.232089,3,7,0,8016.54,38601.1,6821.31,0.929065,0.994234,0.893925,0.892396,0.735508,0.0308255
-8010.86,0.853162,0.232089,2,7,0,8013.43,38800.1,6905.37,0.942144,0.988862,0.966092,0.958201,0.846158,0.0415394
-8012.99,0.753402,0.232089,3,15,0,8017.1,38412.3,7333.76,0.888979,0.812399,0.990767,0.926264,0.986989,0.0834166
-8012.51,0.827922,0.232089,3,7,0,8015.9,38346,7201.29,0.893561,0.939662,0.993825,0.924648,0.98532,0.0427922
-8014.75,0.724844,0.232089,4,15,0,8024.15,38810.4,7186.9,0.874382,0.803832,0.998063,0.919607,0.860652,0.208069
-8016.26,1,0.232089,4,15,0,8018.94,38611.6,7149.61,0.891879,0.990863,0.999838,0.987935,0.991066,0.246984
-8015.86,0.982017,0.232089,2,7,0,8021.39,38514.5,7194.22,0.919746,0.982449,0.999914,0.985567,0.984744,0.324739
-8016.62,0.615053,0.232089,3,15,0,8021.02,38719.3,7172.19,0.966106,0.967271,0.999907,0.994314,0.99499,0.599649
-8016.69,0.965575,0.232089,3,7,0,8018.72,38759.1,7158.61,0.950615,0.983362,0.999901,0.995066,0.995162,0.606131
-8018.44,0.927432,0.232089,3,7,0,8019.23,38693.1,7155.73,0.978628,0.981308,0.999905,0.994002,0.997203,0.727384
-8010.43,0.999064,0.232089,3,7,0,8019.58,39002.6,7043.56,0.944052,0.892574,0.997967,0.985524,0.946199,0.216307
-8009.98,0.640115,0.232089,3,7,0,8013.8,38921.7,6873.69,0.850123,0.965125,0.996274,0.989807,0.920169,0.242319
-8009.79,1,0.232089,3,15,0,8011.47,38763.2,6784.12,0.956918,0.937314,0.991889,0.980746,0.979665,0.5361
-8010.33,0.491144,0.232089,3,7,0,8014.02,39158.9,6812.36,0.798147,0.996365,0.940914,0.940982,0.898971,0.126284
-8008.84,0.981785,0.232089,4,31,0,8011.65,38514.7,6879.13,0.842591,0.925644,0.984653,0.899822,0.956071,0.0393556
-8013.68,0.932133,0.232089,3,7,0,8014.33,38241,6721.27,0.970512,0.781294,0.995469,0.781498,0.668566,0.0342861
-8010.42,0.94496,0.232089,4,15,0,8018.23,38342.1,6825.14,0.934535,0.847136,0.4027,0.891525,0.950437,0.0153391
-8011.81,0.911426,0.232089,4,15,0,8013.76,38639.1,7035.14,0.087092,0.195943,0.749901,0.161747,0.136358,0.00524643
-8011.44,0.998556,0.232089,4,15,0,8014.91,38550.9,6835.49,0.964231,0.641553,0.374315,0.969924,0.872366,0.00505511
-8012.45,0.987237,0.232089,4,15,0,8015.92,38340.5,7089.34,0.550305,0.938916,0.991061,0.489709,0.939945,0.0105872
-8012.64,0.980755,0.232089,4,15,0,8015.85,38704,6813.43,0.976483,0.758769,0.598556,0.970213,0.944824,0.0392889
-8011.81,0.986747,0.232089,4,15,0,8017.96,38708.3,7059.73,0.986265,0.961772,0.969998,0.881244,0.968365,0.03622
-8007.78,0.940452,0.232089,3,7,0,8012.57,38566.1,7048.46,0.7254,0.810979,0.942733,0.885899,0.832688,0.0512918
-8007.37,1,0.232089,4,23,0,8009.55,38726.5,6884.7,0.739212,0.766032,0.5905,0.800435,0.804694,0.0193185
-8008.55,0.974556,0.232089,4,15,0,8010.01,38321.5,7022.61,0.732317,0.633413,0.800496,0.690216,0.34017,0.0124671
-8015.42,0.817863,0.232089,4,15,0,8017.49,38494.9,6955.64,0.988202,0.989402,0.821291,0.0771537,0.168757,0.00368992
-8012.35,0.988562,0.232089,4,15,0,8018.52,38666.5,6775.04,0.591485,0.978707,0.385875,0.115422,0.432186,0.00163152
-8011.18,0.99337,0.232089,4,15,0,8015.76,38757.4,6798.52,0.466835,0.368278,0.607288,0.501802,0.971127,0.00974823
-8014.96,0.925108,0.232089,4,15,0,8017.35,38167.5,7306.65,0.478154,0.0811434,0.649486,0.676723,0.0435625,0.000817613
-8018.06,0.973998,0.232089,4,15,0,8020.09,38825.6,6663.28,0.864092,0.988303,0.654783,0.174391,0.958637,0.000629075
-8013.78,0.960603,0.232089,3,7,0,8019.41,38751.3,6710.26,0.752342,0.985142,0.718568,0.14474,0.888944,0.00205971
