# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:51:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_687.json
# init = 2 (Default)
# random
#   seed = 1647021638 (Default)
# output
#   file = output/output_687.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.30355
# Diagonal elements of inverse mass matrix:
# 519566, 0.000993356, 0.0682131, 0.0535467, 0.586494, 0.564781, 0.0117529, 0.0538292
-8262.53,0.881737,0.30355,3,15,0,8264.91,50324.1,8418.86,0.835799,0.853879,0.961946,0.880775,0.54334,0.504442
-8264.28,0.983582,0.30355,3,15,0,8266.13,49083.9,8896.64,0.829628,0.818826,0.877609,0.969025,0.537985,0.412537
-8265.21,0.988019,0.30355,3,15,0,8271.3,49161.6,8295.89,0.910523,0.848948,0.950273,0.987265,0.579675,0.453998
-8263.85,0.992228,0.30355,3,15,0,8269.06,48978.4,8139.89,0.841967,0.824076,0.929496,0.98039,0.586991,0.496249
-8262.85,0.99781,0.30355,4,15,0,8265.7,49807.4,8470.38,0.836852,0.819902,0.945965,0.985222,0.541421,0.437131
-8267.63,0.953726,0.30355,3,7,0,8271.12,48388.9,7985.7,0.893782,0.860281,0.977376,0.983091,0.569811,0.465427
-8263.18,0.997397,0.30355,4,15,0,8268.26,49157.4,8249.5,0.88106,0.862322,0.964977,0.978183,0.572907,0.452974
-8263.23,0.983334,0.30355,3,7,0,8266.82,48952.6,8120.24,0.87324,0.847364,0.971339,0.944954,0.582683,0.48023
