# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:53:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_940.json
# init = 2 (Default)
# random
#   seed = 1647179237 (Default)
# output
#   file = output/output_940.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.360935
# Diagonal elements of inverse mass matrix:
# 6021.78, 0.000804776, 1.32766, 0.0316008, 0.670791, 0.591358, 0.467662, 0.0791829
-6886.09,0.978667,0.360935,3,7,0,6889.07,8418.35,1533.68,0.914614,0.627944,0.910385,0.982528,0.882739,0.327495
-6886.71,0.95329,0.360935,3,15,0,6889.66,8377.91,1507.59,0.967924,0.538923,0.923861,0.91089,0.954509,0.164132
-6885.17,0.936926,0.360935,3,15,0,6889.42,8562.62,1522.41,0.902418,0.641073,0.927174,0.931637,0.848409,0.377472
-6885.54,0.959425,0.360935,3,7,0,6887.25,8535.06,1569.86,0.904021,0.670201,0.912601,0.901344,0.955803,0.337013
-6887.1,0.742117,0.360935,3,7,0,6889.76,8551.09,1617.29,0.950475,0.686958,0.934417,0.954824,0.904282,0.332383
-6886.52,0.975678,0.360935,3,7,0,6890.52,8423.69,1601.92,0.906491,0.693159,0.887419,0.923736,0.918788,0.286299
-6882.99,0.981228,0.360935,3,15,0,6889.38,8430.99,1534.93,0.954282,0.596187,0.908805,0.901132,0.866359,0.231955
-6884.39,0.938089,0.360935,3,7,0,6885.31,8523.3,1552.15,0.879615,0.609662,0.962367,0.924498,0.899939,0.299505
-6890,0.879396,0.360935,3,7,0,6890.93,8668.58,1569.62,0.938952,0.610687,0.971231,0.854142,0.913846,0.336048
-6884.74,0.941684,0.360935,3,7,0,6894.52,8448.02,1528.95,0.914104,0.588696,0.853676,0.924054,0.811341,0.239414
-6889.09,0.693756,0.360935,4,15,0,6891.61,8355.62,1539.27,0.99194,0.558305,0.994841,0.932411,0.979364,0.221592
-6887.94,0.993995,0.360935,4,15,0,6891.39,8446.38,1541.92,0.971392,0.631809,0.996563,0.916608,0.843443,0.272343
-6886.42,0.974701,0.360935,3,15,0,6891.18,8340.65,1484.69,0.912451,0.578191,0.9614,0.936084,0.965719,0.245138
-6887.48,0.897156,0.360935,3,15,0,6892.31,8388.85,1622.48,0.906241,0.545218,0.988436,0.928847,0.875903,0.229387
-6884.94,0.976938,0.360935,3,7,0,6889.17,8375.13,1594.29,0.953888,0.584845,0.906123,0.91312,0.912752,0.176936
