# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_475.json
# init = 2 (Default)
# random
#   seed = 1646965390 (Default)
# output
#   file = output/output_475.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.440495
# Diagonal elements of inverse mass matrix:
# 236689, 0.00106419, 0.00659348, 0.00850679, 0.0129235, 0.0034483, 0.233891, 0.00979375
-8310.14,0.943269,0.440495,3,7,0,8314.23,46123.2,6765.7,0.42095,0.322294,0.766836,0.484517,0.964499,0.567051
-8309.03,0.970131,0.440495,3,7,0,8311.93,46237,6908.5,0.428703,0.393441,0.755132,0.476044,0.863741,0.558029
-8308.5,1,0.440495,3,7,0,8311.68,46001.4,6648.82,0.442112,0.342649,0.759841,0.479528,0.960583,0.552459
-8306.92,0.992898,0.440495,3,7,0,8309.2,46123.6,6855.54,0.425647,0.358049,0.759467,0.477021,0.879154,0.547315
-8307.6,0.985143,0.440495,3,7,0,8309.93,45769.4,6819.92,0.424603,0.361973,0.789108,0.472522,0.952531,0.579168
-8307.97,0.678472,0.440495,3,15,0,8314.76,47236.3,6489.13,0.424634,0.37627,0.757326,0.452708,0.852039,0.562013
-8307.45,0.554321,0.440495,3,7,0,8311.68,46087.6,6806.2,0.427777,0.336896,0.749772,0.4822,0.93655,0.555416
-8307.19,0.968426,0.440495,3,7,0,8310.8,46526.9,6734.61,0.425914,0.390066,0.78325,0.471695,0.886998,0.557553
-8313.96,0.706753,0.440495,3,7,0,8316.21,45942.4,7006.73,0.377171,0.330263,0.746241,0.457149,0.943936,0.550751
-8311.49,1,0.440495,3,7,0,8319.02,46192.2,6733.18,0.459184,0.396816,0.803554,0.499032,0.901494,0.569547
-8313.03,0.960246,0.440495,3,15,0,8318.06,45159.6,6915.18,0.448384,0.311524,0.782071,0.480875,0.963391,0.53007
-8311.31,1,0.440495,3,7,0,8313.68,46472.3,6864.89,0.423667,0.412413,0.758974,0.46968,0.87149,0.604481
-8311.31,0.527738,0.440495,2,3,0,8318.76,46472.3,6864.89,0.423667,0.412413,0.758974,0.46968,0.87149,0.604481
-8307.65,1,0.440495,3,7,0,8312.17,46551.1,6602.12,0.43427,0.370774,0.762407,0.457997,0.934456,0.558595
-8305.31,0.926633,0.440495,2,3,0,8309.59,46350.8,6687.49,0.4365,0.365704,0.761683,0.465893,0.899311,0.564758
-8306.61,0.898185,0.440495,3,7,0,8308.5,46954.5,6831.65,0.43259,0.344025,0.76086,0.472636,0.890271,0.590551
-8306.23,0.969153,0.440495,3,7,0,8308.89,46686.8,6502.32,0.446838,0.351693,0.746829,0.474619,0.881305,0.568649
-8307.1,0.958356,0.440495,3,15,0,8308.51,46510.1,6697.68,0.441589,0.360893,0.741261,0.490423,0.903438,0.572593
-8306.22,0.944259,0.440495,3,7,0,8309.87,46715.8,6621.68,0.441712,0.335252,0.763681,0.468967,0.876119,0.551653
-8307.73,0.651376,0.440495,3,7,0,8311.22,46381.8,6888.15,0.406437,0.391006,0.761565,0.468475,0.896428,0.574669
-8306.64,0.958317,0.440495,3,7,0,8311.17,46640.9,6862.07,0.454367,0.372037,0.772569,0.461637,0.913071,0.57753
-8305.88,0.960984,0.440495,3,7,0,8309.42,46678.3,6622.03,0.424267,0.347362,0.749067,0.471716,0.905111,0.554881
-8307.36,0.967792,0.440495,3,7,0,8308.22,46194.3,6739.99,0.447725,0.36845,0.777045,0.45416,0.885351,0.546274
