# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_417.json
# init = 2 (Default)
# random
#   seed = 1646955930 (Default)
# output
#   file = output/output_417.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.258682
# Diagonal elements of inverse mass matrix:
# 8835.36, 0.00111063, 0.00413338, 0.564824, 0.00454374, 0.00507181, 0.0682936, 0.0130273
-6640.26,0.997685,0.258682,4,15,0,6645.03,6013.46,894.712,0.418776,0.898764,0.512719,0.626347,0.910946,0.736276
-6637.98,0.962717,0.258682,4,15,0,6644.15,6159.63,928.354,0.421383,0.90557,0.463432,0.617239,0.892317,0.701477
-6642.62,0.705486,0.258682,4,15,0,6647.07,6005.6,929.537,0.396668,0.953953,0.436912,0.590462,0.879711,0.707079
-6640.09,0.937806,0.258682,3,7,0,6647.89,6043.54,939.816,0.430283,0.901018,0.449707,0.595722,0.903611,0.696911
-6637.21,0.975884,0.258682,3,15,0,6642.64,6055.8,927.527,0.435266,0.952492,0.482241,0.60688,0.876439,0.727194
-6636.48,0.980821,0.258682,4,15,0,6639.27,6009.16,890.878,0.41088,0.923354,0.461916,0.622166,0.90487,0.692113
-6635.19,0.967322,0.258682,3,15,0,6638.31,6114.41,879.831,0.416073,0.903425,0.475863,0.61974,0.883759,0.698299
-6636.1,0.839643,0.258682,3,15,0,6637.96,6059.96,902.1,0.410372,0.911476,0.487402,0.608883,0.857919,0.730395
-6636.39,0.81569,0.258682,4,15,0,6640.46,5960.49,919.613,0.433151,0.938714,0.476249,0.631024,0.900159,0.710001
-6636.55,0.992168,0.258682,4,15,0,6637.99,6018.75,926.523,0.445859,0.936147,0.480952,0.62472,0.887824,0.718143
-6640.79,0.951001,0.258682,4,23,0,6643.32,6097.54,942.143,0.433091,0.909453,0.490545,0.5778,0.876763,0.672102
-6638.52,0.990615,0.258682,3,15,0,6643.73,5971.24,935.993,0.421167,0.943212,0.472343,0.601055,0.879811,0.668407
-6639.09,0.970976,0.258682,4,15,0,6641.64,5988.26,931.903,0.423654,0.968061,0.473145,0.600961,0.868161,0.687311
-6640.72,0.992366,0.258682,4,15,0,6642.26,6087.23,912.558,0.413688,0.931162,0.492604,0.651537,0.908857,0.748525
-6636.67,0.995776,0.258682,4,15,0,6642.98,6067.82,915.476,0.403406,0.947765,0.462921,0.614597,0.879315,0.698919
-6636.41,0.954017,0.258682,4,15,0,6644.05,6072.57,898.227,0.427887,0.904741,0.485974,0.610506,0.840349,0.693764
-6635.93,0.990263,0.258682,4,15,0,6638.82,6147.31,863.074,0.427171,0.89784,0.469395,0.614446,0.872975,0.695587
-6638.79,0.80061,0.258682,4,15,0,6641.08,6050.57,925.033,0.386831,0.95715,0.468675,0.626766,0.887541,0.706832
-6637.5,0.984611,0.258682,4,15,0,6641.65,6107.3,903.366,0.396849,0.916147,0.504107,0.601184,0.884328,0.696069
-6635.95,0.950496,0.258682,4,15,0,6639.72,6053.8,876.284,0.415883,0.934255,0.464179,0.620224,0.854851,0.694583
-6634.82,0.998413,0.258682,4,15,0,6637.28,6082.69,907.38,0.402687,0.915153,0.485164,0.620675,0.875804,0.715164
-6635.51,0.98315,0.258682,4,15,0,6636.84,6105.3,855.516,0.420258,0.898357,0.462318,0.621214,0.868385,0.704571
-6639.49,0.835589,0.258682,3,7,0,6641.1,6048.22,847.605,0.418505,0.926321,0.477406,0.605714,0.829534,0.706232
-6637.55,0.94885,0.258682,3,7,0,6644.51,6119.42,844.11,0.418778,0.875235,0.4962,0.601877,0.864839,0.690902
-6635.28,0.995072,0.258682,3,7,0,6638.53,6049.35,877.782,0.42064,0.907542,0.482916,0.604018,0.868004,0.710121
