# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:48:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_245.json
# init = 2 (Default)
# random
#   seed = 1646857733 (Default)
# output
#   file = output/output_245.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.336649
# Diagonal elements of inverse mass matrix:
# 633208, 0.00276159, 0.0657429, 0.0245875, 0.0127577, 0.0434633, 0.00469043, 0.0408575
-8321.19,0.902404,0.336649,4,23,0,8324.79,52764.6,7917.27,0.8734,0.709946,0.615924,0.806773,0.51212,0.608348
-8318.35,0.935568,0.336649,3,7,0,8322.63,52721.9,7838.12,0.881905,0.736086,0.630561,0.779165,0.519645,0.673882
-8318.79,0.987552,0.336649,3,15,0,8320.81,52916.4,8551.08,0.868748,0.759024,0.636537,0.823226,0.544802,0.713741
-8317.43,0.986956,0.336649,3,15,0,8320.74,53476.5,7649.79,0.854317,0.729668,0.626358,0.765662,0.517679,0.666202
-8318.62,0.841164,0.336649,3,7,0,8319.94,54021.1,7838.21,0.854502,0.708381,0.622101,0.79376,0.515813,0.678085
-8321.48,0.915391,0.336649,3,7,0,8324.5,55004.9,8322.63,0.86033,0.760213,0.643819,0.767066,0.526511,0.751127
-8322.28,0.975239,0.336649,4,15,0,8325.47,53252.9,8858.73,0.884099,0.772073,0.682128,0.859186,0.517908,0.74602
-8322.46,0.950764,0.336649,3,7,0,8325.39,52522.8,8288.2,0.89797,0.791684,0.669436,0.817371,0.569454,0.719715
-8322.12,0.98443,0.336649,4,15,0,8326.39,53406.5,7689.33,0.861452,0.760848,0.637213,0.799721,0.493177,0.714307
-8321.7,0.884324,0.336649,3,7,0,8325.35,54356.2,8382.34,0.844879,0.717602,0.657108,0.77314,0.536999,0.680837
-8322.85,0.8639,0.336649,3,7,0,8324.6,53636.2,7811.2,0.848863,0.754673,0.609756,0.785053,0.506711,0.750726
-8322.76,0.801145,0.336649,3,15,0,8332.7,52488.7,8596.37,0.850486,0.731948,0.613228,0.793096,0.545749,0.662899
-8321.26,0.955133,0.336649,3,7,0,8325.69,53345.4,7410.15,0.872366,0.741862,0.645486,0.779416,0.510659,0.673062
-8322.22,0.970197,0.336649,3,7,0,8324.85,53584.8,8348.31,0.830806,0.729595,0.619673,0.758749,0.496563,0.661359
-8321.99,0.985659,0.336649,3,7,0,8326.21,53531.8,8297.59,0.865305,0.750071,0.605168,0.80138,0.493932,0.664563
-8317.97,0.951644,0.336649,2,7,0,8323.52,53548.5,8111.87,0.858147,0.724438,0.619291,0.766126,0.518085,0.679022
-8319.32,0.931203,0.336649,2,7,0,8321.35,53377.8,8009.6,0.849438,0.715666,0.610737,0.751122,0.518206,0.665702
-8322.46,0.826593,0.336649,4,23,0,8324.34,52882.3,8390.76,0.871468,0.759006,0.644727,0.787897,0.554554,0.759693
-8318.45,0.994586,0.336649,3,7,0,8325.28,53078.3,8434.04,0.855736,0.762897,0.659811,0.817329,0.533023,0.696345
-8318.78,0.943335,0.336649,4,15,0,8320.63,53294.4,7863.6,0.835839,0.713079,0.642674,0.791068,0.516977,0.644225
-8321.95,0.874339,0.336649,3,7,0,8324.81,52803.1,7764.88,0.855597,0.769154,0.619999,0.757624,0.55317,0.660023
-8324.87,0.849018,0.336649,3,7,0,8326.97,53508.8,8396.27,0.884588,0.725152,0.639048,0.839311,0.492428,0.681388
-8325.12,0.987106,0.336649,3,7,0,8330.47,53547.8,8217.85,0.860149,0.72353,0.682456,0.755164,0.491309,0.719557
-8320.65,0.924089,0.336649,4,15,0,8328.33,52200.7,8177.63,0.887539,0.754903,0.660705,0.777554,0.55359,0.654569
-8321.06,0.930288,0.336649,4,15,0,8325.15,52931.1,8520.04,0.87192,0.72744,0.664996,0.769003,0.539361,0.671891
-8320.55,0.926133,0.336649,3,15,0,8325.82,52916.1,8377.77,0.844433,0.719367,0.657805,0.779233,0.534264,0.682976
-8323.3,0.88047,0.336649,3,7,0,8327.03,52913.4,8382.9,0.849704,0.724802,0.667429,0.753551,0.545369,0.693711
-8327.62,0.905909,0.336649,3,7,0,8332.79,52500,8043.29,0.847483,0.763566,0.579676,0.740746,0.505083,0.626765
-8320.66,1,0.336649,3,7,0,8329.59,53918.5,7896.34,0.863172,0.723214,0.6095,0.813152,0.537535,0.70181
-8322.32,0.960147,0.336649,3,7,0,8325.93,53501.8,7920.14,0.802557,0.733172,0.609226,0.807663,0.520333,0.679729
-8322.7,0.995722,0.336649,3,7,0,8326.27,54131.9,7840.49,0.880865,0.703691,0.661906,0.770377,0.514924,0.707913
-8320.14,0.93762,0.336649,3,7,0,8328.84,53295.3,8101.84,0.844405,0.780605,0.624189,0.791323,0.535034,0.723601
-8318.35,0.887183,0.336649,2,7,0,8324.52,53457.4,8039.4,0.85539,0.758295,0.631068,0.814734,0.533324,0.71941
-8320.49,0.891914,0.336649,3,7,0,8322.57,53042.5,8033.98,0.864073,0.768275,0.621904,0.787878,0.556551,0.712634
-8323.16,0.978744,0.336649,3,7,0,8324.98,52715.7,8359.44,0.865175,0.770819,0.616217,0.799625,0.574663,0.690451
