# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:51:48 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_756.json
# init = 2 (Default)
# random
#   seed = 1647052378 (Default)
# output
#   file = output/output_756.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.193539
# Diagonal elements of inverse mass matrix:
# 1.27211e+06, 0.00170363, 0.0102918, 0.70172, 0.0485406, 0.0275035, 0.0222297, 0.0595996
-8193.43,0.951466,0.193539,4,31,0,8198.93,49775.6,8209.17,0.664947,0.936614,0.833125,0.78986,0.775372,0.775912
-8193.47,0.992319,0.193539,4,15,0,8198.51,49331,8165.4,0.651642,0.963128,0.815036,0.815575,0.781813,0.829771
-8191.24,0.94007,0.193539,4,31,0,8197.67,49859.4,7561.9,0.64493,0.913481,0.800687,0.780969,0.730782,0.800214
-8191.45,0.768824,0.193539,3,11,0,8196.42,50103.2,7423.38,0.653423,0.913156,0.823863,0.805633,0.739053,0.801411
-8191.56,0.977438,0.193539,4,15,0,8193.4,49617.5,8017.52,0.644701,0.900595,0.818613,0.788191,0.775607,0.784877
-8191.39,0.996891,0.193539,3,15,0,8193.51,50046.8,7883.66,0.661555,0.937203,0.807774,0.80346,0.765945,0.821796
-8191.06,0.995849,0.193539,4,31,0,8194.68,51476.7,7688.24,0.621171,0.869037,0.790045,0.764665,0.73761,0.836903
-8195.24,0.913135,0.193539,3,7,0,8196.82,51617.6,7786.67,0.597936,0.895492,0.819625,0.769478,0.748252,0.855028
-8196.3,0.992786,0.193539,4,15,0,8198.56,49172,7176.34,0.676053,0.933456,0.810438,0.774285,0.728825,0.743865
-8192.89,0.995432,0.193539,3,7,0,8197.96,49054.7,7159.18,0.654282,0.933563,0.809187,0.786798,0.747579,0.736024
-8194.06,0.828419,0.193539,4,15,0,8200.49,49179.1,7677.6,0.606217,0.91237,0.823187,0.792389,0.741874,0.766826
-8192.38,0.986113,0.193539,3,15,0,8195.63,49776.3,7789.55,0.608849,0.910899,0.8245,0.791292,0.756099,0.750698
-8190.89,0.8868,0.193539,4,15,0,8195.62,49305.3,7561.48,0.62956,0.914215,0.813554,0.810824,0.757157,0.76473
-8193.22,0.984054,0.193539,4,15,0,8194.63,48977.1,7645.41,0.646296,0.939665,0.808981,0.820324,0.737629,0.713179
-8191.37,0.988508,0.193539,4,15,0,8196.44,49537.4,7735.75,0.676244,0.926293,0.826823,0.807697,0.749653,0.783917
-8193.44,0.971358,0.193539,4,15,0,8196.65,49419.9,8463.96,0.672973,0.934318,0.834856,0.80562,0.755086,0.835715
-8195.24,0.931391,0.193539,4,15,0,8201.01,50000.7,8153.59,0.633732,0.940545,0.822063,0.811963,0.787558,0.878758
-8193.89,0.999938,0.193539,4,31,0,8197.02,48181.1,7740,0.684555,0.955159,0.839682,0.795368,0.748375,0.727805
-8194.18,0.95814,0.193539,4,15,0,8198.91,49313.9,8023.06,0.679652,0.953101,0.810631,0.790352,0.788725,0.777394
-8193.65,0.945362,0.193539,2,7,0,8200.49,49257.4,8026.08,0.676624,0.966434,0.824996,0.796797,0.784077,0.782958
-8192.11,0.996951,0.193539,4,31,0,8197.13,49071.9,7742.33,0.63253,0.912448,0.816437,0.815237,0.74564,0.733711
-8191.43,1,0.193539,4,15,0,8194.02,49736.8,7706.44,0.625738,0.913502,0.821814,0.764673,0.75718,0.780589
-8190.3,0.929805,0.193539,3,7,0,8192.84,49634.7,7575.68,0.638255,0.895236,0.8247,0.788957,0.747467,0.763612
-8192.09,0.826032,0.193539,3,15,0,8193.59,50112.8,7719.78,0.65974,0.935927,0.795589,0.790523,0.744332,0.777767
-8196.15,0.883937,0.193539,4,31,0,8198.36,48401.4,7488.51,0.662103,0.898781,0.828005,0.798653,0.734667,0.723103
-8197.94,0.967457,0.193539,3,15,0,8201.87,49396.1,7403.79,0.644785,0.984428,0.828657,0.804563,0.774621,0.798467
-8191.4,1,0.193539,3,7,0,8198.54,49027.9,7687.3,0.652551,0.904766,0.835154,0.809356,0.761903,0.783775
-8192.31,0.956879,0.193539,4,15,0,8195.52,50912.3,7492.34,0.629147,0.885245,0.796032,0.775908,0.752428,0.746645
-8193.93,0.977438,0.193539,4,15,0,8196.99,50937.5,6846.27,0.604704,0.890133,0.786169,0.768287,0.713113,0.767396
-8192.08,0.953277,0.193539,5,31,0,8197.68,49999.5,7883.97,0.652375,0.942499,0.814435,0.791611,0.731142,0.797691
-8192.85,0.992848,0.193539,4,15,0,8194.59,50690.7,7835.95,0.66444,0.910219,0.813526,0.790702,0.779818,0.833922
