# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:51:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_651.json
# init = 2 (Default)
# random
#   seed = 1647012600 (Default)
# output
#   file = output/output_651.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.252544
# Diagonal elements of inverse mass matrix:
# 1205.79, 0.000825869, 0.349199, 0.126678, 0.0129453, 1.0867, 0.00758699, 0.0242321
-6018.25,0.95739,0.252544,3,7,0,6020,2779.61,467.995,0.943296,0.895538,0.734576,0.992106,0.268454,0.630584
-6017.55,0.982569,0.252544,4,15,0,6023.57,2800.42,431.509,0.901268,0.878564,0.683449,0.938447,0.268182,0.581035
-6018.8,0.885218,0.252544,4,15,0,6021.7,2761.32,466.034,0.929631,0.897724,0.713636,0.972308,0.250853,0.640455
-6016.63,0.987116,0.252544,3,15,0,6020.74,2803.96,450.315,0.957144,0.889818,0.700865,0.952923,0.252045,0.628644
-6017.47,0.979952,0.252544,4,31,0,6019.61,2756.23,449.905,0.961037,0.93163,0.720663,0.971269,0.272219,0.631937
-6016.13,0.982727,0.252544,4,15,0,6020.37,2839.4,449.791,0.907713,0.860695,0.698026,0.937469,0.26164,0.645209
-6016.61,0.984266,0.252544,3,15,0,6017.49,2825.64,446.295,0.924256,0.885371,0.723516,0.919743,0.251952,0.616605
-6017.23,0.947391,0.252544,4,15,0,6018.81,2810.45,450.309,0.909263,0.85475,0.707778,0.964861,0.261313,0.592984
-6017.72,0.844431,0.252544,3,7,0,6022.04,2822.08,449.077,0.900533,0.840094,0.695562,0.928897,0.272547,0.594354
-6017.02,0.999338,0.252544,4,31,0,6019.72,2767.56,456.143,0.957985,0.906354,0.709468,0.983916,0.260583,0.634802
-6018.65,0.976875,0.252544,4,15,0,6019.44,2761.39,449.275,0.96782,0.904836,0.743112,0.988556,0.268606,0.595198
-6018.4,0.955746,0.252544,3,15,0,6022.85,2756.06,449.231,0.956713,0.893652,0.747154,0.985708,0.268954,0.606377
-6020.9,0.900909,0.252544,4,15,0,6024.75,2764.54,469.727,0.971069,0.953079,0.694074,0.979637,0.28382,0.615191
-6022.74,0.993837,0.252544,4,15,0,6024.41,2735.41,452.679,0.993065,0.897608,0.762053,0.991613,0.262554,0.603791
-6021.05,0.993156,0.252544,4,15,0,6025.7,2744.81,478.779,0.980363,0.924391,0.729205,0.96842,0.245151,0.57937
-6023.71,0.962577,0.252544,3,15,0,6029.47,2720.28,450.358,0.973933,0.968857,0.687026,0.993943,0.29144,0.607284
-6022.21,0.993867,0.252544,4,15,0,6027.33,2727.79,460.387,0.976368,0.940329,0.735254,0.999134,0.274073,0.565168
-6018.3,0.993258,0.252544,4,15,0,6025.35,2775.8,461.966,0.946466,0.9265,0.72159,0.985678,0.286025,0.658113
-6020.22,0.941925,0.252544,3,7,0,6024.08,2793.09,441.729,0.960737,0.872642,0.723442,0.947404,0.286417,0.677623
-6021.65,1,0.252544,4,15,0,6024.36,2788.71,455.733,0.925494,0.925713,0.751908,0.983954,0.292071,0.689435
-6022.17,0.995095,0.252544,4,15,0,6025,2773.39,469.333,0.976328,0.903557,0.699638,0.957986,0.233038,0.542073
-6020.16,0.98646,0.252544,4,15,0,6026.82,2792.99,469.442,0.947022,0.849758,0.700854,0.969641,0.242464,0.593501
-6020.51,0.993615,0.252544,4,15,0,6024.07,2746.45,451.152,0.951254,0.958588,0.742015,0.973801,0.272077,0.586759
-6019.81,0.951011,0.252544,3,15,0,6026.17,2771.73,453.863,0.933839,0.924565,0.703858,0.988539,0.252291,0.546091
