# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:48:28 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_214.json
# init = 2 (Default)
# random
#   seed = 1646852706 (Default)
# output
#   file = output/output_214.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.321909
# Diagonal elements of inverse mass matrix:
# 366142, 0.00112952, 0.898309, 0.00471216, 0.00412196, 0.340437, 0.00813102, 0.00975619
-8288.9,0.993107,0.321909,4,15,0,8292.66,49240.7,7336.76,0.945102,0.395475,0.469933,0.955096,0.602658,0.634264
-8287.29,0.959651,0.321909,3,7,0,8290.95,49062,7395.4,0.950358,0.377923,0.493018,0.890884,0.590747,0.610974
-8288.21,0.921842,0.321909,4,15,0,8289.81,49226.5,6940.01,0.919575,0.373124,0.45993,0.867026,0.598742,0.60407
-8289.46,0.822731,0.321909,4,15,0,8291.9,49015.1,7347.04,0.986137,0.382631,0.508948,0.931657,0.597362,0.613595
-8289.05,0.827511,0.321909,3,7,0,8294.43,48795.9,7298.99,0.945504,0.359488,0.479481,0.963867,0.622344,0.618471
-8287.49,0.882176,0.321909,4,15,0,8291.57,50041.1,7085.4,0.893976,0.379815,0.489686,0.916675,0.603132,0.595771
-8287.76,0.720578,0.321909,4,15,0,8290.16,48878.1,7199.16,0.937791,0.367978,0.469993,0.951884,0.585822,0.621154
-8289.19,0.849027,0.321909,4,15,0,8293.56,49644.3,7138.93,0.955068,0.34548,0.50325,0.89328,0.584883,0.596663
-8290.55,0.155728,0.321909,4,15,0,8295.26,50052.3,6977.83,0.946561,0.355451,0.500425,0.886302,0.578208,0.570579
-8291.97,0.991351,0.321909,4,15,0,8294.32,48066.9,7287.81,0.992561,0.401882,0.464983,0.965134,0.609625,0.624726
-8290.45,1,0.321909,3,7,0,8293.42,48364.9,7124.93,0.98235,0.391332,0.473118,0.968945,0.629328,0.612962
-8286.05,0.96607,0.321909,4,15,0,8294.02,49029.2,6943.79,0.932023,0.370172,0.476456,0.92359,0.604186,0.591187
-8291.76,0.761999,0.321909,3,7,0,8293.92,50233.8,6559.57,0.870563,0.378991,0.498364,0.899286,0.557369,0.603232
-8289.03,1,0.321909,4,15,0,8296.36,48689.6,7232.97,0.973006,0.355813,0.508074,0.931406,0.612031,0.624188
-8291.57,0.921269,0.321909,4,15,0,8292.97,49292.6,7495.93,0.915285,0.348617,0.502174,0.957437,0.606237,0.627729
-8291.88,0.788349,0.321909,3,15,0,8296.41,49108.4,7235.27,0.945276,0.350501,0.508054,0.964279,0.601956,0.649805
-8286.85,0.977682,0.321909,4,15,0,8293.27,49284.4,7161,0.948971,0.365391,0.473169,0.900903,0.61676,0.629339
-8289.74,0.909525,0.321909,4,15,0,8292.48,49563.4,7155.98,0.912276,0.40145,0.493979,0.868404,0.556141,0.604704
-8288.43,0.920256,0.321909,4,15,0,8293.47,49035.4,6894.6,0.939357,0.343372,0.487825,0.896334,0.589427,0.584081
-8288.96,0.865413,0.321909,4,15,0,8292.17,50104.5,7165.34,0.869808,0.400281,0.46669,0.895372,0.593847,0.603853
-8287.71,1,0.321909,3,7,0,8288.95,50117.1,7170.57,0.916343,0.398739,0.464815,0.897709,0.595185,0.59974
-8286.34,0.845203,0.321909,4,15,0,8290.86,49457,7415,0.932103,0.373527,0.487784,0.91559,0.603591,0.629986
-8287.78,0.821882,0.321909,4,15,0,8289.18,49234.1,6924.21,0.895071,0.372412,0.464732,0.932215,0.582699,0.587433
-8287.1,0.866073,0.321909,2,7,0,8289.43,49004.1,6955.36,0.964958,0.36966,0.473072,0.9314,0.586362,0.591767
-8286.79,0.817637,0.321909,2,7,0,8291.66,48706.3,7019.72,0.948388,0.375746,0.472895,0.905124,0.588615,0.581179
-8290.17,0.86702,0.321909,3,7,0,8291.75,49272,7216.49,0.977871,0.379917,0.473447,0.93972,0.597346,0.566841
-8291.42,0.89682,0.321909,3,7,0,8296.99,49151.9,7206.65,0.979048,0.394581,0.454572,0.908276,0.631766,0.627537
-8288.44,0.953803,0.321909,3,7,0,8293.99,49153.7,7194.02,0.931991,0.383656,0.49959,0.945574,0.628201,0.632763
-8286.2,0.914892,0.321909,4,15,0,8292.69,49097.1,6970.73,0.938457,0.384162,0.470639,0.909976,0.581849,0.570372
-8286.71,0.979947,0.321909,4,15,0,8289.21,49116.6,7390.21,0.927361,0.372715,0.498241,0.926406,0.607817,0.617586
-8285.77,0.854682,0.321909,4,15,0,8288.47,49729.4,6894.58,0.925276,0.377767,0.466372,0.902363,0.581071,0.590192
-8286.57,0.962251,0.321909,3,15,0,8288.26,49516.4,7124.12,0.915242,0.388772,0.458043,0.889285,0.59994,0.611022
-8288.4,0.844763,0.321909,4,15,0,8289.92,48844.3,7175.03,0.96923,0.406131,0.477028,0.902971,0.598172,0.582221
-8289.65,0.836664,0.321909,4,15,0,8292.96,48265,7233.72,0.962869,0.394419,0.49902,0.965445,0.58663,0.563101
-8291.82,0.955669,0.321909,3,7,0,8293.16,48316.7,6901.91,0.956384,0.390629,0.506045,0.973278,0.60115,0.565602
-8290.76,0.640363,0.321909,4,15,0,8301.92,48827.7,7488.68,0.99088,0.380328,0.477773,0.927906,0.62855,0.583885
-8289.53,0.87421,0.321909,4,15,0,8294.62,48952.1,7085.49,0.970211,0.386935,0.492676,0.963905,0.577018,0.609598
-8287.72,0.978832,0.321909,4,15,0,8292.12,49634.2,7266.66,0.923409,0.369195,0.480132,0.853001,0.59031,0.59717
-8288.97,0.938773,0.321909,3,15,0,8293.12,49748.7,7287.37,0.922847,0.343829,0.486895,0.934105,0.60107,0.600377
-8287.49,0.964161,0.321909,4,15,0,8292.18,49654.3,6930.38,0.930223,0.400609,0.464109,0.906518,0.579007,0.604604
-8286.64,0.976379,0.321909,4,15,0,8290.28,49183.4,7202.7,0.922134,0.358648,0.477421,0.938282,0.598193,0.603858
-8288.5,0.829992,0.321909,3,7,0,8290.68,49148.5,7079.91,0.975595,0.364378,0.48599,0.925532,0.568821,0.615147
-8288.95,0.901899,0.321909,4,15,0,8291.17,49251.1,7438.34,0.967276,0.392182,0.478427,0.908202,0.619482,0.582105
-8286.84,0.953486,0.321909,4,15,0,8292.13,49008.6,7093.88,0.939954,0.365935,0.489552,0.928048,0.565452,0.605899
-8288.84,0.967636,0.321909,3,7,0,8290.59,49696.7,6952.71,0.907786,0.392208,0.509606,0.879996,0.605125,0.580441
-8289.73,0.724272,0.321909,3,7,0,8291.82,49602.4,6967.18,0.933103,0.388982,0.50855,0.852938,0.595829,0.583429
-8286.7,1,0.321909,3,15,0,8290.97,49940.2,6835.53,0.894582,0.38321,0.495302,0.89267,0.589388,0.591583
-8286.58,0.88675,0.321909,3,15,0,8290.38,49626.2,7246.09,0.923232,0.365985,0.493857,0.915664,0.571857,0.620823
-8287.17,0.790219,0.321909,3,7,0,8288.79,49637.8,7252.34,0.941607,0.373709,0.495954,0.884185,0.572313,0.619553
-8288.92,0.986505,0.321909,3,7,0,8291.34,49837.1,6963.27,0.897379,0.38257,0.502826,0.909889,0.620281,0.628452
-8291.89,0.736826,0.321909,4,15,0,8294.43,48244.5,7531.08,0.969264,0.365907,0.482901,0.981141,0.579658,0.573439
-8287.9,0.996648,0.321909,4,15,0,8295.54,49685.5,7150.36,0.906339,0.397725,0.480967,0.918507,0.61587,0.63334
-8288.87,0.960187,0.321909,4,15,0,8289.92,48732.2,7239.83,0.924759,0.358663,0.485931,0.942681,0.574618,0.563811
-8292.75,0.712051,0.321909,4,23,0,8295.09,49457.2,6851.68,0.975227,0.40475,0.476571,0.927317,0.598341,0.588573
