# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:48:00 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_69.json
# init = 2 (Default)
# random
#   seed = 1646824943 (Default)
# output
#   file = output/output_69.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.293608
# Diagonal elements of inverse mass matrix:
# 135705, 0.0010291, 0.728412, 0.566901, 0.693889, 0.817612, 0.0348698, 0.294849
-7542.49,0.988173,0.293608,3,7,0,7543.8,21573.4,3698.1,0.942055,0.974995,0.968844,0.959395,0.775981,0.657003
-7540.77,0.884075,0.293608,3,7,0,7545.09,21333.3,3680.04,0.956263,0.919144,0.955308,0.959513,0.748127,0.531897
-7542.22,0.726831,0.293608,2,7,0,7544.62,21682.6,3650.16,0.946358,0.935929,0.955261,0.963782,0.779605,0.559834
-7541.58,0.959956,0.293608,4,15,0,7544.31,21453.9,3609.55,0.904605,0.894422,0.915712,0.940932,0.704263,0.439452
-7540.77,0.720499,0.293608,3,7,0,7548.26,21628.6,3525.57,0.88516,0.9014,0.911751,0.912675,0.722176,0.435032
-7541.61,0.637787,0.293608,4,31,0,7544.08,21272.8,3766.32,0.973947,0.946663,0.976904,0.963333,0.774248,0.583727
-7547.13,0.804756,0.293608,3,7,0,7552.29,21224.9,3533.17,0.959569,0.970759,0.947467,0.94066,0.70761,0.307311
-7546.24,0.994299,0.293608,3,7,0,7550.55,21284.8,3574.12,0.876842,0.931322,0.963733,0.939308,0.651272,0.372046
-7545.63,0.931636,0.293608,3,7,0,7549.39,21298.5,3671.94,0.957911,0.940607,0.980913,0.905249,0.68651,0.366497
-7541.84,0.930504,0.293608,4,15,0,7549.62,21618.3,3511.14,0.944477,0.934245,0.930033,0.939072,0.783948,0.575503
-7541.39,0.856149,0.293608,3,15,0,7546.14,22363,3645.01,0.928262,0.896062,0.930568,0.893648,0.754232,0.741965
