# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:41 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_603.json
# init = 2 (Default)
# random
#   seed = 1646985573 (Default)
# output
#   file = output/output_603.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.279615
# Diagonal elements of inverse mass matrix:
# 19178.3, 0.000668206, 1.1773, 0.00736968, 0.421606, 0.00535566, 0.00683248, 0.0130686
-7034.03,1,0.279615,3,7,0,7037.03,9887.43,1567.33,0.963458,0.270434,0.980569,0.29845,0.714768,0.76815
-7037.01,0.836955,0.279615,4,15,0,7040.83,9677.82,1606.63,0.998279,0.278032,0.96718,0.304618,0.706792,0.73822
-7040.21,0.997628,0.279615,4,15,0,7042.05,9891.63,1522.63,0.999456,0.258962,0.926622,0.302171,0.739669,0.801228
-7036.81,0.993103,0.279615,4,15,0,7043.93,9917.89,1583.31,0.941014,0.274945,0.958541,0.297482,0.699694,0.685364
-7037.43,0.943711,0.279615,4,15,0,7041.58,10119.9,1551.08,0.950751,0.249389,0.958074,0.297571,0.712265,0.805972
-7034.67,0.997104,0.279615,4,15,0,7040.07,10133.7,1500.96,0.940751,0.278199,0.941417,0.272659,0.69722,0.75799
-7035.51,1,0.279615,3,7,0,7038.56,9895.19,1512.69,0.975098,0.27632,0.918631,0.26592,0.709423,0.763893
-7035.56,0.818516,0.279615,3,7,0,7039.73,9928.92,1547.3,0.959138,0.285026,0.981186,0.296654,0.724453,0.738581
