# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:53:13 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_877.json
# init = 2 (Default)
# random
#   seed = 1647137615 (Default)
# output
#   file = output/output_877.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.250958
# Diagonal elements of inverse mass matrix:
# 293842, 0.00136458, 0.0499306, 1.44755, 0.319681, 0.0110963, 0.0383958, 0.084858
-7830.74,0.906121,0.250958,3,7,0,7832.18,30455.7,4942.07,0.861679,0.983032,0.90447,0.671729,0.82688,0.771689
-7829.27,0.981925,0.250958,4,23,0,7835.15,30985.5,5244.85,0.821007,0.954626,0.90935,0.615839,0.821504,0.736415
-7827.37,0.993181,0.250958,3,15,0,7831.64,30087,5195.52,0.853034,0.971577,0.909113,0.617427,0.84468,0.768365
-7830.46,0.95275,0.250958,3,7,0,7832.04,30706.1,5080.02,0.882347,0.957887,0.905264,0.658322,0.804719,0.785102
-7828.1,0.980958,0.250958,3,15,0,7833.49,30072.1,4950.08,0.875246,0.964897,0.891409,0.641692,0.829816,0.732843
-7827.6,0.99218,0.250958,3,15,0,7829.35,30259.4,5005.49,0.875894,0.97732,0.92024,0.648112,0.833306,0.751194
-7832.48,0.74006,0.250958,4,15,0,7834.55,29406.2,5323.05,0.859685,0.981157,0.940018,0.65738,0.871439,0.799324
-7827.59,0.996121,0.250958,4,31,0,7834.23,30692.1,4884.27,0.843618,0.954273,0.901067,0.59305,0.783948,0.730878
-7828.43,0.815657,0.250958,4,19,0,7832.02,30055,4891.74,0.837689,0.98045,0.922528,0.614164,0.841997,0.650295
-7829.14,0.950958,0.250958,3,7,0,7834.46,30373.1,4715,0.826914,0.987759,0.890643,0.624607,0.808462,0.690831
-7831.09,0.811242,0.250958,3,15,0,7836.41,30127,4854.85,0.866554,0.968443,0.928137,0.580764,0.837346,0.774981
-7828.29,0.998209,0.250958,3,7,0,7832.91,30345.3,5123.71,0.856376,0.96043,0.865711,0.617423,0.808975,0.690175
-7828.36,0.99359,0.250958,3,15,0,7831.02,30816.5,5192.99,0.822531,0.951628,0.91761,0.61785,0.83105,0.809484
-7828.23,0.861358,0.250958,4,15,0,7833.19,29917.3,5034.17,0.879773,0.985564,0.944951,0.646202,0.828355,0.763527
-7829.16,0.921892,0.250958,4,23,0,7831.21,30862.5,5131.06,0.819954,0.963958,0.849641,0.600124,0.826175,0.722279
-7832.52,0.924728,0.250958,3,7,0,7836.13,31356.3,4883.22,0.838805,0.956283,0.859495,0.617077,0.792654,0.862218
-7834.53,0.782096,0.250958,4,15,0,7838.33,31767.8,4922.57,0.809731,0.92739,0.893753,0.65765,0.804401,0.791847
-7828.06,0.774411,0.250958,4,15,0,7840.33,30382.9,5088.56,0.860275,0.977743,0.91949,0.614356,0.841779,0.820165
-7827.25,0.850354,0.250958,3,7,0,7831.1,30496.2,5038.61,0.854637,0.953488,0.908663,0.620875,0.849758,0.799687
-7826.94,0.912677,0.250958,4,15,0,7829.78,31182.6,5076.61,0.835007,0.961366,0.88261,0.621992,0.813431,0.812605
-7830.01,0.667847,0.250958,4,23,0,7833.87,29800.8,5175.23,0.859774,0.975586,0.920522,0.641646,0.835058,0.802233
-7830.87,0.976546,0.250958,4,31,0,7834.72,29423.1,4974.65,0.885134,0.998065,0.938831,0.616022,0.84888,0.623979
-7829.84,0.961784,0.250958,4,15,0,7833.53,30177.4,5315.92,0.873012,0.993269,0.930408,0.658313,0.865545,0.837526
-7828.6,0.962113,0.250958,4,15,0,7832.87,29664.9,5068.62,0.901493,0.991055,0.940273,0.631752,0.85777,0.713391
-7828.03,0.983686,0.250958,3,15,0,7831.54,30080.7,5266.59,0.8561,0.97532,0.907753,0.634421,0.817627,0.707816
-7827.52,0.946277,0.250958,3,15,0,7831.33,30082.6,5153.77,0.862308,0.98669,0.916519,0.627596,0.846006,0.693098
-7827.71,0.970474,0.250958,3,7,0,7829.28,29868.9,4937.25,0.877584,0.982236,0.918338,0.633658,0.825786,0.742627
-7832.3,0.867838,0.250958,4,15,0,7834.58,30230.9,5100.7,0.86711,0.997755,0.902964,0.600544,0.87704,0.742286
-7827.83,0.997724,0.250958,4,15,0,7833.62,29653.2,5140.03,0.863395,0.982671,0.91878,0.628278,0.862971,0.710332
-7831.93,0.939762,0.250958,4,15,0,7832.76,29799,5125.6,0.88852,0.999705,0.928809,0.653538,0.842457,0.799303
-7831.39,0.97928,0.250958,4,15,0,7833.47,29731.1,5076,0.881654,0.999394,0.950555,0.647437,0.856749,0.80344
-7831.91,0.967743,0.250958,4,15,0,7834.65,29466.2,5292.85,0.884718,0.996574,0.95297,0.626787,0.892263,0.675855
-7833.96,0.915533,0.250958,4,15,0,7837.03,29114.3,4983.8,0.918707,0.992749,0.932739,0.618766,0.824276,0.68256
-7832.27,0.99873,0.250958,3,15,0,7836.53,29467.2,5053.78,0.918911,0.996687,0.929234,0.603373,0.836525,0.643917
-7833.82,0.938047,0.250958,4,15,0,7838,29985.9,4955.5,0.806376,0.994719,0.954172,0.605333,0.828559,0.72805
-7830.75,0.902997,0.250958,4,15,0,7840.21,30058.4,5301.47,0.882389,0.990381,0.904742,0.600276,0.846546,0.785086
-7829.69,0.999708,0.250958,3,15,0,7834.19,30088.2,4941.42,0.836052,0.95134,0.932947,0.606261,0.858168,0.681186
-7831.09,0.926823,0.250958,3,15,0,7835,29563.6,5073.83,0.854091,0.989287,0.912048,0.631173,0.884718,0.747574
-7829.65,0.96182,0.250958,4,15,0,7836.05,29975.5,4952.23,0.866342,0.971217,0.917788,0.60293,0.78463,0.664907
-7830.83,0.940674,0.250958,4,15,0,7834.1,30140.8,4894.96,0.841976,0.985175,0.891026,0.634986,0.874094,0.753417
-7830.53,0.980143,0.250958,3,15,0,7836.06,30011.9,4895.26,0.864219,0.97417,0.913729,0.566302,0.797434,0.647778
-7827.94,0.998905,0.250958,4,15,0,7832.67,29977.8,4927.22,0.868763,0.988759,0.919202,0.589268,0.827575,0.709132
