# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_386.json
# init = 2 (Default)
# random
#   seed = 1646947957 (Default)
# output
#   file = output/output_386.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.134582
# Diagonal elements of inverse mass matrix:
# 543828, 0.000972538, 1.0994, 1.45091, 2.45917, 0.446155, 0.941858, 2.9647
-7943.31,0.991293,0.134582,4,15,0,7945.99,34908.5,6516.25,0.939733,0.954631,0.933901,0.890327,0.865756,0.150116
-7947.21,0.866558,0.134582,4,31,0,7950.69,34623.8,6563.2,0.933121,0.946219,0.910091,0.852142,0.791762,0.223097
-7947.31,1,0.134582,5,31,0,7952.97,34296.7,6242.81,0.967355,0.959944,0.95065,0.898761,0.997464,0.181035
-7944.35,0.990843,0.134582,4,23,0,7953.45,35053.6,6097.19,0.944288,0.979172,0.987658,0.917585,0.98921,0.557566
-7945.35,0.820415,0.134582,3,7,0,7950.98,34981.5,6023.93,0.904046,0.976694,0.972458,0.896106,0.990716,0.427366
-7944.2,0.999982,0.134582,4,15,0,7947.78,34971.7,6275.2,0.953162,0.991059,0.931096,0.755207,0.966213,0.224492
-7945.41,0.996214,0.134582,4,15,0,7948.15,35716.8,6635,0.949816,0.922083,0.988561,0.931405,0.909815,0.461744
-7940.54,1,0.134582,3,7,0,7946.34,35757.6,6546.78,0.931969,0.925318,0.984351,0.896269,0.907976,0.70345
-7939.7,0.993207,0.134582,3,7,0,7941.74,35782.8,6599.02,0.939912,0.943632,0.969611,0.890973,0.924745,0.529638
-7936.27,1,0.134582,4,15,0,7940.88,35983.7,6145.94,0.939661,0.928593,0.942645,0.818319,0.924999,0.522122
-7938,0.931156,0.134582,3,7,0,7939.31,35784.9,6185.33,0.874597,0.915303,0.933965,0.849343,0.879846,0.475295
-7937.77,0.978699,0.134582,3,7,0,7940.71,36132,6210.11,0.92404,0.88452,0.948535,0.836231,0.950112,0.571155
-7937.43,0.744633,0.134582,3,15,0,7942.54,36410.9,6163.13,0.900072,0.935004,0.924846,0.855465,0.935168,0.575086
-7936.83,0.951016,0.134582,3,7,0,7939.37,36449.1,6118.27,0.941089,0.882281,0.946477,0.814077,0.880241,0.550966
-7939.66,0.807292,0.134582,3,7,0,7940.87,36242.5,6091.62,0.863283,0.91764,0.975016,0.835871,0.89676,0.618842
-7939.56,1,0.134582,4,15,0,7941.7,36041.5,6149.14,0.963962,0.960366,0.924828,0.87049,0.932223,0.574164
-7937.36,1,0.134582,3,7,0,7941.44,35688,6223.7,0.935088,0.892878,0.973819,0.858191,0.932688,0.525673
-7937.88,0.735985,0.134582,3,7,0,7940.33,35757.1,6171.11,0.95299,0.943232,0.968868,0.838729,0.922421,0.437766
-7937.66,0.997446,0.134582,4,31,0,7939.45,35614.9,6165.93,0.894243,0.902153,0.95422,0.869181,0.91829,0.433351
-7938.72,0.645466,0.134582,5,31,0,7943.35,35896.7,6377.73,0.940438,0.926265,0.971846,0.902891,0.955971,0.750845
-7939.2,0.950392,0.134582,4,31,0,7942.41,35213.6,6108.4,0.908944,0.89411,0.977547,0.861012,0.903109,0.339488
-7939.95,0.92283,0.134582,4,31,0,7942.43,36208.2,6179.18,0.965059,0.959405,0.967029,0.856033,0.942454,0.644246
-7938.75,1,0.134582,4,15,0,7940.68,35496.1,6211.83,0.925752,0.923756,0.959355,0.884937,0.912351,0.365394
-7940.94,0.896372,0.134582,4,31,0,7943.15,35357.6,6568.02,0.927715,0.932376,0.946538,0.802023,0.912695,0.261775
-7938.87,0.889245,0.134582,4,15,0,7943.7,35300.8,6347.74,0.961482,0.914378,0.959219,0.851491,0.901258,0.497277
-7938.49,1,0.134582,4,15,0,7939.23,35343.3,6319.39,0.963029,0.941616,0.967769,0.842991,0.922984,0.344119
-7936.1,0.996204,0.134582,4,31,0,7939.84,36287.6,6275.06,0.899905,0.905372,0.924162,0.858379,0.917183,0.627763
-7937.8,0.896391,0.134582,4,31,0,7939.77,35811.4,6353.05,0.952802,0.916927,0.946739,0.81318,0.88832,0.460313
-7940.92,0.921491,0.134582,4,15,0,7942.04,35598.5,6282.01,0.930477,0.980447,0.972602,0.90964,0.957646,0.685872
-7941.04,0.946929,0.134582,4,15,0,7945.1,35346.1,6096.15,0.986844,0.936959,0.99686,0.846159,0.923215,0.454726
-7941.15,0.956272,0.134582,4,31,0,7945.23,35289.2,6128.22,0.983327,0.949897,0.997125,0.846147,0.929073,0.407655
-7944.84,0.962755,0.134582,4,15,0,7947.73,35704.6,6650.2,0.913868,0.963078,0.998437,0.886339,0.958016,0.612974
-7941.41,1,0.134582,4,15,0,7946.23,35363.2,6524.47,0.986278,0.946819,0.996143,0.895451,0.934992,0.596763
-7938.48,0.994147,0.134582,4,15,0,7942.11,35314.9,6317.39,0.956239,0.962704,0.941364,0.874555,0.952416,0.519577
-7938.95,0.999238,0.134582,4,15,0,7940.22,35439.4,6442.42,0.950543,0.958488,0.978158,0.866399,0.892743,0.488062
-7940.32,0.894251,0.134582,4,15,0,7943.16,35876.8,6091.9,0.960736,0.934528,0.956346,0.863486,0.974038,0.723461
-7936.53,0.991455,0.134582,4,15,0,7941.98,35774.1,6287.25,0.963277,0.929731,0.947613,0.8495,0.917069,0.534484
-7940.89,0.887917,0.134582,4,23,0,7943.47,35401.7,6253.64,0.994975,0.955502,0.9917,0.886022,0.936248,0.642037
-7942.37,0.85714,0.134582,4,15,0,7945.42,35404.6,6418.37,0.995586,0.950982,0.988908,0.921987,0.953058,0.735023
-7943.08,0.99529,0.134582,4,15,0,7944.36,35067.8,6491.97,0.9968,0.95675,0.993621,0.874728,0.969382,0.609428
-7938.48,0.959207,0.134582,5,31,0,7945.19,35282.6,6473.42,0.953469,0.953917,0.979762,0.868417,0.91921,0.510986
-7941.65,0.869152,0.134582,3,7,0,7943.89,35557.3,6420.07,0.866503,0.878238,0.976887,0.838945,0.954515,0.377871
-7940.84,0.996733,0.134582,4,15,0,7943.94,34950.7,6090.63,0.97205,0.977817,0.949037,0.849063,0.908231,0.3206
-7938.32,0.974952,0.134582,4,15,0,7941.97,35496.9,6074.92,0.976506,0.940084,0.953992,0.841719,0.923928,0.437034
-7940.91,0.863116,0.134582,4,15,0,7941.78,35383.7,5953.37,0.977504,0.916148,0.969356,0.820448,0.90773,0.516907
-7943.97,0.993647,0.134582,4,15,0,7945.19,35347.9,5841.7,0.981849,0.906133,0.964927,0.874045,0.955181,0.399055
