# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:51:43 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_732.json
# init = 2 (Default)
# random
#   seed = 1647047072 (Default)
# output
#   file = output/output_732.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.535155
# Diagonal elements of inverse mass matrix:
# 159782, 0.00111756, 0.00454202, 0.00996764, 0.0624165, 0.00474488, 0.00484222, 0.00976762
-8125.16,0.917909,0.535155,3,7,0,8129.67,36538.7,5480.84,0.539399,0.702654,0.864658,0.49549,0.361265,0.618
-8127.19,0.572244,0.535155,3,7,0,8140.19,36622.1,5780.52,0.503343,0.712693,0.88069,0.467734,0.363166,0.644078
-8125.91,0.873744,0.535155,3,7,0,8131.2,36721.9,5283.28,0.500405,0.723888,0.857018,0.50217,0.357267,0.64334
-8125.46,0.430472,0.535155,2,7,0,8133.86,37064.1,5426.01,0.532562,0.683822,0.858225,0.493553,0.363091,0.609858
-8124.71,0.898786,0.535155,2,7,0,8127.56,37006.6,5553.12,0.508519,0.708841,0.865133,0.471165,0.357804,0.64962
-8132.28,0.691268,0.535155,2,3,0,8133.47,37420.1,5342.2,0.536136,0.686372,0.843699,0.450166,0.404543,0.639693
-8129.05,0.927661,0.535155,2,3,0,8134,37453.3,5350.98,0.529587,0.690109,0.865959,0.4636,0.392752,0.631371
-8130.08,0.927546,0.535155,3,7,0,8134.72,36408.8,5683.69,0.502461,0.73238,0.891864,0.508002,0.323362,0.658642
-8128.56,0.991266,0.535155,3,7,0,8134.26,36975.5,5765.21,0.526117,0.72536,0.906052,0.471431,0.387841,0.652097
-8129.8,0.950434,0.535155,3,7,0,8133.64,36542.4,5774.51,0.562786,0.717561,0.861228,0.478224,0.367883,0.633508
-8132.04,0.974421,0.535155,3,7,0,8136.5,36349.3,5456.71,0.536365,0.763187,0.906792,0.531126,0.368449,0.672819
-8126.42,0.738688,0.535155,2,3,0,8136.15,36209.5,5609.75,0.541468,0.736082,0.912331,0.488127,0.367049,0.644795
-8125.82,0.864919,0.535155,3,7,0,8132.41,37368,5524.48,0.494535,0.684315,0.843782,0.49355,0.357542,0.627524
-8127.04,0.843723,0.535155,3,7,0,8130.19,37573.4,5669.25,0.514651,0.707698,0.853898,0.470463,0.358549,0.660967
-8126.88,0.952699,0.535155,3,7,0,8129.67,37221.4,5647.9,0.50798,0.725882,0.84228,0.497892,0.36068,0.646088
-8126.87,1,0.535155,3,7,0,8128.56,36437.9,5221.14,0.520015,0.67698,0.902472,0.471721,0.37288,0.622565
-8126.57,0.941744,0.535155,3,7,0,8131.29,36994.9,5629.57,0.52225,0.72272,0.841607,0.488358,0.345661,0.63418
-8126.33,1,0.535155,3,7,0,8127.77,36263.1,5376.71,0.519747,0.699855,0.916762,0.48829,0.377438,0.650365
-8128.76,0.931658,0.535155,3,7,0,8130.36,37406.6,5433.43,0.519683,0.688282,0.810775,0.493004,0.343181,0.601188
-8124.24,0.962265,0.535155,3,7,0,8130.96,36745.1,5356.95,0.52956,0.697067,0.855984,0.485564,0.368849,0.624112
-8124.82,0.848877,0.535155,3,7,0,8128.91,36358.7,5485.68,0.512596,0.711637,0.90666,0.481483,0.357706,0.625763
-8125.57,0.955302,0.535155,3,7,0,8127.16,36785.7,5346.56,0.516097,0.678785,0.85831,0.499361,0.38432,0.622457
-8126.83,0.878087,0.535155,3,7,0,8128.71,36925.2,5292.48,0.529423,0.705028,0.885684,0.471541,0.334485,0.612371
-8128.02,0.949765,0.535155,3,7,0,8130.97,36391.1,5426.54,0.525022,0.72439,0.863302,0.501874,0.327393,0.637713
-8125.85,0.945137,0.535155,2,3,0,8129.44,36624,5364.74,0.528897,0.700534,0.869348,0.510341,0.339145,0.634273
-8127.26,0.918593,0.535155,3,7,0,8130.12,37517.5,5550.67,0.500489,0.705379,0.855185,0.465579,0.378408,0.662505
-8128.77,0.861544,0.535155,3,7,0,8130.8,36265.2,5411.93,0.537959,0.71469,0.911089,0.516378,0.348799,0.592962
-8128,0.967691,0.535155,3,7,0,8132.81,37667.8,5414.57,0.498924,0.70131,0.860099,0.455094,0.371878,0.655748
-8130.13,0.970031,0.535155,3,7,0,8131.57,37755.2,5467.59,0.514649,0.708372,0.830151,0.451988,0.377342,0.670231
-8138.7,0.700878,0.535155,3,7,0,8141.15,38011.3,5270.34,0.49387,0.702423,0.856055,0.431558,0.400461,0.668783
-8137.95,1,0.535155,3,7,0,8141.57,36243.5,5659.7,0.535899,0.703774,0.915309,0.540882,0.31809,0.568887
-8130.74,0.999713,0.535155,3,7,0,8142.82,36150,5709.59,0.50728,0.761278,0.915822,0.510354,0.345623,0.671948
-8131.22,0.930062,0.535155,3,7,0,8134.95,36406.7,5728.62,0.552493,0.723156,0.935515,0.482395,0.405104,0.641598
-8127.34,1,0.535155,3,7,0,8133.42,36554.7,5450.83,0.507624,0.728503,0.90409,0.500499,0.336605,0.6104
-8127.02,1,0.535155,3,7,0,8130.3,36239.8,5661.11,0.503223,0.74651,0.895221,0.494973,0.367549,0.628016
-8127.88,0.816743,0.535155,3,7,0,8131.85,36216.5,5089.18,0.525887,0.70735,0.906345,0.487779,0.357092,0.618288
-8128.72,0.999924,0.535155,3,7,0,8131.53,37707.7,5755.78,0.500778,0.689471,0.866549,0.48995,0.370971,0.648158
-8129.2,0.955408,0.535155,3,7,0,8133.84,36873.3,5244.68,0.514551,0.660169,0.861667,0.452483,0.376968,0.650211
-8128.1,1,0.535155,3,7,0,8132.59,36641.5,5634.97,0.510871,0.710065,0.86514,0.514977,0.329657,0.616558
-8128.41,0.802382,0.535155,3,7,0,8132.81,36802.1,5259.15,0.539601,0.694098,0.897078,0.475032,0.387649,0.613037
-8128.72,0.993747,0.535155,3,7,0,8131.84,35992.2,5477.22,0.541967,0.719774,0.859691,0.488817,0.353823,0.607891
-8127.96,0.976139,0.535155,3,7,0,8132.91,37198,5309.27,0.496712,0.683367,0.873095,0.475041,0.396642,0.649629
-8127.91,0.9351,0.535155,3,7,0,8132.49,36657.3,5551.54,0.517948,0.715973,0.876583,0.442832,0.353311,0.638744
-8128.24,0.948452,0.535155,3,7,0,8131.78,37887.2,5385.19,0.507565,0.683688,0.858543,0.499683,0.357876,0.656572
-8125.45,0.895082,0.535155,2,3,0,8129.7,37356.2,5440.79,0.503688,0.683819,0.872887,0.492414,0.357975,0.660919
-8125.33,0.994887,0.535155,3,7,0,8126.71,36553.9,5546.89,0.522129,0.702061,0.876999,0.477686,0.36246,0.596663
-8127.33,0.868824,0.535155,3,7,0,8129.42,36539.1,5417.87,0.542672,0.707654,0.878224,0.499099,0.379491,0.673516
-8126.63,0.971891,0.535155,3,7,0,8129.75,36392.4,5618.99,0.518613,0.693276,0.907196,0.483492,0.353648,0.596126
-8126.79,0.872252,0.535155,3,7,0,8135,37442.8,5100.09,0.514235,0.691735,0.857489,0.479981,0.340438,0.651598
-8126.62,0.789121,0.535155,3,15,0,8131.91,36331.4,5548.47,0.515725,0.731009,0.926385,0.494124,0.357824,0.617373
-8125.74,0.952895,0.535155,3,7,0,8129.55,37187.3,5263.09,0.534245,0.704124,0.860828,0.474835,0.370931,0.645463
-8125.39,0.992798,0.535155,3,7,0,8128.1,37030,5371.69,0.540393,0.693649,0.873873,0.480998,0.363911,0.65539
-8124.03,0.969736,0.535155,3,7,0,8127.09,37084.1,5341.39,0.506745,0.687141,0.86043,0.491963,0.368872,0.626357
-8126.17,0.779533,0.535155,3,7,0,8129.29,37117.4,5241.77,0.495129,0.693487,0.836611,0.468993,0.361667,0.652803
-8132.01,0.769307,0.535155,3,7,0,8136.74,37305,5197.92,0.473887,0.706015,0.859187,0.508602,0.392608,0.645645
