# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:52:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_819.json
# init = 2 (Default)
# random
#   seed = 1647097445 (Default)
# output
#   file = output/output_819.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.228734
# Diagonal elements of inverse mass matrix:
# 330901, 0.000844203, 0.0071577, 0.919095, 1.53331, 1.0915, 0.188899, 0.0900328
-7809.21,0.952107,0.228734,3,15,0,7810.65,29948.8,5196.15,0.605359,0.979011,0.979885,0.953535,0.884936,0.849948
-7808.46,0.990229,0.228734,3,15,0,7811.68,30285.6,5241.76,0.592539,0.96947,0.95823,0.927482,0.882972,0.824604
-7809.99,0.708143,0.228734,4,15,0,7812.33,29974.4,4927.69,0.610405,0.969842,0.971827,0.935292,0.91472,0.774993
-7814.89,0.740855,0.228734,3,7,0,7816.88,29719.4,4997.24,0.572686,0.96871,0.993487,0.982548,0.897771,0.82743
-7811.77,0.632542,0.228734,3,15,0,7817.64,30215.1,4892.74,0.587815,0.960393,0.980648,0.900918,0.878042,0.801697
-7814.1,1,0.228734,3,15,0,7819.21,30073.6,4762.08,0.624245,0.952207,0.982697,0.970296,0.881426,0.847066
-7810.32,0.996405,0.228734,4,15,0,7816.07,29948.3,5012.29,0.595232,0.974468,0.988048,0.94416,0.927968,0.839878
-7812.27,0.898953,0.228734,4,15,0,7815.53,29677.7,5107.13,0.62068,0.972204,0.977115,0.985802,0.917606,0.755088
-7808.19,0.996714,0.228734,4,15,0,7814.61,30362.1,5061.16,0.607879,0.948456,0.978849,0.946911,0.896073,0.864025
-7808.77,0.952145,0.228734,3,15,0,7811.23,30174.9,5177.54,0.612394,0.958018,0.938861,0.93976,0.913323,0.806321
-7812.77,0.891534,0.228734,4,31,0,7816.11,29958.1,5392.43,0.640259,0.97465,0.98384,0.928911,0.919547,0.937208
-7814.38,0.883288,0.228734,4,31,0,7818.4,30049,5418.75,0.632496,0.928848,0.932274,0.944423,0.929468,0.891553
-7811.24,1,0.228734,3,7,0,7815.26,30162.8,5336.28,0.643866,0.972256,0.984737,0.929794,0.918378,0.894162
-7808.44,0.964998,0.228734,4,15,0,7813.6,30300.3,5166.4,0.596508,0.96738,0.971158,0.949008,0.901112,0.869396
-7811.99,0.873551,0.228734,2,3,0,7812.7,30164.8,5203.74,0.587773,0.972892,0.975081,0.908622,0.903313,0.879357
-7810.21,0.836189,0.228734,3,15,0,7815.26,30286.1,5220.55,0.591055,0.966755,0.966067,0.907202,0.896509,0.867296
-7811.62,0.388229,0.228734,4,15,0,7814.34,30320.8,5252.9,0.591864,0.962371,0.965413,0.893697,0.889184,0.857698
-7808,0.942536,0.228734,2,3,0,7812.58,30374.8,5266.22,0.592463,0.954864,0.961576,0.945117,0.893723,0.855439
-7809.04,0.985315,0.228734,4,15,0,7809.72,29765.4,5085.06,0.642458,0.971203,0.975441,0.94416,0.902748,0.847818
