# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:48:14 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_147.json
# init = 2 (Default)
# random
#   seed = 1646838086 (Default)
# output
#   file = output/output_147.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.137024
# Diagonal elements of inverse mass matrix:
# 17566.1, 0.00128919, 1.12068, 1.55414, 2.60115, 1.50271, 1.4532, 4.33604
-6467.28,0.846748,0.137024,3,7,0,6470.13,5121.5,922.522,0.795397,0.914675,0.943346,0.929401,0.912125,0.644896
-6466.18,0.934689,0.137024,4,31,0,6471,4978.33,956.831,0.834683,0.936824,0.948345,0.814094,0.837442,0.292283
-6470.7,0.558462,0.137024,4,15,0,6475.11,5054.48,917.73,0.873347,0.890194,0.972511,0.957283,0.964704,0.750187
-6468.39,0.990691,0.137024,3,7,0,6472.49,5044.65,925.864,0.869484,0.937524,0.974561,0.936485,0.970545,0.678631
-6465.67,0.969536,0.137024,4,15,0,6470.87,5064.9,939.008,0.881101,0.914214,0.955227,0.917635,0.959804,0.696113
-6467.47,0.977504,0.137024,4,15,0,6469.63,4945.52,981.267,0.856847,0.955569,0.967918,0.956952,0.909735,0.361234
-6468.82,0.95584,0.137024,4,23,0,6471.8,4904.18,920.45,0.824511,0.849155,0.89563,0.708284,0.852327,0.141064
-6467.78,1,0.137024,4,15,0,6470.51,4915.74,946.242,0.830065,0.935127,0.958757,0.930112,0.756083,0.208087
-6467.09,0.994362,0.137024,3,15,0,6469.27,4905.79,975.345,0.839158,0.863625,0.93753,0.835631,0.896722,0.2163
-6466.1,0.960903,0.137024,4,15,0,6468.91,4904.5,957.159,0.849366,0.953788,0.948764,0.925177,0.879792,0.284421
-6467.29,0.886257,0.137024,5,31,0,6468.91,4948.13,973.48,0.908909,0.949212,0.968212,0.906375,0.897136,0.346887
-6466.66,0.624582,0.137024,4,31,0,6475,4940.13,971.834,0.825216,0.950789,0.92912,0.864756,0.918962,0.275745
-6462.98,0.435925,0.137024,5,31,0,6469.47,5227.97,905.306,0.840536,0.89775,0.888165,0.835671,0.889502,0.679288
-6464.09,0.728252,0.137024,3,7,0,6466.11,5206.28,898.423,0.838668,0.856454,0.902385,0.873714,0.828915,0.659675
-6463.26,1,0.137024,3,7,0,6465.51,5211.11,900.515,0.798764,0.861184,0.913373,0.88753,0.855566,0.588451
-6464.32,0.926184,0.137024,5,31,0,6466.13,5109.96,966.038,0.880585,0.895634,0.936316,0.915915,0.90978,0.632852
-6463.84,0.6851,0.137024,4,23,0,6467.29,5341.07,889.351,0.803695,0.833189,0.851115,0.807058,0.867502,0.705015
-6464.21,0.675942,0.137024,4,23,0,6465.56,5102.33,945.815,0.87055,0.900191,0.923452,0.910704,0.881209,0.53063
-6465.76,0.297796,0.137024,4,15,0,6473.48,5075.68,899.397,0.79942,0.868315,0.887736,0.768198,0.823861,0.327812
-6469.13,0.719305,0.137024,4,15,0,6471.44,5029.05,901.643,0.779917,0.794523,0.867416,0.863679,0.781757,0.302879
-6466.97,0.951165,0.137024,3,7,0,6474,5026.34,904.9,0.788589,0.883967,0.862036,0.819138,0.899967,0.311021
-6468.26,0.540217,0.137024,3,7,0,6471.61,5027.94,903.294,0.86542,0.870338,0.921427,0.917507,0.830871,0.528433
-6466.65,0.790841,0.137024,4,23,0,6474.26,4966.69,944.409,0.899516,0.9253,0.952484,0.937749,0.972462,0.577201
-6470.19,0.940209,0.137024,4,15,0,6472.3,4867.44,913.075,0.874671,0.940056,0.966503,0.98324,0.927636,0.445685
-6467.55,0.98152,0.137024,5,31,0,6473.36,4963.67,1005.18,0.879107,0.946632,0.971441,0.917033,0.899071,0.498713
-6469.39,0.824851,0.137024,3,7,0,6472.71,5035.25,1002.91,0.843367,0.876334,0.979267,0.920788,0.93699,0.500607
-6465.87,1,0.137024,3,7,0,6470.58,4970.56,980.441,0.873039,0.934258,0.934824,0.918131,0.946607,0.558701
-6465.32,0.993943,0.137024,4,15,0,6466.4,4962.58,974.686,0.88844,0.929938,0.9571,0.934418,0.931067,0.479017
-6466.84,0.948733,0.137024,4,19,0,6468.84,5036.06,908.727,0.868088,0.907795,0.984383,0.900034,0.865843,0.445557
-6468.05,0.721598,0.137024,3,15,0,6471.92,4994.48,916.743,0.887092,0.87885,0.988099,0.840773,0.904397,0.423397
-6468.16,0.978253,0.137024,3,15,0,6473.78,4879.74,965.246,0.897011,0.965086,0.979372,0.968918,0.9578,0.602909
-6471.85,0.967098,0.137024,4,15,0,6472.97,4841.79,950.679,0.821975,0.984947,0.902571,0.945215,0.983793,0.253995
-6473.83,0.99305,0.137024,4,31,0,6476.43,4807.34,979.785,0.765363,0.992038,0.914259,0.719988,0.966463,0.0239252
-6470.25,0.979677,0.137024,4,15,0,6477.08,4888.47,955.347,0.853742,0.930743,0.867311,0.887607,0.654988,0.169595
-6474.72,0.661769,0.137024,5,47,0,6477.23,4835.76,987.512,0.839548,0.237251,0.72486,0.173092,0.925781,0.00841453
-6472.98,0.990219,0.137024,4,31,0,6476.48,4844.23,948.048,0.656918,0.365302,0.468668,0.56875,0.419764,0.00342639
-6471.36,0.997012,0.137024,4,31,0,6480.09,4797,978.275,0.777593,0.202819,0.674163,0.733263,0.586215,0.00858378
-6475.15,0.879254,0.137024,3,15,0,6476.29,4894.2,966.331,0.739705,0.176371,0.67385,0.77648,0.707142,0.0225193
-6477.17,0.966649,0.137024,5,39,0,6480.99,4904.71,967.74,0.894233,0.931374,0.994841,0.989122,0.999578,0.27253
-6472.97,0.975412,0.137024,5,31,0,6482.17,4876.3,941.784,0.928046,0.975699,0.980103,0.99679,0.983203,0.465308
-6469.85,0.98835,0.137024,4,31,0,6474.47,5020.77,972.933,0.91114,0.921152,0.971532,0.986818,0.928072,0.628108
-6468.29,0.958402,0.137024,4,15,0,6472.14,4957.71,968.827,0.906797,0.971721,0.968265,0.94661,0.962927,0.508948
-6465.13,0.937963,0.137024,4,23,0,6469.64,5011.27,952.054,0.835864,0.900201,0.92402,0.856535,0.899302,0.322365
-6467.47,0.983144,0.137024,4,15,0,6469.08,4847.69,933.385,0.837098,0.922969,0.949353,0.925036,0.870899,0.189918
-6469.13,0.975598,0.137024,3,7,0,6473.04,4866.8,931.595,0.842896,0.836872,0.909332,0.941429,0.90583,0.188837
-6468.91,0.995229,0.137024,4,23,0,6470.53,4880.76,925.674,0.810652,0.84933,0.945368,0.942602,0.903533,0.179039
-6466.88,0.990714,0.137024,4,15,0,6474.44,5096.68,924.773,0.887999,0.931994,0.96656,0.88836,0.930305,0.768635
-6465.05,0.964104,0.137024,4,31,0,6471.52,5002.9,972.911,0.841492,0.914172,0.940355,0.902281,0.9163,0.555253
-6466.11,0.885583,0.137024,3,7,0,6467.45,5021.8,962.57,0.854003,0.927526,0.971563,0.919477,0.898446,0.417868
-6465.13,0.9476,0.137024,3,7,0,6469.24,5020.56,963.491,0.833415,0.92,0.909185,0.910709,0.928418,0.515083
-6467.75,0.976004,0.137024,4,15,0,6468.8,4920.3,951.542,0.867769,0.950272,0.992912,0.966774,0.932558,0.43097
-6467.79,0.876357,0.137024,2,3,0,6469.17,4904.44,951.447,0.869221,0.942607,0.992473,0.963591,0.930439,0.522482
-6468.65,0.991088,0.137024,4,15,0,6469.38,4931.79,961.467,0.904015,0.907123,0.987736,0.977195,0.936674,0.431697
-6470.79,0.973635,0.137024,4,31,0,6472.59,4843.06,993.721,0.898905,0.958451,0.869766,0.943398,0.928625,0.223969
-6468.73,0.998493,0.137024,4,15,0,6473.03,4940.17,959.686,0.79241,0.971593,0.958356,0.899448,0.845596,0.358393
-6467.46,0.893815,0.137024,4,15,0,6473.38,4870.48,950.286,0.848351,0.888583,0.971856,0.873933,0.802129,0.231519
-6465.53,0.806349,0.137024,4,15,0,6470.77,4990,934.153,0.905375,0.904206,0.942488,0.906042,0.90046,0.443293
-6465.73,0.986486,0.137024,3,15,0,6468.52,4929.5,926.936,0.825585,0.930693,0.957485,0.893183,0.83521,0.250156
-6465.84,0.766454,0.137024,4,15,0,6468.37,5045.44,964.205,0.865971,0.924386,0.950516,0.917019,0.946175,0.77406
-6465.8,0.869698,0.137024,4,31,0,6467.88,5110.71,970.886,0.842356,0.891907,0.914632,0.890829,0.860116,0.657084
-6465.93,0.979876,0.137024,4,15,0,6468.88,5047.25,960.132,0.864599,0.95181,0.933457,0.916286,0.909221,0.488101
-6463.43,0.948478,0.137024,4,31,0,6466.64,5234.03,947.172,0.838266,0.85802,0.917508,0.857348,0.89633,0.709453
-6461.89,0.944269,0.137024,4,31,0,6464.85,5230.82,898.144,0.799247,0.88099,0.868149,0.841395,0.851698,0.561098
-6463.73,0.291928,0.137024,4,23,0,6466.2,5195.46,872.725,0.857191,0.875681,0.913648,0.855508,0.853747,0.620286
-6464.29,0.144975,0.137024,4,31,0,6468.79,5181.99,898.116,0.770569,0.87549,0.866625,0.850052,0.87212,0.540285
-6462.85,0.609591,0.137024,3,11,0,6467.86,5221.13,892.578,0.843718,0.865593,0.870023,0.857548,0.852032,0.55918
-6464.24,0.78351,0.137024,3,15,0,6466.05,5137.86,890.856,0.818931,0.880881,0.924831,0.829082,0.861373,0.606053
-6463.25,0.50999,0.137024,3,15,0,6465.55,5150.78,902.552,0.821663,0.856781,0.865906,0.868744,0.857125,0.542121
-6463.03,0.661446,0.137024,4,31,0,6466.18,5074,926.732,0.855811,0.914891,0.935312,0.868564,0.910953,0.556381
-6465.78,0.39694,0.137024,4,15,0,6469.5,4973.69,919.246,0.802195,0.916411,0.96522,0.84542,0.803203,0.299394
-6466.13,0.951501,0.137024,4,15,0,6469.31,5027.42,895.47,0.847139,0.903509,0.972364,0.896995,0.928558,0.533023
-6463,0.492691,0.137024,4,15,0,6470.87,5086.75,943.203,0.845526,0.885316,0.933949,0.885705,0.901038,0.610838
-6462.74,0.946189,0.137024,5,31,0,6466.62,5341.91,928.168,0.826549,0.867303,0.908538,0.869489,0.865861,0.824462
-6463.65,0.507963,0.137024,5,31,0,6466.92,5015.6,928.481,0.844103,0.91378,0.934457,0.888537,0.9247,0.478066
-6466.01,0.640531,0.137024,4,15,0,6469.1,4934.22,943.526,0.82109,0.927008,0.952818,0.938312,0.929777,0.370305
-6467.78,0.596253,0.137024,3,7,0,6469.76,4957.09,943.909,0.910841,0.940095,0.973215,0.90842,0.941786,0.372965
-6469.18,0.979598,0.137024,4,15,0,6473.09,4921.52,968.728,0.886066,0.88567,0.99126,0.919029,0.904991,0.500641
-6467.31,0.99665,0.137024,4,15,0,6471.04,4974.92,937.09,0.819329,0.964631,0.975249,0.829759,0.879906,0.36077
-6469,0.796211,0.137024,3,7,0,6477.01,5111.65,965.962,0.864291,0.862811,0.974554,0.927804,0.896,0.540402
-6468.03,0.958204,0.137024,2,3,0,6471.6,5082.78,959.153,0.836948,0.868199,0.974658,0.94165,0.908399,0.626607
-6464.84,0.995925,0.137024,3,7,0,6470.04,5056.43,961.573,0.856421,0.929084,0.955436,0.945169,0.927551,0.667063
-6467.61,0.746067,0.137024,4,31,0,6470.92,4927.73,928.035,0.860012,0.94379,0.923233,0.825527,0.859265,0.169133
-6468.22,0.93408,0.137024,5,31,0,6472.26,4968.11,986.461,0.887235,0.898545,0.972435,0.913857,0.914615,0.306368
-6468.22,0.9705,0.137024,4,15,0,6469.58,4917.88,970.633,0.868456,0.95891,0.951817,0.936017,0.940653,0.248254
-6469.44,0.925405,0.137024,3,15,0,6472.78,4879.4,940.036,0.878026,0.871525,0.946491,0.932273,0.958083,0.167277
-6468.22,0.998071,0.137024,4,15,0,6471.94,5042.04,991.25,0.892583,0.91983,0.991254,0.900499,0.925622,0.636952
-6468.76,0.982762,0.137024,4,15,0,6470.42,4849.19,946.918,0.883956,0.955706,0.934992,0.971195,0.945553,0.318733
-6468.84,0.851511,0.137024,3,15,0,6474.07,4853.8,952.587,0.88668,0.951139,0.961445,0.976481,0.94593,0.246203
-6474.77,0.93738,0.137024,3,7,0,6476.84,4985.77,970.098,0.848282,0.972812,0.93091,0.988636,0.832779,0.206815
-6471.05,0.765404,0.137024,4,15,0,6479.02,4934.9,956.544,0.81592,0.967574,0.924905,0.989259,0.920019,0.458588
-6468.58,1,0.137024,3,7,0,6471.9,4915.15,956.348,0.91591,0.926879,0.97451,0.983502,0.906168,0.408768
-6467.26,0.914646,0.137024,4,15,0,6471.08,5037.72,954.238,0.859626,0.866675,0.947461,0.929339,0.853024,0.553283
-6465.64,1,0.137024,3,15,0,6470.99,5038.78,933.829,0.858438,0.882712,0.964989,0.914718,0.910565,0.442312
-6463.33,0.981043,0.137024,4,31,0,6468.58,5457.06,888.868,0.791351,0.874705,0.875611,0.809749,0.849425,0.76406
-6462.86,0.663746,0.137024,2,7,0,6464.95,5437.38,891.201,0.813999,0.817895,0.856111,0.850577,0.847265,0.734087
-6463.15,0.450679,0.137024,4,19,0,6466.52,5196.41,911.395,0.845167,0.856135,0.932613,0.871404,0.865998,0.631442
-6468.1,0.652812,0.137024,4,23,0,6474.68,4841.26,970.56,0.883913,0.957029,0.914158,0.864468,0.902192,0.172347
-6466.24,0.896285,0.137024,4,15,0,6469.93,5049.29,958.45,0.887288,0.90918,0.974305,0.937597,0.912081,0.555816
-6467.67,0.973666,0.137024,4,31,0,6470.26,5013.61,884.475,0.844721,0.929611,0.886843,0.841398,0.797861,0.412986
-6468.72,0.773729,0.137024,4,31,0,6473.79,5092.1,894.794,0.825389,0.857198,0.907758,0.880765,0.920179,0.660563
-6465.22,0.95948,0.137024,3,15,0,6468.15,5127.59,914.718,0.827026,0.926649,0.920965,0.840738,0.820714,0.539801
-6464.23,0.993698,0.137024,3,7,0,6465.88,5113.45,915.255,0.834251,0.844475,0.905961,0.878306,0.898609,0.509637
-6462.74,0.976789,0.137024,3,7,0,6465.7,5183.14,909.643,0.836622,0.881867,0.898746,0.902409,0.864183,0.610339
-6465.89,0.714767,0.137024,3,7,0,6468.58,5194.9,916.515,0.85065,0.925809,0.928322,0.924499,0.907292,0.750816
-6463.4,0.606771,0.137024,3,15,0,6469.04,5130.15,942.195,0.858085,0.861224,0.914386,0.874267,0.875651,0.559705
-6463.33,0.938661,0.137024,4,23,0,6465.6,5144.85,900.524,0.857105,0.875409,0.898844,0.89318,0.889943,0.595677
-6468.76,0.653935,0.137024,3,7,0,6471.11,5146.35,891.827,0.826502,0.942964,0.929955,0.924554,0.903961,0.635883
-6464,0.904138,0.137024,3,7,0,6474.79,5198.73,889.415,0.839277,0.88339,0.905207,0.873016,0.872067,0.542694
-6462.72,0.73658,0.137024,3,7,0,6464.29,5166.5,887.342,0.815838,0.90547,0.885008,0.850934,0.856652,0.585701
-6463.99,0.59645,0.137024,3,15,0,6466.55,5210.61,864.894,0.810035,0.833853,0.895351,0.831449,0.825488,0.598776
-6461.82,0.931601,0.137024,4,19,0,6464.25,5198.11,914.992,0.814173,0.881179,0.882232,0.864781,0.87118,0.637156
-6463.39,0.771103,0.137024,3,11,0,6465.87,5313.1,921.549,0.83372,0.88913,0.895516,0.845914,0.897697,0.731248
-6465.84,0.641778,0.137024,2,7,0,6467.24,5304.16,923.723,0.780825,0.880204,0.899973,0.856976,0.883897,0.790118
-6465.05,0.935819,0.137024,2,3,0,6468.54,5294.32,916.045,0.839825,0.846654,0.861163,0.857704,0.827,0.719803
-6465.76,0.371136,0.137024,4,31,0,6471.08,5091.76,948.685,0.902229,0.899479,0.913762,0.924027,0.910169,0.623954
-6466.09,0.817603,0.137024,3,15,0,6471.07,5037.32,923.358,0.796365,0.915445,0.958109,0.88073,0.930848,0.490542
-6464.47,0.997667,0.137024,4,15,0,6467.07,5155.78,956.276,0.811201,0.89625,0.93209,0.881336,0.905671,0.573857
-6464.12,0.951123,0.137024,4,15,0,6467.37,5151.5,932.407,0.819933,0.888945,0.941678,0.887383,0.914753,0.589304
-6463.45,0.578973,0.137024,3,7,0,6466.46,5158.41,941.508,0.837776,0.873002,0.902105,0.883709,0.860497,0.656835
-6461.77,0.881072,0.137024,5,31,0,6464.28,5366.12,916.135,0.809006,0.837032,0.877809,0.85402,0.839952,0.725676
-6465.29,0.483548,0.137024,5,31,0,6467.51,4932.88,952.168,0.85612,0.910938,0.948614,0.839195,0.894232,0.284907
-6469.35,0.647779,0.137024,4,15,0,6472.5,4923.27,953.63,0.90929,0.982436,0.943541,0.953821,0.936776,0.642967
-6471.6,0.980805,0.137024,4,15,0,6475.18,4935.84,1012.07,0.857955,0.964773,0.976335,0.99103,0.932181,0.5549
